# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.751e-11, Err(n_e)=2.929e-13, Err(IET)=9.993e-13, Q_net=-2.190e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.3720825982772857, "A":26.981539,  "μ[AU]": 5.6525862579e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   4.079573e+00    2.191057e-02    1.000000e-20    1.973612e-02    2.174443e-03    2.174443e-03
   4.102082e+00    2.191057e-02    1.000000e-20    1.978702e-02    2.123547e-03    2.123547e-03
   4.124714e+00    2.191057e-02    1.000000e-20    1.983700e-02    2.073565e-03    2.073565e-03
   4.147472e+00    2.191057e-02    1.000000e-20    1.988608e-02    2.024487e-03    2.024487e-03
   4.170354e+00    2.191057e-02    1.000000e-20    1.993426e-02    1.976308e-03    1.976308e-03
   4.193364e+00    2.191057e-02    1.000000e-20    1.998155e-02    1.929019e-03    1.929019e-03
   4.216500e+00    2.191057e-02    1.000000e-20    2.002796e-02    1.882606e-03    1.882606e-03
   4.239763e+00    2.191057e-02    1.000000e-20    2.007351e-02    1.837061e-03    1.837061e-03
   4.263156e+00    2.191057e-02    1.000000e-20    2.011819e-02    1.792375e-03    1.792375e-03
   4.286677e+00    2.191057e-02    1.000000e-20    2.016202e-02    1.748545e-03    1.748545e-03
   4.310328e+00    2.191057e-02    1.000000e-20    2.020501e-02    1.705553e-03    1.705553e-03
   4.334109e+00    2.191057e-02    1.000000e-20    2.024718e-02    1.663390e-03    1.663390e-03
   4.358022e+00    2.191057e-02    1.000000e-20    2.028852e-02    1.622052e-03    1.622052e-03
   4.382066e+00    2.191057e-02    1.000000e-20    2.032904e-02    1.581526e-03    1.581526e-03
   4.406244e+00    2.191057e-02    1.000000e-20    2.036877e-02    1.541799e-03    1.541799e-03
   4.430554e+00    2.191057e-02    1.000000e-20    2.040770e-02    1.502867e-03    1.502867e-03
   4.454999e+00    2.191057e-02    1.000000e-20    2.044585e-02    1.464718e-03    1.464718e-03
   4.479579e+00    2.191057e-02    1.000000e-20    2.048323e-02    1.427336e-03    1.427336e-03
   4.504294e+00    2.191057e-02    1.000000e-20    2.051984e-02    1.390724e-03    1.390724e-03
   4.529145e+00    2.191057e-02    1.000000e-20    2.055571e-02    1.354859e-03    1.354859e-03
   4.554134e+00    2.191057e-02    1.000000e-20    2.059083e-02    1.319739e-03    1.319739e-03
   4.579261e+00    2.191057e-02    1.000000e-20    2.062522e-02    1.285350e-03    1.285350e-03
   4.604526e+00    2.191057e-02    1.000000e-20    2.065889e-02    1.251683e-03    1.251683e-03
   4.629931e+00    2.191057e-02    1.000000e-20    2.069184e-02    1.218729e-03    1.218729e-03
   4.655475e+00    2.191057e-02    1.000000e-20    2.072409e-02    1.186475e-03    1.186475e-03
   4.681161e+00    2.191057e-02    1.000000e-20    2.075565e-02    1.154916e-03    1.154916e-03
   4.706989e+00    2.191057e-02    1.000000e-20    2.078653e-02    1.124035e-03    1.124035e-03
   4.732958e+00    2.191057e-02    1.000000e-20    2.081674e-02    1.093830e-03    1.093830e-03
   4.759072e+00    2.191057e-02    1.000000e-20    2.084629e-02    1.064282e-03    1.064282e-03
   4.785329e+00    2.191057e-02    1.000000e-20    2.087518e-02    1.035390e-03    1.035390e-03
   4.811731e+00    2.191057e-02    1.000000e-20    2.090343e-02    1.007137e-03    1.007137e-03
   4.838279e+00    2.191057e-02    1.000000e-20    2.093105e-02    9.795152e-04    9.795152e-04
   4.864973e+00    2.191057e-02    1.000000e-20    2.095805e-02    9.525171e-04    9.525171e-04
   4.891815e+00    2.191057e-02    1.000000e-20    2.098444e-02    9.261263e-04    9.261263e-04
   4.918805e+00    2.191057e-02    1.000000e-20    2.101022e-02    9.003439e-04    9.003439e-04
   4.945943e+00    2.191057e-02    1.000000e-20    2.103542e-02    8.751479e-04    8.751479e-04
   4.973231e+00    2.191057e-02    1.000000e-20    2.106003e-02    8.505375e-04    8.505375e-04
   5.000670e+00    2.191057e-02    1.000000e-20    2.108407e-02    8.264992e-04    8.264992e-04
   5.028261e+00    2.191057e-02    1.000000e-20    2.110755e-02    8.030189e-04    8.030189e-04
   5.056003e+00    2.191057e-02    1.000000e-20    2.113047e-02    7.800998e-04    7.800998e-04
   5.083899e+00    2.191057e-02    1.000000e-20    2.115285e-02    7.577198e-04    7.577198e-04
   5.111948e+00    2.191057e-02    1.000000e-20    2.117470e-02    7.358719e-04    7.358719e-04
   5.140152e+00    2.191057e-02    1.000000e-20    2.119601e-02    7.145544e-04    7.145544e-04
   5.168512e+00    2.191057e-02    1.000000e-20    2.121682e-02    6.937484e-04    6.937484e-04
   5.197028e+00    2.191057e-02    1.000000e-20    2.123712e-02    6.734466e-04    6.734466e-04
   5.225702e+00    2.191057e-02    1.000000e-20    2.125692e-02    6.536475e-04    6.536475e-04
   5.254534e+00    2.191057e-02    1.000000e-20    2.127624e-02    6.343327e-04    6.343327e-04
   5.283525e+00    2.191057e-02    1.000000e-20    2.129507e-02    6.154935e-04    6.154935e-04
   5.312676e+00    2.191057e-02    1.000000e-20    2.131344e-02    5.971298e-04    5.971298e-04
   5.341987e+00    2.191057e-02    1.000000e-20    2.133134e-02    5.792253e-04    5.792253e-04
   5.371461e+00    2.191057e-02    1.000000e-20    2.134880e-02    5.617704e-04    5.617704e-04
   5.401097e+00    2.191057e-02    1.000000e-20    2.136581e-02    5.447584e-04    5.447584e-04
   5.430896e+00    2.191057e-02    1.000000e-20    2.138238e-02    5.281856e-04    5.281856e-04
   5.460860e+00    2.191057e-02    1.000000e-20    2.139853e-02    5.120365e-04    5.120365e-04
   5.490990e+00    2.191057e-02    1.000000e-20    2.141426e-02    4.963029e-04    4.963029e-04
   5.521285e+00    2.191057e-02    1.000000e-20    2.142959e-02    4.809790e-04    4.809790e-04
   5.551748e+00    2.191057e-02    1.000000e-20    2.144451e-02    4.660601e-04    4.660601e-04
   5.582379e+00    2.191057e-02    1.000000e-20    2.145904e-02    4.515322e-04    4.515322e-04
   5.613178e+00    2.191057e-02    1.000000e-20    2.147318e-02    4.373875e-04    4.373875e-04
   5.644148e+00    2.191057e-02    1.000000e-20    2.148695e-02    4.236179e-04    4.236179e-04
   5.675288e+00    2.191057e-02    1.000000e-20    2.150035e-02    4.102215e-04    4.102215e-04
   5.706601e+00    2.191057e-02    1.000000e-20    2.151338e-02    3.971865e-04    3.971865e-04
   5.738086e+00    2.191057e-02    1.000000e-20    2.152606e-02    3.845033e-04    3.845033e-04
   5.769745e+00    2.191057e-02    1.000000e-20    2.153840e-02    3.721647e-04    3.721647e-04
   5.801578e+00    2.191057e-02    1.000000e-20    2.155040e-02    3.601636e-04    3.601636e-04
   5.833587e+00    2.191057e-02    1.000000e-20    2.156207e-02    3.484965e-04    3.484965e-04
   5.865773e+00    2.191057e-02    1.000000e-20    2.157341e-02    3.371537e-04    3.371537e-04
   5.898136e+00    2.191057e-02    1.000000e-20    2.158444e-02    3.261273e-04    3.261273e-04
   5.930678e+00    2.191057e-02    1.000000e-20    2.159516e-02    3.154094e-04    3.154094e-04
   5.963400e+00    2.191057e-02    1.000000e-20    2.160558e-02    3.049920e-04    3.049920e-04
   5.996302e+00    2.191057e-02    1.000000e-20    2.161570e-02    2.948706e-04    2.948706e-04
   6.029385e+00    2.191057e-02    1.000000e-20    2.162553e-02    2.850411e-04    2.850411e-04
   6.062651e+00    2.191057e-02    1.000000e-20    2.163508e-02    2.754914e-04    2.754914e-04
   6.096101e+00    2.191057e-02    1.000000e-20    2.164433e-02    2.662387e-04    2.662387e-04
   6.129735e+00    2.191057e-02    1.000000e-20    2.165335e-02    2.572212e-04    2.572212e-04
   6.163554e+00    2.191057e-02    1.000000e-20    2.166209e-02    2.484798e-04    2.484798e-04
   6.197561e+00    2.191057e-02    1.000000e-20    2.167057e-02    2.399944e-04    2.399944e-04
   6.231755e+00    2.191057e-02    1.000000e-20    2.167881e-02    2.317599e-04    2.317599e-04
   6.266137e+00    2.191057e-02    1.000000e-20    2.168680e-02    2.237715e-04    2.237715e-04
   6.300709e+00    2.191057e-02    1.000000e-20    2.169454e-02    2.160230e-04    2.160230e-04
   6.335472e+00    2.191057e-02    1.000000e-20    2.170206e-02    2.085075e-04    2.085075e-04
   6.370427e+00    2.191057e-02    1.000000e-20    2.170935e-02    2.012180e-04    2.012180e-04
   6.405575e+00    2.191057e-02    1.000000e-20    2.171642e-02    1.941500e-04    1.941500e-04
   6.440916e+00    2.191057e-02    1.000000e-20    2.172327e-02    1.872971e-04    1.872971e-04
   6.476453e+00    2.191057e-02    1.000000e-20    2.172991e-02    1.806545e-04    1.806545e-04
   6.512186e+00    2.191057e-02    1.000000e-20    2.173635e-02    1.742166e-04    1.742166e-04
   6.548115e+00    2.191057e-02    1.000000e-20    2.174259e-02    1.679777e-04    1.679777e-04
   6.584243e+00    2.191057e-02    1.000000e-20    2.174863e-02    1.619343e-04    1.619343e-04
   6.620571e+00    2.191057e-02    1.000000e-20    2.175448e-02    1.560831e-04    1.560831e-04
   6.657099e+00    2.191057e-02    1.000000e-20    2.176015e-02    1.504162e-04    1.504162e-04
   6.693828e+00    2.191057e-02    1.000000e-20    2.176564e-02    1.449290e-04    1.449290e-04
   6.730760e+00    2.191057e-02    1.000000e-20    2.177095e-02    1.396167e-04    1.396167e-04
   6.767895e+00    2.191057e-02    1.000000e-20    2.177609e-02    1.344749e-04    1.344749e-04
   6.805236e+00    2.191057e-02    1.000000e-20    2.178107e-02    1.294984e-04    1.294984e-04
   6.842783e+00    2.191057e-02    1.000000e-20    2.178588e-02    1.246832e-04    1.246832e-04
   6.880536e+00    2.191057e-02    1.000000e-20    2.179054e-02    1.200252e-04    1.200252e-04
   6.918499e+00    2.191057e-02    1.000000e-20    2.179505e-02    1.155195e-04    1.155195e-04
   6.956670e+00    2.191057e-02    1.000000e-20    2.179941e-02    1.111623e-04    1.111623e-04
   6.995052e+00    2.191057e-02    1.000000e-20    2.180362e-02    1.069494e-04    1.069494e-04
   7.033646e+00    2.191057e-02    1.000000e-20    2.180769e-02    1.028768e-04    1.028768e-04
   7.072453e+00    2.191057e-02    1.000000e-20    2.181163e-02    9.894056e-05    9.894056e-05
   7.111474e+00    2.191057e-02    1.000000e-20    2.181543e-02    9.513739e-05    9.513739e-05
   7.150710e+00    2.191057e-02    1.000000e-20    2.181910e-02    9.146430e-05    9.146430e-05
   7.190163e+00    2.191057e-02    1.000000e-20    2.182265e-02    8.791651e-05    8.791651e-05
   7.229833e+00    2.191057e-02    1.000000e-20    2.182608e-02    8.449007e-05    8.449007e-05
   7.269723e+00    2.191057e-02    1.000000e-20    2.182939e-02    8.118117e-05    8.118117e-05
   7.309832e+00    2.191057e-02    1.000000e-20    2.183258e-02    7.798681e-05    7.798681e-05
   7.350162e+00    2.191057e-02    1.000000e-20    2.183566e-02    7.490356e-05    7.490356e-05
   7.390716e+00    2.191057e-02    1.000000e-20    2.183864e-02    7.192821e-05    7.192821e-05
   7.431493e+00    2.191057e-02    1.000000e-20    2.184151e-02    6.905723e-05    6.905723e-05
   7.472494e+00    2.191057e-02    1.000000e-20    2.184428e-02    6.628799e-05    6.628799e-05
   7.513723e+00    2.191057e-02    1.000000e-20    2.184695e-02    6.361680e-05    6.361680e-05
   7.555178e+00    2.191057e-02    1.000000e-20    2.184953e-02    6.104113e-05    6.104113e-05
   7.596862e+00    2.191057e-02    1.000000e-20    2.185201e-02    5.855807e-05    5.855807e-05
   7.638777e+00    2.191057e-02    1.000000e-20    2.185440e-02    5.616476e-05    5.616476e-05
   7.680922e+00    2.191057e-02    1.000000e-20    2.185671e-02    5.385802e-05    5.385802e-05
   7.723300e+00    2.191057e-02    1.000000e-20    2.185893e-02    5.163588e-05    5.163588e-05
   7.765912e+00    2.191057e-02    1.000000e-20    2.186107e-02    4.949494e-05    4.949494e-05
   7.808759e+00    2.191057e-02    1.000000e-20    2.186313e-02    4.743303e-05    4.743303e-05
   7.851842e+00    2.191057e-02    1.000000e-20    2.186512e-02    4.544763e-05    4.544763e-05
   7.895164e+00    2.191057e-02    1.000000e-20    2.186703e-02    4.353631e-05    4.353631e-05
   7.938724e+00    2.191057e-02    1.000000e-20    2.186887e-02    4.169665e-05    4.169665e-05
   7.982524e+00    2.191057e-02    1.000000e-20    2.187064e-02    3.992606e-05    3.992606e-05
   8.026566e+00    2.191057e-02    1.000000e-20    2.187234e-02    3.822287e-05    3.822287e-05
   8.070851e+00    2.191057e-02    1.000000e-20    2.187398e-02    3.658449e-05    3.658449e-05
   8.115381e+00    2.191057e-02    1.000000e-20    2.187556e-02    3.500865e-05    3.500865e-05
   8.160156e+00    2.191057e-02    1.000000e-20    2.187707e-02    3.349359e-05    3.349359e-05
   8.205178e+00    2.191057e-02    1.000000e-20    2.187853e-02    3.203704e-05    3.203704e-05
   8.250448e+00    2.191057e-02    1.000000e-20    2.187993e-02    3.063767e-05    3.063767e-05
   8.295969e+00    2.191057e-02    1.000000e-20    2.188127e-02    2.929333e-05    2.929333e-05
   8.341740e+00    2.191057e-02    1.000000e-20    2.188257e-02    2.800188e-05    2.800188e-05
   8.387764e+00    2.191057e-02    1.000000e-20    2.188381e-02    2.676137e-05    2.676137e-05
   8.434042e+00    2.191057e-02    1.000000e-20    2.188500e-02    2.557030e-05    2.557030e-05
   8.480575e+00    2.191057e-02    1.000000e-20    2.188614e-02    2.442675e-05    2.442675e-05
   8.527365e+00    2.191057e-02    1.000000e-20    2.188724e-02    2.332908e-05    2.332908e-05
   8.574414e+00    2.191057e-02    1.000000e-20    2.188829e-02    2.227573e-05    2.227573e-05
   8.621721e+00    2.191057e-02    1.000000e-20    2.188930e-02    2.126530e-05    2.126530e-05
   8.669290e+00    2.191057e-02    1.000000e-20    2.189027e-02    2.029605e-05    2.029605e-05
   8.717121e+00    2.191057e-02    1.000000e-20    2.189120e-02    1.936647e-05    1.936647e-05
   8.765216e+00    2.191057e-02    1.000000e-20    2.189209e-02    1.847512e-05    1.847512e-05
   8.813577e+00    2.191057e-02    1.000000e-20    2.189295e-02    1.762089e-05    1.762089e-05
   8.862204e+00    2.191057e-02    1.000000e-20    2.189377e-02    1.680215e-05    1.680215e-05
   8.911100e+00    2.191057e-02    1.000000e-20    2.189455e-02    1.601774e-05    1.601774e-05
   8.960265e+00    2.191057e-02    1.000000e-20    2.189530e-02    1.526642e-05    1.526642e-05
   9.009702e+00    2.191057e-02    1.000000e-20    2.189602e-02    1.454690e-05    1.454690e-05
   9.059411e+00    2.191057e-02    1.000000e-20    2.189671e-02    1.385795e-05    1.385795e-05
   9.109395e+00    2.191057e-02    1.000000e-20    2.189737e-02    1.319858e-05    1.319858e-05
   9.159654e+00    2.191057e-02    1.000000e-20    2.189800e-02    1.256759e-05    1.256759e-05
   9.210191e+00    2.191057e-02    1.000000e-20    2.189860e-02    1.196379e-05    1.196379e-05
   9.261006e+00    2.191057e-02    1.000000e-20    2.189918e-02    1.138629e-05    1.138629e-05
   9.312102e+00    2.191057e-02    1.000000e-20    2.189973e-02    1.083404e-05    1.083404e-05
   9.363480e+00    2.191057e-02    1.000000e-20    2.190026e-02    1.030604e-05    1.030604e-05
   9.415141e+00    2.191057e-02    1.000000e-20    2.190077e-02    9.801340e-06    9.801340e-06
   9.467087e+00    2.191057e-02    1.000000e-20    2.190125e-02    9.319056e-06    9.319056e-06
   9.519320e+00    2.191057e-02    1.000000e-20    2.190171e-02    8.858283e-06    8.858283e-06
   9.571841e+00    2.191057e-02    1.000000e-20    2.190215e-02    8.418174e-06    8.418174e-06
   9.624652e+00    2.191057e-02    1.000000e-20    2.190257e-02    7.997986e-06    7.997986e-06
   9.677754e+00    2.191057e-02    1.000000e-20    2.190297e-02    7.596865e-06    7.596865e-06
   9.731150e+00    2.191057e-02    1.000000e-20    2.190335e-02    7.213871e-06    7.213871e-06
   9.784839e+00    2.191057e-02    1.000000e-20    2.190372e-02    6.848440e-06    6.848440e-06
   9.838825e+00    2.191057e-02    1.000000e-20    2.190407e-02    6.500094e-06    6.500094e-06
   9.893109e+00    2.191057e-02    1.000000e-20    2.190440e-02    6.167886e-06    6.167886e-06
   9.947693e+00    2.191057e-02    1.000000e-20    2.190472e-02    5.850911e-06    5.850911e-06
   1.000258e+01    2.191057e-02    1.000000e-20    2.190502e-02    5.548719e-06    5.548719e-06
   1.005776e+01    2.191057e-02    1.000000e-20    2.190531e-02    5.260798e-06    5.260798e-06
   1.011326e+01    2.191057e-02    1.000000e-20    2.190558e-02    4.986606e-06    4.986606e-06
   1.016905e+01    2.191057e-02    1.000000e-20    2.190584e-02    4.725456e-06    4.725456e-06
   1.022516e+01    2.191057e-02    1.000000e-20    2.190609e-02    4.476750e-06    4.476750e-06
   1.028158e+01    2.191057e-02    1.000000e-20    2.190633e-02    4.239949e-06    4.239949e-06
   1.033830e+01    2.191057e-02    1.000000e-20    2.190655e-02    4.014589e-06    4.014589e-06
   1.039534e+01    2.191057e-02    1.000000e-20    2.190677e-02    3.800187e-06    3.800187e-06
   1.045270e+01    2.191057e-02    1.000000e-20    2.190697e-02    3.596328e-06    3.596328e-06
   1.051037e+01    2.191057e-02    1.000000e-20    2.190717e-02    3.402476e-06    3.402476e-06
   1.056836e+01    2.191057e-02    1.000000e-20    2.190735e-02    3.218189e-06    3.218189e-06
   1.062667e+01    2.191057e-02    1.000000e-20    2.190752e-02    3.043037e-06    3.043037e-06
   1.068530e+01    2.191057e-02    1.000000e-20    2.190769e-02    2.876571e-06    2.876571e-06
   1.074425e+01    2.191057e-02    1.000000e-20    2.190785e-02    2.718449e-06    2.718449e-06
   1.080353e+01    2.191057e-02    1.000000e-20    2.190800e-02    2.568297e-06    2.568297e-06
   1.086314e+01    2.191057e-02    1.000000e-20    2.190814e-02    2.425751e-06    2.425751e-06
   1.092307e+01    2.191057e-02    1.000000e-20    2.190828e-02    2.290465e-06    2.290465e-06
   1.098334e+01    2.191057e-02    1.000000e-20    2.190841e-02    2.162121e-06    2.162121e-06
   1.104394e+01    2.191057e-02    1.000000e-20    2.190853e-02    2.040382e-06    2.040382e-06
   1.110487e+01    2.191057e-02    1.000000e-20    2.190864e-02    1.924941e-06    1.924941e-06
   1.116614e+01    2.191057e-02    1.000000e-20    2.190875e-02    1.815505e-06    1.815505e-06
   1.122774e+01    2.191057e-02    1.000000e-20    2.190886e-02    1.711790e-06    1.711790e-06
   1.128969e+01    2.191057e-02    1.000000e-20    2.190895e-02    1.613527e-06    1.613527e-06
   1.135198e+01    2.191057e-02    1.000000e-20    2.190905e-02    1.520452e-06    1.520452e-06
   1.141461e+01    2.191057e-02    1.000000e-20    2.190914e-02    1.432301e-06    1.432301e-06
   1.147759e+01    2.191057e-02    1.000000e-20    2.190922e-02    1.348857e-06    1.348857e-06
   1.154092e+01    2.191057e-02    1.000000e-20    2.190930e-02    1.269892e-06    1.269892e-06
   1.160459e+01    2.191057e-02    1.000000e-20    2.190937e-02    1.195188e-06    1.195188e-06
   1.166862e+01    2.191057e-02    1.000000e-20    2.190944e-02    1.124537e-06    1.124537e-06
   1.173300e+01    2.191057e-02    1.000000e-20    2.190951e-02    1.057739e-06    1.057739e-06
   1.179773e+01    2.191057e-02    1.000000e-20    2.190957e-02    9.946023e-07    9.946023e-07
   1.186282e+01    2.191057e-02    1.000000e-20    2.190963e-02    9.349453e-07    9.349453e-07
   1.192827e+01    2.191057e-02    1.000000e-20    2.190969e-02    8.785932e-07    8.785932e-07
   1.199409e+01    2.191057e-02    1.000000e-20    2.190974e-02    8.253794e-07    8.253794e-07
   1.206026e+01    2.191057e-02    1.000000e-20    2.190979e-02    7.751449e-07    7.751449e-07
   1.212680e+01    2.191057e-02    1.000000e-20    2.190984e-02    7.277384e-07    7.277384e-07
   1.219371e+01    2.191057e-02    1.000000e-20    2.190988e-02    6.830143e-07    6.830143e-07
   1.226099e+01    2.191057e-02    1.000000e-20    2.190993e-02    6.408339e-07    6.408339e-07
   1.232863e+01    2.191057e-02    1.000000e-20    2.190997e-02    6.010652e-07    6.010652e-07
   1.239665e+01    2.191057e-02    1.000000e-20    2.191000e-02    5.635823e-07    5.635823e-07
   1.246505e+01    2.191057e-02    1.000000e-20    2.191004e-02    5.282651e-07    5.282651e-07
   1.253382e+01    2.191057e-02    1.000000e-20    2.191007e-02    4.949994e-07    4.949994e-07
   1.260298e+01    2.191057e-02    1.000000e-20    2.191010e-02    4.636761e-07    4.636761e-07
   1.267251e+01    2.191057e-02    1.000000e-20    2.191013e-02    4.341914e-07    4.341914e-07
   1.274243e+01    2.191057e-02    1.000000e-20    2.191016e-02    4.064466e-07    4.064466e-07
   1.281273e+01    2.191057e-02    1.000000e-20    2.191019e-02    3.803477e-07    3.803477e-07
   1.288343e+01    2.191057e-02    1.000000e-20    2.191021e-02    3.558050e-07    3.558050e-07
   1.295451e+01    2.191057e-02    1.000000e-20    2.191023e-02    3.327337e-07    3.327337e-07
   1.302598e+01    2.191057e-02    1.000000e-20    2.191026e-02    3.110527e-07    3.110527e-07
   1.309785e+01    2.191057e-02    1.000000e-20    2.191028e-02    2.906851e-07    2.906851e-07
   1.317012e+01    2.191057e-02    1.000000e-20    2.191030e-02    2.715579e-07    2.715579e-07
   1.324278e+01    2.191057e-02    1.000000e-20    2.191031e-02    2.536018e-07    2.536018e-07
   1.331584e+01    2.191057e-02    1.000000e-20    2.191033e-02    2.367507e-07    2.367507e-07
   1.338931e+01    2.191057e-02    1.000000e-20    2.191035e-02    2.209422e-07    2.209422e-07
   1.346318e+01    2.191057e-02    1.000000e-20    2.191036e-02    2.061169e-07    2.061169e-07
   1.353746e+01    2.191057e-02    1.000000e-20    2.191038e-02    1.922185e-07    1.922185e-07
   1.361216e+01    2.191057e-02    1.000000e-20    2.191039e-02    1.791936e-07    1.791936e-07
   1.368726e+01    2.191057e-02    1.000000e-20    2.191040e-02    1.669917e-07    1.669917e-07
   1.376277e+01    2.191057e-02    1.000000e-20    2.191041e-02    1.555648e-07    1.555648e-07
   1.383871e+01    2.191057e-02    1.000000e-20    2.191042e-02    1.448676e-07    1.448676e-07
   1.391506e+01    2.191057e-02    1.000000e-20    2.191043e-02    1.348570e-07    1.348570e-07
   1.399183e+01    2.191057e-02    1.000000e-20    2.191044e-02    1.254923e-07    1.254923e-07
   1.406903e+01    2.191057e-02    1.000000e-20    2.191045e-02    1.167351e-07    1.167351e-07
   1.414665e+01    2.191057e-02    1.000000e-20    2.191046e-02    1.085489e-07    1.085489e-07
   1.422471e+01    2.191057e-02    1.000000e-20    2.191047e-02    1.008993e-07    1.008993e-07
   1.430319e+01    2.191057e-02    1.000000e-20    2.191047e-02    9.375384e-08    9.375384e-08
   1.438210e+01    2.191057e-02    1.000000e-20    2.191048e-02    8.708169e-08    8.708169e-08
   1.446145e+01    2.191057e-02    1.000000e-20    2.191049e-02    8.085387e-08    8.085387e-08
   1.454124e+01    2.191057e-02    1.000000e-20    2.191049e-02    7.504296e-08    7.504296e-08
   1.462147e+01    2.191057e-02    1.000000e-20    2.191050e-02    6.962310e-08    6.962310e-08
   1.470214e+01    2.191057e-02    1.000000e-20    2.191050e-02    6.456990e-08    6.456990e-08
   1.478326e+01    2.191057e-02    1.000000e-20    2.191051e-02    5.986036e-08    5.986036e-08
   1.486482e+01    2.191057e-02    1.000000e-20    2.191051e-02    5.547278e-08    5.547278e-08
   1.494684e+01    2.191057e-02    1.000000e-20    2.191052e-02    5.138674e-08    5.138674e-08
   1.502930e+01    2.191057e-02    1.000000e-20    2.191052e-02    4.758299e-08    4.758299e-08
   1.511222e+01    2.191057e-02    1.000000e-20    2.191052e-02    4.404342e-08    4.404342e-08
   1.519560e+01    2.191057e-02    1.000000e-20    2.191053e-02    4.075096e-08    4.075096e-08
   1.527944e+01    2.191057e-02    1.000000e-20    2.191053e-02    3.768959e-08    3.768959e-08
   1.536374e+01    2.191057e-02    1.000000e-20    2.191053e-02    3.484420e-08    3.484420e-08
   1.544851e+01    2.191057e-02    1.000000e-20    2.191054e-02    3.220062e-08    3.220062e-08
   1.553374e+01    2.191057e-02    1.000000e-20    2.191054e-02    2.974552e-08    2.974552e-08
   1.561945e+01    2.191057e-02    1.000000e-20    2.191054e-02    2.746639e-08    2.746639e-08
   1.570563e+01    2.191057e-02    1.000000e-20    2.191054e-02    2.535147e-08    2.535147e-08
   1.579228e+01    2.191057e-02    1.000000e-20    2.191054e-02    2.338973e-08    2.338973e-08
   1.587941e+01    2.191057e-02    1.000000e-20    2.191055e-02    2.157082e-08    2.157082e-08
   1.596702e+01    2.191057e-02    1.000000e-20    2.191055e-02    1.988505e-08    1.988505e-08
   1.605512e+01    2.191057e-02    1.000000e-20    2.191055e-02    1.832331e-08    1.832331e-08
   1.614370e+01    2.191057e-02    1.000000e-20    2.191055e-02    1.687709e-08    1.687709e-08
   1.623277e+01    2.191057e-02    1.000000e-20    2.191055e-02    1.553840e-08    1.553840e-08
   1.632233e+01    2.191057e-02    1.000000e-20    2.191055e-02    1.429977e-08    1.429977e-08
   1.641238e+01    2.191057e-02    1.000000e-20    2.191055e-02    1.315421e-08    1.315421e-08
   1.650294e+01    2.191057e-02    1.000000e-20    2.191056e-02    1.209517e-08    1.209517e-08
   1.659399e+01    2.191057e-02    1.000000e-20    2.191056e-02    1.111655e-08    1.111655e-08
   1.668554e+01    2.191057e-02    1.000000e-20    2.191056e-02    1.021263e-08    1.021263e-08
   1.677760e+01    2.191057e-02    1.000000e-20    2.191056e-02    9.378059e-09    9.378059e-09
   1.687017e+01    2.191057e-02    1.000000e-20    2.191056e-02    8.607866e-09    8.607866e-09
   1.696325e+01    2.191057e-02    1.000000e-20    2.191056e-02    7.897392e-09    7.897392e-09
   1.705684e+01    2.191057e-02    1.000000e-20    2.191056e-02    7.242297e-09    7.242297e-09
   1.715095e+01    2.191057e-02    1.000000e-20    2.191056e-02    6.638532e-09    6.638532e-09
   1.724557e+01    2.191057e-02    1.000000e-20    2.191056e-02    6.082324e-09    6.082324e-09
   1.734072e+01    2.191057e-02    1.000000e-20    2.191056e-02    5.570157e-09    5.570157e-09
   1.743640e+01    2.191057e-02    1.000000e-20    2.191056e-02    5.098756e-09    5.098756e-09
   1.753260e+01    2.191057e-02    1.000000e-20    2.191056e-02    4.665075e-09    4.665075e-09
   1.762933e+01    2.191057e-02    1.000000e-20    2.191056e-02    4.266277e-09    4.266277e-09
   1.772660e+01    2.191057e-02    1.000000e-20    2.191056e-02    3.899724e-09    3.899724e-09
   1.782440e+01    2.191057e-02    1.000000e-20    2.191056e-02    3.562965e-09    3.562965e-09
   1.792275e+01    2.191057e-02    1.000000e-20    2.191056e-02    3.253722e-09    3.253722e-09
   1.802163e+01    2.191057e-02    1.000000e-20    2.191056e-02    2.969880e-09    2.969880e-09
   1.812106e+01    2.191057e-02    1.000000e-20    2.191057e-02    2.709474e-09    2.709474e-09
   1.822104e+01    2.191057e-02    1.000000e-20    2.191057e-02    2.470682e-09    2.470682e-09
   1.832157e+01    2.191057e-02    1.000000e-20    2.191057e-02    2.251815e-09    2.251815e-09
   1.842266e+01    2.191057e-02    1.000000e-20    2.191057e-02    2.051304e-09    2.051304e-09
   1.852430e+01    2.191057e-02    1.000000e-20    2.191057e-02    1.867701e-09    1.867701e-09
   1.862651e+01    2.191057e-02    1.000000e-20    2.191057e-02    1.699659e-09    1.699659e-09
   1.872928e+01    2.191057e-02    1.000000e-20    2.191057e-02    1.545934e-09    1.545934e-09
   1.883261e+01    2.191057e-02    1.000000e-20    2.191057e-02    1.405377e-09    1.405377e-09
   1.893652e+01    2.191057e-02    1.000000e-20    2.191057e-02    1.276921e-09    1.276921e-09
