# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.734e-09, Err(IET)=9.923e-13, Q_net=-4.547e-13
# {"name":"Al", "Z":13, "Zstar":4.0513514990638075, "A":26.981539,  "μ[AU]": 5.0273856187e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.082419e+00    2.986982e+00    1.201958e+01    0.000000e+00
   1.085409e+00    2.983102e+00    1.195923e+01    0.000000e+00
   1.088399e+00    2.979222e+00    1.189924e+01    0.000000e+00
   1.091389e+00    2.975348e+00    1.183958e+01    0.000000e+00
   1.094379e+00    2.971477e+00    1.178028e+01    0.000000e+00
   1.097369e+00    2.967606e+00    1.172131e+01    0.000000e+00
   1.100359e+00    2.963735e+00    1.166268e+01    0.000000e+00
   1.103349e+00    2.959897e+00    1.160438e+01    0.000000e+00
   1.106339e+00    2.956067e+00    1.154642e+01    0.000000e+00
   1.109330e+00    2.952237e+00    1.148879e+01    0.000000e+00
   1.112320e+00    2.948408e+00    1.143148e+01    0.000000e+00
   1.115310e+00    2.944597e+00    1.137451e+01    0.000000e+00
   1.118300e+00    2.940788e+00    1.131785e+01    0.000000e+00
   1.121290e+00    2.936978e+00    1.126152e+01    0.000000e+00
   1.124280e+00    2.933171e+00    1.120551e+01    0.000000e+00
   1.127270e+00    2.929383e+00    1.114981e+01    0.000000e+00
   1.130260e+00    2.925595e+00    1.109443e+01    0.000000e+00
   1.133250e+00    2.921806e+00    1.103936e+01    0.000000e+00
   1.136241e+00    2.918027e+00    1.098461e+01    0.000000e+00
   1.139231e+00    2.914277e+00    1.093016e+01    0.000000e+00
   1.142221e+00    2.910526e+00    1.087601e+01    0.000000e+00
   1.145211e+00    2.906775e+00    1.082217e+01    0.000000e+00
   1.148201e+00    2.903027e+00    1.076864e+01    0.000000e+00
   1.151191e+00    2.899285e+00    1.071540e+01    0.000000e+00
   1.154181e+00    2.895542e+00    1.066246e+01    0.000000e+00
   1.157171e+00    2.891800e+00    1.060981e+01    0.000000e+00
   1.160161e+00    2.888077e+00    1.055746e+01    0.000000e+00
   1.163151e+00    2.884378e+00    1.050540e+01    0.000000e+00
   1.166142e+00    2.880679e+00    1.045363e+01    0.000000e+00
   1.169132e+00    2.876980e+00    1.040215e+01    0.000000e+00
