# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.620e-11, Err(n_e)=7.005e-11, Err(IET)=9.927e-13, Q_net=-4.327e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.755660388953646, "A":26.981539,  "μ[AU]": -1.4933241989e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.107365e+00    1.823077e-01    1.164807e-01    1.924013e-02    1.630676e-01    4.658690e-02
   1.113474e+00    1.790680e-01    1.135276e-01    1.924991e-02    1.598180e-01    4.629042e-02
   1.119618e+00    1.758980e-01    1.106433e-01    1.925981e-02    1.566382e-01    4.599486e-02
   1.125795e+00    1.727957e-01    1.078266e-01    1.926981e-02    1.535259e-01    4.569925e-02
   1.132006e+00    1.697621e-01    1.050755e-01    1.927993e-02    1.504822e-01    4.540669e-02
   1.138252e+00    1.667932e-01    1.023890e-01    1.929017e-02    1.475031e-01    4.511405e-02
   1.144532e+00    1.638887e-01    9.976584e-02    1.930052e-02    1.445882e-01    4.482238e-02
   1.150847e+00    1.610479e-01    9.720401e-02    1.931099e-02    1.417369e-01    4.453293e-02
   1.157196e+00    1.582679e-01    9.470315e-02    1.932158e-02    1.389463e-01    4.424313e-02
   1.163581e+00    1.555490e-01    9.226115e-02    1.933229e-02    1.362167e-01    4.395554e-02
   1.170001e+00    1.528890e-01    8.987704e-02    1.934312e-02    1.335459e-01    4.366885e-02
   1.176456e+00    1.502860e-01    8.754989e-02    1.935408e-02    1.309319e-01    4.338203e-02
   1.182947e+00    1.477411e-01    8.527751e-02    1.936515e-02    1.283759e-01    4.309842e-02
   1.189474e+00    1.452506e-01    8.305972e-02    1.937638e-02    1.258743e-01    4.281453e-02
   1.196036e+00    1.428143e-01    8.089488e-02    1.938782e-02    1.234265e-01    4.253158e-02
   1.202635e+00    1.404316e-01    7.878160e-02    1.939939e-02    1.210322e-01    4.225063e-02
   1.209271e+00    1.380999e-01    7.671929e-02    1.941109e-02    1.186888e-01    4.196951e-02
   1.215943e+00    1.358196e-01    7.470621e-02    1.942293e-02    1.163967e-01    4.169046e-02
   1.222651e+00    1.335888e-01    7.274158e-02    1.943490e-02    1.141539e-01    4.141232e-02
   1.229397e+00    1.314056e-01    7.082462e-02    1.944701e-02    1.119586e-01    4.113400e-02
   1.236180e+00    1.292714e-01    6.895334e-02    1.945925e-02    1.098121e-01    4.085879e-02
   1.243000e+00    1.271827e-01    6.712760e-02    1.947164e-02    1.077110e-01    4.058341e-02
   1.249858e+00    1.251392e-01    6.534608e-02    1.948416e-02    1.056550e-01    4.030895e-02
   1.256754e+00    1.231408e-01    6.360748e-02    1.949683e-02    1.036439e-01    4.003646e-02
   1.263688e+00    1.211849e-01    6.191137e-02    1.950965e-02    1.016752e-01    3.976384e-02
   1.270660e+00    1.192720e-01    6.025626e-02    1.952261e-02    9.974941e-02    3.949314e-02
   1.277671e+00    1.174006e-01    5.864146e-02    1.953572e-02    9.786484e-02    3.922338e-02
   1.284720e+00    1.155688e-01    5.706631e-02    1.954897e-02    9.601982e-02    3.895351e-02
   1.291809e+00    1.137780e-01    5.552912e-02    1.956248e-02    9.421553e-02    3.868641e-02
   1.298936e+00    1.120252e-01    5.402977e-02    1.957618e-02    9.244898e-02    3.841921e-02
   1.306103e+00    1.103101e-01    5.256716e-02    1.959003e-02    9.072002e-02    3.815287e-02
   1.313309e+00    1.086326e-01    5.114014e-02    1.960404e-02    8.902858e-02    3.788845e-02
   1.320555e+00    1.069906e-01    4.974841e-02    1.961820e-02    8.737235e-02    3.762395e-02
   1.327841e+00    1.053844e-01    4.839067e-02    1.963253e-02    8.575190e-02    3.736123e-02
   1.335167e+00    1.038128e-01    4.706633e-02    1.964703e-02    8.416579e-02    3.709945e-02
   1.342533e+00    1.022742e-01    4.577489e-02    1.966169e-02    8.261253e-02    3.683764e-02
   1.349940e+00    1.007698e-01    4.451485e-02    1.967652e-02    8.109333e-02    3.657847e-02
   1.357388e+00    9.929704e-02    4.328618e-02    1.969152e-02    7.960552e-02    3.631934e-02
   1.364878e+00    9.785562e-02    4.208793e-02    1.970669e-02    7.814893e-02    3.606100e-02
   1.372408e+00    9.644567e-02    4.091911e-02    1.972204e-02    7.672363e-02    3.580452e-02
   1.379980e+00    9.506510e-02    3.977952e-02    1.973763e-02    7.532747e-02    3.554795e-02
   1.387594e+00    9.371447e-02    3.866804e-02    1.975348e-02    7.396099e-02    3.529295e-02
   1.395250e+00    9.239260e-02    3.758417e-02    1.976951e-02    7.262309e-02    3.503892e-02
   1.402948e+00    9.109814e-02    3.652753e-02    1.978573e-02    7.131241e-02    3.478488e-02
   1.410688e+00    8.983225e-02    3.549682e-02    1.980213e-02    7.003012e-02    3.453330e-02
   1.418471e+00    8.859262e-02    3.449204e-02    1.981873e-02    6.877389e-02    3.428185e-02
   1.426297e+00    8.737907e-02    3.351243e-02    1.983551e-02    6.754356e-02    3.403112e-02
   1.434167e+00    8.619179e-02    3.255710e-02    1.985248e-02    6.633931e-02    3.378221e-02
   1.442080e+00    8.502893e-02    3.162595e-02    1.986966e-02    6.515927e-02    3.353333e-02
   1.450036e+00    8.389099e-02    3.071799e-02    1.988703e-02    6.400396e-02    3.328597e-02
   1.458036e+00    8.277703e-02    2.983285e-02    1.990460e-02    6.287243e-02    3.303958e-02
   1.466081e+00    8.168586e-02    2.897023e-02    1.992250e-02    6.176336e-02    3.279314e-02
   1.474170e+00    8.061853e-02    2.812896e-02    1.994065e-02    6.067788e-02    3.254892e-02
   1.482303e+00    7.957303e-02    2.730913e-02    1.995900e-02    5.961403e-02    3.230490e-02
   1.490481e+00    7.854924e-02    2.651011e-02    1.997757e-02    5.857167e-02    3.206156e-02
   1.498705e+00    7.754743e-02    2.573109e-02    1.999636e-02    5.755107e-02    3.181999e-02
   1.506974e+00    7.656590e-02    2.497207e-02    2.001536e-02    5.655053e-02    3.157847e-02
   1.515288e+00    7.560517e-02    2.423218e-02    2.003459e-02    5.557058e-02    3.133840e-02
   1.523648e+00    7.466446e-02    2.351112e-02    2.005403e-02    5.461042e-02    3.109930e-02
   1.532055e+00    7.374268e-02    2.280868e-02    2.007370e-02    5.366898e-02    3.086030e-02
   1.540508e+00    7.284089e-02    2.212385e-02    2.009365e-02    5.274725e-02    3.062340e-02
   1.549007e+00    7.195730e-02    2.145673e-02    2.011397e-02    5.184333e-02    3.038659e-02
   1.557553e+00    7.109177e-02    2.080680e-02    2.013452e-02    5.095725e-02    3.015044e-02
   1.566147e+00    7.024465e-02    2.017334e-02    2.015532e-02    5.008933e-02    2.991599e-02
   1.574788e+00    6.941447e-02    1.955644e-02    2.017635e-02    4.923811e-02    2.968168e-02
   1.583476e+00    6.860165e-02    1.895533e-02    2.019763e-02    4.840401e-02    2.944868e-02
   1.592213e+00    6.780560e-02    1.836976e-02    2.021916e-02    4.758644e-02    2.921668e-02
   1.600998e+00    6.702536e-02    1.779959e-02    2.024094e-02    4.678442e-02    2.898482e-02
   1.609831e+00    6.626182e-02    1.724393e-02    2.026297e-02    4.599885e-02    2.875492e-02
   1.618713e+00    6.551354e-02    1.670291e-02    2.028541e-02    4.522813e-02    2.852522e-02
   1.627644e+00    6.478038e-02    1.617611e-02    2.030817e-02    4.447220e-02    2.829609e-02
   1.636624e+00    6.406273e-02    1.566290e-02    2.033120e-02    4.373153e-02    2.806863e-02
   1.645654e+00    6.335921e-02    1.516338e-02    2.035449e-02    4.300472e-02    2.784134e-02
   1.654733e+00    6.267024e-02    1.467690e-02    2.037806e-02    4.229218e-02    2.761528e-02
   1.663863e+00    6.199538e-02    1.420326e-02    2.040190e-02    4.159348e-02    2.739021e-02
   1.673043e+00    6.133371e-02    1.374237e-02    2.042602e-02    4.090769e-02    2.716532e-02
   1.682274e+00    6.068621e-02    1.329346e-02    2.045043e-02    4.023578e-02    2.694233e-02
   1.691556e+00    6.005147e-02    1.285665e-02    2.047535e-02    3.957613e-02    2.671948e-02
   1.700888e+00    5.942942e-02    1.243162e-02    2.050056e-02    3.892886e-02    2.649723e-02
   1.710273e+00    5.882043e-02    1.201779e-02    2.052606e-02    3.829437e-02    2.627658e-02
   1.719709e+00    5.822336e-02    1.161530e-02    2.055187e-02    3.767149e-02    2.605619e-02
   1.729197e+00    5.763852e-02    1.122361e-02    2.057798e-02    3.706054e-02    2.583694e-02
   1.738738e+00    5.706556e-02    1.084249e-02    2.060439e-02    3.646117e-02    2.561868e-02
   1.748331e+00    5.650379e-02    1.047198e-02    2.063112e-02    3.587267e-02    2.540070e-02
   1.757977e+00    5.595395e-02    1.011133e-02    2.065840e-02    3.529555e-02    2.518422e-02
   1.767676e+00    5.541489e-02    9.760717e-03    2.068601e-02    3.472888e-02    2.496816e-02
   1.777429e+00    5.488655e-02    9.419860e-03    2.071395e-02    3.417260e-02    2.475274e-02
   1.787236e+00    5.436936e-02    9.088256e-03    2.074222e-02    3.362714e-02    2.453889e-02
   1.797096e+00    5.386218e-02    8.766050e-03    2.077082e-02    3.309136e-02    2.432531e-02
   1.807011e+00    5.336535e-02    8.452778e-03    2.079976e-02    3.256559e-02    2.411281e-02
   1.816981e+00    5.287865e-02    8.148260e-03    2.082917e-02    3.204948e-02    2.390122e-02
   1.827006e+00    5.240144e-02    7.852531e-03    2.085907e-02    3.154237e-02    2.368983e-02
   1.837086e+00    5.193429e-02    7.564945e-03    2.088933e-02    3.104497e-02    2.348002e-02
   1.847222e+00    5.147641e-02    7.285690e-03    2.091994e-02    3.055647e-02    2.327078e-02
   1.857414e+00    5.102749e-02    7.014513e-03    2.095091e-02    3.007658e-02    2.306207e-02
   1.867662e+00    5.058819e-02    6.750971e-03    2.098226e-02    2.960594e-02    2.285497e-02
   1.877966e+00    5.015739e-02    6.495242e-03    2.101412e-02    2.914327e-02    2.264803e-02
   1.888328e+00    4.973539e-02    6.246894e-03    2.104651e-02    2.868889e-02    2.244199e-02
   1.898746e+00    4.932214e-02    6.005804e-03    2.107927e-02    2.824286e-02    2.223706e-02
   1.909222e+00    4.891691e-02    5.772003e-03    2.111243e-02    2.780448e-02    2.203247e-02
   1.919756e+00    4.852034e-02    5.544927e-03    2.114599e-02    2.737435e-02    2.182943e-02
   1.930348e+00    4.813167e-02    5.324753e-03    2.117994e-02    2.695172e-02    2.162697e-02
   1.940998e+00    4.775072e-02    5.111298e-03    2.121461e-02    2.653612e-02    2.142482e-02
   1.951707e+00    4.737797e-02    4.904120e-03    2.124969e-02    2.612828e-02    2.122416e-02
   1.962475e+00    4.701258e-02    4.703444e-03    2.128520e-02    2.572738e-02    2.102393e-02
   1.973303e+00    4.665471e-02    4.508865e-03    2.132113e-02    2.533358e-02    2.082472e-02
   1.984190e+00    4.630438e-02    4.320292e-03    2.135749e-02    2.494688e-02    2.062659e-02
   1.995138e+00    4.596099e-02    4.137768e-03    2.139455e-02    2.456644e-02    2.042867e-02
   2.006145e+00    4.562507e-02    3.960802e-03    2.143213e-02    2.419294e-02    2.023214e-02
   2.017214e+00    4.529590e-02    3.789538e-03    2.147015e-02    2.382575e-02    2.003621e-02
   2.028344e+00    4.497340e-02    3.623843e-03    2.150863e-02    2.346476e-02    1.984092e-02
   2.039535e+00    4.465811e-02    3.463333e-03    2.154758e-02    2.311053e-02    1.964720e-02
   2.050787e+00    4.434914e-02    3.308207e-03    2.158733e-02    2.276181e-02    1.945360e-02
   2.062102e+00    4.404677e-02    3.158134e-03    2.162758e-02    2.241919e-02    1.926106e-02
   2.073479e+00    4.375090e-02    3.013007e-03    2.166831e-02    2.208259e-02    1.906958e-02
   2.084919e+00    4.346100e-02    2.872880e-03    2.170954e-02    2.175146e-02    1.887858e-02
   2.096423e+00    4.317766e-02    2.737347e-03    2.175141e-02    2.142625e-02    1.868891e-02
   2.107989e+00    4.290023e-02    2.606521e-03    2.179401e-02    2.110622e-02    1.849970e-02
   2.119620e+00    4.262860e-02    2.480305e-03    2.183713e-02    2.079147e-02    1.831116e-02
   2.131314e+00    4.236332e-02    2.358347e-03    2.188078e-02    2.048254e-02    1.812419e-02
   2.143073e+00    4.210357e-02    2.240836e-03    2.192499e-02    2.017858e-02    1.793774e-02
   2.154897e+00    4.184959e-02    2.127499e-03    2.197010e-02    1.987949e-02    1.775199e-02
   2.166787e+00    4.160132e-02    2.018215e-03    2.201576e-02    1.958556e-02    1.756734e-02
   2.178741e+00    4.135823e-02    1.913063e-03    2.206198e-02    1.929625e-02    1.738319e-02
   2.190762e+00    4.112101e-02    1.811682e-03    2.210876e-02    1.901225e-02    1.720057e-02
   2.202849e+00    4.088909e-02    1.714179e-03    2.215653e-02    1.873256e-02    1.701838e-02
   2.215003e+00    4.066220e-02    1.620469e-03    2.220488e-02    1.845731e-02    1.683684e-02
   2.227224e+00    4.044087e-02    1.530230e-03    2.225383e-02    1.818704e-02    1.665681e-02
   2.239512e+00    4.022453e-02    1.443655e-03    2.230344e-02    1.792109e-02    1.647744e-02
   2.251868e+00    4.001323e-02    1.360494e-03    2.235404e-02    1.765919e-02    1.629870e-02
   2.264293e+00    3.980708e-02    1.280652e-03    2.240525e-02    1.740183e-02    1.612118e-02
   2.276786e+00    3.960565e-02    1.204201e-03    2.245709e-02    1.714856e-02    1.594436e-02
   2.289347e+00    3.940928e-02    1.130813e-03    2.250980e-02    1.689948e-02    1.576867e-02
   2.301978e+00    3.921777e-02    1.060600e-03    2.256340e-02    1.665437e-02    1.559377e-02
   2.314679e+00    3.903063e-02    9.934759e-04    2.261765e-02    1.641297e-02    1.541950e-02
   2.327450e+00    3.884876e-02    9.291785e-04    2.267259e-02    1.617617e-02    1.524700e-02
   2.340291e+00    3.867112e-02    8.678555e-04    2.272867e-02    1.594244e-02    1.507459e-02
   2.353203e+00    3.849817e-02    8.093110e-04    2.278545e-02    1.571272e-02    1.490341e-02
   2.366187e+00    3.832982e-02    7.534451e-04    2.284294e-02    1.548688e-02    1.473343e-02
   2.379242e+00    3.816567e-02    7.003268e-04    2.290149e-02    1.526418e-02    1.456386e-02
   2.392369e+00    3.800634e-02    6.496908e-04    2.296093e-02    1.504541e-02    1.439572e-02
   2.405568e+00    3.785120e-02    6.016011e-04    2.302110e-02    1.483010e-02    1.422850e-02
   2.418840e+00    3.770020e-02    5.560113e-04    2.308230e-02    1.461790e-02    1.406189e-02
   2.432186e+00    3.755388e-02    5.126726e-04    2.314451e-02    1.440937e-02    1.389669e-02
   2.445605e+00    3.741153e-02    4.717257e-04    2.320751e-02    1.420403e-02    1.373230e-02
   2.459098e+00    3.727341e-02    4.329973e-04    2.327155e-02    1.400185e-02    1.356886e-02
   2.472666e+00    3.713959e-02    3.964016e-04    2.333669e-02    1.380291e-02    1.340650e-02
   2.486308e+00    3.700970e-02    3.619933e-04    2.340264e-02    1.360705e-02    1.324506e-02
   2.500026e+00    3.688404e-02    3.295411e-04    2.346975e-02    1.341429e-02    1.308475e-02
   2.513819e+00    3.676248e-02    2.991053e-04    2.353795e-02    1.322453e-02    1.292543e-02
   2.527689e+00    3.664468e-02    2.706360e-04    2.360701e-02    1.303767e-02    1.276703e-02
   2.541635e+00    3.653125e-02    2.439231e-04    2.367740e-02    1.285385e-02    1.260993e-02
   2.555658e+00    3.642156e-02    2.190764e-04    2.374882e-02    1.267274e-02    1.245366e-02
   2.569758e+00    3.631581e-02    1.959509e-04    2.382120e-02    1.249462e-02    1.229867e-02
   2.583937e+00    3.621412e-02    1.744673e-04    2.389505e-02    1.231906e-02    1.214459e-02
   2.598193e+00    3.611607e-02    1.546584e-04    2.396985e-02    1.214622e-02    1.199156e-02
   2.612528e+00    3.602209e-02    1.363406e-04    2.404592e-02    1.197616e-02    1.183982e-02
   2.626942e+00    3.593198e-02    1.195402e-04    2.412328e-02    1.180870e-02    1.168916e-02
   2.641436e+00    3.584529e-02    1.042091e-04    2.420164e-02    1.164364e-02    1.153944e-02
   2.656009e+00    3.576304e-02    9.018061e-05    2.428165e-02    1.148139e-02    1.139121e-02
   2.670663e+00    3.568417e-02    7.751215e-05    2.436269e-02    1.132148e-02    1.124397e-02
   2.685398e+00    3.560907e-02    6.608714e-05    2.444519e-02    1.116388e-02    1.109780e-02
   2.700215e+00    3.553803e-02    5.582956e-05    2.452901e-02    1.100903e-02    1.095320e-02
   2.715112e+00    3.547035e-02    4.673579e-05    2.461413e-02    1.085622e-02    1.080948e-02
   2.730093e+00    3.540663e-02    3.866549e-05    2.470083e-02    1.070580e-02    1.066713e-02
   2.745155e+00    3.534674e-02    3.160751e-05    2.478872e-02    1.055802e-02    1.052641e-02
   2.760301e+00    3.529025e-02    2.550396e-05    2.487841e-02    1.041184e-02    1.038634e-02
   2.775531e+00    3.523780e-02    2.022081e-05    2.496927e-02    1.026853e-02    1.024831e-02
   2.790844e+00    3.518887e-02    1.576501e-05    2.506199e-02    1.012687e-02    1.011111e-02
   2.806242e+00    3.514375e-02    1.203573e-05    2.515599e-02    9.987755e-03    9.975719e-03
   2.821725e+00    3.510245e-02    8.955037e-06    2.525186e-02    9.850593e-03    9.841638e-03
   2.837293e+00    3.506456e-02    6.484774e-06    2.534911e-02    9.715443e-03    9.708958e-03
   2.852948e+00    3.503060e-02    4.520811e-06    2.544828e-02    9.582317e-03    9.577796e-03
   2.868688e+00    3.500029e-02    3.018131e-06    2.554891e-02    9.451384e-03    9.448366e-03
   2.884516e+00    3.497357e-02    1.913094e-06    2.565155e-02    9.322021e-03    9.320108e-03
   2.900430e+00    3.495102e-02    1.116453e-06    2.575567e-02    9.195341e-03    9.194225e-03
   2.916433e+00    3.493191e-02    5.916861e-07    2.586197e-02    9.069941e-03    9.069350e-03
   2.932524e+00    3.491656e-02    2.687145e-07    2.596981e-02    8.946751e-03    8.946483e-03
   2.948704e+00    3.490515e-02    9.283115e-08    2.607985e-02    8.825300e-03    8.825207e-03
   2.964973e+00    3.489724e-02    1.976734e-08    2.619163e-02    8.705609e-03    8.705589e-03
   2.981331e+00    3.489339e-02    2.038686e-12    2.630550e-02    8.587888e-03    8.587888e-03
   2.997780e+00    3.489265e-02    1.000000e-20    2.642121e-02    8.471430e-03    8.471430e-03
   3.014320e+00    3.489265e-02    1.000000e-20    2.653612e-02    8.356528e-03    8.356528e-03
   3.030951e+00    3.489265e-02    1.000000e-20    2.665041e-02    8.242239e-03    8.242239e-03
   3.047674e+00    3.489265e-02    1.000000e-20    2.676354e-02    8.129109e-03    8.129109e-03
   3.064488e+00    3.489265e-02    1.000000e-20    2.687608e-02    8.016566e-03    8.016566e-03
   3.081396e+00    3.489265e-02    1.000000e-20    2.698753e-02    7.905120e-03    7.905120e-03
   3.098397e+00    3.489265e-02    1.000000e-20    2.709819e-02    7.794459e-03    7.794459e-03
   3.115492e+00    3.489265e-02    1.000000e-20    2.720792e-02    7.684728e-03    7.684728e-03
