# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.345e-10, Err(n_e)=2.890e-13, Err(IET)=9.995e-13, Q_net=-2.196e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.377051280508915, "A":26.981539,  "μ[AU]": 5.6337922806e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.289103e+00    2.190968e-02    1.000000e-20    1.694093e-02    4.968752e-03    4.968752e-03
   3.300062e+00    2.190968e-02    1.000000e-20    1.699627e-02    4.913413e-03    4.913413e-03
   3.311057e+00    2.190968e-02    1.000000e-20    1.705123e-02    4.858456e-03    4.858456e-03
   3.322088e+00    2.190968e-02    1.000000e-20    1.710580e-02    4.803888e-03    4.803888e-03
   3.333156e+00    2.190968e-02    1.000000e-20    1.715997e-02    4.749710e-03    4.749710e-03
   3.344262e+00    2.190968e-02    1.000000e-20    1.721376e-02    4.695919e-03    4.695919e-03
   3.355404e+00    2.190968e-02    1.000000e-20    1.726717e-02    4.642516e-03    4.642516e-03
   3.366583e+00    2.190968e-02    1.000000e-20    1.732018e-02    4.589504e-03    4.589504e-03
   3.377799e+00    2.190968e-02    1.000000e-20    1.737280e-02    4.536883e-03    4.536883e-03
   3.389053e+00    2.190968e-02    1.000000e-20    1.742503e-02    4.484654e-03    4.484654e-03
   3.400345e+00    2.190968e-02    1.000000e-20    1.747687e-02    4.432813e-03    4.432813e-03
   3.411674e+00    2.190968e-02    1.000000e-20    1.752832e-02    4.381364e-03    4.381364e-03
   3.423040e+00    2.190968e-02    1.000000e-20    1.757938e-02    4.330308e-03    4.330308e-03
   3.434445e+00    2.190968e-02    1.000000e-20    1.763004e-02    4.279645e-03    4.279645e-03
   3.445888e+00    2.190968e-02    1.000000e-20    1.768031e-02    4.229375e-03    4.229375e-03
   3.457368e+00    2.190968e-02    1.000000e-20    1.773019e-02    4.179494e-03    4.179494e-03
   3.468887e+00    2.190968e-02    1.000000e-20    1.777968e-02    4.130006e-03    4.130006e-03
   3.480445e+00    2.190968e-02    1.000000e-20    1.782877e-02    4.080910e-03    4.080910e-03
   3.492040e+00    2.190968e-02    1.000000e-20    1.787748e-02    4.032207e-03    4.032207e-03
   3.503675e+00    2.190968e-02    1.000000e-20    1.792579e-02    3.983896e-03    3.983896e-03
   3.515348e+00    2.190968e-02    1.000000e-20    1.797371e-02    3.935976e-03    3.935976e-03
   3.527060e+00    2.190968e-02    1.000000e-20    1.802124e-02    3.888447e-03    3.888447e-03
   3.538811e+00    2.190968e-02    1.000000e-20    1.806837e-02    3.841309e-03    3.841309e-03
   3.550602e+00    2.190968e-02    1.000000e-20    1.811512e-02    3.794563e-03    3.794563e-03
   3.562431e+00    2.190968e-02    1.000000e-20    1.816147e-02    3.748210e-03    3.748210e-03
   3.574300e+00    2.190968e-02    1.000000e-20    1.820744e-02    3.702245e-03    3.702245e-03
   3.586209e+00    2.190968e-02    1.000000e-20    1.825302e-02    3.656669e-03    3.656669e-03
   3.598157e+00    2.190968e-02    1.000000e-20    1.829820e-02    3.611481e-03    3.611481e-03
   3.610145e+00    2.190968e-02    1.000000e-20    1.834300e-02    3.566681e-03    3.566681e-03
   3.622173e+00    2.190968e-02    1.000000e-20    1.838741e-02    3.522271e-03    3.522271e-03
   3.634241e+00    2.190968e-02    1.000000e-20    1.843143e-02    3.478249e-03    3.478249e-03
   3.646349e+00    2.190968e-02    1.000000e-20    1.847507e-02    3.434613e-03    3.434613e-03
   3.658498e+00    2.190968e-02    1.000000e-20    1.851832e-02    3.391361e-03    3.391361e-03
   3.670687e+00    2.190968e-02    1.000000e-20    1.856119e-02    3.348493e-03    3.348493e-03
   3.682917e+00    2.190968e-02    1.000000e-20    1.860367e-02    3.306012e-03    3.306012e-03
   3.695187e+00    2.190968e-02    1.000000e-20    1.864577e-02    3.263913e-03    3.263913e-03
   3.707498e+00    2.190968e-02    1.000000e-20    1.868749e-02    3.222195e-03    3.222195e-03
   3.719851e+00    2.190968e-02    1.000000e-20    1.872883e-02    3.180856e-03    3.180856e-03
   3.732244e+00    2.190968e-02    1.000000e-20    1.876978e-02    3.139901e-03    3.139901e-03
   3.744679e+00    2.190968e-02    1.000000e-20    1.881036e-02    3.099325e-03    3.099325e-03
   3.757155e+00    2.190968e-02    1.000000e-20    1.885056e-02    3.059124e-03    3.059124e-03
   3.769673e+00    2.190968e-02    1.000000e-20    1.889038e-02    3.019300e-03    3.019300e-03
   3.782233e+00    2.190968e-02    1.000000e-20    1.892983e-02    2.979856e-03    2.979856e-03
   3.794834e+00    2.190968e-02    1.000000e-20    1.896890e-02    2.940783e-03    2.940783e-03
   3.807477e+00    2.190968e-02    1.000000e-20    1.900760e-02    2.902079e-03    2.902079e-03
   3.820163e+00    2.190968e-02    1.000000e-20    1.904593e-02    2.863754e-03    2.863754e-03
   3.832890e+00    2.190968e-02    1.000000e-20    1.908389e-02    2.825796e-03    2.825796e-03
   3.845660e+00    2.190968e-02    1.000000e-20    1.912148e-02    2.788204e-03    2.788204e-03
   3.858473e+00    2.190968e-02    1.000000e-20    1.915870e-02    2.750987e-03    2.750987e-03
   3.871328e+00    2.190968e-02    1.000000e-20    1.919555e-02    2.714131e-03    2.714131e-03
   3.884226e+00    2.190968e-02    1.000000e-20    1.923205e-02    2.677639e-03    2.677639e-03
   3.897168e+00    2.190968e-02    1.000000e-20    1.926817e-02    2.641515e-03    2.641515e-03
   3.910152e+00    2.190968e-02    1.000000e-20    1.930394e-02    2.605748e-03    2.605748e-03
   3.923179e+00    2.190968e-02    1.000000e-20    1.933934e-02    2.570343e-03    2.570343e-03
   3.936250e+00    2.190968e-02    1.000000e-20    1.937439e-02    2.535298e-03    2.535298e-03
   3.949365e+00    2.190968e-02    1.000000e-20    1.940908e-02    2.500605e-03    2.500605e-03
   3.962523e+00    2.190968e-02    1.000000e-20    1.944341e-02    2.466274e-03    2.466274e-03
   3.975725e+00    2.190968e-02    1.000000e-20    1.947739e-02    2.432292e-03    2.432292e-03
   3.988971e+00    2.190968e-02    1.000000e-20    1.951102e-02    2.398665e-03    2.398665e-03
   4.002261e+00    2.190968e-02    1.000000e-20    1.954430e-02    2.365386e-03    2.365386e-03
   4.015595e+00    2.190968e-02    1.000000e-20    1.957723e-02    2.332455e-03    2.332455e-03
   4.028974e+00    2.190968e-02    1.000000e-20    1.960981e-02    2.299874e-03    2.299874e-03
   4.042398e+00    2.190968e-02    1.000000e-20    1.964205e-02    2.267632e-03    2.267632e-03
   4.055866e+00    2.190968e-02    1.000000e-20    1.967394e-02    2.235741e-03    2.235741e-03
   4.069379e+00    2.190968e-02    1.000000e-20    1.970550e-02    2.204183e-03    2.204183e-03
   4.082937e+00    2.190968e-02    1.000000e-20    1.973671e-02    2.172973e-03    2.172973e-03
   4.096540e+00    2.190968e-02    1.000000e-20    1.976759e-02    2.142093e-03    2.142093e-03
   4.110188e+00    2.190968e-02    1.000000e-20    1.979813e-02    2.111554e-03    2.111554e-03
   4.123882e+00    2.190968e-02    1.000000e-20    1.982834e-02    2.081345e-03    2.081345e-03
   4.137622e+00    2.190968e-02    1.000000e-20    1.985821e-02    2.051471e-03    2.051471e-03
   4.151407e+00    2.190968e-02    1.000000e-20    1.988776e-02    2.021923e-03    2.021923e-03
   4.165239e+00    2.190968e-02    1.000000e-20    1.991698e-02    1.992707e-03    1.992707e-03
   4.179116e+00    2.190968e-02    1.000000e-20    1.994587e-02    1.963813e-03    1.963813e-03
   4.193040e+00    2.190968e-02    1.000000e-20    1.997444e-02    1.935247e-03    1.935247e-03
   4.207010e+00    2.190968e-02    1.000000e-20    2.000269e-02    1.906998e-03    1.906998e-03
   4.221026e+00    2.190968e-02    1.000000e-20    2.003061e-02    1.879074e-03    1.879074e-03
   4.235090e+00    2.190968e-02    1.000000e-20    2.005822e-02    1.851462e-03    1.851462e-03
   4.249200e+00    2.190968e-02    1.000000e-20    2.008551e-02    1.824172e-03    1.824172e-03
   4.263357e+00    2.190968e-02    1.000000e-20    2.011249e-02    1.797191e-03    1.797191e-03
   4.277561e+00    2.190968e-02    1.000000e-20    2.013916e-02    1.770524e-03    1.770524e-03
   4.291813e+00    2.190968e-02    1.000000e-20    2.016552e-02    1.744165e-03    1.744165e-03
   4.306112e+00    2.190968e-02    1.000000e-20    2.019157e-02    1.718114e-03    1.718114e-03
   4.320458e+00    2.190968e-02    1.000000e-20    2.021731e-02    1.692369e-03    1.692369e-03
   4.334853e+00    2.190968e-02    1.000000e-20    2.024276e-02    1.666923e-03    1.666923e-03
   4.349296e+00    2.190968e-02    1.000000e-20    2.026790e-02    1.641784e-03    1.641784e-03
   4.363786e+00    2.190968e-02    1.000000e-20    2.029275e-02    1.616939e-03    1.616939e-03
   4.378325e+00    2.190968e-02    1.000000e-20    2.031729e-02    1.592393e-03    1.592393e-03
   4.392912e+00    2.190968e-02    1.000000e-20    2.034154e-02    1.568141e-03    1.568141e-03
   4.407548e+00    2.190968e-02    1.000000e-20    2.036551e-02    1.544178e-03    1.544178e-03
   4.422233e+00    2.190968e-02    1.000000e-20    2.038917e-02    1.520511e-03    1.520511e-03
   4.436967e+00    2.190968e-02    1.000000e-20    2.041256e-02    1.497127e-03    1.497127e-03
   4.451749e+00    2.190968e-02    1.000000e-20    2.043565e-02    1.474031e-03    1.474031e-03
   4.466581e+00    2.190968e-02    1.000000e-20    2.045846e-02    1.451220e-03    1.451220e-03
   4.481463e+00    2.190968e-02    1.000000e-20    2.048100e-02    1.428685e-03    1.428685e-03
   4.496394e+00    2.190968e-02    1.000000e-20    2.050325e-02    1.406434e-03    1.406434e-03
   4.511374e+00    2.190968e-02    1.000000e-20    2.052523e-02    1.384459e-03    1.384459e-03
   4.526405e+00    2.190968e-02    1.000000e-20    2.054693e-02    1.362754e-03    1.362754e-03
   4.541486e+00    2.190968e-02    1.000000e-20    2.056836e-02    1.341328e-03    1.341328e-03
   4.556617e+00    2.190968e-02    1.000000e-20    2.058951e-02    1.320169e-03    1.320169e-03
   4.571798e+00    2.190968e-02    1.000000e-20    2.061041e-02    1.299275e-03    1.299275e-03
   4.587030e+00    2.190968e-02    1.000000e-20    2.063103e-02    1.278653e-03    1.278653e-03
   4.602312e+00    2.190968e-02    1.000000e-20    2.065139e-02    1.258291e-03    1.258291e-03
   4.617646e+00    2.190968e-02    1.000000e-20    2.067150e-02    1.238187e-03    1.238187e-03
   4.633031e+00    2.190968e-02    1.000000e-20    2.069134e-02    1.218349e-03    1.218349e-03
   4.648467e+00    2.190968e-02    1.000000e-20    2.071092e-02    1.198764e-03    1.198764e-03
   4.663954e+00    2.190968e-02    1.000000e-20    2.073025e-02    1.179430e-03    1.179430e-03
   4.679493e+00    2.190968e-02    1.000000e-20    2.074933e-02    1.160355e-03    1.160355e-03
   4.695084e+00    2.190968e-02    1.000000e-20    2.076816e-02    1.141528e-03    1.141528e-03
   4.710726e+00    2.190968e-02    1.000000e-20    2.078674e-02    1.122945e-03    1.122945e-03
   4.726421e+00    2.190968e-02    1.000000e-20    2.080507e-02    1.104611e-03    1.104611e-03
   4.742168e+00    2.190968e-02    1.000000e-20    2.082316e-02    1.086522e-03    1.086522e-03
   4.757968e+00    2.190968e-02    1.000000e-20    2.084101e-02    1.068670e-03    1.068670e-03
   4.773820e+00    2.190968e-02    1.000000e-20    2.085863e-02    1.051056e-03    1.051056e-03
   4.789725e+00    2.190968e-02    1.000000e-20    2.087600e-02    1.033685e-03    1.033685e-03
   4.805683e+00    2.190968e-02    1.000000e-20    2.089314e-02    1.016545e-03    1.016545e-03
   4.821694e+00    2.190968e-02    1.000000e-20    2.091005e-02    9.996352e-04    9.996352e-04
   4.837759e+00    2.190968e-02    1.000000e-20    2.092673e-02    9.829573e-04    9.829573e-04
   4.853877e+00    2.190968e-02    1.000000e-20    2.094317e-02    9.665094e-04    9.665094e-04
   4.870049e+00    2.190968e-02    1.000000e-20    2.095940e-02    9.502848e-04    9.502848e-04
   4.886274e+00    2.190968e-02    1.000000e-20    2.097540e-02    9.342816e-04    9.342816e-04
   4.902554e+00    2.190968e-02    1.000000e-20    2.099118e-02    9.185028e-04    9.185028e-04
   4.918888e+00    2.190968e-02    1.000000e-20    2.100674e-02    9.029442e-04    9.029442e-04
   4.935276e+00    2.190968e-02    1.000000e-20    2.102208e-02    8.876004e-04    8.876004e-04
   4.951719e+00    2.190968e-02    1.000000e-20    2.103721e-02    8.724693e-04    8.724693e-04
   4.968217e+00    2.190968e-02    1.000000e-20    2.105213e-02    8.575533e-04    8.575533e-04
   4.984769e+00    2.190968e-02    1.000000e-20    2.106683e-02    8.428496e-04    8.428496e-04
   5.001377e+00    2.190968e-02    1.000000e-20    2.108133e-02    8.283522e-04    8.283522e-04
   5.018040e+00    2.190968e-02    1.000000e-20    2.109562e-02    8.140593e-04    8.140593e-04
   5.034759e+00    2.190968e-02    1.000000e-20    2.110971e-02    7.999700e-04    7.999700e-04
   5.051533e+00    2.190968e-02    1.000000e-20    2.112360e-02    7.860872e-04    7.860872e-04
   5.068364e+00    2.190968e-02    1.000000e-20    2.113728e-02    7.724025e-04    7.724025e-04
   5.085250e+00    2.190968e-02    1.000000e-20    2.115077e-02    7.589139e-04    7.589139e-04
   5.102193e+00    2.190968e-02    1.000000e-20    2.116406e-02    7.456194e-04    7.456194e-04
   5.119192e+00    2.190968e-02    1.000000e-20    2.117716e-02    7.325203e-04    7.325203e-04
   5.136247e+00    2.190968e-02    1.000000e-20    2.119007e-02    7.196149e-04    7.196149e-04
   5.153360e+00    2.190968e-02    1.000000e-20    2.120279e-02    7.068973e-04    7.068973e-04
   5.170529e+00    2.190968e-02    1.000000e-20    2.121532e-02    6.943656e-04    6.943656e-04
   5.187756e+00    2.190968e-02    1.000000e-20    2.122767e-02    6.820178e-04    6.820178e-04
   5.205040e+00    2.190968e-02    1.000000e-20    2.123983e-02    6.698551e-04    6.698551e-04
   5.222382e+00    2.190968e-02    1.000000e-20    2.125181e-02    6.578757e-04    6.578757e-04
   5.239781e+00    2.190968e-02    1.000000e-20    2.126361e-02    6.460742e-04    6.460742e-04
   5.257239e+00    2.190968e-02    1.000000e-20    2.127524e-02    6.344487e-04    6.344487e-04
   5.274755e+00    2.190968e-02    1.000000e-20    2.128669e-02    6.229971e-04    6.229971e-04
   5.292329e+00    2.190968e-02    1.000000e-20    2.129797e-02    6.117177e-04    6.117177e-04
   5.309961e+00    2.190968e-02    1.000000e-20    2.130907e-02    6.006143e-04    6.006143e-04
   5.327652e+00    2.190968e-02    1.000000e-20    2.132000e-02    5.896790e-04    5.896790e-04
   5.345403e+00    2.190968e-02    1.000000e-20    2.133077e-02    5.789099e-04    5.789099e-04
   5.363212e+00    2.190968e-02    1.000000e-20    2.134138e-02    5.683053e-04    5.683053e-04
   5.381081e+00    2.190968e-02    1.000000e-20    2.135182e-02    5.578629e-04    5.578629e-04
   5.399009e+00    2.190968e-02    1.000000e-20    2.136210e-02    5.475812e-04    5.475812e-04
   5.416997e+00    2.190968e-02    1.000000e-20    2.137222e-02    5.374636e-04    5.374636e-04
   5.435045e+00    2.190968e-02    1.000000e-20    2.138218e-02    5.275028e-04    5.275028e-04
   5.453153e+00    2.190968e-02    1.000000e-20    2.139199e-02    5.176967e-04    5.176967e-04
   5.471321e+00    2.190968e-02    1.000000e-20    2.140164e-02    5.080438e-04    5.080438e-04
   5.489550e+00    2.190968e-02    1.000000e-20    2.141114e-02    4.985421e-04    4.985421e-04
   5.507840e+00    2.190968e-02    1.000000e-20    2.142049e-02    4.891898e-04    4.891898e-04
   5.526190e+00    2.190968e-02    1.000000e-20    2.142970e-02    4.799873e-04    4.799873e-04
   5.544602e+00    2.190968e-02    1.000000e-20    2.143875e-02    4.709333e-04    4.709333e-04
   5.563075e+00    2.190968e-02    1.000000e-20    2.144766e-02    4.620235e-04    4.620235e-04
   5.581609e+00    2.190968e-02    1.000000e-20    2.145643e-02    4.532556e-04    4.532556e-04
   5.600206e+00    2.190968e-02    1.000000e-20    2.146506e-02    4.446283e-04    4.446283e-04
   5.618864e+00    2.190968e-02    1.000000e-20    2.147354e-02    4.361397e-04    4.361397e-04
   5.637584e+00    2.190968e-02    1.000000e-20    2.148190e-02    4.277880e-04    4.277880e-04
   5.656367e+00    2.190968e-02    1.000000e-20    2.149011e-02    4.195717e-04    4.195717e-04
   5.675213e+00    2.190968e-02    1.000000e-20    2.149819e-02    4.114934e-04    4.114934e-04
   5.694121e+00    2.190968e-02    1.000000e-20    2.150614e-02    4.035469e-04    4.035469e-04
   5.713092e+00    2.190968e-02    1.000000e-20    2.151395e-02    3.957306e-04    3.957306e-04
   5.732126e+00    2.190968e-02    1.000000e-20    2.152164e-02    3.880426e-04    3.880426e-04
   5.751224e+00    2.190968e-02    1.000000e-20    2.152920e-02    3.804813e-04    3.804813e-04
   5.770386e+00    2.190968e-02    1.000000e-20    2.153664e-02    3.730454e-04    3.730454e-04
   5.789611e+00    2.190968e-02    1.000000e-20    2.154395e-02    3.657330e-04    3.657330e-04
   5.808900e+00    2.190968e-02    1.000000e-20    2.155114e-02    3.585423e-04    3.585423e-04
   5.828254e+00    2.190968e-02    1.000000e-20    2.155821e-02    3.514743e-04    3.514743e-04
   5.847672e+00    2.190968e-02    1.000000e-20    2.156516e-02    3.445266e-04    3.445266e-04
   5.867155e+00    2.190968e-02    1.000000e-20    2.157199e-02    3.376960e-04    3.376960e-04
   5.886702e+00    2.190968e-02    1.000000e-20    2.157870e-02    3.309810e-04    3.309810e-04
   5.906315e+00    2.190968e-02    1.000000e-20    2.158530e-02    3.243803e-04    3.243803e-04
   5.925993e+00    2.190968e-02    1.000000e-20    2.159179e-02    3.178914e-04    3.178914e-04
   5.945737e+00    2.190968e-02    1.000000e-20    2.159817e-02    3.115134e-04    3.115134e-04
   5.965547e+00    2.190968e-02    1.000000e-20    2.160444e-02    3.052450e-04    3.052450e-04
   5.985422e+00    2.190968e-02    1.000000e-20    2.161060e-02    2.990846e-04    2.990846e-04
   6.005364e+00    2.190968e-02    1.000000e-20    2.161665e-02    2.930310e-04    2.930310e-04
   6.025372e+00    2.190968e-02    1.000000e-20    2.162260e-02    2.870850e-04    2.870850e-04
   6.045447e+00    2.190968e-02    1.000000e-20    2.162844e-02    2.812428e-04    2.812428e-04
   6.065589e+00    2.190968e-02    1.000000e-20    2.163418e-02    2.755013e-04    2.755013e-04
   6.085797e+00    2.190968e-02    1.000000e-20    2.163982e-02    2.698632e-04    2.698632e-04
   6.106074e+00    2.190968e-02    1.000000e-20    2.164536e-02    2.643203e-04    2.643203e-04
   6.126417e+00    2.190968e-02    1.000000e-20    2.165081e-02    2.588776e-04    2.588776e-04
   6.146829e+00    2.190968e-02    1.000000e-20    2.165615e-02    2.535313e-04    2.535313e-04
   6.167308e+00    2.190968e-02    1.000000e-20    2.166140e-02    2.482814e-04    2.482814e-04
   6.187856e+00    2.190968e-02    1.000000e-20    2.166656e-02    2.431226e-04    2.431226e-04
   6.208472e+00    2.190968e-02    1.000000e-20    2.167163e-02    2.380574e-04    2.380574e-04
   6.229157e+00    2.190968e-02    1.000000e-20    2.167660e-02    2.330839e-04    2.330839e-04
   6.249911e+00    2.190968e-02    1.000000e-20    2.168149e-02    2.281983e-04    2.281983e-04
   6.270734e+00    2.190968e-02    1.000000e-20    2.168628e-02    2.234033e-04    2.234033e-04
   6.291626e+00    2.190968e-02    1.000000e-20    2.169099e-02    2.186964e-04    2.186964e-04
   6.312588e+00    2.190968e-02    1.000000e-20    2.169561e-02    2.140751e-04    2.140751e-04
   6.333620e+00    2.190968e-02    1.000000e-20    2.170015e-02    2.095376e-04    2.095376e-04
   6.354721e+00    2.190968e-02    1.000000e-20    2.170460e-02    2.050840e-04    2.050840e-04
   6.375893e+00    2.190968e-02    1.000000e-20    2.170897e-02    2.007121e-04    2.007121e-04
   6.397136e+00    2.190968e-02    1.000000e-20    2.171326e-02    1.964208e-04    1.964208e-04
   6.418450e+00    2.190968e-02    1.000000e-20    2.171747e-02    1.922091e-04    1.922091e-04
   6.439834e+00    2.190968e-02    1.000000e-20    2.172161e-02    1.880753e-04    1.880753e-04
   6.461290e+00    2.190968e-02    1.000000e-20    2.172567e-02    1.840189e-04    1.840189e-04
   6.482817e+00    2.190968e-02    1.000000e-20    2.172965e-02    1.800386e-04    1.800386e-04
   6.504416e+00    2.190968e-02    1.000000e-20    2.173355e-02    1.761323e-04    1.761323e-04
   6.526087e+00    2.190968e-02    1.000000e-20    2.173738e-02    1.723002e-04    1.723002e-04
   6.547830e+00    2.190968e-02    1.000000e-20    2.174114e-02    1.685401e-04    1.685401e-04
   6.569645e+00    2.190968e-02    1.000000e-20    2.174483e-02    1.648518e-04    1.648518e-04
   6.591533e+00    2.190968e-02    1.000000e-20    2.174845e-02    1.612333e-04    1.612333e-04
   6.613494e+00    2.190968e-02    1.000000e-20    2.175200e-02    1.576858e-04    1.576858e-04
   6.635529e+00    2.190968e-02    1.000000e-20    2.175548e-02    1.542062e-04    1.542062e-04
   6.657636e+00    2.190968e-02    1.000000e-20    2.175889e-02    1.507937e-04    1.507937e-04
   6.679818e+00    2.190968e-02    1.000000e-20    2.176224e-02    1.474470e-04    1.474470e-04
   6.702073e+00    2.190968e-02    1.000000e-20    2.176552e-02    1.441650e-04    1.441650e-04
   6.724402e+00    2.190968e-02    1.000000e-20    2.176874e-02    1.409466e-04    1.409466e-04
   6.746806e+00    2.190968e-02    1.000000e-20    2.177189e-02    1.377911e-04    1.377911e-04
   6.769285e+00    2.190968e-02    1.000000e-20    2.177499e-02    1.346968e-04    1.346968e-04
   6.791838e+00    2.190968e-02    1.000000e-20    2.177802e-02    1.316638e-04    1.316638e-04
   6.814466e+00    2.190968e-02    1.000000e-20    2.178099e-02    1.286901e-04    1.286901e-04
   6.837170e+00    2.190968e-02    1.000000e-20    2.178391e-02    1.257753e-04    1.257753e-04
   6.859950e+00    2.190968e-02    1.000000e-20    2.178677e-02    1.229184e-04    1.229184e-04
   6.882805e+00    2.190968e-02    1.000000e-20    2.178957e-02    1.201178e-04    1.201178e-04
   6.905737e+00    2.190968e-02    1.000000e-20    2.179231e-02    1.173733e-04    1.173733e-04
   6.928745e+00    2.190968e-02    1.000000e-20    2.179500e-02    1.146835e-04    1.146835e-04
   6.951829e+00    2.190968e-02    1.000000e-20    2.179764e-02    1.120479e-04    1.120479e-04
   6.974991e+00    2.190968e-02    1.000000e-20    2.180022e-02    1.094656e-04    1.094656e-04
   6.998229e+00    2.190968e-02    1.000000e-20    2.180275e-02    1.069351e-04    1.069351e-04
   7.021546e+00    2.190968e-02    1.000000e-20    2.180523e-02    1.044559e-04    1.044559e-04
   7.044939e+00    2.190968e-02    1.000000e-20    2.180766e-02    1.020272e-04    1.020272e-04
   7.068411e+00    2.190968e-02    1.000000e-20    2.181004e-02    9.964830e-05    9.964830e-05
   7.091961e+00    2.190968e-02    1.000000e-20    2.181237e-02    9.731776e-05    9.731776e-05
   7.115589e+00    2.190968e-02    1.000000e-20    2.181465e-02    9.503562e-05    9.503562e-05
   7.139297e+00    2.190968e-02    1.000000e-20    2.181688e-02    9.280143e-05    9.280143e-05
   7.163083e+00    2.190968e-02    1.000000e-20    2.181907e-02    9.061361e-05    9.061361e-05
   7.186948e+00    2.190968e-02    1.000000e-20    2.182121e-02    8.847081e-05    8.847081e-05
   7.210893e+00    2.190968e-02    1.000000e-20    2.182331e-02    8.637264e-05    8.637264e-05
   7.234918e+00    2.190968e-02    1.000000e-20    2.182537e-02    8.431854e-05    8.431854e-05
   7.259022e+00    2.190968e-02    1.000000e-20    2.182738e-02    8.230748e-05    8.230748e-05
   7.283207e+00    2.190968e-02    1.000000e-20    2.182935e-02    8.033861e-05    8.033861e-05
   7.307473e+00    2.190968e-02    1.000000e-20    2.183127e-02    7.841111e-05    7.841111e-05
   7.331819e+00    2.190968e-02    1.000000e-20    2.183316e-02    7.652455e-05    7.652455e-05
   7.356247e+00    2.190968e-02    1.000000e-20    2.183501e-02    7.467798e-05    7.467798e-05
   7.380756e+00    2.190968e-02    1.000000e-20    2.183681e-02    7.287072e-05    7.287072e-05
   7.405346e+00    2.190968e-02    1.000000e-20    2.183858e-02    7.110224e-05    7.110224e-05
   7.430019e+00    2.190968e-02    1.000000e-20    2.184031e-02    6.937153e-05    6.937153e-05
   7.454773e+00    2.190968e-02    1.000000e-20    2.184201e-02    6.767804e-05    6.767804e-05
   7.479611e+00    2.190968e-02    1.000000e-20    2.184366e-02    6.602123e-05    6.602123e-05
   7.504530e+00    2.190968e-02    1.000000e-20    2.184528e-02    6.440014e-05    6.440014e-05
   7.529533e+00    2.190968e-02    1.000000e-20    2.184687e-02    6.281439e-05    6.281439e-05
   7.554620e+00    2.190968e-02    1.000000e-20    2.184842e-02    6.126312e-05    6.126312e-05
   7.579790e+00    2.190968e-02    1.000000e-20    2.184994e-02    5.974581e-05    5.974581e-05
   7.605043e+00    2.190968e-02    1.000000e-20    2.185142e-02    5.826188e-05    5.826188e-05
   7.630381e+00    2.190968e-02    1.000000e-20    2.185287e-02    5.681047e-05    5.681047e-05
   7.655803e+00    2.190968e-02    1.000000e-20    2.185429e-02    5.539098e-05    5.539098e-05
   7.681310e+00    2.190968e-02    1.000000e-20    2.185568e-02    5.400334e-05    5.400334e-05
   7.706902e+00    2.190968e-02    1.000000e-20    2.185704e-02    5.264627e-05    5.264627e-05
   7.732579e+00    2.190968e-02    1.000000e-20    2.185836e-02    5.131939e-05    5.131939e-05
   7.758342e+00    2.190968e-02    1.000000e-20    2.185966e-02    5.002227e-05    5.002227e-05
   7.784191e+00    2.190968e-02    1.000000e-20    2.186093e-02    4.875417e-05    4.875417e-05
   7.810125e+00    2.190968e-02    1.000000e-20    2.186217e-02    4.751489e-05    4.751489e-05
   7.836147e+00    2.190968e-02    1.000000e-20    2.186338e-02    4.630354e-05    4.630354e-05
   7.862254e+00    2.190968e-02    1.000000e-20    2.186456e-02    4.511941e-05    4.511941e-05
   7.888449e+00    2.190968e-02    1.000000e-20    2.186572e-02    4.396250e-05    4.396250e-05
   7.914731e+00    2.190968e-02    1.000000e-20    2.186685e-02    4.283179e-05    4.283179e-05
   7.941101e+00    2.190968e-02    1.000000e-20    2.186796e-02    4.172695e-05    4.172695e-05
   7.967558e+00    2.190968e-02    1.000000e-20    2.186904e-02    4.064743e-05    4.064743e-05
   7.994104e+00    2.190968e-02    1.000000e-20    2.187009e-02    3.959296e-05    3.959296e-05
   8.020738e+00    2.190968e-02    1.000000e-20    2.187112e-02    3.856279e-05    3.856279e-05
   8.047461e+00    2.190968e-02    1.000000e-20    2.187213e-02    3.755643e-05    3.755643e-05
   8.074273e+00    2.190968e-02    1.000000e-20    2.187311e-02    3.657341e-05    3.657341e-05
   8.101174e+00    2.190968e-02    1.000000e-20    2.187407e-02    3.561367e-05    3.561367e-05
   8.128165e+00    2.190968e-02    1.000000e-20    2.187501e-02    3.467617e-05    3.467617e-05
   8.155245e+00    2.190968e-02    1.000000e-20    2.187592e-02    3.376056e-05    3.376056e-05
   8.182416e+00    2.190968e-02    1.000000e-20    2.187682e-02    3.286661e-05    3.286661e-05
   8.209678e+00    2.190968e-02    1.000000e-20    2.187769e-02    3.199394e-05    3.199394e-05
   8.237030e+00    2.190968e-02    1.000000e-20    2.187854e-02    3.114197e-05    3.114197e-05
   8.264474e+00    2.190968e-02    1.000000e-20    2.187937e-02    3.031004e-05    3.031004e-05
   8.292008e+00    2.190968e-02    1.000000e-20    2.188019e-02    2.949848e-05    2.949848e-05
   8.319635e+00    2.190968e-02    1.000000e-20    2.188098e-02    2.870640e-05    2.870640e-05
