# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
10600 100
46 4.81551 1.08522 27.8334
47 4.92135 1.08782 29.9441
48 5.02718 1.08006 32.1309
49 5.13302 1.07956 34.4096
50 5.23885 1.07519 36.7737
51 5.34469 1.03885 39.151
52 5.45052 1.02387 41.5878
53 5.55636 1.00462 44.0726
54 5.66219 0.989094 46.613
55 5.76803 0.974675 49.2108
56 5.87386 0.964723 51.8773
57 5.9797 0.970238 54.6566
58 6.08554 0.959082 57.5021
59 6.19137 0.970914 60.4837
60 6.29721 0.970534 63.5668
61 6.40304 0.968951 66.7494
62 6.50888 0.988769 70.1052
63 6.61471 0.983884 73.5539
64 6.72055 0.988899 77.132
65 6.82638 0.99067 80.8304
66 6.93222 1.00464 84.698
67 7.03805 1.01905 88.7418
68 7.14389 1.02291 92.924
69 7.24972 1.02855 97.2547
70 7.35556 1.03034 101.721
71 7.4614 1.01435 106.245
72 7.56723 1.00615 110.86
73 7.67307 1.00617 115.606
74 7.7789 1.00734 120.489
75 7.88474 1.00748 125.507
76 7.99057 1.00704 130.658
77 8.09641 0.989301 135.853
78 8.20224 0.992259 141.201
79 8.30808 0.988013 146.664
80 8.41391 0.985819 152.255
81 8.51975 0.988696 158.004
82 8.62559 0.990826 163.91
83 8.73142 0.993898 169.98
84 8.83726 0.990362 176.176
85 8.94309 1.00183 182.595
86 9.04893 1.00039 189.157
87 9.15476 0.996295 195.846
88 9.2606 1.00464 202.748
89 9.36643 1.0067 209.824
90 9.47227 1.00248 217.029
91 9.5781 1.00561 224.42
92 9.68394 1.00882 231.999
93 9.78977 1.00076 239.682
94 9.89561 1.00603 247.574
95 10.0014 1.00769 255.649
96 10.1073 1.00066 263.839
97 10.2131 1.00091 272.202
98 10.319 0.996031 280.699
99 10.4248 1.00127 289.416
100 10.5306 0.997652 298.279
87200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00252254 0.000544
17 1.74628 0.0123297 0.003557
18 1.85212 0.0769977 0.024722
19 1.95795 0.213372 0.090266
20 2.06379 0.490553 0.257682
21 2.16963 0.861308 0.582544
22 2.27546 1.24407 1.09866
23 2.3813 1.52066 1.78956
24 2.48713 1.65146 2.60805
25 2.59297 1.71124 3.52988
26 2.6988 1.58784 4.45647
27 2.80464 1.52086 5.41494
28 2.91047 1.34613 6.32852
29 3.01631 1.20496 7.20684
30 3.12214 1.11767 8.0797
31 3.22798 1.0023 8.91643
32 3.33382 0.930379 9.74488
33 3.43965 0.86052 10.5605
34 3.54549 0.832402 11.3988
35 3.65132 0.809469 12.2634
36 3.75716 0.817228 13.1877
37 3.86299 0.817642 14.1652
38 3.96883 0.827675 15.2096
39 4.07466 0.874599 16.373
40 4.1805 0.888351 17.6168
41 4.28633 0.942021 19.0033
42 4.39217 0.972935 20.507
43 4.498 1.01119 22.146
44 4.60384 1.03941 23.9109
45 4.70968 1.06959 25.8116
46 4.81551 1.08342 27.8243
47 4.92135 1.08633 29.9321
48 5.02718 1.08103 32.1208
49 5.13302 1.08674 34.4147
50 5.23885 1.06423 36.7546
51 5.34469 1.0444 39.1447
52 5.45052 1.02455 41.5831
53 5.55636 1.01377 44.0905
54 5.66219 0.991196 46.6363
55 5.76803 0.978392 49.244
56 5.87386 0.958048 51.8921
57 5.9797 0.953894 54.6246
58 6.08554 0.964999 57.4876
59 6.19137 0.970401 60.4676
60 6.29721 0.973043 63.5588
61 6.40304 0.971877 66.7509
62 6.50888 0.978555 70.072
63 6.61471 0.998232 73.5711
64 6.72055 0.995675 77.1737
65 6.82638 0.990763 80.8724
66 6.93222 1.00523 84.7423
67 7.03805 1.01672 88.7769
68 7.14389 1.01146 92.9122
69 7.24972 1.02751 97.2386
70 7.35556 1.02425 101.678
71 7.4614 1.0164 106.211
72 7.56723 1.01407 110.863
73 7.67307 1.00274 115.593
74 7.7789 1.00634 120.471
75 7.88474 1.00162 125.459
76 7.99057 1.0039 130.594
77 8.09641 1.0016 135.854
78 8.20224 0.994907 141.216
79 8.30808 0.991933 146.701
80 8.41391 0.982125 152.271
81 8.51975 0.987169 158.012
82 8.62559 0.989156 163.907
83 8.73142 0.993479 169.975
84 8.83726 0.991632 176.179
85 8.94309 1.00033 182.588
86 9.04893 0.995456 189.118
87 9.15476 1.00485 195.865
88 9.2606 1.00187 202.748
89 9.36643 1.00405 209.804
90 9.47227 1.00741 217.045
91 9.5781 1.00542 224.434
92 9.68394 1.0062 231.994
93 9.78977 1.00307 239.695
94 9.89561 1.00443 247.574
95 10.0014 1.0125 255.688
96 10.1073 1.00047 263.876
97 10.2131 0.993346 272.176
98 10.319 0.99546 280.668
99 10.4248 1.00053 289.378
100 10.5306 1.00039 298.266
87400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.000392082 7.4e-05
16 1.64045 0.00340821 0.000809
17 1.74628 0.0126939 0.003911
18 1.85212 0.0735671 0.024133
19 1.95795 0.217848 0.091052
20 2.06379 0.508896 0.264728
21 2.16963 0.854378 0.586976
22 2.27546 1.2126 1.09004
23 2.3813 1.5065 1.7745
24 2.48713 1.67262 2.60348
25 2.59297 1.72328 3.5318
26 2.6988 1.61068 4.47172
27 2.80464 1.50109 5.41773
28 2.91047 1.33805 6.32583
29 3.01631 1.21646 7.21253
30 3.12214 1.11329 8.08198
31 3.22798 0.996583 8.91393
32 3.33382 0.914855 9.72855
33 3.43965 0.860989 10.5447
34 3.54549 0.83208 11.3826
35 3.65132 0.814833 12.253
36 3.75716 0.832188 13.1941
37 3.86299 0.817638 14.1716
38 3.96883 0.836192 15.2268
39 4.07466 0.863337 16.3752
40 4.1805 0.901823 17.6378
41 4.28633 0.941076 19.023
42 4.39217 0.960858 20.508
43 4.498 1.00852 22.1426
44 4.60384 1.04515 23.9173
45 4.70968 1.06296 25.8062
46 4.81551 1.08511 27.8221
47 4.92135 1.08768 29.9325
48 5.02718 1.07683 32.1127
49 5.13302 1.08644 34.406
50 5.23885 1.07068 36.7601
51 5.34469 1.04574 39.1532
52 5.45052 1.02375 41.5897
53 5.55636 1.01401 44.0977
54 5.66219 0.991957 46.6455
55 5.76803 0.966011 49.2202
56 5.87386 0.963856 51.8843
57 5.9797 0.949106 54.6031
58 6.08554 0.972843 57.4893
59 6.19137 0.967752 60.4612
60 6.29721 0.973205 63.5529
61 6.40304 0.973698 66.751
62 6.50888 0.975656 70.0623
63 6.61471 0.996876 73.5566
64 6.72055 1.00479 77.1922
65 6.82638 0.9972 80.9149
66 6.93222 1.00556 84.7861
67 7.03805 1.01739 88.8234
68 7.14389 1.00999 92.9527
69 7.24972 1.01601 97.2306
70 7.35556 1.01944 101.649
71 7.4614 1.02236 106.209
72 7.56723 1.00835 110.835
73 7.67307 0.996431 115.534
74 7.7789 1.0144 120.452
75 7.88474 0.996651 125.416
76 7.99057 1.00534 130.558
77 8.09641 1.00435 135.832
78 8.20224 0.997648 141.209
79 8.30808 0.993485 146.703
80 8.41391 0.98495 152.289
81 8.51975 0.988229 158.035
82 8.62559 0.987122 163.919
83 8.73142 0.990218 169.966
84 8.83726 1.00049 176.226
85 8.94309 0.998076 182.621
86 9.04893 0.996407 189.157
87 9.15476 1.0056 195.908
88 9.2606 1.00033 202.781
89 9.36643 1.00166 209.82
90 9.47227 0.99924 217.003
91 9.5781 1.00545 224.392
92 9.68394 1.01261 232
93 9.78977 1.00394 239.708
94 9.89561 1.00018 247.554
95 10.0014 1.00809 255.632
96 10.1073 1.00046 263.819
97 10.2131 0.998383 272.162
98 10.319 1.00203 280.709
99 10.4248 0.995032 289.372
100 10.5306 1.00034 298.259
87600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.0033062 0.000713
17 1.74628 0.0199493 0.005588
18 1.85212 0.0749277 0.026184
19 1.95795 0.219489 0.093607
20 2.06379 0.490717 0.261079
21 2.16963 0.866478 0.587891
22 2.27546 1.2302 1.09825
23 2.3813 1.49538 1.77767
24 2.48713 1.66658 2.60365
25 2.59297 1.70255 3.5208
26 2.6988 1.61437 4.46287
27 2.80464 1.51485 5.41756
28 2.91047 1.35342 6.33608
29 3.01631 1.20914 7.21745
30 3.12214 1.10439 8.07994
31 3.22798 0.981699 8.89947
32 3.33382 0.925959 9.72398
33 3.43965 0.852091 10.5316
34 3.54549 0.828035 11.3656
35 3.65132 0.834257 12.2566
36 3.75716 0.832962 13.1986
37 3.86299 0.829458 14.1903
38 3.96883 0.831599 15.2397
39 4.07466 0.855212 16.3772
40 4.1805 0.890295 17.6238
41 4.28633 0.935985 19.0014
42 4.39217 0.981808 20.5188
43 4.498 1.01121 22.1578
44 4.60384 1.04046 23.9245
45 4.70968 1.06991 25.8258
46 4.81551 1.08894 27.8487
47 4.92135 1.07501 29.9346
48 5.02718 1.08422 32.1298
49 5.13302 1.08666 34.4235
50 5.23885 1.06524 36.7657
51 5.34469 1.04914 39.1666
52 5.45052 1.02249 41.6001
53 5.55636 1.00114 44.0762
54 5.66219 0.980523 46.5946
55 5.76803 0.973259 49.1887
56 5.87386 0.968428 51.8654
57 5.9797 0.968489 54.6397
58 6.08554 0.967772 57.5109
59 6.19137 0.963145 60.4687
60 6.29721 0.965162 63.5348
61 6.40304 0.970983 66.724
62 6.50888 0.989545 70.0824
63 6.61471 0.988766 73.5483
64 6.72055 0.998018 77.1594
65 6.82638 1.00536 80.9126
66 6.93222 1.01435 84.8176
67 7.03805 1.01801 88.8573
68 7.14389 1.01656 93.0135
69 7.24972 1.00302 97.2367
70 7.35556 1.0157 101.639
71 7.4614 1.01878 106.183
72 7.56723 1.00928 110.813
73 7.67307 1.00196 115.539
74 7.7789 1.00547 120.413
75 7.88474 1.00857 125.436
76 7.99057 0.99963 130.549
77 8.09641 1.00041 135.803
78 8.20224 1.00536 141.221
79 8.30808 0.986635 146.677
80 8.41391 0.985106 152.264
81 8.51975 0.993317 158.04
82 8.62559 0.992134 163.953
83 8.73142 0.992779 170.016
84 8.83726 0.995257 176.243
85 8.94309 0.997777 182.636
86 9.04893 1.00799 189.248
87 9.15476 0.999216 195.957
88 9.2606 0.998237 202.815
89 9.36643 0.997141 209.823
90 9.47227 0.996508 216.986
91 9.5781 1.00593 224.379
92 9.68394 1.01188 231.98
93 9.78977 0.997335 239.638
94 9.89561 1.00367 247.511
95 10.0014 1.00396 255.556
96 10.1073 1.00423 263.775
97 10.2131 1.00085 272.138
98 10.319 1.00837 280.74
99 10.4248 0.996119 289.412
100 10.5306 0.99719 298.271
87800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 1.58952e-05 3e-06
16 1.64045 0.00156268 0.00034
17 1.74628 0.0137988 0.003712
18 1.85212 0.0890248 0.028183
19 1.95795 0.217653 0.095042
20 2.06379 0.50458 0.267245
21 2.16963 0.871654 0.596009
22 2.27546 1.22698 1.10503
23 2.3813 1.50671 1.7896
24 2.48713 1.63474 2.59981
25 2.59297 1.69802 3.51451
26 2.6988 1.61831 4.45888
27 2.80464 1.49927 5.40375
28 2.91047 1.35625 6.3242
29 3.01631 1.21673 7.2111
30 3.12214 1.09666 8.06755
31 3.22798 0.995797 8.89885
32 3.33382 0.924879 9.7224
33 3.43965 0.854329 10.5322
34 3.54549 0.844388 11.3826
35 3.65132 0.826032 12.2649
36 3.75716 0.830306 13.2039
37 3.86299 0.819592 14.1837
38 3.96883 0.832914 15.2348
39 4.07466 0.86908 16.3908
40 4.1805 0.878704 17.6211
41 4.28633 0.93333 18.9948
42 4.39217 0.976681 20.5043
43 4.498 1.0187 22.1554
44 4.60384 1.04098 23.923
45 4.70968 1.07455 25.8325
46 4.81551 1.10014 27.8763
47 4.92135 1.07557 29.9632
48 5.02718 1.08755 32.1651
49 5.13302 1.08091 34.4467
50 5.23885 1.05865 36.7744
51 5.34469 1.03873 39.1515
52 5.45052 1.02054 41.5803
53 5.55636 0.99023 44.0295
54 5.66219 0.996126 46.588
55 5.76803 0.980038 49.2001
56 5.87386 0.97042 51.8824
57 5.9797 0.960322 54.6332
58 6.08554 0.966698 57.5013
59 6.19137 0.967407 60.4721
60 6.29721 0.968775 63.5497
61 6.40304 0.978403 66.7633
62 6.50888 0.976237 70.0766
63 6.61471 0.987985 73.5397
64 6.72055 0.991258 77.1263
65 6.82638 1.00974 80.8958
66 6.93222 1.01919 84.8195
67 7.03805 1.01723 88.8561
68 7.14389 1.01278 92.9968
69 7.24972 1.00761 97.2394
70 7.35556 1.0185 101.654
71 7.4614 1.01496 106.181
72 7.56723 1.01087 110.818
73 7.67307 1.00409 115.554
74 7.7789 1.00703 120.435
75 7.88474 1.00141 125.423
76 7.99057 1.00102 130.543
77 8.09641 1.00162 135.803
78 8.20224 0.994946 141.165
79 8.30808 0.996391 146.675
80 8.41391 0.982083 152.245
81 8.51975 0.992835 158.018
82 8.62559 0.99824 163.968
83 8.73142 0.998563 170.066
84 8.83726 0.993312 176.281
85 8.94309 0.997236 182.67
86 9.04893 1.00355 189.253
87 9.15476 1.00198 195.981
88 9.2606 0.990887 202.788
89 9.36643 0.996443 209.791
90 9.47227 1.00025 216.981
91 9.5781 1.01034 224.406
92 9.68394 1.0019 231.933
93 9.78977 0.999123 239.604
94 9.89561 1.00317 247.474
95 10.0014 1.00876 255.557
96 10.1073 1.00597 263.79
97 10.2131 1.00457 272.184
98 10.319 0.999189 280.708
99 10.4248 1.00403 289.449
100 10.5306 0.994398 298.283
88000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.0003338 6.3e-05
16 1.64045 0.0020032 0.000495
17 1.74628 0.0232885 0.006186
18 1.85212 0.0745602 0.026681
19 1.95795 0.236407 0.099301
20 2.06379 0.491063 0.266891
21 2.16963 0.856536 0.589953
22 2.27546 1.21344 1.09336
23 2.3813 1.53817 1.79222
24 2.48713 1.67399 2.62188
25 2.59297 1.67379 3.52353
26 2.6988 1.59165 4.45235
27 2.80464 1.48853 5.39045
28 2.91047 1.35045 6.30696
29 3.01631 1.23306 7.20576
30 3.12214 1.08159 8.05045
31 3.22798 1.02087 8.90267
32 3.33382 0.927705 9.72874
33 3.43965 0.867786 10.5513
34 3.54549 0.844775 11.402
35 3.65132 0.820063 12.278
36 3.75716 0.831305 13.2181
37 3.86299 0.80078 14.1755
38 3.96883 0.831609 15.2249
39 4.07466 0.857983 16.3661
40 4.1805 0.899017 17.6248
41 4.28633 0.933812 18.9993
42 4.39217 0.984676 20.5211
43 4.498 0.99757 22.138
44 4.60384 1.04951 23.9201
45 4.70968 1.07228 25.8256
46 4.81551 1.09831 27.866
47 4.92135 1.08381 29.9689
48 5.02718 1.09182 32.1794
49 5.13302 1.08713 34.4741
50 5.23885 1.04052 36.762
51 5.34469 1.04532 39.1541
52 5.45052 1.01534 41.5706
53 5.55636 1.00339 44.0523
54 5.66219 0.991383 46.5986
55 5.76803 0.973167 49.1924
56 5.87386 0.965637 51.8615
57 5.9797 0.965975 54.6286
58 6.08554 0.971119 57.5097
59 6.19137 0.959371 60.4559
60 6.29721 0.980364 63.5703
61 6.40304 0.975532 66.7744
62 6.50888 0.975235 70.0843
63 6.61471 0.990056 73.5547
64 6.72055 0.993039 77.1478
65 6.82638 0.998762 80.8763
66 6.93222 1.01238 84.7738
67 7.03805 1.02075 88.8243
68 7.14389 1.01307 92.9662
69 7.24972 1.02649 97.2883
70 7.35556 1.01024 101.667
71 7.4614 1.01356 106.188
72 7.56723 1.01901 110.862
73 7.67307 0.999816 115.578
74 7.7789 0.995096 120.402
75 7.88474 1.00968 125.43
76 7.99057 0.998333 130.537
77 8.09641 0.998182 135.779
78 8.20224 0.999987 141.168
79 8.30808 0.989309 146.639
80 8.41391 0.988088 152.242
81 8.51975 0.989935 157.999
82 8.62559 1.00268 163.975
83 8.73142 1.00026 170.084
84 8.83726 0.995974 176.315
85 8.94309 0.997284 182.705
86 9.04893 0.995251 189.234
87 9.15476 1.00105 195.955
88 9.2606 0.986165 202.73
89 9.36643 1.00049 209.761
90 9.47227 1.01105 217.029
91 9.5781 1.00347 224.403
92 9.68394 0.9987 231.906
93 9.78977 1.0046 239.619
94 9.89561 1.00802 247.527
95 10.0014 1.00565 255.586
96 10.1073 1.00515 263.811
97 10.2131 1.00273 272.19
98 10.319 0.995509 280.682
99 10.4248 1.00288 289.413
100 10.5306 0.99825 298.282
88200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00127055 0.000274
17 1.74628 0.0150551 0.003953
18 1.85212 0.0713843 0.023575
19 1.95795 0.221016 0.091467
20 2.06379 0.476787 0.254185
21 2.16963 0.871094 0.582738
22 2.27546 1.24957 1.10113
23 2.3813 1.50832 1.78642
24 2.48713 1.66796 2.6131
25 2.59297 1.67671 3.51632
26 2.6988 1.62636 4.46539
27 2.80464 1.47184 5.39297
28 2.91047 1.35411 6.31197
29 3.01631 1.21215 7.19553
30 3.12214 1.1119 8.06389
31 3.22798 0.999969 8.89867
32 3.33382 0.949093 9.74378
33 3.43965 0.873096 10.5714
34 3.54549 0.826862 11.4041
35 3.65132 0.825833 12.2862
36 3.75716 0.803392 13.1947
37 3.86299 0.818528 14.1733
38 3.96883 0.8429 15.237
39 4.07466 0.852468 16.3709
40 4.1805 0.889846 17.6168
41 4.28633 0.935626 18.9939
42 4.39217 0.978429 20.506
43 4.498 1.01657 22.1538
44 4.60384 1.04773 23.9328
45 4.70968 1.06781 25.8303
46 4.81551 1.09035 27.8559
47 4.92135 1.08553 29.9622
48 5.02718 1.08488 32.1587
49 5.13302 1.0859 34.4508
50 5.23885 1.06182 36.7854
51 5.34469 1.03498 39.154
52 5.45052 1.0177 41.5761
53 5.55636 1.00236 44.0552
54 5.66219 0.995837 46.6129
55 5.76803 0.973511 49.2077
56 5.87386 0.971256 51.8923
57 5.9797 0.963329 54.6518
58 6.08554 0.959395 57.4981
59 6.19137 0.969073 60.4741
60 6.29721 0.966377 63.5441
61 6.40304 0.977093 66.7533
62 6.50888 0.986144 70.1002
63 6.61471 0.986989 73.5598
64 6.72055 0.991769 77.1484
65 6.82638 1.00002 80.8816
66 6.93222 1.01162 84.7761
67 7.03805 1.01523 88.8048
68 7.14389 1.02202 92.9833
69 7.24972 1.02208 97.2868
70 7.35556 1.01311 101.678
71 7.4614 1.01343 106.198
72 7.56723 1.0141 110.85
73 7.67307 1.00582 115.594
74 7.7789 1.00307 120.456
75 7.88474 1.0043 125.458
76 7.99057 0.991052 130.528
77 8.09641 0.996227 135.759
78 8.20224 0.994127 141.117
79 8.30808 1.00002 146.647
80 8.41391 0.984121 152.228
81 8.51975 0.994642 158.012
82 8.62559 0.997651 163.958
83 8.73142 1.00356 170.087
84 8.83726 0.9944 176.309
85 8.94309 0.996385 182.693
86 9.04893 0.99646 189.229
87 9.15476 0.995474 195.913
88 9.2606 0.997131 202.763
89 9.36643 0.997167 209.771
90 9.47227 1.00939 217.027
91 9.5781 1.0068 224.426
92 9.68394 0.999187 231.933
93 9.78977 1.00022 239.612
94 9.89561 1.01 247.535
95 10.0014 0.998927 255.54
96 10.1073 1.00534 263.767
97 10.2131 1.0058 272.172
98 10.319 0.998609 280.69
99 10.4248 1.00865 289.472
100 10.5306 0.995608 298.316
88400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000227214 4.9e-05
17 1.74628 0.0130294 0.003233
18 1.85212 0.0718463 0.022982
19 1.95795 0.216198 0.089394
20 2.06379 0.473901 0.251127
21 2.16963 0.856809 0.574292
22 2.27546 1.23825 1.08799
23 2.3813 1.5321 1.78409
24 2.48713 1.66089 2.60726
25 2.59297 1.68379 3.51429
26 2.6988 1.62664 4.46353
27 2.80464 1.48632 5.40023
28 2.91047 1.36757 6.32836
29 3.01631 1.2158 7.21459
30 3.12214 1.10305 8.07604
31 3.22798 1.00698 8.91666
32 3.33382 0.932613 9.7471
33 3.43965 0.861065 10.5633
34 3.54549 0.829457 11.3986
35 3.65132 0.813626 12.2677
36 3.75716 0.820071 13.1951
37 3.86299 0.831238 14.1889
38 3.96883 0.835828 15.2436
39 4.07466 0.839962 16.3609
40 4.1805 0.893351 17.6117
41 4.28633 0.938597 18.9932
42 4.39217 0.97528 20.5005
43 4.498 1.00937 22.1365
44 4.60384 1.06178 23.9394
45 4.70968 1.08163 25.8615
46 4.81551 1.06817 27.8458
47 4.92135 1.09019 29.9611
48 5.02718 1.08621 32.1603
49 5.13302 1.07405 34.4274
50 5.23885 1.06077 36.7598
51 5.34469 1.03789 39.135
52 5.45052 1.02405 41.5722
53 5.55636 1.01304 44.0777
54 5.66219 0.982886 46.6022
55 5.76803 0.980326 49.2151
56 5.87386 0.978057 51.9185
57 5.9797 0.961683 54.6733
58 6.08554 0.955465 57.508
59 6.19137 0.96881 60.4831
60 6.29721 0.961149 63.5365
61 6.40304 0.969206 66.7198
62 6.50888 0.984249 70.0603
63 6.61471 0.994443 73.5461
64 6.72055 0.997536 77.1554
65 6.82638 0.998689 80.8837
66 6.93222 1.01129 84.777
67 7.03805 1.02566 88.847
68 7.14389 1.01808 93.0094
69 7.24972 1.01695 97.2913
70 7.35556 1.01342 101.684
71 7.4614 1.01086 106.192
72 7.56723 1.01528 110.85
73 7.67307 1.0091 115.609
74 7.7789 1.00391 120.476
75 7.88474 1.00078 125.46
76 7.99057 1.00455 130.598
77 8.09641 0.985246 135.772
78 8.20224 0.996302 141.142
79 8.30808 0.987799 146.604
80 8.41391 0.988363 152.209
81 8.51975 0.998528 158.016
82 8.62559 0.995319 163.948
83 8.73142 0.99456 170.022
84 8.83726 1.00176 176.29
85 8.94309 1.00338 182.719
86 9.04893 0.994213 189.24
87 9.15476 0.99617 195.929
88 9.2606 0.995836 202.77
89 9.36643 0.998073 209.785
90 9.47227 1.00428 217.003
91 9.5781 1.00528 224.391
92 9.68394 1.0063 231.951
93 9.78977 1.00065 239.634
94 9.89561 1.0036 247.507
95 10.0014 1.00274 255.542
96 10.1073 1.00396 263.759
97 10.2131 1.0023 272.134
98 10.319 1.00555 280.712
99 10.4248 1.00575 289.468
100 10.5306 0.997282 298.327
88600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000653821 0.000141
17 1.74628 0.0134919 0.003438
18 1.85212 0.0688777 0.022371
19 1.95795 0.223425 0.091003
20 2.06379 0.487327 0.257318
21 2.16963 0.832823 0.571436
22 2.27546 1.24843 1.08936
23 2.3813 1.54256 1.79021
24 2.48713 1.68039 2.62304
25 2.59297 1.6713 3.52335
26 2.6988 1.62322 4.4706
27 2.80464 1.48705 5.40776
28 2.91047 1.34122 6.318
29 3.01631 1.2308 7.21516
30 3.12214 1.09454 8.06995
31 3.22798 1.01814 8.9199
32 3.33382 0.931746 9.74956
33 3.43965 0.864757 10.5692
34 3.54549 0.834248 11.4094
35 3.65132 0.807945 12.2724
36 3.75716 0.813499 13.1924
37 3.86299 0.814153 14.1657
38 3.96883 0.833597 15.2177
39 4.07466 0.864391 16.3674
40 4.1805 0.896146 17.6221
41 4.28633 0.933727 18.9965
42 4.39217 0.977195 20.5067
43 4.498 1.00893 22.142
44 4.60384 1.05211 23.9285
45 4.70968 1.06854 25.8273
46 4.81551 1.08773 27.848
47 4.92135 1.08792 29.9589
48 5.02718 1.09617 32.1783
49 5.13302 1.0683 34.4333
50 5.23885 1.04897 36.7396
51 5.34469 1.04768 39.1372
52 5.45052 1.02362 41.5734
53 5.55636 1.0085 44.0678
54 5.66219 0.992735 46.6175
55 5.76803 0.986153 49.2459
56 5.87386 0.966557 51.9175
57 5.9797 0.964991 54.6818
58 6.08554 0.956874 57.5207
59 6.19137 0.962292 60.4758
60 6.29721 0.966008 63.5446
61 6.40304 0.970154 66.7311
62 6.50888 0.974762 70.0394
63 6.61471 0.989589 73.5081
64 6.72055 0.999635 77.1251
65 6.82638 1.00793 80.8878
66 6.93222 1.01012 84.7766
67 7.03805 1.02197 88.832
68 7.14389 1.02801 93.035
69 7.24972 1.01296 97.3001
70 7.35556 1.01126 101.683
71 7.4614 1.01618 106.215
72 7.56723 1.00794 110.839
73 7.67307 1.0139 115.621
74 7.7789 1.00712 120.503
75 7.88474 0.99973 125.483
76 7.99057 1.00141 130.605
77 8.09641 0.987258 135.789
78 8.20224 0.989237 141.121
79 8.30808 0.99338 146.614
80 8.41391 0.987139 152.212
81 8.51975 1.00129 158.035
82 8.62559 0.990534 163.939
83 8.73142 0.990633 169.989
84 8.83726 0.998808 176.238
85 8.94309 1.00293 182.664
86 9.04893 0.996606 189.201
87 9.15476 1.00355 195.939
88 9.2606 1.00228 202.825
89 9.36643 1.00043 209.856
90 9.47227 0.999597 217.041
91 9.5781 1.00161 224.402
92 9.68394 0.998531 231.904
93 9.78977 1.00422 239.614
94 9.89561 1.00981 247.535
95 10.0014 1.00089 255.556
96 10.1073 1.00291 263.763
97 10.2131 1.00612 272.171
98 10.319 0.997702 280.681
99 10.4248 0.997475 289.365
100 10.5306 1.00225 298.269
88800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00153949 0.000332
17 1.74628 0.0145558 0.003889
18 1.85212 0.0722356 0.023745
19 1.95795 0.230267 0.094479
20 2.06379 0.464094 0.252865
21 2.16963 0.877736 0.583923
22 2.27546 1.24755 1.10148
23 2.3813 1.53802 1.80027
24 2.48713 1.66606 2.626
25 2.59297 1.67406 3.5278
