Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.791e-11, Err(n_e)=4.657e-13, Err(IET)=9.989e-13, Q_net=-6.032e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.5103295199303637, "A":26.981539,  "μ[AU]": 2.9427641339e-02, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.147858e-02    3.462920e+03    3.461640e+03    9.180770e-03    3.462911e+03    1.270178e+00
   1.155121e-02    3.429150e+03    3.427874e+03    9.180771e-03    3.429141e+03    1.266336e+00
   1.162429e-02    3.395703e+03    3.394431e+03    9.180772e-03    3.395693e+03    1.262489e+00
   1.169784e-02    3.362575e+03    3.361307e+03    9.180773e-03    3.362565e+03    1.258580e+00
   1.177186e-02    3.329763e+03    3.328499e+03    9.180774e-03    3.329754e+03    1.254611e+00
   1.184634e-02    3.297264e+03    3.296004e+03    9.180775e-03    3.297255e+03    1.250587e+00
   1.192129e-02    3.265075e+03    3.263819e+03    9.180775e-03    3.265066e+03    1.246509e+00
   1.199672e-02    3.233194e+03    3.231942e+03    9.180776e-03    3.233184e+03    1.242381e+00
   1.207263e-02    3.201617e+03    3.200369e+03    9.180777e-03    3.201607e+03    1.238208e+00
   1.214901e-02    3.170341e+03    3.169098e+03    9.180778e-03    3.170332e+03    1.233991e+00
   1.222588e-02    3.139364e+03    3.138125e+03    9.180779e-03    3.139355e+03    1.229731e+00
   1.230324e-02    3.108682e+03    3.107448e+03    9.180780e-03    3.108673e+03    1.225433e+00
   1.238108e-02    3.078294e+03    3.077064e+03    9.180781e-03    3.078285e+03    1.221101e+00
   1.245942e-02    3.048197e+03    3.046971e+03    9.180782e-03    3.048188e+03    1.217026e+00
   1.253826e-02    3.018388e+03    3.017165e+03    9.180783e-03    3.018379e+03    1.213290e+00
   1.261759e-02    2.988863e+03    2.987645e+03    9.180784e-03    2.988854e+03    1.209526e+00
   1.269742e-02    2.959621e+03    2.958406e+03    9.180785e-03    2.959612e+03    1.205719e+00
   1.277776e-02    2.930658e+03    2.929447e+03    9.180786e-03    2.930649e+03    1.201872e+00
   1.285861e-02    2.901972e+03    2.900765e+03    9.180787e-03    2.901963e+03    1.197984e+00
   1.293997e-02    2.873560e+03    2.872357e+03    9.180788e-03    2.873551e+03    1.194062e+00
   1.302184e-02    2.845419e+03    2.844220e+03    9.180789e-03    2.845410e+03    1.190105e+00
   1.310423e-02    2.817548e+03    2.816353e+03    9.180790e-03    2.817539e+03    1.186117e+00
   1.318715e-02    2.789943e+03    2.788752e+03    9.180791e-03    2.789934e+03    1.182098e+00
   1.327058e-02    2.762602e+03    2.761415e+03    9.180792e-03    2.762593e+03    1.178054e+00
   1.335455e-02    2.735522e+03    2.734339e+03    9.180794e-03    2.735513e+03    1.173985e+00
   1.343905e-02    2.708702e+03    2.707523e+03    9.180795e-03    2.708693e+03    1.169893e+00
   1.352408e-02    2.682138e+03    2.680963e+03    9.180796e-03    2.682129e+03    1.165779e+00
   1.360965e-02    2.655829e+03    2.654658e+03    9.180797e-03    2.655820e+03    1.161988e+00
   1.369576e-02    2.629772e+03    2.628604e+03    9.180798e-03    2.629762e+03    1.158370e+00
   1.378241e-02    2.603964e+03    2.602800e+03    9.180799e-03    2.603954e+03    1.154720e+00
   1.386962e-02    2.578403e+03    2.577243e+03    9.180801e-03    2.578394e+03    1.151043e+00
   1.395737e-02    2.553087e+03    2.551930e+03    9.180802e-03    2.553078e+03    1.147339e+00
   1.404569e-02    2.528013e+03    2.526860e+03    9.180803e-03    2.528004e+03    1.143611e+00
   1.413456e-02    2.503179e+03    2.502030e+03    9.180804e-03    2.503170e+03    1.139862e+00
   1.422399e-02    2.478583e+03    2.477437e+03    9.180806e-03    2.478573e+03    1.136091e+00
   1.431399e-02    2.454222e+03    2.453081e+03    9.180807e-03    2.454213e+03    1.132301e+00
   1.440455e-02    2.430095e+03    2.428957e+03    9.180808e-03    2.430086e+03    1.128493e+00
   1.449569e-02    2.406199e+03    2.405065e+03    9.180810e-03    2.406189e+03    1.124671e+00
   1.458741e-02    2.382531e+03    2.381401e+03    9.180811e-03    2.382522e+03    1.120835e+00
   1.467971e-02    2.359091e+03    2.357964e+03    9.180812e-03    2.359081e+03    1.116986e+00
   1.477259e-02    2.335875e+03    2.334753e+03    9.180814e-03    2.335866e+03    1.113124e+00
   1.486606e-02    2.312881e+03    2.311763e+03    9.180815e-03    2.312872e+03    1.109257e+00
   1.496012e-02    2.290108e+03    2.288993e+03    9.180816e-03    2.290099e+03    1.105468e+00
   1.505478e-02    2.267554e+03    2.266443e+03    9.180818e-03    2.267545e+03    1.101915e+00
   1.515003e-02    2.245216e+03    2.244109e+03    9.180819e-03    2.245207e+03    1.098412e+00
   1.524589e-02    2.223093e+03    2.221989e+03    9.180821e-03    2.223083e+03    1.094893e+00
   1.534235e-02    2.201181e+03    2.200080e+03    9.180822e-03    2.201172e+03    1.091360e+00
   1.543943e-02    2.179479e+03    2.178382e+03    9.180824e-03    2.179470e+03    1.087814e+00
   1.553711e-02    2.157986e+03    2.156893e+03    9.180825e-03    2.157977e+03    1.084255e+00
   1.563542e-02    2.136699e+03    2.135609e+03    9.180827e-03    2.136690e+03    1.080686e+00
   1.573435e-02    2.115616e+03    2.114530e+03    9.180828e-03    2.115607e+03    1.077108e+00
   1.583390e-02    2.094735e+03    2.093653e+03    9.180830e-03    2.094726e+03    1.073524e+00
   1.593409e-02    2.074055e+03    2.072976e+03    9.180832e-03    2.074046e+03    1.069930e+00
   1.603491e-02    2.053574e+03    2.052498e+03    9.180833e-03    2.053565e+03    1.066330e+00
   1.613636e-02    2.033289e+03    2.032217e+03    9.180835e-03    2.033280e+03    1.062727e+00
   1.623846e-02    2.013198e+03    2.012130e+03    9.180836e-03    2.013189e+03    1.059121e+00
   1.634120e-02    1.993301e+03    1.992236e+03    9.180838e-03    1.993292e+03    1.055511e+00
   1.644460e-02    1.973595e+03    1.972533e+03    9.180840e-03    1.973585e+03    1.051899e+00
   1.654865e-02    1.954078e+03    1.953020e+03    9.180842e-03    1.954069e+03    1.048286e+00
   1.665335e-02    1.934748e+03    1.933694e+03    9.180843e-03    1.934739e+03    1.044676e+00
   1.675872e-02    1.915604e+03    1.914554e+03    9.180845e-03    1.915595e+03    1.041067e+00
   1.686476e-02    1.896644e+03    1.895598e+03    9.180847e-03    1.896635e+03    1.037560e+00
   1.697147e-02    1.877867e+03    1.876824e+03    9.180849e-03    1.877858e+03    1.034192e+00
   1.707885e-02    1.859271e+03    1.858231e+03    9.180851e-03    1.859262e+03    1.030840e+00
   1.718691e-02    1.840853e+03    1.839816e+03    9.180852e-03    1.840843e+03    1.027485e+00
   1.729565e-02    1.822612e+03    1.821578e+03    9.180854e-03    1.822603e+03    1.024126e+00
   1.740509e-02    1.804546e+03    1.803516e+03    9.180856e-03    1.804537e+03    1.020763e+00
   1.751521e-02    1.786655e+03    1.785628e+03    9.180858e-03    1.786646e+03    1.017397e+00
   1.762603e-02    1.768935e+03    1.767912e+03    9.180860e-03    1.768926e+03    1.014033e+00
   1.773756e-02    1.751386e+03    1.750366e+03    9.180862e-03    1.751377e+03    1.010668e+00
   1.784979e-02    1.734006e+03    1.732989e+03    9.180864e-03    1.733997e+03    1.007303e+00
   1.796273e-02    1.716793e+03    1.715780e+03    9.180866e-03    1.716784e+03    1.003936e+00
   1.807638e-02    1.699746e+03    1.698736e+03    9.180868e-03    1.699736e+03    1.000575e+00
   1.819075e-02    1.682862e+03    1.681856e+03    9.180870e-03    1.682853e+03    9.972159e-01
   1.830585e-02    1.666141e+03    1.665138e+03    9.180872e-03    1.666132e+03    9.938591e-01
   1.842167e-02    1.649582e+03    1.648582e+03    9.180875e-03    1.649573e+03    9.905041e-01
   1.853823e-02    1.633182e+03    1.632186e+03    9.180877e-03    1.633173e+03    9.871533e-01
   1.865553e-02    1.616940e+03    1.615947e+03    9.180879e-03    1.616930e+03    9.838108e-01
   1.877356e-02    1.600854e+03    1.599864e+03    9.180881e-03    1.600845e+03    9.804724e-01
   1.889235e-02    1.584923e+03    1.583937e+03    9.180883e-03    1.584914e+03    9.771388e-01
   1.901188e-02    1.569146e+03    1.568163e+03    9.180886e-03    1.569137e+03    9.738100e-01
   1.913218e-02    1.553521e+03    1.552541e+03    9.180888e-03    1.553512e+03    9.704895e-01
   1.925323e-02    1.538046e+03    1.537070e+03    9.180890e-03    1.538037e+03    9.671769e-01
   1.937505e-02    1.522721e+03    1.521748e+03    9.180893e-03    1.522712e+03    9.638719e-01
   1.949764e-02    1.507544e+03    1.506574e+03    9.180895e-03    1.507535e+03    9.605734e-01
   1.962100e-02    1.492513e+03    1.491547e+03    9.180897e-03    1.492504e+03    9.572815e-01
   1.974515e-02    1.477627e+03    1.476664e+03    9.180900e-03    1.477618e+03    9.540029e-01
   1.987008e-02    1.462884e+03    1.461924e+03    9.180902e-03    1.462875e+03    9.507318e-01
   1.999580e-02    1.448284e+03    1.447328e+03    9.180905e-03    1.448275e+03    9.475263e-01
   2.012232e-02    1.433826e+03    1.432872e+03    9.180907e-03    1.433816e+03    9.443789e-01
   2.024964e-02    1.419506e+03    1.418556e+03    9.180910e-03    1.419497e+03    9.412424e-01
   2.037776e-02    1.405325e+03    1.404377e+03    9.180913e-03    1.405316e+03    9.381104e-01
   2.050670e-02    1.391281e+03    1.390336e+03    9.180915e-03    1.391271e+03    9.349823e-01
   2.063645e-02    1.377372e+03    1.376431e+03    9.180918e-03    1.377363e+03    9.318585e-01
   2.076702e-02    1.363598e+03    1.362660e+03    9.180921e-03    1.363589e+03    9.287384e-01
   2.089842e-02    1.349957e+03    1.349022e+03    9.180923e-03    1.349948e+03    9.256293e-01
   2.103064e-02    1.336447e+03    1.335516e+03    9.180926e-03    1.336438e+03    9.225237e-01
   2.116371e-02    1.323069e+03    1.322140e+03    9.180929e-03    1.323060e+03    9.194246e-01
   2.129762e-02    1.309820e+03    1.308894e+03    9.180932e-03    1.309810e+03    9.163303e-01
   2.143237e-02    1.296698e+03    1.295776e+03    9.180935e-03    1.296689e+03    9.132449e-01
   2.156798e-02    1.283704e+03    1.282784e+03    9.180938e-03    1.283695e+03    9.101671e-01
   2.170444e-02    1.270835e+03    1.269919e+03    9.180941e-03    1.270826e+03    9.070956e-01
   2.184177e-02    1.258091e+03    1.257178e+03    9.180944e-03    1.258082e+03    9.040303e-01
   2.197997e-02    1.245470e+03    1.244560e+03    9.180947e-03    1.245461e+03    9.009719e-01
   2.211904e-02    1.232971e+03    1.232064e+03    9.180950e-03    1.232962e+03    8.979244e-01
   2.225899e-02    1.220594e+03    1.219689e+03    9.180953e-03    1.220584e+03    8.948844e-01
   2.239983e-02    1.208336e+03    1.207435e+03    9.180956e-03    1.208327e+03    8.918503e-01
   2.254156e-02    1.196197e+03    1.195299e+03    9.180959e-03    1.196188e+03    8.888237e-01
   2.268418e-02    1.184175e+03    1.183280e+03    9.180963e-03    1.184166e+03    8.858072e-01
   2.282771e-02    1.172270e+03    1.171378e+03    9.180966e-03    1.172261e+03    8.828002e-01
   2.297215e-02    1.160480e+03    1.159591e+03    9.180969e-03    1.160471e+03    8.797997e-01
   2.311750e-02    1.148805e+03    1.147919e+03    9.180973e-03    1.148795e+03    8.768069e-01
   2.326376e-02    1.137242e+03    1.136359e+03    9.180976e-03    1.137233e+03    8.738222e-01
   2.341096e-02    1.125792e+03    1.124912e+03    9.180979e-03    1.125783e+03    8.708494e-01
   2.355908e-02    1.114453e+03    1.113576e+03    9.180983e-03    1.114443e+03    8.678836e-01
   2.370815e-02    1.103223e+03    1.102349e+03    9.180986e-03    1.103214e+03    8.649250e-01
   2.385815e-02    1.092103e+03    1.091232e+03    9.180990e-03    1.092094e+03    8.619745e-01
   2.400911e-02    1.081091e+03    1.080223e+03    9.180994e-03    1.081082e+03    8.590349e-01
   2.416102e-02    1.070185e+03    1.069320e+03    9.180997e-03    1.070176e+03    8.561040e-01
   2.431389e-02    1.059386e+03    1.058523e+03    9.181001e-03    1.059376e+03    8.531810e-01
   2.446773e-02    1.048691e+03    1.047831e+03    9.181005e-03    1.048682e+03    8.502646e-01
   2.462254e-02    1.038100e+03    1.037243e+03    9.181009e-03    1.038091e+03    8.473575e-01
   2.477833e-02    1.027612e+03    1.026758e+03    9.181012e-03    1.027603e+03    8.444614e-01
   2.493511e-02    1.017225e+03    1.016375e+03    9.181016e-03    1.017216e+03    8.415727e-01
   2.509288e-02    1.006940e+03    1.006092e+03    9.181020e-03    1.006931e+03    8.386912e-01
   2.525165e-02    9.967552e+02    9.959102e+02    9.181024e-03    9.967460e+02    8.358163e-01
   2.541142e-02    9.866688e+02    9.858267e+02    9.181028e-03    9.866597e+02    8.329535e-01
   2.557221e-02    9.766805e+02    9.758412e+02    9.181033e-03    9.766713e+02    8.300983e-01
   2.573401e-02    9.667895e+02    9.659530e+02    9.181037e-03    9.667803e+02    8.272501e-01
   2.589683e-02    9.569948e+02    9.561612e+02    9.181041e-03    9.569856e+02    8.244086e-01
   2.606068e-02    9.472953e+02    9.464646e+02    9.181045e-03    9.472861e+02    8.215752e-01
   2.622558e-02    9.376900e+02    9.368621e+02    9.181050e-03    9.376808e+02    8.187530e-01
   2.639151e-02    9.281783e+02    9.273532e+02    9.181054e-03    9.281691e+02    8.159365e-01
   2.655849e-02    9.187594e+02    9.179371e+02    9.181058e-03    9.187502e+02    8.131266e-01
   2.672654e-02    9.094323e+02    9.086128e+02    9.181063e-03    9.094231e+02    8.103232e-01
   2.689564e-02    9.001957e+02    8.993790e+02    9.181067e-03    9.001865e+02    8.075303e-01
   2.706581e-02    8.910491e+02    8.902352e+02    9.181072e-03    8.910399e+02    8.047439e-01
   2.723707e-02    8.819918e+02    8.811807e+02    9.181077e-03    8.819826e+02    8.019636e-01
   2.740940e-02    8.730229e+02    8.722146e+02    9.181081e-03    8.730138e+02    7.991896e-01
   2.758282e-02    8.641414e+02    8.633358e+02    9.181086e-03    8.641322e+02    7.964223e-01
   2.775735e-02    8.553463e+02    8.545434e+02    9.181091e-03    8.553371e+02    7.936647e-01
   2.793297e-02    8.466371e+02    8.458370e+02    9.181096e-03    8.466279e+02    7.909120e-01
   2.810971e-02    8.380129e+02    8.372156e+02    9.181101e-03    8.380038e+02    7.881646e-01
   2.828757e-02    8.294731e+02    8.286785e+02    9.181106e-03    8.294639e+02    7.854222e-01
   2.846655e-02    8.210163e+02    8.202244e+02    9.181111e-03    8.210071e+02    7.826891e-01
   2.864666e-02    8.126421e+02    8.118529e+02    9.181116e-03    8.126329e+02    7.799613e-01
   2.882791e-02    8.043497e+02    8.035633e+02    9.181122e-03    8.043406e+02    7.772382e-01
   2.901031e-02    7.961386e+02    7.953549e+02    9.181127e-03    7.961294e+02    7.745200e-01
   2.919387e-02    7.880075e+02    7.872265e+02    9.181132e-03    7.879984e+02    7.718257e-01
   2.937858e-02    7.799559e+02    7.791775e+02    9.181138e-03    7.799467e+02    7.691917e-01
   2.956447e-02    7.719831e+02    7.712073e+02    9.181143e-03    7.719739e+02    7.665634e-01
   2.975153e-02    7.640883e+02    7.633152e+02    9.181149e-03    7.640792e+02    7.639393e-01
   2.993977e-02    7.562709e+02    7.555004e+02    9.181154e-03    7.562618e+02    7.613204e-01
   3.012921e-02    7.485297e+02    7.477618e+02    9.181160e-03    7.485205e+02    7.587097e-01
   3.031984e-02    7.408642e+02    7.400989e+02    9.181166e-03    7.408550e+02    7.561042e-01
   3.051168e-02    7.332739e+02    7.325112e+02    9.181172e-03    7.332647e+02    7.535027e-01
   3.070474e-02    7.257580e+02    7.249979e+02    9.181178e-03    7.257488e+02    7.509046e-01
   3.089901e-02    7.183156e+02    7.175581e+02    9.181184e-03    7.183064e+02    7.483124e-01
   3.109451e-02    7.109460e+02    7.101911e+02    9.181190e-03    7.109368e+02    7.457259e-01
   3.129126e-02    7.036486e+02    7.028963e+02    9.181196e-03    7.036395e+02    7.431426e-01
   3.148924e-02    6.964229e+02    6.956732e+02    9.181202e-03    6.964138e+02    7.405622e-01
   3.168848e-02    6.892682e+02    6.885210e+02    9.181209e-03    6.892590e+02    7.379848e-01
   3.188898e-02    6.821832e+02    6.814386e+02    9.181215e-03    6.821741e+02    7.354137e-01
   3.209075e-02    6.751679e+02    6.744258e+02    9.181221e-03    6.751587e+02    7.328453e-01
   3.229379e-02    6.682214e+02    6.674820e+02    9.181228e-03    6.682122e+02    7.302787e-01
   3.249812e-02    6.613433e+02    6.606064e+02    9.181235e-03    6.613341e+02    7.277145e-01
   3.270374e-02    6.545325e+02    6.537982e+02    9.181241e-03    6.545233e+02    7.251536e-01
   3.291067e-02    6.477885e+02    6.470567e+02    9.181248e-03    6.477793e+02    7.225965e-01
   3.311890e-02    6.411108e+02    6.403816e+02    9.181255e-03    6.411016e+02    7.200404e-01
   3.332845e-02    6.344989e+02    6.337722e+02    9.181262e-03    6.344897e+02    7.174852e-01
   3.353933e-02    6.279520e+02    6.272279e+02    9.181269e-03    6.279428e+02    7.149312e-01
   3.375154e-02    6.214691e+02    6.207475e+02    9.181276e-03    6.214599e+02    7.124000e-01
   3.396509e-02    6.150503e+02    6.143311e+02    9.181284e-03    6.150411e+02    7.099531e-01
   3.417999e-02    6.086947e+02    6.079780e+02    9.181291e-03    6.086855e+02    7.075100e-01
   3.439626e-02    6.024017e+02    6.016875e+02    9.181298e-03    6.023925e+02    7.050672e-01
   3.461389e-02    5.961705e+02    5.954587e+02    9.181306e-03    5.961613e+02    7.026259e-01
   3.483290e-02    5.900006e+02    5.892912e+02    9.181314e-03    5.899914e+02    7.001863e-01
   3.505329e-02    5.838915e+02    5.831846e+02    9.181321e-03    5.838823e+02    6.977459e-01
   3.527508e-02    5.778427e+02    5.771382e+02    9.181329e-03    5.778335e+02    6.953047e-01
   3.549828e-02    5.718535e+02    5.711515e+02    9.181337e-03    5.718444e+02    6.928624e-01
   3.572288e-02    5.659231e+02    5.652235e+02    9.181345e-03    5.659139e+02    6.904225e-01
   3.594891e-02    5.600512e+02    5.593541e+02    9.181353e-03    5.600420e+02    6.879809e-01
   3.617636e-02    5.542374e+02    5.535426e+02    9.181362e-03    5.542282e+02    6.855376e-01
   3.640526e-02    5.484809e+02    5.477887e+02    9.181370e-03    5.484718e+02    6.830923e-01
   3.663560e-02    5.427812e+02    5.420913e+02    9.181378e-03    5.427720e+02    6.806468e-01
   3.686740e-02    5.371376e+02    5.364502e+02    9.181387e-03    5.371284e+02    6.782005e-01
   3.710067e-02    5.315498e+02    5.308649e+02    9.181396e-03    5.315407e+02    6.757848e-01
   3.733541e-02    5.260175e+02    5.253349e+02    9.181404e-03    5.260084e+02    6.734367e-01
   3.757164e-02    5.205400e+02    5.198597e+02    9.181413e-03    5.205308e+02    6.711028e-01
