# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.783e-11, Err(n_e)=2.479e-11, Err(IET)=9.979e-13, Q_net=-2.725e-09
# {"name":"Al", "Z":13, "Zstar":4.725884772434015, "A":26.981539,  "μ[AU]": -1.4933866765e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.084867e+00             nan    2.411597e-01    1.108228e+00
   6.099818e+00             nan    2.386783e-01    1.095877e+00
   6.114768e+00             nan    2.362266e-01    1.083667e+00
   6.129719e+00             nan    2.337976e-01    1.071798e+00
   6.144669e+00             nan    2.313977e-01    1.060070e+00
   6.159620e+00             nan    2.290198e-01    1.048677e+00
   6.174570e+00             nan    2.266705e-01    1.037425e+00
   6.189521e+00             nan    2.243428e-01    1.026499e+00
   6.204471e+00             nan    2.220430e-01    1.015713e+00
   6.219422e+00             nan    2.197642e-01    1.005247e+00
   6.234372e+00             nan    2.175128e-01    9.949190e-01
   6.249323e+00             nan    2.152819e-01    9.849028e-01
   6.264273e+00             nan    2.130778e-01    9.750225e-01
   6.279224e+00             nan    2.108938e-01    9.654464e-01
   6.294175e+00             nan    2.087360e-01    9.560036e-01
   6.309125e+00             nan    2.065978e-01    9.468573e-01
   6.324076e+00             nan    2.044852e-01    9.378412e-01
   6.339026e+00             nan    2.023918e-01    9.291140e-01
   6.353977e+00             nan    2.003236e-01    9.205139e-01
   6.368927e+00             nan    1.982740e-01    9.121948e-01
   6.383878e+00             nan    1.962490e-01    9.039995e-01
   6.398828e+00             nan    1.942423e-01    8.960777e-01
   6.413779e+00             nan    1.922597e-01    8.882760e-01
   6.428729e+00             nan    1.902950e-01    8.807403e-01
   6.443680e+00             nan    1.883538e-01    8.733212e-01
   6.458630e+00             nan    1.864300e-01    8.661606e-01
   6.473581e+00             nan    1.845295e-01    8.591130e-01
   6.488531e+00             nan    1.826458e-01    8.523166e-01
   6.503482e+00             nan    1.807849e-01    8.456294e-01
   6.518433e+00             nan    1.789405e-01    8.391864e-01
   6.533383e+00             nan    1.771183e-01    8.328490e-01
   6.548334e+00             nan    1.753123e-01    8.267487e-01
   6.563284e+00             nan    1.735281e-01    8.207504e-01
   6.578235e+00             nan    1.717597e-01    8.149826e-01
   6.593185e+00             nan    1.700126e-01    8.093131e-01
   6.608136e+00             nan    1.682810e-01    8.038675e-01
   6.623086e+00             nan    1.665702e-01    7.985166e-01
   6.638037e+00             nan    1.648745e-01    7.933834e-01
   6.652987e+00             nan    1.631993e-01    7.883415e-01
   6.667938e+00             nan    1.615387e-01    7.835110e-01
   6.682888e+00             nan    1.598983e-01    7.787685e-01
   6.697839e+00             nan    1.582722e-01    7.742315e-01
   6.712789e+00             nan    1.566658e-01    7.697791e-01
   6.727740e+00             nan    1.550734e-01    7.655267e-01
   6.742691e+00             nan    1.535003e-01    7.613556e-01
   6.757641e+00             nan    1.519408e-01    7.573790e-01
   6.772592e+00             nan    1.504002e-01    7.534806e-01
