# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=6.053e-11, Err(n_e)=5.294e-12, Err(IET)=9.986e-13, Q_net=-7.547e-10
# {"name":"Al", "Z":13, "Zstar":2.8898668795018336, "A":26.981539,  "μ[AU]": 2.6671027515e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.279224e+00             nan    1.243805e-03    9.555459e-01
   6.294175e+00             nan    1.207107e-03    9.529695e-01
   6.309125e+00             nan    1.170878e-03    9.504687e-01
   6.324076e+00             nan    1.136089e-03    9.480171e-01
   6.339026e+00             nan    1.101725e-03    9.456402e-01
   6.353977e+00             nan    1.068750e-03    9.433121e-01
   6.368927e+00             nan    1.036161e-03    9.410577e-01
   6.383878e+00             nan    1.004910e-03    9.388516e-01
   6.398828e+00             nan    9.740060e-04    9.367182e-01
   6.413779e+00             nan    9.443944e-04    9.346326e-01
   6.428729e+00             nan    9.150925e-04    9.326189e-01
   6.443680e+00             nan    8.870383e-04    9.306524e-01
   6.458630e+00             nan    8.592590e-04    9.287569e-01
   6.473581e+00             nan    8.326848e-04    9.269079e-01
   6.488531e+00             nan    8.063523e-04    9.251290e-01
   6.503482e+00             nan    7.811841e-04    9.233961e-01
   6.518433e+00             nan    7.562264e-04    9.217324e-01
   6.533383e+00             nan    7.323940e-04    9.201140e-01
   6.548334e+00             nan    7.087423e-04    9.185640e-01
   6.563284e+00             nan    6.861789e-04    9.170587e-01
   6.578235e+00             nan    6.637680e-04    9.156207e-01
   6.593185e+00             nan    6.424097e-04    9.142270e-01
   6.608136e+00             nan    6.211775e-04    9.128997e-01
   6.623086e+00             nan    6.009639e-04    9.116160e-01
   6.638037e+00             nan    5.808511e-04    9.103979e-01
