# All units in [AU] if not specified
{"name":"Al", "Z":13, "Zstar":4.649698278964874, "A":28,  "μ[AU]": 2.627e-01, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
   1.804186e+00    5.349000e-02    5.333656e-02    1.546839e-04    0.000000e+00   -6.687694e+00    8.443712e-02   -3.303724e-01
   1.817442e+00    5.224408e-02    5.222815e-02    1.706125e-05    0.000000e+00   -6.643412e+00    7.616350e-02   -3.280457e-01
   1.830796e+00    5.103140e-02    5.103242e-02   -3.607400e-21    0.000000e+00   -6.599338e+00    6.806567e-02   -3.257441e-01
   1.844247e+00    4.985124e-02    4.985219e-02   -1.349849e-20    0.000000e+00   -6.555471e+00    6.014132e-02   -3.234678e-01
   1.857798e+00    4.870297e-02    4.870380e-02   -2.665107e-20    0.000000e+00   -6.511811e+00    5.238819e-02   -3.212171e-01
   1.871448e+00    4.758580e-02    4.758656e-02   -4.215291e-20    0.000000e+00   -6.468356e+00    4.480407e-02   -3.189921e-01
   1.885198e+00    4.649909e-02    4.649977e-02   -5.948984e-20    0.000000e+00   -6.425107e+00    3.738674e-02   -3.167929e-01
   1.899049e+00    4.544221e-02    4.544281e-02   -7.831199e-20    0.000000e+00   -6.382063e+00    3.013406e-02   -3.146199e-01
   1.913002e+00    4.441445e-02    4.441498e-02   -9.835868e-20    0.000000e+00   -6.339223e+00    2.304391e-02   -3.124730e-01
   1.927058e+00    4.341527e-02    4.341570e-02   -1.194234e-19    0.000000e+00   -6.296587e+00    1.611421e-02   -3.103528e-01
   1.941217e+00    4.244395e-02    4.244434e-02   -1.413380e-19    0.000000e+00   -6.254154e+00    9.342894e-03   -3.082592e-01
   1.955480e+00    4.149999e-02    4.150029e-02   -1.639598e-19    0.000000e+00   -6.211923e+00    2.727963e-03   -3.061927e-01
   1.969848e+00    4.058271e-02    4.058296e-02   -1.871675e-19    0.000000e+00   -6.169895e+00   -3.732565e-03   -3.041533e-01
   1.984321e+00    3.969164e-02    3.969181e-02   -2.108545e-19    0.000000e+00   -6.128067e+00   -1.004063e-02   -3.021415e-01
   1.998900e+00    3.882614e-02    3.882624e-02   -2.349274e-19    0.000000e+00   -6.086440e+00   -1.619814e-02   -3.001574e-01
   2.013587e+00    3.798568e-02    3.798571e-02   -2.593028e-19    0.000000e+00   -6.045013e+00   -2.220696e-02   -2.982012e-01
   2.028382e+00    3.716978e-02    3.716978e-02   -2.839054e-19    0.000000e+00   -6.003785e+00   -2.806893e-02   -2.962734e-01
   2.043285e+00    3.637789e-02    3.637780e-02   -3.086679e-19    0.000000e+00   -5.962756e+00   -3.378584e-02   -2.943742e-01
   2.058298e+00    3.560949e-02    3.560943e-02   -3.335286e-19    0.000000e+00   -5.921924e+00   -3.935946e-02   -2.925038e-01
   2.073421e+00    3.486411e-02    3.486396e-02   -3.584312e-19    0.000000e+00   -5.881289e+00   -4.479150e-02   -2.906626e-01
   2.088655e+00    3.414127e-02    3.414114e-02   -3.833240e-19    0.000000e+00   -5.840850e+00   -5.008367e-02   -2.888510e-01
   2.104002e+00    3.344052e-02    3.344026e-02   -4.081594e-19    0.000000e+00   -5.800607e+00   -5.523760e-02   -2.870692e-01
   2.119460e+00    3.276141e-02    3.276112e-02   -4.328935e-19    0.000000e+00   -5.760558e+00   -6.025491e-02   -2.853176e-01
   2.135033e+00    3.210348e-02    3.210315e-02   -4.574853e-19    0.000000e+00   -5.720703e+00   -6.513718e-02   -2.835966e-01
   2.150720e+00    3.146633e-02    3.146596e-02   -4.818970e-19    0.000000e+00   -5.681040e+00   -6.988595e-02   -2.819065e-01
   2.166522e+00    3.084953e-02    3.084911e-02   -5.060932e-19    0.000000e+00   -5.641570e+00   -7.450272e-02   -2.802477e-01
   2.182440e+00    3.025268e-02    3.025220e-02   -5.300409e-19    0.000000e+00   -5.602290e+00   -7.898895e-02   -2.786205e-01
   2.198476e+00    2.967538e-02    2.967489e-02   -5.537094e-19    0.000000e+00   -5.563201e+00   -8.334607e-02   -2.770254e-01
   2.214629e+00    2.911729e-02    2.911678e-02   -5.770691e-19    0.000000e+00   -5.524300e+00   -8.757546e-02   -2.754628e-01
   2.230901e+00    2.857801e-02    2.857742e-02   -6.000931e-19    0.000000e+00   -5.485588e+00   -9.167848e-02   -2.739330e-01
   2.247292e+00    2.805720e-02    2.805658e-02   -6.227557e-19    8.044254e-19   -5.447063e+00   -9.565643e-02   -2.724365e-01
   2.263804e+00    2.755451e-02    2.755390e-02   -6.450326e-19    1.885013e-18   -5.408725e+00   -9.951057e-02   -2.709738e-01
   2.280437e+00    2.706963e-02    2.706899e-02   -6.669008e-19    7.014476e-18   -5.370571e+00   -1.032421e-01   -2.695452e-01
   2.297192e+00    2.660222e-02    2.660155e-02   -6.883389e-19    1.543790e-17   -5.332602e+00   -1.068523e-01   -2.681512e-01
   2.314070e+00    2.615197e-02    2.615129e-02   -7.093262e-19    4.360472e-17   -5.294816e+00   -1.103423e-01   -2.667923e-01
   2.331073e+00    2.571861e-02    2.571790e-02   -7.298432e-19    1.125160e-16   -5.257211e+00   -1.137131e-01   -2.654689e-01
   2.348200e+00    2.530183e-02    2.530110e-02   -7.498714e-19    2.554272e-16   -5.219788e+00   -1.169658e-01   -2.641815e-01
   2.365453e+00    2.490137e-02    2.490062e-02   -7.693932e-19    7.082604e-16   -5.182544e+00   -1.201015e-01   -2.629306e-01
   2.382833e+00    2.451698e-02    2.451620e-02   -7.883918e-19    1.366817e-15   -5.145478e+00   -1.231211e-01   -2.617167e-01
   2.400341e+00    2.414838e-02    2.414758e-02   -8.068514e-19    3.953803e-15   -5.108590e+00   -1.260256e-01   -2.605402e-01
   2.417977e+00    2.379533e-02    2.379469e-02   -8.247567e-19    8.273604e-15   -5.071877e+00   -1.288158e-01   -2.594015e-01
   2.435743e+00    2.345763e-02    2.345680e-02   -8.420928e-19    1.976824e-14   -5.035340e+00   -1.314926e-01   -2.583014e-01
   2.453639e+00    2.313503e-02    2.313418e-02   -8.588463e-19    4.685432e-14   -4.998976e+00   -1.340568e-01   -2.572401e-01
   2.471667e+00    2.282735e-02    2.282649e-02   -8.750031e-19    9.087706e-14   -4.962783e+00   -1.365091e-01   -2.562183e-01
   2.489828e+00    2.253439e-02    2.253351e-02   -8.905508e-19    2.255283e-13   -4.926762e+00   -1.388502e-01   -2.552365e-01
   2.508121e+00    2.225595e-02    2.225504e-02   -9.054771e-19    4.440951e-13   -4.890910e+00   -1.410808e-01   -2.542950e-01
   2.526550e+00    2.199186e-02    2.199095e-02   -9.197701e-19    9.702031e-13   -4.855225e+00   -1.432015e-01   -2.533945e-01
   2.545113e+00    2.174197e-02    2.173993e-02   -9.334186e-19    2.110604e-12   -4.819707e+00   -1.452127e-01   -2.525355e-01
   2.563813e+00    2.150612e-02    2.150528e-02   -9.464113e-19    3.773203e-12   -4.784354e+00   -1.471152e-01   -2.517184e-01
   2.582650e+00    2.128419e-02    2.128323e-02   -9.587378e-19    8.582645e-12   -4.749164e+00   -1.489091e-01   -2.509438e-01
   2.601626e+00    2.107602e-02    2.107507e-02   -9.703882e-19    1.682390e-11   -4.714136e+00   -1.505950e-01   -2.502122e-01
   2.620741e+00    2.088151e-02    2.088070e-02   -9.813524e-19    3.110373e-11   -4.679268e+00   -1.521732e-01   -2.495240e-01
   2.639997e+00    2.070057e-02    2.069959e-02   -9.916210e-19    6.465417e-11   -4.644559e+00   -1.536440e-01   -2.488798e-01
   2.659394e+00    2.053309e-02    2.053212e-02   -1.001185e-18    1.176870e-10   -4.610006e+00   -1.550075e-01   -2.482801e-01
   2.678934e+00    2.037900e-02    2.037800e-02   -1.010036e-18    2.184132e-10   -4.575607e+00   -1.562639e-01   -2.477252e-01
   2.698617e+00    2.023823e-02    2.023722e-02   -1.018164e-18    4.232385e-10   -4.541362e+00   -1.574133e-01   -2.472158e-01
   2.718445e+00    2.011073e-02    2.010971e-02   -1.025562e-18    7.343755e-10   -4.507268e+00   -1.584557e-01   -2.467522e-01
   2.738418e+00    1.999644e-02    1.999542e-02   -1.032222e-18    1.327692e-09   -4.473324e+00   -1.593911e-01   -2.463350e-01
   2.758539e+00    1.989535e-02    1.989428e-02   -1.038137e-18    2.437240e-09   -4.439526e+00   -1.602194e-01   -2.459645e-01
   2.778807e+00    1.980744e-02    1.980641e-02   -1.043298e-18    4.101064e-09   -4.405874e+00   -1.609403e-01   -2.456413e-01
   2.799224e+00    1.973270e-02    1.973162e-02   -1.047698e-18    7.064143e-09   -4.372365e+00   -1.615537e-01   -2.453658e-01
   2.819791e+00    1.967117e-02    1.967011e-02   -1.051331e-18    1.241907e-08   -4.338997e+00   -1.620591e-01   -2.451383e-01
   2.840509e+00    1.962284e-02    1.962178e-02   -1.054189e-18    2.042122e-08   -4.305768e+00   -1.624563e-01   -2.449594e-01
   2.861379e+00    1.958777e-02    1.958670e-02   -1.056266e-18    3.314196e-08   -4.272675e+00   -1.627446e-01   -2.448293e-01
   2.882403e+00    1.956601e-02    1.956498e-02   -1.057557e-18    5.614606e-08   -4.239716e+00   -1.629235e-01   -2.447485e-01
   2.903581e+00    1.955765e-02    1.955657e-02   -1.058053e-18    9.032234e-08   -4.206889e+00   -1.629924e-01   -2.447175e-01
   2.924915e+00    1.956276e-02    1.956166e-02   -1.057751e-18    1.378630e-07   -4.174191e+00   -1.629504e-01   -2.447364e-01
   2.946405e+00    1.958144e-02    1.958036e-02   -1.056643e-18    2.257151e-07   -4.141619e+00   -1.627968e-01   -2.448058e-01
   2.968054e+00    1.961384e-02    1.961274e-02   -1.054724e-18    3.545662e-07   -4.109172e+00   -1.625307e-01   -2.449260e-01
   2.989861e+00    1.966006e-02    1.965897e-02   -1.051989e-18    5.365494e-07   -4.076845e+00   -1.621508e-01   -2.450972e-01
   3.011829e+00    1.972030e-02    1.971920e-02   -1.048433e-18    8.095114e-07   -4.044637e+00   -1.616562e-01   -2.453200e-01
   3.033958e+00    1.979471e-02    1.979360e-02   -1.044050e-18    1.238586e-06   -4.012544e+00   -1.610455e-01   -2.455945e-01
   3.056250e+00    1.988349e-02    1.988239e-02   -1.038836e-18    1.844830e-06   -3.980563e+00   -1.603175e-01   -2.459210e-01
   3.078705e+00    1.998687e-02    1.998572e-02   -1.032786e-18    2.673026e-06   -3.948691e+00   -1.594705e-01   -2.463000e-01
   3.101326e+00    2.010509e-02    2.010397e-02   -1.025896e-18    3.869825e-06   -3.916925e+00   -1.585030e-01   -2.467317e-01
   3.124112e+00    2.023838e-02    2.023726e-02   -1.018162e-18    5.642170e-06   -3.885262e+00   -1.574134e-01   -2.472163e-01
   3.147067e+00    2.038703e-02    2.038592e-02   -1.009580e-18    8.030477e-06   -3.853697e+00   -1.561997e-01   -2.477542e-01
   3.170189e+00    2.055137e-02    2.055026e-02   -1.000146e-18    1.119892e-05   -3.822228e+00   -1.548600e-01   -2.483457e-01
   3.193482e+00    2.073172e-02    2.073060e-02   -9.898568e-19    1.548488e-05   -3.790851e+00   -1.533923e-01   -2.489910e-01
   3.216946e+00    2.092841e-02    2.092726e-02   -9.787108e-19    2.153816e-05   -3.759561e+00   -1.517943e-01   -2.496904e-01
   3.240582e+00    2.114181e-02    2.114068e-02   -9.667060e-19    2.951762e-05   -3.728356e+00   -1.500638e-01   -2.504440e-01
   3.264392e+00    2.137234e-02    2.137121e-02   -9.538404e-19    3.978777e-05   -3.697230e+00   -1.481983e-01   -2.512522e-01
   3.288377e+00    2.162037e-02    2.161923e-02   -9.401145e-19    5.282184e-05   -3.666180e+00   -1.461953e-01   -2.521150e-01
   3.312538e+00    2.188637e-02    2.188524e-02   -9.255285e-19    6.997550e-05   -3.635203e+00   -1.440524e-01   -2.530327e-01
   3.336876e+00    2.217077e-02    2.216965e-02   -9.100844e-19    9.224721e-05   -3.604293e+00   -1.417667e-01   -2.540054e-01
   3.361394e+00    2.247403e-02    2.247293e-02   -8.937860e-19    1.202907e-04   -3.573446e+00   -1.393358e-01   -2.550331e-01
   3.386091e+00    2.279665e-02    2.279553e-02   -8.766381e-19    1.548718e-04   -3.542659e+00   -1.367569e-01   -2.561158e-01
   3.410970e+00    2.313906e-02    2.313796e-02   -8.586489e-19    1.971311e-04   -3.511927e+00   -1.340275e-01   -2.572534e-01
   3.436032e+00    2.350180e-02    2.350070e-02   -8.398275e-19    2.488436e-04   -3.481246e+00   -1.311450e-01   -2.584459e-01
   3.461278e+00    2.388530e-02    2.388421e-02   -8.201869e-19    3.125922e-04   -3.450612e+00   -1.281071e-01   -2.596928e-01
   3.486709e+00    2.429004e-02    2.428896e-02   -7.997431e-19    3.903988e-04   -3.420022e+00   -1.249115e-01   -2.609938e-01
   3.512327e+00    2.471646e-02    2.471543e-02   -7.785161e-19    4.820084e-04   -3.389473e+00   -1.215564e-01   -2.623483e-01
   3.538134e+00    2.516494e-02    2.516387e-02   -7.565300e-19    5.901767e-04   -3.358960e+00   -1.180402e-01   -2.637555e-01
   3.564130e+00    2.563584e-02    2.563478e-02   -7.338138e-19    7.164643e-04   -3.328483e+00   -1.143619e-01   -2.652144e-01
   3.590317e+00    2.612947e-02    2.612842e-02   -7.104007e-19    8.619232e-04   -3.298038e+00   -1.105209e-01   -2.667240e-01
   3.616697e+00    2.664607e-02    2.692222e-02   -6.863298e-19    1.030678e-03   -3.267624e+00   -1.065171e-01   -2.682827e-01
   3.643270e+00    2.718577e-02    2.718475e-02   -6.616462e-19    1.222289e-03   -3.237241e+00   -1.023512e-01   -2.698890e-01
   3.670038e+00    2.774863e-02    2.774763e-02   -6.364007e-19    1.443740e-03   -3.206889e+00   -9.802479e-02   -2.715408e-01
   3.697004e+00    2.833458e-02    2.833362e-02   -6.106517e-19    1.689041e-03   -3.176568e+00   -9.354034e-02   -2.732359e-01
   3.724167e+00    2.894339e-02    2.894243e-02   -5.844632e-19    1.964426e-03   -3.146281e+00   -8.890131e-02   -2.749716e-01
   3.751530e+00    2.957472e-02    2.957378e-02   -5.579064e-19    2.266658e-03   -3.116032e+00   -8.411229e-02   -2.767450e-01
   3.779094e+00    3.022810e-02    3.022717e-02   -5.310577e-19    2.598867e-03   -3.085824e+00   -7.917896e-02   -2.785530e-01
   3.806861e+00    3.090280e-02    3.090190e-02   -5.040010e-19    2.960269e-03   -3.055662e+00   -7.410824e-02   -2.803918e-01
   3.834831e+00    3.159796e-02    3.159711e-02   -4.768248e-19    3.349329e-03   -3.025555e+00   -6.890832e-02   -2.822576e-01
   3.863007e+00    3.231257e-02    3.231172e-02   -4.496226e-19    3.768878e-03   -2.995509e+00   -6.358867e-02   -2.841462e-01
   3.891390e+00    3.304531e-02    3.304449e-02   -4.224934e-19    4.211395e-03   -2.965535e+00   -5.816016e-02   -2.860529e-01
   3.919982e+00    3.379479e-02    3.379395e-02   -3.955376e-19    4.684283e-03   -2.935643e+00   -5.263485e-02   -2.879732e-01
   3.948783e+00    3.455924e-02    3.455848e-02   -3.688607e-19    5.173212e-03   -2.905846e+00   -4.702633e-02   -2.899017e-01
   3.977797e+00    3.533688e-02    3.533606e-02   -3.425664e-19    5.690717e-03   -2.876157e+00   -4.134912e-02   -2.918335e-01
   4.007023e+00    3.612555e-02    3.612484e-02   -3.167616e-19    6.215540e-03   -2.846590e+00   -3.561935e-02   -2.937630e-01
   4.036464e+00    3.692299e-02    3.692233e-02   -2.915490e-19    6.765352e-03   -2.817161e+00   -2.985377e-02   -2.956845e-01
   4.066122e+00    3.772676e-02    3.772612e-02   -2.670307e-19    7.312672e-03   -2.787887e+00   -2.407067e-02   -2.975925e-01
   4.095997e+00    3.853421e-02    3.853360e-02   -2.433029e-19    7.879653e-03   -2.758785e+00   -1.828856e-02   -2.994812e-01
   4.126092e+00    3.934254e-02    3.934196e-02   -2.204583e-19    8.434130e-03   -2.729875e+00   -1.252736e-02   -3.013448e-01
   4.156408e+00    4.014888e-02    4.014837e-02   -1.985800e-19    9.001393e-03   -2.701174e+00   -6.806749e-03   -3.031777e-01
   4.186947e+00    4.095018e-02    4.094968e-02   -1.777460e-19    9.546889e-03   -2.672702e+00   -1.147595e-03   -3.049741e-01
   4.217710e+00    4.174342e-02    4.174296e-02   -1.580216e-19    1.009705e-02   -2.644478e+00    4.429911e-03   -3.067287e-01
   4.248700e+00    4.252543e-02    4.252500e-02   -1.394651e-19    1.061782e-02   -2.616522e+00    9.904763e-03   -3.084361e-01
   4.279916e+00    4.329311e-02    4.329271e-02   -1.221207e-19    1.113423e-02   -2.588852e+00    1.525699e-02   -3.100913e-01
   4.311363e+00    4.404328e-02    4.404293e-02   -1.060233e-19    1.161601e-02   -2.561488e+00    2.046626e-02   -3.116893e-01
   4.343040e+00    4.477295e-02    4.477262e-02   -9.119328e-20    1.208388e-02   -2.534448e+00    2.551353e-02   -3.132257e-01
   4.374950e+00    4.547911e-02    4.547881e-02   -7.764036e-20    1.251476e-02   -2.507749e+00    3.037992e-02   -3.146963e-01
   4.407095e+00    4.615886e-02    4.615860e-02   -6.536054e-20    1.292195e-02   -2.481408e+00    3.504800e-02   -3.160971e-01
   4.439475e+00    4.680948e-02    4.680925e-02   -5.433834e-20    1.329295e-02   -2.455440e+00    3.950106e-02   -3.174246e-01
   4.472094e+00    4.742839e-02    4.742816e-02   -4.454590e-20    1.363052e-02   -2.429859e+00    4.372381e-02   -3.186757e-01
   4.504952e+00    4.801325e-02    4.801308e-02   -3.594394e-20    1.393586e-02   -2.404678e+00    4.770230e-02   -3.198476e-01
   4.538052e+00    4.856185e-02    4.856171e-02   -2.848316e-20    1.419825e-02   -2.379908e+00    5.142383e-02   -3.209380e-01
   4.571395e+00    4.907227e-02    4.907216e-02   -2.210375e-20    1.443532e-02   -2.355560e+00    5.487766e-02   -3.219449e-01
   4.604983e+00    4.954280e-02    4.954270e-02   -1.673827e-20    1.462025e-02   -2.331642e+00    5.805391e-02   -3.228668e-01
   4.638817e+00    4.997204e-02    4.997195e-02   -1.231025e-20    1.478312e-02   -2.308160e+00    6.094537e-02   -3.237025e-01
   4.672901e+00    5.035878e-02    5.035872e-02   -8.738210e-21    1.489548e-02   -2.285119e+00    6.354553e-02   -3.244512e-01
   4.707234e+00    5.070218e-02    5.070216e-02   -5.934254e-21    1.498275e-02   -2.262523e+00    6.585054e-02   -3.251128e-01
   4.741820e+00    5.100168e-02    5.100166e-02   -3.807435e-21    1.503301e-02   -2.240372e+00    6.785756e-02   -3.256872e-01
   4.776660e+00    5.125687e-02    5.125687e-02   -2.264240e-21    1.504920e-02   -2.218668e+00    6.956561e-02   -3.261749e-01
   4.811756e+00    5.146773e-02    5.146750e-02   -1.209579e-21    1.504332e-02   -2.197407e+00    7.097543e-02   -3.265765e-01
   4.847110e+00    5.163438e-02    5.163436e-02   -5.487520e-22    1.499450e-02   -2.176588e+00    7.208866e-02   -3.268932e-01
   4.882724e+00    5.175729e-02    5.175716e-02   -1.874800e-22    1.493056e-02   -2.156206e+00    7.290944e-02   -3.271263e-01
   4.918599e+00    5.183719e-02    5.183728e-02   -3.405054e-23    1.483366e-02   -2.136253e+00    7.344240e-02   -3.272776e-01
   4.954738e+00    5.187491e-02    5.187496e-02    1.429108e-25    1.471617e-02   -2.116724e+00    7.369408e-02   -3.273489e-01
   4.991143e+00    5.187159e-02    5.187164e-02   -8.835740e-25    1.458327e-02   -2.097609e+00    7.367204e-02   -3.273427e-01
   5.027814e+00    5.182848e-02    5.182855e-02   -4.646496e-23    1.442073e-02   -2.078899e+00    7.338450e-02   -3.272611e-01
   5.064756e+00    5.174706e-02    5.174709e-02   -2.123689e-22    1.425126e-02   -2.060583e+00    7.284154e-02   -3.271069e-01
   5.101969e+00    5.162902e-02    5.162899e-02   -5.670153e-22    1.406230e-02   -2.042649e+00    7.205335e-02   -3.268830e-01
   5.139455e+00    5.147600e-02    5.147589e-02   -1.172564e-21    1.385944e-02   -2.025087e+00    7.103130e-02   -3.265922e-01
   5.177217e+00    5.128992e-02    5.129039e-02   -2.084209e-21    1.365330e-02   -2.007881e+00    6.978752e-02   -3.262379e-01
   5.215256e+00    5.107270e-02    5.107287e-02   -3.350638e-21    1.342883e-02   -1.991020e+00    6.833410e-02   -3.258231e-01
   5.253574e+00    5.082643e-02    5.082650e-02   -5.012835e-21    1.320180e-02   -1.974488e+00    6.668440e-02   -3.253514e-01
   5.292174e+00    5.055315e-02    5.055323e-02   -7.104956e-21    1.297211e-02   -1.958272e+00    6.485173e-02   -3.248261e-01
   5.331058e+00    5.025496e-02    5.025506e-02   -9.654395e-21    1.273108e-02   -1.942358e+00    6.284945e-02   -3.242506e-01
   5.370227e+00    4.993414e-02    4.993422e-02   -1.268062e-20    1.249337e-02   -1.926729e+00    6.069175e-02   -3.236289e-01
   5.409685e+00    4.959276e-02    4.959285e-02   -1.619723e-20    1.225433e-02   -1.911372e+00    5.839238e-02   -3.229643e-01
   5.449432e+00    4.923297e-02    4.923308e-02   -2.021125e-20    1.201015e-02   -1.896271e+00    5.596514e-02   -3.222605e-01
   5.489471e+00    4.885703e-02    4.885713e-02   -2.472256e-20    1.177252e-02   -1.881412e+00    5.342424e-02   -3.215212e-01
   5.529804e+00    4.846700e-02    4.846709e-02   -2.972617e-20    1.153616e-02   -1.866780e+00    5.078327e-02   -3.207501e-01
   5.570434e+00    4.806495e-02    4.806503e-02   -3.521153e-20    1.129858e-02   -1.852361e+00    4.805572e-02   -3.199508e-01
   5.611362e+00    4.765296e-02    4.765304e-02   -4.116214e-20    1.106906e-02   -1.838139e+00    4.525524e-02   -3.191268e-01
   5.652591e+00    4.723303e-02    4.723313e-02   -4.755755e-20    1.084409e-02   -1.824102e+00    4.239482e-02   -3.182820e-01
   5.694123e+00    4.680704e-02    4.680711e-02   -5.437333e-20    1.062038e-02   -1.810235e+00    3.948708e-02   -3.174197e-01
   5.735960e+00    4.637689e-02    4.637697e-02   -6.158038e-20    1.040453e-02   -1.796526e+00    3.654468e-02   -3.165434e-01
   5.778104e+00    4.594435e-02    4.594442e-02   -6.914669e-20    1.019655e-02   -1.782960e+00    3.357969e-02   -3.156566e-01
   5.820558e+00    4.551114e-02    4.551121e-02   -7.703771e-20    9.992006e-03   -1.769526e+00    3.060357e-02   -3.147626e-01
   5.863324e+00    4.507894e-02    4.507893e-02   -8.521569e-20    9.793378e-03   -1.756211e+00    2.762764e-02   -3.138649e-01
   5.906405e+00    4.464928e-02    4.464934e-02   -9.364074e-20    9.605877e-03   -1.743004e+00    2.466289e-02   -3.129665e-01
   5.949801e+00    4.422365e-02    4.422372e-02   -1.022722e-19    9.423756e-03   -1.729894e+00    2.171942e-02   -3.120707e-01
   5.993517e+00    4.380347e-02    4.380352e-02   -1.110676e-19    9.247149e-03   -1.716870e+00    1.880702e-02   -3.111805e-01
   6.037554e+00    4.339004e-02    4.339017e-02   -1.199833e-19    9.079477e-03   -1.703921e+00    1.593527e-02   -3.102988e-01
   6.081914e+00    4.298460e-02    4.298456e-02   -1.289753e-19    8.920893e-03   -1.691039e+00    1.311308e-02   -3.094286e-01
   6.126600e+00    4.258836e-02    4.258841e-02   -1.379995e-19    8.768448e-03   -1.678213e+00    1.034872e-02   -3.085726e-01
   6.171615e+00    4.220236e-02    4.220238e-02   -1.470122e-19    8.622525e-03   -1.665434e+00    7.650184e-03   -3.077334e-01
   6.216960e+00    4.182762e-02    4.182768e-02   -1.559689e-19    8.485834e-03   -1.652696e+00    5.025109e-03   -3.069136e-01
   6.262639e+00    4.146510e-02    4.146515e-02   -1.648268e-19    8.357731e-03   -1.639988e+00    2.480501e-03   -3.061157e-01
   6.308653e+00    4.111565e-02    4.111568e-02   -1.735438e-19    8.236213e-03   -1.627306e+00    2.279603e-05   -3.053420e-01
   6.355005e+00    4.078006e-02    4.078016e-02   -1.820791e-19    8.121406e-03   -1.614640e+00   -2.341891e-03   -3.045947e-01
   6.401698e+00    4.045908e-02    4.045910e-02   -1.903924e-19    8.014425e-03   -1.601986e+00   -4.607773e-03   -3.038760e-01
   6.448734e+00    4.015339e-02    4.015346e-02   -1.984451e-19    7.916735e-03   -1.589336e+00   -6.769530e-03   -3.031879e-01
   6.496115e+00    3.986356e-02    3.986360e-02   -2.062014e-19    7.825795e-03   -1.576685e+00   -8.822496e-03   -3.025321e-01
   6.543845e+00    3.959012e-02    3.959017e-02   -2.136269e-19    7.741418e-03   -1.564029e+00   -1.076234e-02   -3.019103e-01
   6.591925e+00    3.933363e-02    3.933366e-02   -2.206883e-19    7.663868e-03   -1.551362e+00   -1.258502e-02   -3.013244e-01
   6.640358e+00    3.909444e-02    3.909448e-02   -2.273554e-19    7.594161e-03   -1.538679e+00   -1.428686e-02   -3.007757e-01
   6.689148e+00    3.887302e-02    3.887304e-02   -2.335991e-19    7.532579e-03   -1.525978e+00   -1.586464e-02   -3.002656e-01
   6.738296e+00    3.866961e-02    3.866964e-02   -2.393947e-19    7.477610e-03   -1.513254e+00   -1.731568e-02   -2.997953e-01
   6.787805e+00    3.848451e-02    3.848454e-02   -2.447187e-19    7.429130e-03   -1.500504e+00   -1.863761e-02   -2.993658e-01
   6.837677e+00    3.831794e-02    3.831797e-02   -2.495504e-19    7.387221e-03   -1.487725e+00   -1.982839e-02   -2.989781e-01
   6.887917e+00    3.817010e-02    3.817013e-02   -2.538712e-19    7.351937e-03   -1.474916e+00   -2.088630e-02   -2.986330e-01
   6.938525e+00    3.804114e-02    3.804115e-02   -2.576653e-19    7.324418e-03   -1.462074e+00   -2.180996e-02   -2.983312e-01
   6.989505e+00    3.793112e-02    3.793114e-02   -2.609206e-19    7.303868e-03   -1.449197e+00   -2.259851e-02   -2.980732e-01
   7.040860e+00    3.784003e-02    3.784005e-02   -2.636276e-19    7.289751e-03   -1.436284e+00   -2.325152e-02   -2.978591e-01
   7.092592e+00    3.776794e-02    3.776794e-02   -2.657792e-19    7.282026e-03   -1.423334e+00   -2.376891e-02   -2.976895e-01
   7.144704e+00    3.771470e-02    3.771470e-02   -2.673722e-19    7.280638e-03   -1.410347e+00   -2.415095e-02   -2.975641e-01
   7.197199e+00    3.768023e-02    3.768026e-02   -2.684055e-19    7.285683e-03   -1.397323e+00   -2.439829e-02   -2.974828e-01
   7.250080e+00    3.766440e-02    3.766443e-02   -2.688807e-19    7.297154e-03   -1.384262e+00   -2.451198e-02   -2.974455e-01
   7.303349e+00    3.766698e-02    3.766700e-02   -2.688033e-19    7.315285e-03   -1.371165e+00   -2.449347e-02   -2.974516e-01
   7.357009e+00    3.768770e-02    3.768773e-02   -2.681815e-19    7.340483e-03   -1.358034e+00   -2.434471e-02   -2.975005e-01
   7.411064e+00    3.772623e-02    3.772625e-02   -2.670269e-19    7.371949e-03   -1.344869e+00   -2.406822e-02   -2.975913e-01
   7.465516e+00    3.778215e-02    3.778235e-02   -2.653548e-19    7.409653e-03   -1.331673e+00   -2.366700e-02   -2.977230e-01
   7.520369e+00    3.785497e-02    3.785497e-02   -2.631832e-19    7.453548e-03   -1.318450e+00   -2.314453e-02   -2.978943e-01
   7.575624e+00    3.794420e-02    3.794420e-02   -2.605330e-19    7.503565e-03   -1.305202e+00   -2.250483e-02   -2.981039e-01
   7.631285e+00    3.804919e-02    3.804921e-02   -2.574285e-19    7.559525e-03   -1.291933e+00   -2.175249e-02   -2.983500e-01
   7.687355e+00    3.816924e-02    3.816928e-02   -2.538969e-19    7.621365e-03   -1.278648e+00   -2.089264e-02   -2.986310e-01
   7.743837e+00    3.830361e-02    3.830363e-02   -2.499682e-19    7.688929e-03   -1.265352e+00   -1.993101e-02   -2.989447e-01
   7.800734e+00    3.845146e-02    3.845147e-02   -2.456749e-19    7.762000e-03   -1.252050e+00   -1.887398e-02   -2.992889e-01
