# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.834e-11, Err(n_e)=5.272e-12, Err(IET)=9.883e-13, Q_net=-7.509e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.889157734605902, "A":26.981538,  "μ[AU]": 2.6657523046e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.229377e+00    1.888613e-01    1.404926e-01    4.379313e-03    1.844820e-01    4.398941e-02
   1.237155e+00    1.849094e-01    1.369011e-01    4.387756e-03    1.805217e-01    4.362062e-02
   1.244983e+00    1.810347e-01    1.333856e-01    4.396331e-03    1.766384e-01    4.325282e-02
   1.252860e+00    1.772356e-01    1.299419e-01    4.405036e-03    1.728306e-01    4.288866e-02
   1.260788e+00    1.735111e-01    1.265721e-01    4.413878e-03    1.690972e-01    4.252510e-02
   1.268765e+00    1.698601e-01    1.232744e-01    4.422859e-03    1.654373e-01    4.216291e-02
   1.276793e+00    1.662812e-01    1.200472e-01    4.431977e-03    1.618493e-01    4.180211e-02
   1.284871e+00    1.627729e-01    1.168882e-01    4.441239e-03    1.583316e-01    4.144344e-02
   1.293001e+00    1.593337e-01    1.137963e-01    4.450648e-03    1.548831e-01    4.108676e-02
   1.301182e+00    1.559632e-01    1.107717e-01    4.460202e-03    1.515030e-01    4.073131e-02
   1.309415e+00    1.526596e-01    1.078122e-01    4.469908e-03    1.481897e-01    4.037748e-02
   1.317700e+00    1.494222e-01    1.049182e-01    4.479768e-03    1.449424e-01    4.002420e-02
   1.326038e+00    1.462489e-01    1.020847e-01    4.489785e-03    1.417591e-01    3.967433e-02
   1.334428e+00    1.431393e-01    9.931410e-02    4.499959e-03    1.386394e-01    3.932525e-02
   1.342871e+00    1.400922e-01    9.660426e-02    4.510295e-03    1.355819e-01    3.897766e-02
   1.351368e+00    1.371066e-01    9.395493e-02    4.520798e-03    1.325858e-01    3.863088e-02
   1.359918e+00    1.341810e-01    9.136227e-02    4.531469e-03    1.296495e-01    3.828721e-02
   1.368523e+00    1.313143e-01    8.882779e-02    4.542310e-03    1.267720e-01    3.794418e-02
   1.377182e+00    1.285059e-01    8.634965e-02    4.553326e-03    1.239526e-01    3.760295e-02
   1.385896e+00    1.257545e-01    8.392744e-02    4.564520e-03    1.211900e-01    3.726255e-02
   1.394665e+00    1.230592e-01    8.155922e-02    4.575896e-03    1.184833e-01    3.692413e-02
   1.403489e+00    1.204187e-01    7.924358e-02    4.587457e-03    1.158312e-01    3.658762e-02
   1.412369e+00    1.178321e-01    7.698035e-02    4.599206e-03    1.132329e-01    3.625255e-02
   1.421306e+00    1.152988e-01    7.476919e-02    4.611146e-03    1.106876e-01    3.591843e-02
   1.430299e+00    1.128175e-01    7.260868e-02    4.623281e-03    1.081942e-01    3.558549e-02
   1.439349e+00    1.103871e-01    7.049673e-02    4.635616e-03    1.057515e-01    3.525476e-02
   1.448456e+00    1.080070e-01    6.843298e-02    4.648155e-03    1.033588e-01    3.492586e-02
   1.457620e+00    1.056761e-01    6.641751e-02    4.660901e-03    1.010152e-01    3.459770e-02
   1.466843e+00    1.033938e-01    6.444921e-02    4.673858e-03    9.871992e-02    3.427071e-02
   1.476124e+00    1.011589e-01    6.252665e-02    4.687032e-03    9.647190e-02    3.394525e-02
   1.485464e+00    9.897048e-02    6.064794e-02    4.700425e-03    9.427005e-02    3.362211e-02
   1.494863e+00    9.682793e-02    5.881391e-02    4.714042e-03    9.211388e-02    3.329998e-02
   1.504321e+00    9.473040e-02    5.702369e-02    4.727888e-03    9.000251e-02    3.297883e-02
   1.513840e+00    9.267694e-02    5.527625e-02    4.741967e-03    8.793497e-02    3.265872e-02
   1.523418e+00    9.066672e-02    5.356951e-02    4.756284e-03    8.591044e-02    3.234093e-02
   1.533057e+00    8.869909e-02    5.190366e-02    4.770843e-03    8.392825e-02    3.202459e-02
   1.542757e+00    8.677315e-02    5.027835e-02    4.785651e-03    8.198750e-02    3.170914e-02
   1.552519e+00    8.488817e-02    4.869278e-02    4.800711e-03    8.008746e-02    3.139468e-02
   1.562342e+00    8.304351e-02    4.714575e-02    4.816029e-03    7.822748e-02    3.108173e-02
   1.572227e+00    8.123822e-02    4.563568e-02    4.831611e-03    7.640661e-02    3.077093e-02
   1.582175e+00    7.947163e-02    4.416311e-02    4.847462e-03    7.462417e-02    3.046106e-02
   1.592186e+00    7.774315e-02    4.272740e-02    4.863586e-03    7.287957e-02    3.015216e-02
   1.602260e+00    7.605204e-02    4.132787e-02    4.879992e-03    7.117205e-02    2.984419e-02
   1.612398e+00    7.439750e-02    3.996230e-02    4.896684e-03    6.950082e-02    2.953852e-02
   1.622600e+00    7.277889e-02    3.863112e-02    4.913667e-03    6.786522e-02    2.923410e-02
   1.632867e+00    7.119563e-02    3.733410e-02    4.930947e-03    6.626468e-02    2.893058e-02
   1.643198e+00    6.964703e-02    3.607054e-02    4.948532e-03    6.469850e-02    2.862796e-02
   1.653595e+00    6.813238e-02    3.483914e-02    4.966429e-03    6.316595e-02    2.832681e-02
   1.664058e+00    6.665110e-02    3.363876e-02    4.984645e-03    6.166645e-02    2.802770e-02
   1.674587e+00    6.520261e-02    3.247002e-02    5.003185e-03    6.019942e-02    2.772940e-02
   1.685183e+00    6.378627e-02    3.133219e-02    5.022054e-03    5.876421e-02    2.743203e-02
   1.695845e+00    6.240140e-02    3.022465e-02    5.041265e-03    5.736014e-02    2.713549e-02
   1.706575e+00    6.104755e-02    2.914539e-02    5.060824e-03    5.598673e-02    2.684134e-02
   1.717373e+00    5.972409e-02    2.809523e-02    5.080732e-03    5.464336e-02    2.654813e-02
   1.728239e+00    5.843048e-02    2.707359e-02    5.101005e-03    5.332948e-02    2.625589e-02
   1.739175e+00    5.716607e-02    2.608000e-02    5.121648e-03    5.204442e-02    2.596442e-02
   1.750179e+00    5.593037e-02    2.511315e-02    5.142668e-03    5.078770e-02    2.567455e-02
   1.761253e+00    5.472294e-02    2.417252e-02    5.164075e-03    4.955886e-02    2.538634e-02
   1.772397e+00    5.354316e-02    2.325820e-02    5.185880e-03    4.835728e-02    2.509909e-02
   1.783611e+00    5.239050e-02    2.236982e-02    5.208086e-03    4.718241e-02    2.481259e-02
   1.794896e+00    5.126438e-02    2.150665e-02    5.230709e-03    4.603367e-02    2.452702e-02
   1.806253e+00    5.016458e-02    2.066724e-02    5.253752e-03    4.491083e-02    2.424359e-02
   1.817682e+00    4.909043e-02    1.985196e-02    5.277232e-03    4.381319e-02    2.396124e-02
   1.829183e+00    4.804144e-02    1.906066e-02    5.301150e-03    4.274029e-02    2.367963e-02
   1.840756e+00    4.701706e-02    1.829263e-02    5.325527e-03    4.169153e-02    2.339890e-02
   1.852403e+00    4.601699e-02    1.754708e-02    5.350363e-03    4.066662e-02    2.311955e-02
   1.864124e+00    4.504083e-02    1.682312e-02    5.375677e-03    3.966515e-02    2.284203e-02
   1.875919e+00    4.408799e-02    1.612130e-02    5.401476e-03    3.868651e-02    2.256522e-02
   1.887788e+00    4.315798e-02    1.544094e-02    5.427774e-03    3.773021e-02    2.228927e-02
   1.899733e+00    4.225035e-02    1.478178e-02    5.454583e-03    3.679576e-02    2.201398e-02
   1.911753e+00    4.136511e-02    1.414199e-02    5.481909e-03    3.588320e-02    2.174120e-02
   1.923849e+00    4.050148e-02    1.352256e-02    5.509773e-03    3.499170e-02    2.146915e-02
   1.936022e+00    3.965901e-02    1.292288e-02    5.538188e-03    3.412083e-02    2.119794e-02
   1.948272e+00    3.883727e-02    1.234268e-02    5.567160e-03    3.327011e-02    2.092743e-02
   1.960599e+00    3.803611e-02    1.178081e-02    5.596707e-03    3.243940e-02    2.065859e-02
   1.973004e+00    3.725527e-02    1.123713e-02    5.626843e-03    3.162843e-02    2.039130e-02
   1.985488e+00    3.649399e-02    1.071159e-02    5.657585e-03    3.083641e-02    2.012482e-02
   1.998050e+00    3.575190e-02    1.020391e-02    5.688947e-03    3.006295e-02    1.985904e-02
   2.010693e+00    3.502872e-02    9.713569e-03    5.720942e-03    2.930778e-02    1.959421e-02
   2.023415e+00    3.432461e-02    9.239382e-03    5.753587e-03    2.857102e-02    1.933164e-02
   2.036217e+00    3.363863e-02    8.781820e-03    5.786899e-03    2.785173e-02    1.906991e-02
   2.049101e+00    3.297048e-02    8.340631e-03    5.820896e-03    2.714958e-02    1.880895e-02
   2.062066e+00    3.231976e-02    7.915360e-03    5.855595e-03    2.646416e-02    1.854880e-02
   2.075114e+00    3.168652e-02    7.505212e-03    5.891014e-03    2.579551e-02    1.829029e-02
   2.088243e+00    3.107043e-02    7.109840e-03    5.927172e-03    2.514325e-02    1.803341e-02
   2.101456e+00    3.047077e-02    6.729425e-03    5.964089e-03    2.450668e-02    1.777726e-02
   2.114753e+00    2.988731e-02    6.363574e-03    6.001785e-03    2.388552e-02    1.752195e-02
   2.128133e+00    2.931968e-02    6.011883e-03    6.040279e-03    2.327940e-02    1.726752e-02
   2.141599e+00    2.876837e-02    5.673240e-03    6.079591e-03    2.268878e-02    1.701554e-02
   2.155149e+00    2.823227e-02    5.348191e-03    6.119747e-03    2.211252e-02    1.676433e-02
   2.168785e+00    2.771113e-02    5.036407e-03    6.160769e-03    2.155036e-02    1.651395e-02
   2.182508e+00    2.720466e-02    4.737532e-03    6.202681e-03    2.100198e-02    1.626445e-02
   2.196317e+00    2.671304e-02    4.450795e-03    6.245502e-03    2.046753e-02    1.601674e-02
   2.210214e+00    2.623587e-02    4.176009e-03    6.289261e-03    1.994661e-02    1.577060e-02
   2.224198e+00    2.577254e-02    3.913239e-03    6.333987e-03    1.943856e-02    1.552532e-02
   2.238271e+00    2.532279e-02    3.662156e-03    6.379699e-03    1.894309e-02    1.528094e-02
   2.252434e+00    2.488644e-02    3.422375e-03    6.426431e-03    1.846001e-02    1.503764e-02
   2.266685e+00    2.446393e-02    3.193002e-03    6.474209e-03    1.798972e-02    1.479672e-02
   2.281027e+00    2.405422e-02    2.974453e-03    6.523063e-03    1.753115e-02    1.455670e-02
   2.295460e+00    2.365709e-02    2.766427e-03    6.573027e-03    1.708406e-02    1.431763e-02
   2.309984e+00    2.327228e-02    2.568617e-03    6.624130e-03    1.664815e-02    1.407953e-02
   2.324600e+00    2.290013e-02    2.380315e-03    6.676400e-03    1.622373e-02    1.384342e-02
   2.339308e+00    2.254018e-02    2.201431e-03    6.729878e-03    1.581030e-02    1.360887e-02
   2.354110e+00    2.219190e-02    2.031963e-03    6.784594e-03    1.540730e-02    1.337534e-02
   2.369005e+00    2.185504e-02    1.871618e-03    6.840589e-03    1.501445e-02    1.314283e-02
   2.383994e+00    2.152954e-02    1.720013e-03    6.897899e-03    1.463164e-02    1.291162e-02
   2.399078e+00    2.121585e-02    1.576485e-03    6.956561e-03    1.425929e-02    1.268280e-02
   2.414258e+00    2.091298e-02    1.441302e-03    7.016618e-03    1.389636e-02    1.245506e-02
   2.429533e+00    2.062073e-02    1.314201e-03    7.078114e-03    1.354262e-02    1.222842e-02
   2.444906e+00    2.033890e-02    1.194901e-03    7.141085e-03    1.319781e-02    1.200291e-02
   2.460375e+00    2.006797e-02    1.082790e-03    7.205578e-03    1.286239e-02    1.177960e-02
   2.475943e+00    1.980742e-02    9.778321e-04    7.271646e-03    1.253578e-02    1.155794e-02
   2.491609e+00    1.955677e-02    8.799585e-04    7.339329e-03    1.221744e-02    1.133749e-02
   2.507374e+00    1.931583e-02    7.889055e-04    7.408681e-03    1.190715e-02    1.111825e-02
   2.523239e+00    1.908466e-02    7.043277e-04    7.479757e-03    1.160490e-02    1.090058e-02
   2.539204e+00    1.886371e-02    6.257221e-04    7.552603e-03    1.131111e-02    1.068539e-02
   2.555270e+00    1.865202e-02    5.532410e-04    7.627292e-03    1.102472e-02    1.047148e-02
   2.571438e+00    1.844944e-02    4.866307e-04    7.703854e-03    1.074559e-02    1.025896e-02
   2.587708e+00    1.825581e-02    4.256475e-04    7.782377e-03    1.047343e-02    1.004779e-02
   2.604081e+00    1.807180e-02    3.697632e-04    7.862906e-03    1.020889e-02    9.839131e-03
   2.620558e+00    1.789681e-02    3.189570e-04    7.945515e-03    9.951294e-03    9.632337e-03
   2.637139e+00    1.773040e-02    2.730879e-04    8.030263e-03    9.700141e-03    9.427053e-03
   2.653825e+00    1.757249e-02    2.319058e-04    8.117233e-03    9.455253e-03    9.223347e-03
   2.670616e+00    1.742324e-02    1.950878e-04    8.206480e-03    9.216764e-03    9.021676e-03
   2.687514e+00    1.728307e-02    1.622604e-04    8.298101e-03    8.984971e-03    8.822711e-03
   2.704518e+00    1.715108e-02    1.334164e-04    8.392158e-03    8.758925e-03    8.625508e-03
   2.721631e+00    1.702721e-02    1.083002e-04    8.488731e-03    8.538477e-03    8.430177e-03
   2.738851e+00    1.691135e-02    8.664830e-05    8.587922e-03    8.323431e-03    8.236782e-03
   2.756181e+00    1.680432e-02    6.803968e-05    8.689803e-03    8.114514e-03    8.046475e-03
   2.773620e+00    1.670543e-02    5.236518e-05    8.794471e-03    7.910957e-03    7.858592e-03
   2.791169e+00    1.661436e-02    3.939941e-05    8.902031e-03    7.712328e-03    7.672929e-03
   2.808830e+00    1.653107e-02    2.886815e-05    9.012569e-03    7.518504e-03    7.489636e-03
   2.826602e+00    1.645589e-02    2.045880e-05    9.126190e-03    7.329696e-03    7.309237e-03
   2.844486e+00    1.638921e-02    1.387866e-05    9.243008e-03    7.146197e-03    7.132318e-03
   2.862484e+00    1.633021e-02    8.954558e-06    9.363134e-03    6.967076e-03    6.958122e-03
   2.880596e+00    1.627887e-02    5.417349e-06    9.486684e-03    6.792181e-03    6.786764e-03
   2.898822e+00    1.623520e-02    3.008486e-06    9.613772e-03    6.621424e-03    6.618415e-03
   2.917164e+00    1.620013e-02    1.448078e-06    9.744532e-03    6.455601e-03    6.454153e-03
   2.935622e+00    1.617296e-02    5.633046e-07    9.879090e-03    6.293867e-03    6.293303e-03
   2.954196e+00    1.615344e-02    1.489975e-07    1.001760e-02    6.135841e-03    6.135692e-03
   2.972888e+00    1.614165e-02    1.522234e-08    1.016015e-02    5.981494e-03    5.981479e-03
   2.991698e+00    1.613781e-02    1.160863e-24    1.030650e-02    5.831306e-03    5.831306e-03
   3.010628e+00    1.613781e-02    1.160863e-24    1.045110e-02    5.686703e-03    5.686703e-03
   3.029677e+00    1.613781e-02    1.160863e-24    1.059352e-02    5.544291e-03    5.544291e-03
   3.048846e+00    1.613781e-02    1.160863e-24    1.073371e-02    5.404095e-03    5.404095e-03
   3.068137e+00    1.613781e-02    1.160863e-24    1.087163e-02    5.266173e-03    5.266173e-03
   3.087550e+00    1.613781e-02    1.160863e-24    1.100728e-02    5.130526e-03    5.130526e-03
   3.107086e+00    1.613781e-02    1.160863e-24    1.114064e-02    4.997168e-03    4.997168e-03
   3.126745e+00    1.613781e-02    1.160863e-24    1.127169e-02    4.866116e-03    4.866116e-03
   3.146529e+00    1.613781e-02    1.160863e-24    1.140042e-02    4.737388e-03    4.737388e-03
   3.166438e+00    1.613781e-02    1.160863e-24    1.152683e-02    4.610973e-03    4.610973e-03
   3.186473e+00    1.613781e-02    1.160863e-24    1.165091e-02    4.486900e-03    4.486900e-03
   3.206634e+00    1.613781e-02    1.160863e-24    1.177268e-02    4.365131e-03    4.365131e-03
   3.226923e+00    1.613781e-02    1.160863e-24    1.189210e-02    4.245707e-03    4.245707e-03
   3.247341e+00    1.613781e-02    1.160863e-24    1.200921e-02    4.128600e-03    4.128600e-03
   3.267888e+00    1.613781e-02    1.160863e-24    1.212400e-02    4.013807e-03    4.013807e-03
   3.288565e+00    1.613781e-02    1.160863e-24    1.223648e-02    3.901324e-03    3.901324e-03
   3.309372e+00    1.613781e-02    1.160863e-24    1.234666e-02    3.791146e-03    3.791146e-03
   3.330312e+00    1.613781e-02    1.160863e-24    1.245456e-02    3.683246e-03    3.683246e-03
   3.351383e+00    1.613781e-02    1.160863e-24    1.256019e-02    3.577615e-03    3.577615e-03
   3.372588e+00    1.613781e-02    1.160863e-24    1.266356e-02    3.474250e-03    3.474250e-03
   3.393928e+00    1.613781e-02    1.160863e-24    1.276470e-02    3.373109e-03    3.373109e-03
   3.415402e+00    1.613781e-02    1.160863e-24    1.286361e-02    3.274200e-03    3.274200e-03
   3.437012e+00    1.613781e-02    1.160863e-24    1.296032e-02    3.177490e-03    3.177490e-03
   3.458759e+00    1.613781e-02    1.160863e-24    1.305483e-02    3.082972e-03    3.082972e-03
   3.480643e+00    1.613781e-02    1.160863e-24    1.314721e-02    2.990598e-03    2.990598e-03
   3.502666e+00    1.613781e-02    1.160863e-24    1.323745e-02    2.900359e-03    2.900359e-03
   3.524829e+00    1.613781e-02    1.160863e-24    1.332557e-02    2.812238e-03    2.812238e-03
   3.547131e+00    1.613781e-02    1.160863e-24    1.341162e-02    2.726189e-03    2.726189e-03
   3.569575e+00    1.613781e-02    1.160863e-24    1.349561e-02    2.642198e-03    2.642198e-03
   3.592161e+00    1.613781e-02    1.160863e-24    1.357756e-02    2.560244e-03    2.560244e-03
   3.614889e+00    1.613781e-02    1.160863e-24    1.365750e-02    2.480306e-03    2.480306e-03
   3.637761e+00    1.613781e-02    1.160863e-24    1.373547e-02    2.402339e-03    2.402339e-03
   3.660779e+00    1.613781e-02    1.160863e-24    1.381150e-02    2.326311e-03    2.326311e-03
   3.683941e+00    1.613781e-02    1.160863e-24    1.388558e-02    2.252224e-03    2.252224e-03
   3.707251e+00    1.613781e-02    1.160863e-24    1.395781e-02    2.179999e-03    2.179999e-03
   3.730707e+00    1.613781e-02    1.160863e-24    1.402814e-02    2.109666e-03    2.109666e-03
   3.754312e+00    1.613781e-02    1.160863e-24    1.409667e-02    2.041135e-03    2.041135e-03
   3.778067e+00    1.613781e-02    1.160863e-24    1.416339e-02    1.974417e-03    1.974417e-03
   3.801972e+00    1.613781e-02    1.160863e-24    1.422833e-02    1.909481e-03    1.909481e-03
   3.826028e+00    1.613781e-02    1.160863e-24    1.429154e-02    1.846262e-03    1.846262e-03
   3.850236e+00    1.613781e-02    1.160863e-24    1.435306e-02    1.784751e-03    1.784751e-03
   3.874598e+00    1.613781e-02    1.160863e-24    1.441288e-02    1.724928e-03    1.724928e-03
   3.899113e+00    1.613781e-02    1.160863e-24    1.447106e-02    1.666745e-03    1.666745e-03
   3.923784e+00    1.613781e-02    1.160863e-24    1.452762e-02    1.610185e-03    1.610185e-03
   3.948611e+00    1.613781e-02    1.160863e-24    1.458260e-02    1.555207e-03    1.555207e-03
   3.973595e+00    1.613781e-02    1.160863e-24    1.463603e-02    1.501776e-03    1.501776e-03
   3.998737e+00    1.613781e-02    1.160863e-24    1.468794e-02    1.449862e-03    1.449862e-03
   4.024038e+00    1.613781e-02    1.160863e-24    1.473837e-02    1.399437e-03    1.399437e-03
   4.049499e+00    1.613781e-02    1.160863e-24    1.478733e-02    1.350474e-03    1.350474e-03
   4.075121e+00    1.613781e-02    1.160863e-24    1.483487e-02    1.302939e-03    1.302939e-03
   4.100906e+00    1.613781e-02    1.160863e-24    1.488101e-02    1.256802e-03    1.256802e-03
   4.126853e+00    1.613781e-02    1.160863e-24    1.492577e-02    1.212036e-03    1.212036e-03
   4.152965e+00    1.613781e-02    1.160863e-24    1.496919e-02    1.168613e-03    1.168613e-03
   4.179242e+00    1.613781e-02    1.160863e-24    1.501130e-02    1.126505e-03    1.126505e-03
   4.205685e+00    1.613781e-02    1.160863e-24    1.505216e-02    1.085647e-03    1.085647e-03
   4.232295e+00    1.613781e-02    1.160863e-24    1.509176e-02    1.046049e-03    1.046049e-03
   4.259074e+00    1.613781e-02    1.160863e-24    1.513012e-02    1.007689e-03    1.007689e-03
   4.286023e+00    1.613781e-02    1.160863e-24    1.516729e-02    9.705137e-04    9.705137e-04
   4.313141e+00    1.613781e-02    1.160863e-24    1.520332e-02    9.344862e-04    9.344862e-04
   4.340432e+00    1.613781e-02    1.160863e-24    1.523819e-02    8.996126e-04    8.996126e-04
   4.367895e+00    1.613781e-02    1.160863e-24    1.527197e-02    8.658327e-04    8.658327e-04
   4.395532e+00    1.613781e-02    1.160863e-24    1.530467e-02    8.331405e-04    8.331405e-04
   4.423343e+00    1.613781e-02    1.160863e-24    1.533629e-02    8.015131e-04    8.015131e-04
   4.451331e+00    1.613781e-02    1.160863e-24    1.536693e-02    7.708801e-04    7.708801e-04
   4.479496e+00    1.613781e-02    1.160863e-24    1.539651e-02    7.412954e-04    7.412954e-04
   4.507839e+00    1.613781e-02    1.160863e-24    1.542517e-02    7.126357e-04    7.126357e-04
   4.536361e+00    1.613781e-02    1.160863e-24    1.545284e-02    6.849681e-04    6.849681e-04
   4.565064e+00    1.613781e-02    1.160863e-24    1.547962e-02    6.581869e-04    6.581869e-04
   4.593948e+00    1.613781e-02    1.160863e-24    1.550547e-02    6.323331e-04    6.323331e-04
   4.623015e+00    1.613781e-02    1.160863e-24    1.553047e-02    6.073376e-04    6.073376e-04
   4.652266e+00    1.613781e-02    1.160863e-24    1.555461e-02    5.832014e-04    5.832014e-04
   4.681702e+00    1.613781e-02    1.160863e-24    1.557791e-02    5.599007e-04    5.599007e-04
   4.711325e+00    1.613781e-02    1.160863e-24    1.560042e-02    5.373850e-04    5.373850e-04
   4.741135e+00    1.613781e-02    1.160863e-24    1.562211e-02    5.156927e-04    5.156927e-04
   4.771133e+00    1.613781e-02    1.160863e-24    1.564310e-02    4.947112e-04    4.947112e-04
   4.801321e+00    1.613781e-02    1.160863e-24    1.566331e-02    4.744986e-04    4.744986e-04
   4.831701e+00    1.613781e-02    1.160863e-24    1.568280e-02    4.550116e-04    4.550116e-04
   4.862272e+00    1.613781e-02    1.160863e-24    1.570162e-02    4.361893e-04    4.361893e-04
   4.893037e+00    1.613781e-02    1.160863e-24    1.571974e-02    4.180663e-04    4.180663e-04
   4.923996e+00    1.613781e-02    1.160863e-24    1.573720e-02    4.006078e-04    4.006078e-04
   4.955152e+00    1.613781e-02    1.160863e-24    1.575404e-02    3.837623e-04    3.837623e-04
   4.986504e+00    1.613781e-02    1.160863e-24    1.577026e-02    3.675427e-04    3.675427e-04
   5.018055e+00    1.613781e-02    1.160863e-24    1.578588e-02    3.519288e-04    3.519288e-04
   5.049806e+00    1.613781e-02    1.160863e-24    1.580090e-02    3.369040e-04    3.369040e-04
   5.081757e+00    1.613781e-02    1.160863e-24    1.581539e-02    3.224184e-04    3.224184e-04
   5.113911e+00    1.613781e-02    1.160863e-24    1.582932e-02    3.084836e-04    3.084836e-04
   5.146268e+00    1.613781e-02    1.160863e-24    1.584272e-02    2.950915e-04    2.950915e-04
   5.178830e+00    1.613781e-02    1.160863e-24    1.585559e-02    2.822186e-04    2.822186e-04
   5.211598e+00    1.613781e-02    1.160863e-24    1.586800e-02    2.698090e-04    2.698090e-04
   5.244573e+00    1.613781e-02    1.160863e-24    1.587992e-02    2.578827e-04    2.578827e-04
   5.277757e+00    1.613781e-02    1.160863e-24    1.589137e-02    2.464351e-04    2.464351e-04
   5.311150e+00    1.613781e-02    1.160863e-24    1.590237e-02    2.354419e-04    2.354419e-04
   5.344756e+00    1.613781e-02    1.160863e-24    1.591292e-02    2.248846e-04    2.248846e-04
   5.378573e+00    1.613781e-02    1.160863e-24    1.592309e-02    2.147177e-04    2.147177e-04
   5.412605e+00    1.613781e-02    1.160863e-24    1.593284e-02    2.049619e-04    2.049619e-04
   5.446852e+00    1.613781e-02    1.160863e-24    1.594220e-02    1.956087e-04    1.956087e-04
   5.481316e+00    1.613781e-02    1.160863e-24    1.595117e-02    1.866354e-04    1.866354e-04
   5.515997e+00    1.613781e-02    1.160863e-24    1.595978e-02    1.780288e-04    1.780288e-04
   5.550898e+00    1.613781e-02    1.160863e-24    1.596803e-02    1.697761e-04    1.697761e-04
   5.586020e+00    1.613781e-02    1.160863e-24    1.597595e-02    1.618523e-04    1.618523e-04
   5.621365e+00    1.613781e-02    1.160863e-24    1.598355e-02    1.542539e-04    1.542539e-04
   5.656933e+00    1.613781e-02    1.160863e-24    1.599083e-02    1.469761e-04    1.469761e-04
   5.692725e+00    1.613781e-02    1.160863e-24    1.599780e-02    1.400047e-04    1.400047e-04
   5.728745e+00    1.613781e-02    1.160863e-24    1.600448e-02    1.333286e-04    1.333286e-04
   5.764992e+00    1.613781e-02    1.160863e-24    1.601087e-02    1.269371e-04    1.269371e-04
   5.801469e+00    1.613781e-02    1.160863e-24    1.601699e-02    1.208197e-04    1.208197e-04
   5.838176e+00    1.613781e-02    1.160863e-24    1.602284e-02    1.149661e-04    1.149661e-04
   5.875116e+00    1.613781e-02    1.160863e-24    1.602844e-02    1.093699e-04    1.093699e-04
   5.912289e+00    1.613781e-02    1.160863e-24    1.603379e-02    1.040133e-04    1.040133e-04
   5.949698e+00    1.613781e-02    1.160863e-24    1.603892e-02    9.888426e-05    9.888426e-05
   5.987343e+00    1.613781e-02    1.160863e-24    1.604383e-02    9.398184e-05    9.398184e-05
   6.025227e+00    1.613781e-02    1.160863e-24    1.604851e-02    8.929735e-05    8.929735e-05
   6.063350e+00    1.613781e-02    1.160863e-24    1.605298e-02    8.482234e-05    8.482234e-05
   6.101714e+00    1.613781e-02    1.160863e-24    1.605726e-02    8.054866e-05    8.054866e-05
   6.140322e+00    1.613781e-02    1.160863e-24    1.606134e-02    7.646839e-05    7.646839e-05
   6.179173e+00    1.613781e-02    1.160863e-24    1.606523e-02    7.257389e-05    7.257389e-05
   6.218270e+00    1.613781e-02    1.160863e-24    1.606895e-02    6.885777e-05    6.885777e-05
   6.257615e+00    1.613781e-02    1.160863e-24    1.607249e-02    6.531288e-05    6.531288e-05
   6.297209e+00    1.613781e-02    1.160863e-24    1.607587e-02    6.193486e-05    6.193486e-05
   6.337053e+00    1.613781e-02    1.160863e-24    1.607909e-02    5.871606e-05    5.871606e-05
   6.377149e+00    1.613781e-02    1.160863e-24    1.608216e-02    5.564828e-05    5.564828e-05
   6.417499e+00    1.613781e-02    1.160863e-24    1.608508e-02    5.272531e-05    5.272531e-05
   6.458104e+00    1.613781e-02    1.160863e-24    1.608787e-02    4.994116e-05    4.994116e-05
   6.498966e+00    1.613781e-02    1.160863e-24    1.609052e-02    4.729004e-05    4.729004e-05
   6.540087e+00    1.613781e-02    1.160863e-24    1.609305e-02    4.475859e-05    4.475859e-05
   6.581468e+00    1.613781e-02    1.160863e-24    1.609546e-02    4.234957e-05    4.234957e-05
   6.623110e+00    1.613781e-02    1.160863e-24    1.609775e-02    4.005777e-05    4.005777e-05
   6.665017e+00    1.613781e-02    1.160863e-24    1.609993e-02    3.787813e-05    3.787813e-05
   6.707188e+00    1.613781e-02    1.160863e-24    1.610200e-02    3.580582e-05    3.580582e-05
   6.749626e+00    1.613781e-02    1.160863e-24    1.610397e-02    3.383615e-05    3.383615e-05
   6.792333e+00    1.613781e-02    1.160863e-24    1.610584e-02    3.196463e-05    3.196463e-05
   6.835310e+00    1.613781e-02    1.160863e-24    1.610762e-02    3.018693e-05    3.018693e-05
   6.878559e+00    1.613781e-02    1.160863e-24    1.610931e-02    2.849888e-05    2.849888e-05
   6.922081e+00    1.613781e-02    1.160863e-24    1.611091e-02    2.689646e-05    2.689646e-05
   6.965879e+00    1.613781e-02    1.160863e-24    1.611243e-02    2.537582e-05    2.537582e-05
   7.009954e+00    1.613781e-02    1.160863e-24    1.611387e-02    2.393325e-05    2.393325e-05
   7.054308e+00    1.613781e-02    1.160863e-24    1.611524e-02    2.256519e-05    2.256519e-05
   7.098942e+00    1.613781e-02    1.160863e-24    1.611654e-02    2.126820e-05    2.126820e-05
   7.143859e+00    1.613781e-02    1.160863e-24    1.611777e-02    2.003900e-05    2.003900e-05
