# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.748e-11, Err(n_e)=4.058e-12, Err(IET)=9.892e-13, Q_net=-5.856e-10
# {"name":"Al", "Z":13, "Zstar":2.987062764070788, "A":26.981538,  "μ[AU]": 2.1771409526e-01, "Te[AU]": 1.837e-01, "Ti[AU]": 1.837e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.384590e+01             nan    1.633753e-04    1.000013e+00
   1.387581e+01             nan    1.634460e-04    1.000014e+00
   1.390571e+01             nan    1.636245e-04    1.000014e+00
   1.393562e+01             nan    1.636937e-04    1.000015e+00
   1.396552e+01             nan    1.638698e-04    1.000014e+00
   1.399543e+01             nan    1.639374e-04    1.000015e+00
   1.402533e+01             nan    1.641112e-04    1.000015e+00
   1.405524e+01             nan    1.641775e-04    1.000015e+00
   1.408514e+01             nan    1.643490e-04    1.000015e+00
   1.411505e+01             nan    1.644139e-04    1.000015e+00
   1.414495e+01             nan    1.645832e-04    1.000014e+00
   1.417486e+01             nan    1.646467e-04    1.000014e+00
   1.420476e+01             nan    1.648139e-04    1.000014e+00
   1.423467e+01             nan    1.648762e-04    1.000014e+00
   1.426457e+01             nan    1.650413e-04    1.000013e+00
   1.429447e+01             nan    1.651023e-04    1.000013e+00
   1.432438e+01             nan    1.652654e-04    1.000013e+00
   1.435428e+01             nan    1.653253e-04    1.000013e+00
   1.438419e+01             nan    1.654863e-04    1.000012e+00
   1.441409e+01             nan    1.655451e-04    1.000012e+00
   1.444400e+01             nan    1.657042e-04    1.000011e+00
   1.447390e+01             nan    1.657619e-04    1.000011e+00
   1.450381e+01             nan    1.659192e-04    1.000010e+00
   1.453371e+01             nan    1.659758e-04    1.000010e+00
   1.456362e+01             nan    1.661312e-04    1.000009e+00
   1.459352e+01             nan    1.661869e-04    1.000009e+00
   1.462343e+01             nan    1.663405e-04    1.000008e+00
   1.465333e+01             nan    1.663952e-04    1.000008e+00
   1.468324e+01             nan    1.665471e-04    1.000007e+00
   1.471314e+01             nan    1.666008e-04    1.000007e+00
   1.474305e+01             nan    1.667510e-04    1.000006e+00
   1.477295e+01             nan    1.668039e-04    1.000006e+00
   1.480286e+01             nan    1.669524e-04    1.000005e+00
   1.483276e+01             nan    1.670044e-04    1.000005e+00
   1.486267e+01             nan    1.671513e-04    1.000004e+00
   1.489257e+01             nan    1.672024e-04    1.000003e+00
   1.492247e+01             nan    1.673478e-04    1.000003e+00
   1.495238e+01             nan    1.673981e-04    1.000002e+00
   1.498228e+01             nan    1.675420e-04    1.000001e+00
   1.501219e+01             nan    1.675915e-04    1.000001e+00
   1.504209e+01             nan    1.677338e-04    1.000000e+00
   1.507200e+01             nan    1.677826e-04    1.000000e+00
   1.510190e+01             nan    1.679235e-04    9.999993e-01
   1.513181e+01             nan    1.679715e-04    9.999990e-01
   1.516171e+01             nan    1.681110e-04    9.999983e-01
   1.519162e+01             nan    1.681583e-04    9.999980e-01
   1.522152e+01             nan    1.682964e-04    9.999973e-01
   1.525143e+01             nan    1.683430e-04    9.999971e-01
   1.528133e+01             nan    1.684797e-04    9.999963e-01
   1.531124e+01             nan    1.685257e-04    9.999961e-01
   1.534114e+01             nan    1.686610e-04    9.999954e-01
   1.537105e+01             nan    1.687064e-04    9.999953e-01
   1.540095e+01             nan    1.688404e-04    9.999946e-01
   1.543086e+01             nan    1.688852e-04    9.999944e-01
   1.546076e+01             nan    1.690180e-04    9.999938e-01
   1.549066e+01             nan    1.690621e-04    9.999937e-01
   1.552057e+01             nan    1.691936e-04    9.999931e-01
   1.555047e+01             nan    1.692372e-04    9.999929e-01
   1.558038e+01             nan    1.693675e-04    9.999924e-01
   1.561028e+01             nan    1.694104e-04    9.999923e-01
   1.564019e+01             nan    1.695395e-04    9.999917e-01
   1.567009e+01             nan    1.695820e-04    9.999917e-01
   1.570000e+01             nan    1.697099e-04    9.999911e-01
   1.572990e+01             nan    1.697518e-04    9.999911e-01
   1.575981e+01             nan    1.698786e-04    9.999906e-01
   1.578971e+01             nan    1.699200e-04    9.999906e-01
   1.581962e+01             nan    1.700456e-04    9.999901e-01
   1.584952e+01             nan    1.700865e-04    9.999901e-01
   1.587943e+01             nan    1.702111e-04    9.999897e-01
   1.590933e+01             nan    1.702515e-04    9.999897e-01
   1.593924e+01             nan    1.703749e-04    9.999893e-01
   1.596914e+01             nan    1.704149e-04    9.999894e-01
   1.599905e+01             nan    1.705373e-04    9.999890e-01
   1.602895e+01             nan    1.705767e-04    9.999891e-01
   1.605886e+01             nan    1.706981e-04    9.999887e-01
   1.608876e+01             nan    1.707371e-04    9.999888e-01
   1.611866e+01             nan    1.708574e-04    9.999885e-01
   1.614857e+01             nan    1.708960e-04    9.999886e-01
   1.617847e+01             nan    1.710153e-04    9.999883e-01
   1.620838e+01             nan    1.710535e-04    9.999884e-01
   1.623828e+01             nan    1.711718e-04    9.999881e-01
   1.626819e+01             nan    1.712096e-04    9.999883e-01
   1.629809e+01             nan    1.713269e-04    9.999880e-01
   1.632800e+01             nan    1.713643e-04    9.999881e-01
   1.635790e+01             nan    1.714807e-04    9.999879e-01
   1.638781e+01             nan    1.715177e-04    9.999881e-01
   1.641771e+01             nan    1.716331e-04    9.999878e-01
   1.644762e+01             nan    1.716697e-04    9.999880e-01
   1.647752e+01             nan    1.717842e-04    9.999878e-01
   1.650743e+01             nan    1.718204e-04    9.999880e-01
   1.653733e+01             nan    1.719340e-04    9.999878e-01
   1.656724e+01             nan    1.719699e-04    9.999880e-01
   1.659714e+01             nan    1.720826e-04    9.999878e-01
   1.662705e+01             nan    1.721181e-04    9.999880e-01
   1.665695e+01             nan    1.722299e-04    9.999878e-01
   1.668686e+01             nan    1.722651e-04    9.999880e-01
   1.671676e+01             nan    1.723760e-04    9.999879e-01
   1.674666e+01             nan    1.724109e-04    9.999881e-01
   1.677657e+01             nan    1.725210e-04    9.999879e-01
   1.680647e+01             nan    1.725555e-04    9.999882e-01
   1.683638e+01             nan    1.726647e-04    9.999880e-01
   1.686628e+01             nan    1.726989e-04    9.999882e-01
   1.689619e+01             nan    1.728073e-04    9.999881e-01
   1.692609e+01             nan    1.728412e-04    9.999883e-01
   1.695600e+01             nan    1.729488e-04    9.999882e-01
   1.698590e+01             nan    1.729824e-04    9.999884e-01
   1.701581e+01             nan    1.730891e-04    9.999883e-01
   1.704571e+01             nan    1.731224e-04    9.999885e-01
   1.707562e+01             nan    1.732284e-04    9.999884e-01
   1.710552e+01             nan    1.732614e-04    9.999886e-01
   1.713543e+01             nan    1.733666e-04    9.999885e-01
   1.716533e+01             nan    1.733992e-04    9.999888e-01
   1.719524e+01             nan    1.735037e-04    9.999886e-01
   1.722514e+01             nan    1.735361e-04    9.999889e-01
   1.725505e+01             nan    1.736397e-04    9.999887e-01
   1.728495e+01             nan    1.736719e-04    9.999890e-01
   1.731486e+01             nan    1.737748e-04    9.999889e-01
   1.734476e+01             nan    1.738066e-04    9.999891e-01
   1.737466e+01             nan    1.739088e-04    9.999890e-01
   1.740457e+01             nan    1.739404e-04    9.999892e-01
   1.743447e+01             nan    1.740418e-04    9.999891e-01
   1.746438e+01             nan    1.740731e-04    9.999893e-01
   1.749428e+01             nan    1.741739e-04    9.999892e-01
   1.752419e+01             nan    1.742049e-04    9.999894e-01
   1.755409e+01             nan    1.743049e-04    9.999893e-01
   1.758400e+01             nan    1.743357e-04    9.999895e-01
   1.761390e+01             nan    1.744350e-04    9.999894e-01
   1.764381e+01             nan    1.744656e-04    9.999896e-01
   1.767371e+01             nan    1.745642e-04    9.999895e-01
   1.770362e+01             nan    1.745945e-04    9.999897e-01
   1.773352e+01             nan    1.746924e-04    9.999895e-01
   1.776343e+01             nan    1.747225e-04    9.999898e-01
   1.779333e+01             nan    1.748197e-04    9.999896e-01
   1.782324e+01             nan    1.748496e-04    9.999898e-01
   1.785314e+01             nan    1.749461e-04    9.999897e-01
   1.788305e+01             nan    1.749757e-04    9.999899e-01
   1.791295e+01             nan    1.750717e-04    9.999898e-01
   1.794286e+01             nan    1.751010e-04    9.999900e-01
   1.797276e+01             nan    1.751963e-04    9.999898e-01
   1.800266e+01             nan    1.752254e-04    9.999900e-01
   1.803257e+01             nan    1.753201e-04    9.999899e-01
   1.806247e+01             nan    1.753490e-04    9.999901e-01
   1.809238e+01             nan    1.754429e-04    9.999899e-01
   1.812228e+01             nan    1.754717e-04    9.999901e-01
   1.815219e+01             nan    1.755650e-04    9.999899e-01
   1.818209e+01             nan    1.755935e-04    9.999901e-01
   1.821200e+01             nan    1.756862e-04    9.999900e-01
   1.824190e+01             nan    1.757145e-04    9.999901e-01
   1.827181e+01             nan    1.758066e-04    9.999900e-01
   1.830171e+01             nan    1.758347e-04    9.999902e-01
   1.833162e+01             nan    1.759262e-04    9.999900e-01
   1.836152e+01             nan    1.759540e-04    9.999902e-01
   1.839143e+01             nan    1.760449e-04    9.999900e-01
   1.842133e+01             nan    1.760726e-04    9.999902e-01
   1.845124e+01             nan    1.761629e-04    9.999900e-01
   1.848114e+01             nan    1.761903e-04    9.999902e-01
   1.851105e+01             nan    1.762800e-04    9.999900e-01
   1.854095e+01             nan    1.763073e-04    9.999901e-01
   1.857086e+01             nan    1.763964e-04    9.999900e-01
   1.860076e+01             nan    1.764235e-04    9.999901e-01
   1.863066e+01             nan    1.765120e-04    9.999900e-01
   1.866057e+01             nan    1.765389e-04    9.999901e-01
   1.869047e+01             nan    1.766269e-04    9.999899e-01
   1.872038e+01             nan    1.766535e-04    9.999901e-01
   1.875028e+01             nan    1.767410e-04    9.999899e-01
   1.878019e+01             nan    1.767675e-04    9.999901e-01
   1.881009e+01             nan    1.768543e-04    9.999899e-01
   1.884000e+01             nan    1.768806e-04    9.999900e-01
   1.886990e+01             nan    1.769669e-04    9.999898e-01
   1.889981e+01             nan    1.769930e-04    9.999900e-01
   1.892971e+01             nan    1.770788e-04    9.999898e-01
   1.895962e+01             nan    1.771047e-04    9.999899e-01
   1.898952e+01             nan    1.771900e-04    9.999898e-01
   1.901943e+01             nan    1.772157e-04    9.999899e-01
   1.904933e+01             nan    1.773004e-04    9.999897e-01
   1.907924e+01             nan    1.773260e-04    9.999899e-01
   1.910914e+01             nan    1.774102e-04    9.999897e-01
   1.913905e+01             nan    1.774356e-04    9.999898e-01
   1.916895e+01             nan    1.775192e-04    9.999896e-01
   1.919886e+01             nan    1.775444e-04    9.999898e-01
   1.922876e+01             nan    1.776275e-04    9.999896e-01
   1.925866e+01             nan    1.776526e-04    9.999897e-01
   1.928857e+01             nan    1.777352e-04    9.999895e-01
   1.931847e+01             nan    1.777601e-04    9.999897e-01
   1.934838e+01             nan    1.778422e-04    9.999895e-01
   1.937828e+01             nan    1.778669e-04    9.999896e-01
   1.940819e+01             nan    1.779485e-04    9.999894e-01
   1.943809e+01             nan    1.779731e-04    9.999896e-01
   1.946800e+01             nan    1.780542e-04    9.999894e-01
   1.949790e+01             nan    1.780786e-04    9.999895e-01
   1.952781e+01             nan    1.781592e-04    9.999893e-01
   1.955771e+01             nan    1.781834e-04    9.999894e-01
   1.958762e+01             nan    1.782635e-04    9.999893e-01
   1.961752e+01             nan    1.782876e-04    9.999894e-01
   1.964743e+01             nan    1.783672e-04    9.999892e-01
   1.967733e+01             nan    1.783912e-04    9.999893e-01
   1.970724e+01             nan    1.784703e-04    9.999892e-01
   1.973714e+01             nan    1.784941e-04    9.999893e-01
   1.976705e+01             nan    1.785727e-04    9.999891e-01
   1.979695e+01             nan    1.785963e-04    9.999892e-01
   1.982685e+01             nan    1.786746e-04    9.999891e-01
   1.985676e+01             nan    1.786980e-04    9.999892e-01
   1.988666e+01             nan    1.787757e-04    9.999890e-01
   1.991657e+01             nan    1.787990e-04    9.999891e-01
   1.994647e+01             nan    1.788763e-04    9.999890e-01
   1.997638e+01             nan    1.788995e-04    9.999891e-01
   2.000628e+01             nan    1.789763e-04    9.999889e-01
   2.003619e+01             nan    1.789993e-04    9.999890e-01
   2.006609e+01             nan    1.790757e-04    9.999889e-01
   2.009600e+01             nan    1.790985e-04    9.999890e-01
   2.012590e+01             nan    1.791745e-04    9.999888e-01
   2.015581e+01             nan    1.791972e-04    9.999889e-01
   2.018571e+01             nan    1.792726e-04    9.999888e-01
   2.021562e+01             nan    1.792952e-04    9.999889e-01
   2.024552e+01             nan    1.793702e-04    9.999887e-01
   2.027543e+01             nan    1.793927e-04    9.999888e-01
   2.030533e+01             nan    1.794673e-04    9.999887e-01
   2.033524e+01             nan    1.794896e-04    9.999888e-01
   2.036514e+01             nan    1.795637e-04    9.999886e-01
   2.039505e+01             nan    1.795859e-04    9.999888e-01
   2.042495e+01             nan    1.796596e-04    9.999886e-01
   2.045485e+01             nan    1.796816e-04    9.999887e-01
   2.048476e+01             nan    1.797549e-04    9.999886e-01
   2.051466e+01             nan    1.797768e-04    9.999887e-01
   2.054457e+01             nan    1.798497e-04    9.999885e-01
   2.057447e+01             nan    1.798714e-04    9.999886e-01
   2.060438e+01             nan    1.799439e-04    9.999885e-01
   2.063428e+01             nan    1.799655e-04    9.999886e-01
   2.066419e+01             nan    1.800376e-04    9.999884e-01
   2.069409e+01             nan    1.800590e-04    9.999886e-01
   2.072400e+01             nan    1.801307e-04    9.999884e-01
   2.075390e+01             nan    1.801520e-04    9.999885e-01
   2.078381e+01             nan    1.802233e-04    9.999884e-01
   2.081371e+01             nan    1.802445e-04    9.999885e-01
   2.084362e+01             nan    1.803153e-04    9.999883e-01
   2.087352e+01             nan    1.803364e-04    9.999885e-01
   2.090343e+01             nan    1.804068e-04    9.999883e-01
   2.093333e+01             nan    1.804278e-04    9.999884e-01
   2.096324e+01             nan    1.804978e-04    9.999883e-01
   2.099314e+01             nan    1.805187e-04    9.999884e-01
   2.102305e+01             nan    1.805883e-04    9.999882e-01
   2.105295e+01             nan    1.806090e-04    9.999884e-01
   2.108285e+01             nan    1.806783e-04    9.999882e-01
   2.111276e+01             nan    1.806988e-04    9.999883e-01
   2.114266e+01             nan    1.807677e-04    9.999882e-01
   2.117257e+01             nan    1.807882e-04    9.999883e-01
   2.120247e+01             nan    1.808567e-04    9.999881e-01
   2.123238e+01             nan    1.808770e-04    9.999883e-01
   2.126228e+01             nan    1.809451e-04    9.999881e-01
   2.129219e+01             nan    1.809653e-04    9.999882e-01
   2.132209e+01             nan    1.810331e-04    9.999881e-01
   2.135200e+01             nan    1.810532e-04    9.999882e-01
   2.138190e+01             nan    1.811205e-04    9.999881e-01
   2.141181e+01             nan    1.811405e-04    9.999882e-01
   2.144171e+01             nan    1.812075e-04    9.999880e-01
   2.147162e+01             nan    1.812273e-04    9.999882e-01
   2.150152e+01             nan    1.812940e-04    9.999880e-01
   2.153143e+01             nan    1.813137e-04    9.999881e-01
   2.156133e+01             nan    1.813800e-04    9.999880e-01
   2.159124e+01             nan    1.813996e-04    9.999881e-01
   2.162114e+01             nan    1.814655e-04    9.999880e-01
   2.165105e+01             nan    1.814850e-04    9.999881e-01
   2.168095e+01             nan    1.815506e-04    9.999879e-01
   2.171085e+01             nan    1.815700e-04    9.999880e-01
   2.174076e+01             nan    1.816352e-04    9.999879e-01
   2.177066e+01             nan    1.816544e-04    9.999880e-01
   2.180057e+01             nan    1.817193e-04    9.999879e-01
   2.183047e+01             nan    1.817384e-04    9.999880e-01
   2.186038e+01             nan    1.818030e-04    9.999879e-01
   2.189028e+01             nan    1.818220e-04    9.999880e-01
   2.192019e+01             nan    1.818862e-04    9.999878e-01
   2.195009e+01             nan    1.819051e-04    9.999879e-01
   2.198000e+01             nan    1.819689e-04    9.999878e-01
   2.200990e+01             nan    1.819877e-04    9.999879e-01
   2.203981e+01             nan    1.820512e-04    9.999878e-01
   2.206971e+01             nan    1.820699e-04    9.999879e-01
   2.209962e+01             nan    1.821331e-04    9.999878e-01
   2.212952e+01             nan    1.821517e-04    9.999879e-01
   2.215943e+01             nan    1.822145e-04    9.999877e-01
   2.218933e+01             nan    1.822330e-04    9.999878e-01
   2.221924e+01             nan    1.822955e-04    9.999877e-01
   2.224914e+01             nan    1.823139e-04    9.999878e-01
   2.227905e+01             nan    1.823760e-04    9.999877e-01
   2.230895e+01             nan    1.823943e-04    9.999878e-01
   2.233885e+01             nan    1.824561e-04    9.999877e-01
   2.236876e+01             nan    1.824743e-04    9.999878e-01
   2.239866e+01             nan    1.825358e-04    9.999876e-01
   2.242857e+01             nan    1.825539e-04    9.999877e-01
   2.245847e+01             nan    1.826151e-04    9.999876e-01
   2.248838e+01             nan    1.826331e-04    9.999877e-01
   2.251828e+01             nan    1.826939e-04    9.999876e-01
   2.254819e+01             nan    1.827118e-04    9.999877e-01
   2.257809e+01             nan    1.827723e-04    9.999876e-01
   2.260800e+01             nan    1.827901e-04    9.999877e-01
   2.263790e+01             nan    1.828504e-04    9.999875e-01
   2.266781e+01             nan    1.828680e-04    9.999876e-01
   2.269771e+01             nan    1.829280e-04    9.999875e-01
   2.272762e+01             nan    1.829455e-04    9.999876e-01
   2.275752e+01             nan    1.830052e-04    9.999875e-01
   2.278743e+01             nan    1.830226e-04    9.999876e-01
   2.281733e+01             nan    1.830819e-04    9.999875e-01
   2.284724e+01             nan    1.830993e-04    9.999876e-01
   2.287714e+01             nan    1.831583e-04    9.999874e-01
   2.290705e+01             nan    1.831756e-04    9.999875e-01
   2.293695e+01             nan    1.832343e-04    9.999874e-01
   2.296685e+01             nan    1.832515e-04    9.999875e-01
   2.299676e+01             nan    1.833099e-04    9.999874e-01
   2.302666e+01             nan    1.833270e-04    9.999875e-01
   2.305657e+01             nan    1.833851e-04    9.999874e-01
   2.308647e+01             nan    1.834021e-04    9.999875e-01
   2.311638e+01             nan    1.834599e-04    9.999873e-01
   2.314628e+01             nan    1.834768e-04    9.999874e-01
   2.317619e+01             nan    1.835344e-04    9.999873e-01
   2.320609e+01             nan    1.835512e-04    9.999874e-01
   2.323600e+01             nan    1.836084e-04    9.999873e-01
   2.326590e+01             nan    1.836251e-04    9.999874e-01
   2.329581e+01             nan    1.836821e-04    9.999873e-01
   2.332571e+01             nan    1.836987e-04    9.999874e-01
   2.335562e+01             nan    1.837554e-04    9.999872e-01
   2.338552e+01             nan    1.837719e-04    9.999873e-01
   2.341543e+01             nan    1.838283e-04    9.999872e-01
   2.344533e+01             nan    1.838447e-04    9.999873e-01
   2.347524e+01             nan    1.839008e-04    9.999872e-01
   2.350514e+01             nan    1.839172e-04    9.999873e-01
   2.353505e+01             nan    1.839730e-04    9.999872e-01
   2.356495e+01             nan    1.839893e-04    9.999872e-01
   2.359485e+01             nan    1.840448e-04    9.999871e-01
   2.362476e+01             nan    1.840610e-04    9.999872e-01
   2.365466e+01             nan    1.841163e-04    9.999871e-01
   2.368457e+01             nan    1.841323e-04    9.999872e-01
   2.371447e+01             nan    1.841874e-04    9.999871e-01
   2.374438e+01             nan    1.842033e-04    9.999872e-01
   2.377428e+01             nan    1.842581e-04    9.999870e-01
   2.380419e+01             nan    1.842740e-04    9.999871e-01
   2.383409e+01             nan    1.843285e-04    9.999870e-01
   2.386400e+01             nan    1.843443e-04    9.999871e-01
   2.389390e+01             nan    1.843985e-04    9.999870e-01
   2.392381e+01             nan    1.844142e-04    9.999871e-01
   2.395371e+01             nan    1.844682e-04    9.999870e-01
   2.398362e+01             nan    1.844838e-04    9.999871e-01
   2.401352e+01             nan    1.845375e-04    9.999869e-01
   2.404343e+01             nan    1.845531e-04    9.999870e-01
   2.407333e+01             nan    1.846065e-04    9.999869e-01
   2.410324e+01             nan    1.846220e-04    9.999870e-01
   2.413314e+01             nan    1.846751e-04    9.999869e-01
   2.416305e+01             nan    1.846905e-04    9.999870e-01
   2.419295e+01             nan    1.847434e-04    9.999869e-01
   2.422285e+01             nan    1.847588e-04    9.999870e-01
   2.425276e+01             nan    1.848114e-04    9.999868e-01
   2.428266e+01             nan    1.848266e-04    9.999869e-01
   2.431257e+01             nan    1.848790e-04    9.999868e-01
   2.434247e+01             nan    1.848942e-04    9.999869e-01
   2.437238e+01             nan    1.849463e-04    9.999868e-01
   2.440228e+01             nan    1.849614e-04    9.999869e-01
   2.443219e+01             nan    1.850133e-04    9.999868e-01
   2.446209e+01             nan    1.850283e-04    9.999868e-01
   2.449200e+01             nan    1.850800e-04    9.999867e-01
   2.452190e+01             nan    1.850949e-04    9.999868e-01
   2.455181e+01             nan    1.851463e-04    9.999867e-01
   2.458171e+01             nan    1.851611e-04    9.999868e-01
   2.461162e+01             nan    1.852123e-04    9.999867e-01
   2.464152e+01             nan    1.852271e-04    9.999868e-01
   2.467143e+01             nan    1.852780e-04    9.999867e-01
   2.470133e+01             nan    1.852927e-04    9.999867e-01
   2.473124e+01             nan    1.853434e-04    9.999866e-01
   2.476114e+01             nan    1.853580e-04    9.999867e-01
   2.479104e+01             nan    1.854084e-04    9.999866e-01
   2.482095e+01             nan    1.854229e-04    9.999867e-01
   2.485085e+01             nan    1.854731e-04    9.999866e-01
   2.488076e+01             nan    1.854876e-04    9.999867e-01
   2.491066e+01             nan    1.855376e-04    9.999866e-01
   2.494057e+01             nan    1.855519e-04    9.999866e-01
   2.497047e+01             nan    1.856017e-04    9.999865e-01
   2.500038e+01             nan    1.856160e-04    9.999866e-01
   2.503028e+01             nan    1.856655e-04    9.999865e-01
   2.506019e+01             nan    1.856797e-04    9.999866e-01
   2.509009e+01             nan    1.857290e-04    9.999865e-01
   2.512000e+01             nan    1.857432e-04    9.999866e-01
   2.514990e+01             nan    1.857922e-04    9.999865e-01
   2.517981e+01             nan    1.858063e-04    9.999865e-01
   2.520971e+01             nan    1.858551e-04    9.999864e-01
   2.523962e+01             nan    1.858691e-04    9.999865e-01
   2.526952e+01             nan    1.859177e-04    9.999864e-01
   2.529943e+01             nan    1.859317e-04    9.999865e-01
   2.532933e+01             nan    1.859801e-04    9.999864e-01
   2.535924e+01             nan    1.859939e-04    9.999865e-01
   2.538914e+01             nan    1.860421e-04    9.999864e-01
   2.541904e+01             nan    1.860559e-04    9.999864e-01
   2.544895e+01             nan    1.861038e-04    9.999863e-01
   2.547885e+01             nan    1.861175e-04    9.999864e-01
   2.550876e+01             nan    1.861653e-04    9.999863e-01
   2.553866e+01             nan    1.861789e-04    9.999864e-01
   2.556857e+01             nan    1.862264e-04    9.999863e-01
   2.559847e+01             nan    1.862400e-04    9.999864e-01
   2.562838e+01             nan    1.862873e-04    9.999863e-01
   2.565828e+01             nan    1.863008e-04    9.999863e-01
   2.568819e+01             nan    1.863479e-04    9.999862e-01
   2.571809e+01             nan    1.863613e-04    9.999863e-01
   2.574800e+01             nan    1.864082e-04    9.999862e-01
   2.577790e+01             nan    1.864216e-04    9.999863e-01
   2.580781e+01             nan    1.864682e-04    9.999862e-01
   2.583771e+01             nan    1.864815e-04    9.999863e-01
   2.586762e+01             nan    1.865280e-04    9.999862e-01
   2.589752e+01             nan    1.865412e-04    9.999862e-01
   2.592743e+01             nan    1.865874e-04    9.999861e-01
   2.595733e+01             nan    1.866006e-04    9.999862e-01
   2.598724e+01             nan    1.866466e-04    9.999861e-01
   2.601714e+01             nan    1.866597e-04    9.999862e-01
   2.604704e+01             nan    1.867056e-04    9.999861e-01
   2.607695e+01             nan    1.867186e-04    9.999862e-01
   2.610685e+01             nan    1.867642e-04    9.999861e-01
   2.613676e+01             nan    1.867772e-04    9.999861e-01
   2.616666e+01             nan    1.868226e-04    9.999860e-01
   2.619657e+01             nan    1.868355e-04    9.999861e-01
   2.622647e+01             nan    1.868807e-04    9.999860e-01
   2.625638e+01             nan    1.868936e-04    9.999861e-01
   2.628628e+01             nan    1.869386e-04    9.999860e-01
   2.631619e+01             nan    1.869514e-04    9.999861e-01
   2.634609e+01             nan    1.869962e-04    9.999860e-01
   2.637600e+01             nan    1.870089e-04    9.999860e-01
   2.640590e+01             nan    1.870535e-04    9.999859e-01
   2.643581e+01             nan    1.870662e-04    9.999860e-01
   2.646571e+01             nan    1.871106e-04    9.999859e-01
   2.649562e+01             nan    1.871232e-04    9.999860e-01
   2.652552e+01             nan    1.871674e-04    9.999859e-01
   2.655543e+01             nan    1.871799e-04    9.999860e-01
   2.658533e+01             nan    1.872240e-04    9.999859e-01
   2.661524e+01             nan    1.872364e-04    9.999859e-01
   2.664514e+01             nan    1.872803e-04    9.999858e-01
   2.667504e+01             nan    1.872927e-04    9.999859e-01
   2.670495e+01             nan    1.873363e-04    9.999858e-01
   2.673485e+01             nan    1.873487e-04    9.999859e-01
   2.676476e+01             nan    1.873921e-04    9.999858e-01
   2.679466e+01             nan    1.874044e-04    9.999859e-01
   2.682457e+01             nan    1.874477e-04    9.999858e-01
   2.685447e+01             nan    1.874599e-04    9.999858e-01
   2.688438e+01             nan    1.875030e-04    9.999857e-01
   2.691428e+01             nan    1.875151e-04    9.999858e-01
   2.694419e+01             nan    1.875580e-04    9.999857e-01
   2.697409e+01             nan    1.875701e-04    9.999858e-01
   2.700400e+01             nan    1.876128e-04    9.999857e-01
   2.703390e+01             nan    1.876249e-04    9.999858e-01
   2.706381e+01             nan    1.876674e-04    9.999857e-01
   2.709371e+01             nan    1.876794e-04    9.999858e-01
   2.712362e+01             nan    1.877217e-04    9.999857e-01
   2.715352e+01             nan    1.877336e-04    9.999857e-01
   2.718343e+01             nan    1.877758e-04    9.999856e-01
   2.721333e+01             nan    1.877876e-04    9.999857e-01
   2.724324e+01             nan    1.878296e-04    9.999856e-01
   2.727314e+01             nan    1.878414e-04    9.999857e-01
   2.730304e+01             nan    1.878832e-04    9.999856e-01
   2.733295e+01             nan    1.878950e-04    9.999857e-01
   2.736285e+01             nan    1.879366e-04    9.999856e-01
   2.739276e+01             nan    1.879483e-04    9.999856e-01
   2.742266e+01             nan    1.879897e-04    9.999855e-01
   2.745257e+01             nan    1.880014e-04    9.999856e-01
   2.748247e+01             nan    1.880426e-04    9.999855e-01
   2.751238e+01             nan    1.880542e-04    9.999856e-01
   2.754228e+01             nan    1.880953e-04    9.999855e-01
   2.757219e+01             nan    1.881068e-04    9.999856e-01
   2.760209e+01             nan    1.881477e-04    9.999855e-01
   2.763200e+01             nan    1.881592e-04    9.999855e-01
   2.766190e+01             nan    1.881999e-04    9.999854e-01
   2.769181e+01             nan    1.882113e-04    9.999855e-01
   2.772171e+01             nan    1.882519e-04    9.999854e-01
   2.775162e+01             nan    1.882632e-04    9.999855e-01
   2.778152e+01             nan    1.883036e-04    9.999854e-01
   2.781143e+01             nan    1.883149e-04    9.999855e-01
   2.784133e+01             nan    1.883551e-04    9.999854e-01
   2.787124e+01             nan    1.883664e-04    9.999854e-01
   2.790114e+01             nan    1.884064e-04    9.999854e-01
   2.793104e+01             nan    1.884176e-04    9.999854e-01
   2.796095e+01             nan    1.884575e-04    9.999853e-01
   2.799085e+01             nan    1.884686e-04    9.999854e-01
   2.802076e+01             nan    1.885083e-04    9.999853e-01
   2.805066e+01             nan    1.885194e-04    9.999854e-01
   2.808057e+01             nan    1.885590e-04    9.999853e-01
   2.811047e+01             nan    1.885699e-04    9.999853e-01
   2.814038e+01             nan    1.886093e-04    9.999853e-01
   2.817028e+01             nan    1.886203e-04    9.999853e-01
   2.820019e+01             nan    1.886595e-04    9.999852e-01
   2.823009e+01             nan    1.886704e-04    9.999853e-01
   2.826000e+01             nan    1.887095e-04    9.999852e-01
   2.828990e+01             nan    1.887203e-04    9.999853e-01
   2.831981e+01             nan    1.887592e-04    9.999852e-01
   2.834971e+01             nan    1.887700e-04    9.999853e-01
   2.837962e+01             nan    1.888087e-04    9.999852e-01
   2.840952e+01             nan    1.888194e-04    9.999852e-01
   2.843943e+01             nan    1.888580e-04    9.999851e-01
   2.846933e+01             nan    1.888687e-04    9.999852e-01
