# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.769e-11, Err(n_e)=2.532e-11, Err(IET)=9.981e-13, Q_net=-2.793e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.725503484170507, "A":26.981538,  "μ[AU]": -1.4938206179e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.827757e-01    1.087475e+01    1.069009e+01    1.847207e-02    1.085628e+01    1.661929e-01
   2.845649e-01    1.071487e+01    1.053092e+01    1.847275e-02    1.069640e+01    1.654770e-01
   2.863654e-01    1.055707e+01    1.037414e+01    1.847344e-02    1.053859e+01    1.644540e-01
   2.881773e-01    1.040127e+01    1.021867e+01    1.847414e-02    1.038280e+01    1.641235e-01
   2.900007e-01    1.024751e+01    1.006612e+01    1.847485e-02    1.022904e+01    1.629121e-01
   2.918356e-01    1.009575e+01    9.915021e+00    1.847557e-02    1.007728e+01    1.622565e-01
   2.936821e-01    9.945976e+00    9.766243e+00    1.847629e-02    9.927499e+00    1.612561e-01
   2.955404e-01    9.798154e+00    9.618792e+00    1.847703e-02    9.779677e+00    1.608843e-01
   2.974103e-01    9.652237e+00    9.474057e+00    1.847778e-02    9.633760e+00    1.597025e-01
   2.992921e-01    9.508239e+00    9.330704e+00    1.847853e-02    9.489760e+00    1.590558e-01
   3.011858e-01    9.366140e+00    9.189543e+00    1.847930e-02    9.347661e+00    1.581178e-01
   3.030915e-01    9.225907e+00    9.049738e+00    1.848007e-02    9.207427e+00    1.576891e-01
   3.050092e-01    9.087490e+00    8.912464e+00    1.848086e-02    9.069010e+00    1.565453e-01
   3.069391e-01    8.950907e+00    8.776535e+00    1.848165e-02    8.932425e+00    1.558896e-01
   3.088812e-01    8.816125e+00    8.642622e+00    1.848245e-02    8.797642e+00    1.550201e-01
   3.108356e-01    8.683129e+00    8.510140e+00    1.848327e-02    8.664646e+00    1.545058e-01
   3.128023e-01    8.551892e+00    8.379978e+00    1.848409e-02    8.533408e+00    1.534298e-01
   3.147815e-01    8.422375e+00    8.251121e+00    1.848493e-02    8.403890e+00    1.527690e-01
   3.167732e-01    8.294580e+00    8.124139e+00    1.848578e-02    8.276094e+00    1.519550e-01
   3.187775e-01    8.168497e+00    7.998613e+00    1.848663e-02    8.150010e+00    1.513973e-01
   3.207945e-01    8.044100e+00    7.875259e+00    1.848750e-02    8.025612e+00    1.503534e-01
   3.228242e-01    7.921330e+00    7.753134e+00    1.848838e-02    7.902842e+00    1.497082e-01
   3.248668e-01    7.800205e+00    7.632798e+00    1.848927e-02    7.781716e+00    1.489183e-01
   3.269224e-01    7.680713e+00    7.513870e+00    1.849017e-02    7.662223e+00    1.483526e-01
   3.289909e-01    7.562828e+00    7.396970e+00    1.849108e-02    7.544336e+00    1.473662e-01
   3.310725e-01    7.446512e+00    7.281299e+00    1.849201e-02    7.428020e+00    1.467211e-01
   3.331673e-01    7.331748e+00    7.167346e+00    1.849294e-02    7.313255e+00    1.459090e-01
   3.352753e-01    7.218541e+00    7.054767e+00    1.849389e-02    7.200047e+00    1.452799e-01
   3.373967e-01    7.106868e+00    6.943964e+00    1.849485e-02    7.088373e+00    1.444085e-01
   3.395315e-01    6.996708e+00    6.834392e+00    1.849583e-02    6.978212e+00    1.438199e-01
   3.416798e-01    6.888011e+00    6.726584e+00    1.849681e-02    6.869514e+00    1.429298e-01
   3.438417e-01    6.780795e+00    6.620028e+00    1.849782e-02    6.762297e+00    1.422686e-01
   3.460173e-01    6.675044e+00    6.515069e+00    1.849884e-02    6.656546e+00    1.414763e-01
   3.482066e-01    6.570739e+00    6.411285e+00    1.849987e-02    6.552239e+00    1.409545e-01
   3.504098e-01    6.467844e+00    6.309357e+00    1.850092e-02    6.449343e+00    1.399855e-01
   3.526270e-01    6.366342e+00    6.208486e+00    1.850198e-02    6.347840e+00    1.393542e-01
   3.548581e-01    6.266234e+00    6.109152e+00    1.850305e-02    6.247731e+00    1.385797e-01
   3.571034e-01    6.167504e+00    6.010956e+00    1.850414e-02    6.149000e+00    1.380440e-01
   3.593629e-01    6.070137e+00    5.914550e+00    1.850524e-02    6.051632e+00    1.370817e-01
   3.616367e-01    5.974085e+00    5.819029e+00    1.850635e-02    5.955579e+00    1.365493e-01
   3.639248e-01    5.879361e+00    5.725126e+00    1.850748e-02    5.860853e+00    1.357272e-01
   3.662275e-01    5.785948e+00    5.632344e+00    1.850862e-02    5.767440e+00    1.350958e-01
   3.685447e-01    5.693832e+00    5.541042e+00    1.850978e-02    5.675322e+00    1.342801e-01
   3.708766e-01    5.602980e+00    5.450624e+00    1.851095e-02    5.584469e+00    1.338449e-01
   3.732232e-01    5.513380e+00    5.361942e+00    1.851214e-02    5.494868e+00    1.329260e-01
   3.755847e-01    5.425031e+00    5.274243e+00    1.851334e-02    5.406517e+00    1.322739e-01
   3.779611e-01    5.337916e+00    5.187865e+00    1.851456e-02    5.319402e+00    1.315362e-01
   3.803526e-01    5.252021e+00    5.102569e+00    1.851579e-02    5.233505e+00    1.309360e-01
   3.827592e-01    5.167306e+00    5.018612e+00    1.851704e-02    5.148789e+00    1.301771e-01
   3.851810e-01    5.083782e+00    4.935691e+00    1.851831e-02    5.065263e+00    1.295723e-01
   3.876181e-01    5.001433e+00    4.854055e+00    1.851959e-02    4.982914e+00    1.288586e-01
   3.900707e-01    4.920247e+00    4.773618e+00    1.852088e-02    4.901726e+00    1.281080e-01
   3.925388e-01    4.840191e+00    4.694208e+00    1.852220e-02    4.821669e+00    1.274604e-01
   3.950225e-01    4.761258e+00    4.615949e+00    1.852353e-02    4.742735e+00    1.267860e-01
   3.975219e-01    4.683446e+00    4.538751e+00    1.852487e-02    4.664921e+00    1.261696e-01
   4.000371e-01    4.606739e+00    4.462803e+00    1.852624e-02    4.588212e+00    1.254096e-01
   4.025683e-01    4.531120e+00    4.387681e+00    1.852762e-02    4.512592e+00    1.249119e-01
   4.051154e-01    4.456559e+00    4.313949e+00    1.852902e-02    4.438029e+00    1.240801e-01
   4.076787e-01    4.383062e+00    4.241066e+00    1.853044e-02    4.364532e+00    1.234659e-01
   4.102582e-01    4.310619e+00    4.169315e+00    1.853187e-02    4.292087e+00    1.227714e-01
   4.128540e-01    4.239214e+00    4.098502e+00    1.853333e-02    4.220681e+00    1.221790e-01
   4.154662e-01    4.168820e+00    4.028834e+00    1.853480e-02    4.150285e+00    1.214516e-01
   4.180950e-01    4.099433e+00    3.960008e+00    1.853629e-02    4.080897e+00    1.208884e-01
   4.207404e-01    4.031048e+00    3.892279e+00    1.853780e-02    4.012510e+00    1.202303e-01
   4.234025e-01    3.963651e+00    3.825598e+00    1.853933e-02    3.945111e+00    1.195136e-01
   4.260815e-01    3.897225e+00    3.759749e+00    1.854088e-02    3.878685e+00    1.189356e-01
   4.287774e-01    3.831745e+00    3.694972e+00    1.854244e-02    3.813203e+00    1.182307e-01
   4.314904e-01    3.767217e+00    3.631055e+00    1.854403e-02    3.748673e+00    1.176177e-01
   4.342206e-01    3.703629e+00    3.568130e+00    1.854564e-02    3.685083e+00    1.169530e-01
   4.369680e-01    3.640968e+00    3.506019e+00    1.854727e-02    3.622421e+00    1.164021e-01
   4.397328e-01    3.579210e+00    3.444976e+00    1.854892e-02    3.560661e+00    1.156843e-01
   4.425151e-01    3.518352e+00    3.384663e+00    1.855059e-02    3.499802e+00    1.151385e-01
   4.453151e-01    3.458388e+00    3.325338e+00    1.855228e-02    3.439836e+00    1.144984e-01
   4.481327e-01    3.399306e+00    3.266943e+00    1.855399e-02    3.380752e+00    1.138094e-01
   4.509681e-01    3.341090e+00    3.209276e+00    1.855573e-02    3.322534e+00    1.132583e-01
   4.538215e-01    3.283718e+00    3.152588e+00    1.855749e-02    3.265160e+00    1.125722e-01
   4.566930e-01    3.227198e+00    3.096661e+00    1.855927e-02    3.208638e+00    1.119778e-01
   4.595826e-01    3.171516e+00    3.041606e+00    1.856107e-02    3.152955e+00    1.113497e-01
   4.624905e-01    3.116662e+00    2.987336e+00    1.856290e-02    3.098099e+00    1.107633e-01
   4.654168e-01    3.062609e+00    2.933922e+00    1.856474e-02    3.044045e+00    1.101227e-01
   4.683616e-01    3.009362e+00    2.881250e+00    1.856662e-02    2.990795e+00    1.095451e-01
   4.713251e-01    2.956911e+00    2.829383e+00    1.856851e-02    2.938343e+00    1.089599e-01
   4.743073e-01    2.905246e+00    2.778374e+00    1.857043e-02    2.886675e+00    1.083017e-01
   4.773083e-01    2.854352e+00    2.727961e+00    1.857238e-02    2.835780e+00    1.078188e-01
   4.803284e-01    2.804214e+00    2.678509e+00    1.857435e-02    2.785640e+00    1.071302e-01
   4.833676e-01    2.754831e+00    2.629688e+00    1.857634e-02    2.736255e+00    1.065668e-01
   4.864259e-01    2.706196e+00    2.581627e+00    1.857836e-02    2.687618e+00    1.059907e-01
   4.895037e-01    2.658301e+00    2.534399e+00    1.858041e-02    2.639720e+00    1.053216e-01
   4.926009e-01    2.611117e+00    2.487726e+00    1.858248e-02    2.592534e+00    1.048078e-01
   4.957177e-01    2.564650e+00    2.441884e+00    1.858458e-02    2.546065e+00    1.041805e-01
   4.988543e-01    2.518893e+00    2.396707e+00    1.858670e-02    2.500306e+00    1.035987e-01
   5.020106e-01    2.473835e+00    2.352206e+00    1.858886e-02    2.455247e+00    1.030401e-01
   5.051870e-01    2.429466e+00    2.308452e+00    1.859104e-02    2.410875e+00    1.024226e-01
   5.083835e-01    2.385766e+00    2.265296e+00    1.859324e-02    2.367172e+00    1.018760e-01
   5.116001e-01    2.342741e+00    2.222852e+00    1.859548e-02    2.324145e+00    1.012936e-01
   5.148372e-01    2.300380e+00    2.181067e+00    1.859774e-02    2.281782e+00    1.007156e-01
   5.180947e-01    2.258678e+00    2.139914e+00    1.860004e-02    2.240078e+00    1.001643e-01
   5.213728e-01    2.217608e+00    2.099426e+00    1.860236e-02    2.199006e+00    9.957989e-02
   5.246717e-01    2.177176e+00    2.059545e+00    1.860471e-02    2.158571e+00    9.902620e-02
   5.279914e-01    2.137375e+00    2.020302e+00    1.860710e-02    2.118768e+00    9.846614e-02
   5.313321e-01    2.098199e+00    1.981695e+00    1.860951e-02    2.079590e+00    9.789446e-02
   5.346940e-01    2.059630e+00    1.943661e+00    1.861195e-02    2.041018e+00    9.735699e-02
   5.380772e-01    2.021660e+00    1.906257e+00    1.861443e-02    2.003046e+00    9.678872e-02
   5.414817e-01    1.984289e+00    1.869432e+00    1.861693e-02    1.965672e+00    9.624037e-02
   5.449078e-01    1.947509e+00    1.833186e+00    1.861947e-02    1.928890e+00    9.570348e-02
   5.483556e-01    1.911314e+00    1.797567e+00    1.862204e-02    1.892692e+00    9.512449e-02
   5.518252e-01    1.875679e+00    1.762438e+00    1.862464e-02    1.857055e+00    9.461658e-02
   5.553167e-01    1.840614e+00    1.727926e+00    1.862728e-02    1.821986e+00    9.405984e-02
   5.588304e-01    1.806109e+00    1.693966e+00    1.862995e-02    1.787479e+00    9.351295e-02
   5.623662e-01    1.772157e+00    1.660509e+00    1.863266e-02    1.753525e+00    9.301583e-02
   5.659245e-01    1.738747e+00    1.627688e+00    1.863539e-02    1.720112e+00    9.242329e-02
   5.695052e-01    1.705867e+00    1.595287e+00    1.863817e-02    1.687229e+00    9.194191e-02
   5.731087e-01    1.673520e+00    1.563490e+00    1.864098e-02    1.654879e+00    9.138902e-02
   5.767349e-01    1.641699e+00    1.532216e+00    1.864382e-02    1.623055e+00    9.083915e-02
   5.803840e-01    1.610395e+00    1.501406e+00    1.864671e-02    1.591749e+00    9.034214e-02
   5.840563e-01    1.579591e+00    1.471160e+00    1.864962e-02    1.560942e+00    8.978204e-02
   5.877517e-01    1.549291e+00    1.441366e+00    1.865258e-02    1.530638e+00    8.927233e-02
   5.914706e-01    1.519489e+00    1.412090e+00    1.865557e-02    1.500834e+00    8.874402e-02
   5.952130e-01    1.490179e+00    1.383286e+00    1.865861e-02    1.471521e+00    8.823442e-02
   5.989791e-01    1.461347e+00    1.354983e+00    1.866168e-02    1.442686e+00    8.770276e-02
   6.027690e-01    1.432990e+00    1.327116e+00    1.866479e-02    1.414325e+00    8.720922e-02
   6.065828e-01    1.405103e+00    1.299730e+00    1.866794e-02    1.386436e+00    8.670531e-02
   6.104209e-01    1.377683e+00    1.272839e+00    1.867113e-02    1.359012e+00    8.617256e-02
   6.142832e-01    1.350723e+00    1.246358e+00    1.867439e-02    1.332049e+00    8.569065e-02
   6.181699e-01    1.324206e+00    1.220374e+00    1.867770e-02    1.305528e+00    8.515415e-02
   6.220812e-01    1.298136e+00    1.194793e+00    1.868104e-02    1.279455e+00    8.466179e-02
   6.260173e-01    1.272508e+00    1.169673e+00    1.868443e-02    1.253824e+00    8.415098e-02
   6.299783e-01    1.247316e+00    1.144952e+00    1.868787e-02    1.228628e+00    8.367573e-02
   6.339643e-01    1.222549e+00    1.120708e+00    1.869134e-02    1.203857e+00    8.314911e-02
   6.379756e-01    1.198201e+00    1.096826e+00    1.869486e-02    1.179507e+00    8.268105e-02
   6.420122e-01    1.174273e+00    1.073405e+00    1.869843e-02    1.155575e+00    8.216982e-02
   6.460744e-01    1.150758e+00    1.050374e+00    1.870204e-02    1.132056e+00    8.168214e-02
   6.501623e-01    1.127650e+00    1.027764e+00    1.870570e-02    1.108944e+00    8.118049e-02
   6.542760e-01    1.104935e+00    1.005506e+00    1.870940e-02    1.086225e+00    8.071947e-02
   6.584158e-01    1.082617e+00    9.836839e-01    1.871316e-02    1.063904e+00    8.021965e-02
   6.625818e-01    1.060690e+00    9.622355e-01    1.871696e-02    1.041973e+00    7.973772e-02
   6.667741e-01    1.039150e+00    9.411798e-01    1.872080e-02    1.020429e+00    7.924927e-02
   6.709930e-01    1.017985e+00    9.204736e-01    1.872470e-02    9.992607e-01    7.878708e-02
   6.752385e-01    9.971937e-01    9.001676e-01    1.872865e-02    9.784651e-01    7.829746e-02
   6.795109e-01    9.767732e-01    8.802119e-01    1.873265e-02    9.580406e-01    7.782873e-02
   6.838104e-01    9.567184e-01    8.606356e-01    1.873670e-02    9.379817e-01    7.734616e-02
   6.881370e-01    9.370234e-01    8.413872e-01    1.874080e-02    9.182826e-01    7.689532e-02
   6.924910e-01    9.176769e-01    8.225263e-01    1.874496e-02    8.989319e-01    7.640560e-02
   6.968726e-01    8.986824e-01    8.039840e-01    1.874916e-02    8.799333e-01    7.594930e-02
   7.012819e-01    8.800341e-01    7.858063e-01    1.875342e-02    8.612807e-01    7.547444e-02
   7.057191e-01    8.617266e-01    7.679360e-01    1.875774e-02    8.429689e-01    7.503285e-02
   7.101844e-01    8.437529e-01    7.504414e-01    1.876211e-02    8.249907e-01    7.454937e-02
   7.146779e-01    8.261081e-01    7.332419e-01    1.876654e-02    8.073415e-01    7.409959e-02
   7.191999e-01    8.087912e-01    7.163793e-01    1.877102e-02    7.900201e-01    7.364084e-02
   7.237504e-01    7.917974e-01    6.998394e-01    1.877557e-02    7.730218e-01    7.318244e-02
   7.283298e-01    7.751214e-01    6.836056e-01    1.878017e-02    7.563412e-01    7.273567e-02
   7.329381e-01    7.587544e-01    6.676956e-01    1.878483e-02    7.399695e-01    7.227389e-02
   7.375756e-01    7.426971e-01    6.520741e-01    1.878954e-02    7.239076e-01    7.183345e-02
   7.422425e-01    7.269454e-01    6.367732e-01    1.879432e-02    7.081511e-01    7.137791e-02
   7.469388e-01    7.114944e-01    6.217585e-01    1.879916e-02    6.926952e-01    7.093669e-02
   7.516649e-01    6.963374e-01    6.070396e-01    1.880407e-02    6.775333e-01    7.049379e-02
   7.564209e-01    6.814709e-01    5.926156e-01    1.880903e-02    6.626618e-01    7.004625e-02
   7.612070e-01    6.668931e-01    5.784649e-01    1.881406e-02    6.480791e-01    6.961413e-02
   7.660233e-01    6.525993e-01    5.646130e-01    1.881916e-02    6.337802e-01    6.916718e-02
   7.708702e-01    6.385843e-01    5.510286e-01    1.882432e-02    6.197600e-01    6.873140e-02
   7.757477e-01    6.248430e-01    5.377063e-01    1.882954e-02    6.060134e-01    6.830714e-02
   7.806560e-01    6.113734e-01    5.246750e-01    1.883484e-02    5.925386e-01    6.786354e-02
   7.855954e-01    5.981717e-01    5.118932e-01    1.884020e-02    5.793315e-01    6.743830e-02
   7.905661e-01    5.852338e-01    4.993810e-01    1.884563e-02    5.663881e-01    6.700714e-02
   7.955682e-01    5.725536e-01    4.871283e-01    1.885118e-02    5.537025e-01    6.657415e-02
   8.006020e-01    5.601289e-01    4.751161e-01    1.885681e-02    5.412721e-01    6.615605e-02
   8.056676e-01    5.479565e-01    4.633613e-01    1.886250e-02    5.290940e-01    6.573271e-02
   8.107653e-01    5.360325e-01    4.518612e-01    1.886827e-02    5.171642e-01    6.530301e-02
   8.158952e-01    5.243523e-01    4.405933e-01    1.887412e-02    5.054782e-01    6.488495e-02
   8.210576e-01    5.129112e-01    4.295575e-01    1.888004e-02    4.940312e-01    6.447369e-02
   8.262527e-01    5.017075e-01    4.187716e-01    1.888603e-02    4.828215e-01    6.404995e-02
   8.314806e-01    4.907373e-01    4.082113e-01    1.889211e-02    4.718452e-01    6.363384e-02
   8.367416e-01    4.799961e-01    3.978736e-01    1.889826e-02    4.610979e-01    6.322430e-02
   8.420359e-01    4.694805e-01    3.877630e-01    1.890449e-02    4.505760e-01    6.281298e-02
   8.473637e-01    4.591866e-01    3.778761e-01    1.891080e-02    4.402758e-01    6.239970e-02
   8.527251e-01    4.491116e-01    3.682027e-01    1.891719e-02    4.301944e-01    6.199172e-02
   8.581206e-01    4.392519e-01    3.587403e-01    1.892366e-02    4.203282e-01    6.158788e-02
   8.635501e-01    4.296033e-01    3.494886e-01    1.893022e-02    4.106731e-01    6.118450e-02
   8.690140e-01    4.201624e-01    3.404468e-01    1.893686e-02    4.012256e-01    6.077879e-02
   8.745125e-01    4.109265e-01    3.316063e-01    1.894359e-02    3.919829e-01    6.037658e-02
   8.800458e-01    4.018915e-01    3.229641e-01    1.895041e-02    3.829411e-01    5.997700e-02
   8.856141e-01    3.930542e-01    3.145174e-01    1.895731e-02    3.740969e-01    5.957946e-02
   8.912176e-01    3.844112e-01    3.062603e-01    1.896430e-02    3.654469e-01    5.918663e-02
   8.968566e-01    3.759592e-01    2.981954e-01    1.897138e-02    3.569878e-01    5.879246e-02
   9.025312e-01    3.676948e-01    2.903186e-01    1.897855e-02    3.487163e-01    5.839765e-02
   9.082418e-01    3.596145e-01    2.826243e-01    1.898582e-02    3.406287e-01    5.800444e-02
   9.139885e-01    3.517154e-01    2.751082e-01    1.899318e-02    3.327222e-01    5.761407e-02
   9.197715e-01    3.439944e-01    2.677662e-01    1.900063e-02    3.249938e-01    5.722763e-02
   9.255911e-01    3.364479e-01    2.605977e-01    1.900818e-02    3.174397e-01    5.684202e-02
