# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.761e-11, Err(n_e)=3.912e-11, Err(IET)=9.879e-13, Q_net=3.996e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":5.279576780680202, "A":26.981538,  "μ[AU]": -2.4596424893e+00, "Te[AU]": 1.470e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.485464e+00    8.044022e-02    2.328746e-02    2.405209e-02    5.638813e-02    3.310068e-02
   1.494863e+00    7.942473e-02    2.252775e-02    2.407516e-02    5.534957e-02    3.282181e-02
   1.504321e+00    7.843156e-02    2.178936e-02    2.409855e-02    5.433301e-02    3.254365e-02
   1.513840e+00    7.746016e-02    2.107168e-02    2.412249e-02    5.333767e-02    3.226599e-02
   1.523418e+00    7.651097e-02    2.037370e-02    2.414675e-02    5.236423e-02    3.199052e-02
   1.533057e+00    7.558292e-02    1.969530e-02    2.417132e-02    5.141160e-02    3.171630e-02
   1.542757e+00    7.467494e-02    1.903606e-02    2.419623e-02    5.047872e-02    3.144266e-02
   1.552519e+00    7.378680e-02    1.839549e-02    2.422146e-02    4.956534e-02    3.116985e-02
   1.562342e+00    7.291827e-02    1.777291e-02    2.424703e-02    4.867124e-02    3.089833e-02
   1.572227e+00    7.206939e-02    1.716771e-02    2.427294e-02    4.779645e-02    3.062874e-02
   1.582175e+00    7.123882e-02    1.657973e-02    2.429920e-02    4.693963e-02    3.035990e-02
   1.592186e+00    7.042617e-02    1.600860e-02    2.432580e-02    4.610037e-02    3.009178e-02
   1.602260e+00    6.963103e-02    1.545387e-02    2.435283e-02    4.527820e-02    2.982434e-02
   1.612398e+00    6.885404e-02    1.491466e-02    2.438044e-02    4.447360e-02    2.955894e-02
   1.622600e+00    6.809394e-02    1.439097e-02    2.440841e-02    4.368553e-02    2.929456e-02
   1.632867e+00    6.735011e-02    1.388243e-02    2.443676e-02    4.291336e-02    2.903092e-02
   1.643198e+00    6.662214e-02    1.338868e-02    2.446548e-02    4.215666e-02    2.876797e-02
   1.653595e+00    6.591003e-02    1.290912e-02    2.449459e-02    4.141544e-02    2.850632e-02
   1.664058e+00    6.521403e-02    1.244334e-02    2.452409e-02    4.068994e-02    2.824660e-02
   1.674587e+00    6.453284e-02    1.199124e-02    2.455398e-02    3.997886e-02    2.798763e-02
   1.685183e+00    6.386603e-02    1.155246e-02    2.458427e-02    3.928176e-02    2.772930e-02
   1.695845e+00    6.321358e-02    1.112672e-02    2.461518e-02    3.859840e-02    2.747168e-02
   1.706575e+00    6.257574e-02    1.071320e-02    2.464661e-02    3.792913e-02    2.721594e-02
   1.717373e+00    6.195176e-02    1.031201e-02    2.467847e-02    3.727329e-02    2.696128e-02
   1.728239e+00    6.134095e-02    9.922861e-03    2.471075e-02    3.663019e-02    2.670733e-02
   1.739175e+00    6.074307e-02    9.545449e-03    2.474347e-02    3.599960e-02    2.645415e-02
   1.750179e+00    6.015834e-02    9.179327e-03    2.477663e-02    3.538171e-02    2.620239e-02
   1.761253e+00    5.958653e-02    8.824055e-03    2.481023e-02    3.477630e-02    2.595224e-02
   1.772397e+00    5.902693e-02    8.479697e-03    2.484429e-02    3.418264e-02    2.570295e-02
   1.783611e+00    5.847915e-02    8.145951e-03    2.487915e-02    3.360000e-02    2.545405e-02
   1.794896e+00    5.794306e-02    7.822551e-03    2.491450e-02    3.302857e-02    2.520601e-02
   1.806253e+00    5.741906e-02    7.508810e-03    2.495032e-02    3.246874e-02    2.495993e-02
   1.817682e+00    5.690645e-02    7.204896e-03    2.498662e-02    3.191982e-02    2.471493e-02
   1.829183e+00    5.640467e-02    6.910571e-03    2.502342e-02    3.138125e-02    2.447068e-02
   1.840756e+00    5.591340e-02    6.625564e-03    2.506071e-02    3.085268e-02    2.422712e-02
   1.852403e+00    5.543314e-02    6.349519e-03    2.509853e-02    3.033461e-02    2.398509e-02
   1.864124e+00    5.496371e-02    6.082131e-03    2.513724e-02    2.982647e-02    2.374434e-02
   1.875919e+00    5.450421e-02    5.823405e-03    2.517647e-02    2.932774e-02    2.350433e-02
   1.887788e+00    5.405446e-02    5.573124e-03    2.521624e-02    2.883822e-02    2.326510e-02
   1.899733e+00    5.361430e-02    5.331070e-03    2.525654e-02    2.835776e-02    2.302669e-02
   1.911753e+00    5.318444e-02    5.096673e-03    2.529739e-02    2.788704e-02    2.279037e-02
   1.923849e+00    5.276388e-02    4.870093e-03    2.533880e-02    2.742508e-02    2.255498e-02
   1.936022e+00    5.235244e-02    4.651169e-03    2.538109e-02    2.697135e-02    2.232018e-02
   1.948272e+00    5.194988e-02    4.439680e-03    2.542408e-02    2.652580e-02    2.208612e-02
   1.960599e+00    5.155643e-02    4.235260e-03    2.546765e-02    2.608878e-02    2.185352e-02
   1.973004e+00    5.117195e-02    4.037731e-03    2.551182e-02    2.566013e-02    2.162240e-02
   1.985488e+00    5.079586e-02    3.847096e-03    2.555659e-02    2.523928e-02    2.139218e-02
   1.998050e+00    5.042808e-02    3.663204e-03    2.560197e-02    2.482611e-02    2.116291e-02
   2.010693e+00    5.006841e-02    3.485858e-03    2.564842e-02    2.441998e-02    2.093413e-02
   2.023415e+00    4.971747e-02    3.314540e-03    2.569554e-02    2.402194e-02    2.070740e-02
   2.036217e+00    4.937429e-02    3.149465e-03    2.574330e-02    2.363099e-02    2.048153e-02
   2.049101e+00    4.903870e-02    2.990451e-03    2.579171e-02    2.324699e-02    2.025654e-02
   2.062066e+00    4.871054e-02    2.837341e-03    2.584079e-02    2.286975e-02    2.003241e-02
   2.075114e+00    4.839026e-02    2.689826e-03    2.589087e-02    2.249940e-02    1.980957e-02
   2.088243e+00    4.807781e-02    2.547789e-03    2.594183e-02    2.213598e-02    1.958819e-02
   2.101456e+00    4.777236e-02    2.411217e-03    2.599349e-02    2.177887e-02    1.936765e-02
   2.114753e+00    4.747376e-02    2.279970e-03    2.604586e-02    2.142789e-02    1.914792e-02
   2.128133e+00    4.718230e-02    2.153909e-03    2.609896e-02    2.108334e-02    1.892943e-02
   2.141599e+00    4.689840e-02    2.032612e-03    2.615317e-02    2.074524e-02    1.871262e-02
   2.155149e+00    4.662095e-02    1.916234e-03    2.620830e-02    2.041265e-02    1.849642e-02
   2.168785e+00    4.635025e-02    1.804672e-03    2.626420e-02    2.008605e-02    1.828138e-02
   2.182508e+00    4.608606e-02    1.697778e-03    2.632088e-02    1.976518e-02    1.806740e-02
   2.196317e+00    4.582840e-02    1.595239e-03    2.637839e-02    1.945001e-02    1.785477e-02
   2.210214e+00    4.557772e-02    1.497040e-03    2.643724e-02    1.914048e-02    1.764344e-02
   2.224198e+00    4.533292e-02    1.403134e-03    2.649691e-02    1.883601e-02    1.743288e-02
   2.238271e+00    4.509443e-02    1.313429e-03    2.655742e-02    1.853701e-02    1.722358e-02
   2.252434e+00    4.486185e-02    1.227758e-03    2.661877e-02    1.824308e-02    1.701533e-02
   2.266685e+00    4.463599e-02    1.145825e-03    2.668146e-02    1.795453e-02    1.680870e-02
   2.281027e+00    4.441588e-02    1.067749e-03    2.674518e-02    1.767070e-02    1.660295e-02
   2.295460e+00    4.420161e-02    9.934264e-04    2.680979e-02    1.739183e-02    1.639840e-02
   2.309984e+00    4.399280e-02    9.227341e-04    2.687530e-02    1.711750e-02    1.619477e-02
   2.324600e+00    4.379049e-02    8.554411e-04    2.694223e-02    1.684826e-02    1.599282e-02
   2.339308e+00    4.359365e-02    7.914901e-04    2.701028e-02    1.658337e-02    1.579188e-02
   2.354110e+00    4.340242e-02    7.308865e-04    2.707928e-02    1.632314e-02    1.559225e-02
   2.369005e+00    4.321670e-02    6.735272e-04    2.714926e-02    1.606744e-02    1.539391e-02
   2.383994e+00    4.303613e-02    6.192620e-04    2.722089e-02    1.581524e-02    1.519598e-02
   2.399078e+00    4.286191e-02    5.678773e-04    2.729359e-02    1.556832e-02    1.500044e-02
   2.414258e+00    4.269264e-02    5.194484e-04    2.736731e-02    1.532534e-02    1.480589e-02
   2.429533e+00    4.252867e-02    4.738909e-04    2.744233e-02    1.508634e-02    1.461245e-02
   2.444906e+00    4.236977e-02    4.311059e-04    2.751891e-02    1.485086e-02    1.441975e-02
   2.460375e+00    4.221652e-02    3.908724e-04    2.759659e-02    1.461994e-02    1.422906e-02
   2.475943e+00    4.206836e-02    3.531784e-04    2.767537e-02    1.439299e-02    1.403981e-02
   2.491609e+00    4.192546e-02    3.180095e-04    2.775602e-02    1.416944e-02    1.385143e-02
   2.507374e+00    4.178728e-02    2.852650e-04    2.783787e-02    1.394941e-02    1.366415e-02
   2.523239e+00    4.165442e-02    2.548309e-04    2.792089e-02    1.373352e-02    1.347869e-02
   2.539204e+00    4.152672e-02    2.265192e-04    2.800570e-02    1.352102e-02    1.329450e-02
   2.555270e+00    4.140403e-02    2.003955e-04    2.809196e-02    1.331207e-02    1.311167e-02
   2.571438e+00    4.128613e-02    1.763695e-04    2.817947e-02    1.310667e-02    1.293030e-02
   2.587708e+00    4.117286e-02    1.543527e-04    2.826880e-02    1.290406e-02    1.274971e-02
   2.604081e+00    4.106518e-02    1.341660e-04    2.835973e-02    1.270545e-02    1.257128e-02
   2.620558e+00    4.096217e-02    1.157947e-04    2.845197e-02    1.251020e-02    1.239440e-02
   2.637139e+00    4.086386e-02    9.919557e-05    2.854621e-02    1.231764e-02    1.221845e-02
   2.653825e+00    4.077043e-02    8.428398e-05    2.864208e-02    1.212835e-02    1.204407e-02
   2.670616e+00    4.068173e-02    7.093912e-05    2.873933e-02    1.194240e-02    1.187146e-02
   2.687514e+00    4.059805e-02    5.903084e-05    2.883890e-02    1.175915e-02    1.170012e-02
   2.704518e+00    4.051920e-02    4.856210e-05    2.893998e-02    1.157922e-02    1.153066e-02
   2.721631e+00    4.044505e-02    3.943972e-05    2.904281e-02    1.140224e-02    1.136280e-02
   2.738851e+00    4.037539e-02    3.156877e-05    2.914787e-02    1.122751e-02    1.119594e-02
   2.756181e+00    4.031077e-02    2.479905e-05    2.925448e-02    1.105628e-02    1.103149e-02
   2.773620e+00    4.025097e-02    1.909328e-05    2.936340e-02    1.088757e-02    1.086847e-02
   2.791169e+00    4.019599e-02    1.437222e-05    2.947422e-02    1.072177e-02    1.070740e-02
   2.808830e+00    4.014554e-02    1.053478e-05    2.958696e-02    1.055858e-02    1.054804e-02
   2.826602e+00    4.009985e-02    7.468471e-06    2.970217e-02    1.039768e-02    1.039021e-02
   2.844486e+00    4.005921e-02    5.067888e-06    2.981908e-02    1.024013e-02    1.023506e-02
   2.862484e+00    4.002317e-02    3.270429e-06    2.993877e-02    1.008440e-02    1.008113e-02
   2.880596e+00    3.999174e-02    1.978790e-06    3.006032e-02    9.931414e-03    9.929435e-03
   2.898822e+00    3.996496e-02    1.098895e-06    3.018446e-02    9.780494e-03    9.779395e-03
   2.917164e+00    3.994358e-02    5.290947e-07    3.031086e-02    9.632722e-03    9.632193e-03
   2.935622e+00    3.992699e-02    2.058262e-07    3.043974e-02    9.487251e-03    9.487046e-03
   2.954196e+00    3.991507e-02    5.448244e-08    3.057117e-02    9.343898e-03    9.343843e-03
   2.972888e+00    3.990786e-02    5.569330e-09    3.070506e-02    9.202800e-03    9.202795e-03
   2.991698e+00    3.990551e-02    1.997472e-25    3.084147e-02    9.064035e-03    9.064035e-03
   3.010628e+00    3.990551e-02    1.997472e-25    3.097682e-02    8.928688e-03    8.928688e-03
   3.029677e+00    3.990551e-02    1.997472e-25    3.111123e-02    8.794278e-03    8.794278e-03
   3.048846e+00    3.990551e-02    1.997472e-25    3.124424e-02    8.661270e-03    8.661270e-03
   3.068137e+00    3.990551e-02    1.997472e-25    3.137637e-02    8.529138e-03    8.529138e-03
   3.087550e+00    3.990551e-02    1.997472e-25    3.150696e-02    8.398542e-03    8.398542e-03
   3.107086e+00    3.990551e-02    1.997472e-25    3.163682e-02    8.268689e-03    8.268689e-03
   3.126745e+00    3.990551e-02    1.997472e-25    3.176495e-02    8.140559e-03    8.140559e-03
   3.146529e+00    3.990551e-02    1.997472e-25    3.189252e-02    8.012986e-03    8.012986e-03
   3.166438e+00    3.990551e-02    1.997472e-25    3.201838e-02    7.887124e-03    7.887124e-03
   3.186473e+00    3.990551e-02    1.997472e-25    3.214343e-02    7.762080e-03    7.762080e-03
   3.206634e+00    3.990551e-02    1.997472e-25    3.226702e-02    7.638484e-03    7.638484e-03
   3.226923e+00    3.990551e-02    1.997472e-25    3.238949e-02    7.516015e-03    7.516015e-03
   3.247341e+00    3.990551e-02    1.997472e-25    3.251082e-02    7.394688e-03    7.394688e-03
   3.267888e+00    3.990551e-02    1.997472e-25    3.263066e-02    7.274843e-03    7.274843e-03
   3.288565e+00    3.990551e-02    1.997472e-25    3.274973e-02    7.155778e-03    7.155778e-03
   3.309372e+00    3.990551e-02    1.997472e-25    3.286714e-02    7.038364e-03    7.038364e-03
   3.330312e+00    3.990551e-02    1.997472e-25    3.298371e-02    6.921796e-03    6.921796e-03
   3.351383e+00    3.990551e-02    1.997472e-25    3.309888e-02    6.806630e-03    6.806630e-03
   3.372588e+00    3.990551e-02    1.997472e-25    3.321272e-02    6.692785e-03    6.692785e-03
   3.393928e+00    3.990551e-02    1.997472e-25    3.332565e-02    6.579859e-03    6.579859e-03
   3.415402e+00    3.990551e-02    1.997472e-25    3.343696e-02    6.468542e-03    6.468542e-03
   3.437012e+00    3.990551e-02    1.997472e-25    3.354742e-02    6.358088e-03    6.358088e-03
   3.458759e+00    3.990551e-02    1.997472e-25    3.365652e-02    6.248990e-03    6.248990e-03
   3.480643e+00    3.990551e-02    1.997472e-25    3.376416e-02    6.141350e-03    6.141350e-03
   3.502666e+00    3.990551e-02    1.997472e-25    3.387104e-02    6.034465e-03    6.034465e-03
   3.524829e+00    3.990551e-02    1.997472e-25    3.397636e-02    5.929142e-03    5.929142e-03
   3.547131e+00    3.990551e-02    1.997472e-25    3.408051e-02    5.824998e-03    5.824998e-03
   3.569575e+00    3.990551e-02    1.997472e-25    3.418364e-02    5.721864e-03    5.721864e-03
   3.592161e+00    3.990551e-02    1.997472e-25    3.428524e-02    5.620261e-03    5.620261e-03
   3.614889e+00    3.990551e-02    1.997472e-25    3.438584e-02    5.519661e-03    5.519661e-03
   3.637761e+00    3.990551e-02    1.997472e-25    3.448528e-02    5.420221e-03    5.420221e-03
   3.660779e+00    3.990551e-02    1.997472e-25    3.458323e-02    5.322280e-03    5.322280e-03
   3.683941e+00    3.990551e-02    1.997472e-25    3.468024e-02    5.225270e-03    5.225270e-03
   3.707251e+00    3.990551e-02    1.997472e-25    3.477604e-02    5.129466e-03    5.129466e-03
   3.730707e+00    3.990551e-02    1.997472e-25    3.487038e-02    5.035128e-03    5.035128e-03
   3.754312e+00    3.990551e-02    1.997472e-25    3.496376e-02    4.941749e-03    4.941749e-03
   3.778067e+00    3.990551e-02    1.997472e-25    3.505599e-02    4.849518e-03    4.849518e-03
   3.801972e+00    3.990551e-02    1.997472e-25    3.514678e-02    4.758722e-03    4.758722e-03
   3.826028e+00    3.990551e-02    1.997472e-25    3.523650e-02    4.669008e-03    4.669008e-03
   3.850236e+00    3.990551e-02    1.997472e-25    3.532522e-02    4.580288e-03    4.580288e-03
   3.874598e+00    3.990551e-02    1.997472e-25    3.541253e-02    4.492972e-03    4.492972e-03
   3.899113e+00    3.990551e-02    1.997472e-25    3.549855e-02    4.406959e-03    4.406959e-03
   3.923784e+00    3.990551e-02    1.997472e-25    3.558382e-02    4.321687e-03    4.321687e-03
   3.948611e+00    3.990551e-02    1.997472e-25    3.566772e-02    4.237784e-03    4.237784e-03
   3.973595e+00    3.990551e-02    1.997472e-25    3.575027e-02    4.155235e-03    4.155235e-03
   3.998737e+00    3.990551e-02    1.997472e-25    3.583190e-02    4.073606e-03    4.073606e-03
   4.024038e+00    3.990551e-02    1.997472e-25    3.591245e-02    3.993052e-03    3.993052e-03
   4.049499e+00    3.990551e-02    1.997472e-25    3.599169e-02    3.913818e-03    3.913818e-03
   4.075121e+00    3.990551e-02    1.997472e-25    3.606961e-02    3.835891e-03    3.835891e-03
   4.100906e+00    3.990551e-02    1.997472e-25    3.614684e-02    3.758663e-03    3.758663e-03
   4.126853e+00    3.990551e-02    1.997472e-25    3.622283e-02    3.682677e-03    3.682677e-03
   4.152965e+00    3.990551e-02    1.997472e-25    3.629754e-02    3.607964e-03    3.607964e-03
   4.179242e+00    3.990551e-02    1.997472e-25    3.637101e-02    3.534499e-03    3.534499e-03
   4.205685e+00    3.990551e-02    1.997472e-25    3.644381e-02    3.461691e-03    3.461691e-03
   4.232295e+00    3.990551e-02    1.997472e-25    3.651538e-02    3.390122e-03    3.390122e-03
   4.259074e+00    3.990551e-02    1.997472e-25    3.658572e-02    3.319781e-03    3.319781e-03
   4.286023e+00    3.990551e-02    1.997472e-25    3.665485e-02    3.250651e-03    3.250651e-03
   4.313141e+00    3.990551e-02    1.997472e-25    3.672327e-02    3.182236e-03    3.182236e-03
   4.340432e+00    3.990551e-02    1.997472e-25    3.679057e-02    3.114936e-03    3.114936e-03
   4.367895e+00    3.990551e-02    1.997472e-25    3.685669e-02    3.048811e-03    3.048811e-03
   4.395532e+00    3.990551e-02    1.997472e-25    3.692165e-02    2.983852e-03    2.983852e-03
   4.423343e+00    3.990551e-02    1.997472e-25    3.698566e-02    2.919841e-03    2.919841e-03
   4.451331e+00    3.990551e-02    1.997472e-25    3.704886e-02    2.856649e-03    2.856649e-03
   4.479496e+00    3.990551e-02    1.997472e-25    3.711091e-02    2.794592e-03    2.794592e-03
   4.507839e+00    3.990551e-02    1.997472e-25    3.717186e-02    2.733648e-03    2.733648e-03
   4.536361e+00    3.990551e-02    1.997472e-25    3.723170e-02    2.673810e-03    2.673810e-03
   4.565064e+00    3.990551e-02    1.997472e-25    3.729071e-02    2.614792e-03    2.614792e-03
   4.593948e+00    3.990551e-02    1.997472e-25    3.734886e-02    2.556645e-03    2.556645e-03
   4.623015e+00    3.990551e-02    1.997472e-25    3.740594e-02    2.499565e-03    2.499565e-03
   4.652266e+00    3.990551e-02    1.997472e-25    3.746196e-02    2.443543e-03    2.443543e-03
   4.681702e+00    3.990551e-02    1.997472e-25    3.751694e-02    2.388561e-03    2.388561e-03
   4.711325e+00    3.990551e-02    1.997472e-25    3.757102e-02    2.334486e-03    2.334486e-03
   4.741135e+00    3.990551e-02    1.997472e-25    3.762439e-02    2.281115e-03    2.281115e-03
   4.771133e+00    3.990551e-02    1.997472e-25    3.767675e-02    2.228757e-03    2.228757e-03
   4.801321e+00    3.990551e-02    1.997472e-25    3.772812e-02    2.177390e-03    2.177390e-03
   4.831701e+00    3.990551e-02    1.997472e-25    3.777850e-02    2.127010e-03    2.127010e-03
   4.862272e+00    3.990551e-02    1.997472e-25    3.782791e-02    2.077595e-03    2.077595e-03
   4.893037e+00    3.990551e-02    1.997472e-25    3.787655e-02    2.028959e-03    2.028959e-03
   4.923996e+00    3.990551e-02    1.997472e-25    3.792445e-02    1.981058e-03    1.981058e-03
   4.955152e+00    3.990551e-02    1.997472e-25    3.797141e-02    1.934093e-03    1.934093e-03
   4.986504e+00    3.990551e-02    1.997472e-25    3.801745e-02    1.888053e-03    1.888053e-03
   5.018055e+00    3.990551e-02    1.997472e-25    3.806259e-02    1.842920e-03    1.842920e-03
   5.049806e+00    3.990551e-02    1.997472e-25    3.810682e-02    1.798687e-03    1.798687e-03
   5.081757e+00    3.990551e-02    1.997472e-25    3.815017e-02    1.755337e-03    1.755337e-03
   5.113911e+00    3.990551e-02    1.997472e-25    3.819296e-02    1.712545e-03    1.712545e-03
   5.146268e+00    3.990551e-02    1.997472e-25    3.823491e-02    1.670591e-03    1.670591e-03
   5.178830e+00    3.990551e-02    1.997472e-25    3.827602e-02    1.629489e-03    1.629489e-03
   5.211598e+00    3.990551e-02    1.997472e-25    3.831628e-02    1.589227e-03    1.589227e-03
   5.244573e+00    3.990551e-02    1.997472e-25    3.835571e-02    1.549794e-03    1.549794e-03
   5.277757e+00    3.990551e-02    1.997472e-25    3.839433e-02    1.511174e-03    1.511174e-03
   5.311150e+00    3.990551e-02    1.997472e-25    3.843215e-02    1.473359e-03    1.473359e-03
   5.344756e+00    3.990551e-02    1.997472e-25    3.846929e-02    1.436212e-03    1.436212e-03
   5.378573e+00    3.990551e-02    1.997472e-25    3.850583e-02    1.399674e-03    1.399674e-03
   5.412605e+00    3.990551e-02    1.997472e-25    3.854160e-02    1.363909e-03    1.363909e-03
   5.446852e+00    3.990551e-02    1.997472e-25    3.857660e-02    1.328906e-03    1.328906e-03
   5.481316e+00    3.990551e-02    1.997472e-25    3.861086e-02    1.294650e-03    1.294650e-03
   5.515997e+00    3.990551e-02    1.997472e-25    3.864438e-02    1.261129e-03    1.261129e-03
   5.550898e+00    3.990551e-02    1.997472e-25    3.867717e-02    1.228337e-03    1.228337e-03
   5.586020e+00    3.990551e-02    1.997472e-25    3.870925e-02    1.196256e-03    1.196256e-03
   5.621365e+00    3.990551e-02    1.997472e-25    3.874063e-02    1.164876e-03    1.164876e-03
   5.656933e+00    3.990551e-02    1.997472e-25    3.877145e-02    1.134055e-03    1.134055e-03
   5.692725e+00    3.990551e-02    1.997472e-25    3.880170e-02    1.103807e-03    1.103807e-03
   5.728745e+00    3.990551e-02    1.997472e-25    3.883127e-02    1.074230e-03    1.074230e-03
   5.764992e+00    3.990551e-02    1.997472e-25    3.886019e-02    1.045315e-03    1.045315e-03
   5.801469e+00    3.990551e-02    1.997472e-25    3.888845e-02    1.017051e-03    1.017051e-03
   5.838176e+00    3.990551e-02    1.997472e-25    3.891608e-02    9.894272e-04    9.894272e-04
   5.875116e+00    3.990551e-02    1.997472e-25    3.894307e-02    9.624314e-04    9.624314e-04
   5.912289e+00    3.990551e-02    1.997472e-25    3.896945e-02    9.360523e-04    9.360523e-04
   5.949698e+00    3.990551e-02    1.997472e-25    3.899523e-02    9.102802e-04    9.102802e-04
   5.987343e+00    3.990551e-02    1.997472e-25    3.902040e-02    8.851072e-04    8.851072e-04
   6.025227e+00    3.990551e-02    1.997472e-25    3.904499e-02    8.605194e-04    8.605194e-04
   6.063350e+00    3.990551e-02    1.997472e-25    3.906910e-02    8.364072e-04    8.364072e-04
   6.101714e+00    3.990551e-02    1.997472e-25    3.909273e-02    8.127732e-04    8.127732e-04
   6.140322e+00    3.990551e-02    1.997472e-25    3.911581e-02    7.896997e-04    7.896997e-04
   6.179173e+00    3.990551e-02    1.997472e-25    3.913833e-02    7.671773e-04    7.671773e-04
   6.218270e+00    3.990551e-02    1.997472e-25    3.916031e-02    7.451938e-04    7.451938e-04
   6.257615e+00    3.990551e-02    1.997472e-25    3.918177e-02    7.237392e-04    7.237392e-04
   6.297209e+00    3.990551e-02    1.997472e-25    3.920270e-02    7.028038e-04    7.028038e-04
   6.337053e+00    3.990551e-02    1.997472e-25    3.922313e-02    6.823779e-04    6.823779e-04
   6.377149e+00    3.990551e-02    1.997472e-25    3.924305e-02    6.624551e-04    6.624551e-04
   6.417499e+00    3.990551e-02    1.997472e-25    3.926248e-02    6.430230e-04    6.430230e-04
   6.458104e+00    3.990551e-02    1.997472e-25    3.928143e-02    6.240722e-04    6.240722e-04
   6.498966e+00    3.990551e-02    1.997472e-25    3.929991e-02    6.055934e-04    6.055934e-04
   6.540087e+00    3.990551e-02    1.997472e-25    3.931793e-02    5.875775e-04    5.875775e-04
   6.581468e+00    3.990551e-02    1.997472e-25    3.933549e-02    5.700156e-04    5.700156e-04
   6.623110e+00    3.990551e-02    1.997472e-25    3.935260e-02    5.529006e-04    5.529006e-04
   6.665017e+00    3.990551e-02    1.997472e-25    3.936936e-02    5.361410e-04    5.361410e-04
   6.707188e+00    3.990551e-02    1.997472e-25    3.938574e-02    5.197631e-04    5.197631e-04
   6.749626e+00    3.990551e-02    1.997472e-25    3.940170e-02    5.038076e-04    5.038076e-04
   6.792333e+00    3.990551e-02    1.997472e-25    3.941724e-02    4.882661e-04    4.882661e-04
   6.835310e+00    3.990551e-02    1.997472e-25    3.943238e-02    4.731300e-04    4.731300e-04
   6.878559e+00    3.990551e-02    1.997472e-25    3.944711e-02    4.583910e-04    4.583910e-04
   6.922081e+00    3.990551e-02    1.997472e-25    3.946146e-02    4.440413e-04    4.440413e-04
   6.965879e+00    3.990551e-02    1.997472e-25    3.947543e-02    4.300746e-04    4.300746e-04
   7.009954e+00    3.990551e-02    1.997472e-25    3.948902e-02    4.164807e-04    4.164807e-04
   7.054308e+00    3.990551e-02    1.997472e-25    3.950225e-02    4.032519e-04    4.032519e-04
   7.098942e+00    3.990551e-02    1.997472e-25    3.951513e-02    3.903803e-04    3.903803e-04
   7.143859e+00    3.990551e-02    1.997472e-25    3.952765e-02    3.778584e-04    3.778584e-04
   7.189060e+00    3.990551e-02    1.997472e-25    3.953983e-02    3.656787e-04    3.656787e-04
   7.234547e+00    3.990551e-02    1.997472e-25    3.955167e-02    3.538336e-04    3.538336e-04
   7.280322e+00    3.990551e-02    1.997472e-25    3.956319e-02    3.423160e-04    3.423160e-04
   7.326387e+00    3.990551e-02    1.997472e-25    3.957439e-02    3.311187e-04    3.311187e-04
   7.372743e+00    3.990551e-02    1.997472e-25    3.958527e-02    3.202356e-04    3.202356e-04
   7.419392e+00    3.990551e-02    1.997472e-25    3.959585e-02    3.096594e-04    3.096594e-04
   7.466336e+00    3.990551e-02    1.997472e-25    3.960612e-02    2.993825e-04    2.993825e-04
   7.513578e+00    3.990551e-02    1.997472e-25    3.961611e-02    2.893981e-04    2.893981e-04
   7.561118e+00    3.990551e-02    1.997472e-25    3.962581e-02    2.796997e-04    2.796997e-04
   7.608959e+00    3.990551e-02    1.997472e-25    3.963522e-02    2.702806e-04    2.702806e-04
   7.657103e+00    3.990551e-02    1.997472e-25    3.964437e-02    2.611344e-04    2.611344e-04
   7.705552e+00    3.990551e-02    1.997472e-25    3.965325e-02    2.522549e-04    2.522549e-04
   7.754307e+00    3.990551e-02    1.997472e-25    3.966187e-02    2.436357e-04    2.436357e-04
   7.803371e+00    3.990551e-02    1.997472e-25    3.967030e-02    2.352063e-04    2.352063e-04
   7.852745e+00    3.990551e-02    1.997472e-25    3.967848e-02    2.270259e-04    2.270259e-04
   7.902431e+00    3.990551e-02    1.997472e-25    3.968642e-02    2.190897e-04    2.190897e-04
   7.952432e+00    3.990551e-02    1.997472e-25    3.969411e-02    2.113918e-04    2.113918e-04
   8.002749e+00    3.990551e-02    1.997472e-25    3.970158e-02    2.039269e-04    2.039269e-04
   8.053384e+00    3.990551e-02    1.997472e-25    3.970882e-02    1.966893e-04    1.966893e-04
   8.104340e+00    3.990551e-02    1.997472e-25    3.971583e-02    1.896727e-04    1.896727e-04
   8.155619e+00    3.990551e-02    1.997472e-25    3.972263e-02    1.828717e-04    1.828717e-04
   8.207221e+00    3.990551e-02    1.997472e-25    3.972922e-02    1.762808e-04    1.762808e-04
   8.259151e+00    3.990551e-02    1.997472e-25    3.973561e-02    1.698948e-04    1.698948e-04
   8.311409e+00    3.990551e-02    1.997472e-25    3.974180e-02    1.637084e-04    1.637084e-04
   8.363997e+00    3.990551e-02    1.997472e-25    3.974779e-02    1.577166e-04    1.577166e-04
   8.416918e+00    3.990551e-02    1.997472e-25    3.975359e-02    1.519143e-04    1.519143e-04
   8.470174e+00    3.990551e-02    1.997472e-25    3.975921e-02    1.462965e-04    1.462965e-04
   8.523767e+00    3.990551e-02    1.997472e-25    3.976465e-02    1.408585e-04    1.408585e-04
   8.577699e+00    3.990551e-02    1.997472e-25    3.976991e-02    1.355956e-04    1.355956e-04
   8.631973e+00    3.990551e-02    1.997472e-25    3.977500e-02    1.305030e-04    1.305030e-04
