# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.911e-11, Err(n_e)=5.273e-12, Err(IET)=9.912e-13, Q_net=-7.509e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.8898599186575757, "A":26.981539,  "μ[AU]": 2.6671012970e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.630466e-04    3.354330e+05    3.354269e+05    3.782225e-03    3.354330e+05    6.093672e+00
   5.666091e-04    3.322717e+05    3.322657e+05    3.782225e-03    3.322717e+05    6.022963e+00
   5.701942e-04    3.291402e+05    3.291342e+05    3.782225e-03    3.291402e+05    6.047653e+00
   5.738019e-04    3.260381e+05    3.260322e+05    3.782225e-03    3.260381e+05    5.902845e+00
   5.774325e-04    3.229654e+05    3.229594e+05    3.782225e-03    3.229654e+05    6.039736e+00
   5.810860e-04    3.199215e+05    3.199155e+05    3.782225e-03    3.199215e+05    5.959029e+00
   5.847626e-04    3.169063e+05    3.169003e+05    3.782225e-03    3.169063e+05    5.970955e+00
   5.884626e-04    3.139193e+05    3.139135e+05    3.782225e-03    3.139193e+05    5.772360e+00
   5.921859e-04    3.109608e+05    3.109548e+05    3.782225e-03    3.109608e+05    5.985739e+00
   5.959328e-04    3.080298e+05    3.080240e+05    3.782225e-03    3.080298e+05    5.853457e+00
   5.997034e-04    3.051266e+05    3.051207e+05    3.782225e-03    3.051266e+05    5.896802e+00
   6.034978e-04    3.022506e+05    3.022448e+05    3.782225e-03    3.022506e+05    5.778691e+00
   6.073163e-04    2.994019e+05    2.993960e+05    3.782225e-03    2.994019e+05    5.891292e+00
   6.111589e-04    2.965797e+05    2.965740e+05    3.782225e-03    2.965797e+05    5.711119e+00
   6.150258e-04    2.937844e+05    2.937786e+05    3.782225e-03    2.937844e+05    5.824160e+00
   6.189172e-04    2.910152e+05    2.910094e+05    3.782225e-03    2.910152e+05    5.744849e+00
   6.228332e-04    2.882722e+05    2.882664e+05    3.782225e-03    2.882722e+05    5.797632e+00
   6.267740e-04    2.855547e+05    2.855492e+05    3.782225e-03    2.855547e+05    5.536737e+00
   6.307397e-04    2.828633e+05    2.828575e+05    3.782225e-03    2.828633e+05    5.753520e+00
   6.347305e-04    2.801969e+05    2.801912e+05    3.782225e-03    2.801969e+05    5.671077e+00
   6.387466e-04    2.775557e+05    2.775500e+05    3.782225e-03    2.775557e+05    5.706970e+00
   6.427881e-04    2.749392e+05    2.749337e+05    3.782225e-03    2.749392e+05    5.547161e+00
   6.468551e-04    2.723477e+05    2.723420e+05    3.782225e-03    2.723477e+05    5.684905e+00
   6.509479e-04    2.697803e+05    2.697747e+05    3.782225e-03    2.697803e+05    5.562762e+00
   6.550666e-04    2.672372e+05    2.672316e+05    3.782225e-03    2.672372e+05    5.620020e+00
   6.592113e-04    2.647179e+05    2.647124e+05    3.782225e-03    2.647179e+05    5.538056e+00
   6.633823e-04    2.622226e+05    2.622169e+05    3.782225e-03    2.622225e+05    5.617838e+00
   6.675797e-04    2.597504e+05    2.597450e+05    3.782225e-03    2.597504e+05    5.423724e+00
   6.718036e-04    2.573018e+05    2.572963e+05    3.782225e-03    2.573018e+05    5.536300e+00
   6.760542e-04    2.548761e+05    2.548706e+05    3.782225e-03    2.548761e+05    5.491505e+00
   6.803317e-04    2.524734e+05    2.524678e+05    3.782225e-03    2.524734e+05    5.525314e+00
   6.846363e-04    2.500930e+05    2.500877e+05    3.782225e-03    2.500930e+05    5.375392e+00
   6.889682e-04    2.477354e+05    2.477299e+05    3.782225e-03    2.477354e+05    5.455432e+00
   6.933274e-04    2.453998e+05    2.453943e+05    3.782225e-03    2.453998e+05    5.411903e+00
   6.977142e-04    2.430862e+05    2.430808e+05    3.782225e-03    2.430862e+05    5.427102e+00
   7.021288e-04    2.407943e+05    2.407890e+05    3.782225e-03    2.407943e+05    5.343688e+00
   7.065713e-04    2.385241e+05    2.385188e+05    3.782225e-03    2.385241e+05    5.377581e+00
   7.110420e-04    2.362752e+05    2.362699e+05    3.782225e-03    2.362752e+05    5.303042e+00
   7.155409e-04    2.340476e+05    2.340423e+05    3.782225e-03    2.340476e+05    5.333317e+00
   7.200682e-04    2.318409e+05    2.318356e+05    3.782225e-03    2.318409e+05    5.313070e+00
   7.246243e-04    2.296550e+05    2.296497e+05    3.782225e-03    2.296550e+05    5.319883e+00
   7.292091e-04    2.274896e+05    2.274843e+05    3.782225e-03    2.274896e+05    5.236769e+00
   7.338230e-04    2.253447e+05    2.253394e+05    3.782226e-03    2.253447e+05    5.243455e+00
   7.384660e-04    2.232199e+05    2.232147e+05    3.782226e-03    2.232199e+05    5.257938e+00
   7.431384e-04    2.211152e+05    2.211099e+05    3.782226e-03    2.211152e+05    5.242677e+00
   7.478404e-04    2.190302e+05    2.190250e+05    3.782226e-03    2.190302e+05    5.189155e+00
   7.525722e-04    2.169649e+05    2.169597e+05    3.782226e-03    2.169649e+05    5.157340e+00
   7.573338e-04    2.149191e+05    2.149139e+05    3.782226e-03    2.149191e+05    5.175140e+00
   7.621256e-04    2.128925e+05    2.128873e+05    3.782226e-03    2.128924e+05    5.144184e+00
   7.669478e-04    2.108850e+05    2.108798e+05    3.782226e-03    2.108849e+05    5.142101e+00
   7.718004e-04    2.088963e+05    2.088912e+05    3.782226e-03    2.088963e+05    5.107141e+00
   7.766837e-04    2.069264e+05    2.069213e+05    3.782226e-03    2.069264e+05    5.099413e+00
   7.815980e-04    2.049751e+05    2.049700e+05    3.782226e-03    2.049751e+05    5.047584e+00
   7.865433e-04    2.030422e+05    2.030371e+05    3.782226e-03    2.030422e+05    5.095482e+00
   7.915199e-04    2.011274e+05    2.011223e+05    3.782226e-03    2.011274e+05    5.054243e+00
   7.965280e-04    1.992307e+05    1.992256e+05    3.782226e-03    1.992307e+05    5.039213e+00
   8.015678e-04    1.973517e+05    1.973468e+05    3.782226e-03    1.973517e+05    4.955570e+00
   8.066395e-04    1.954906e+05    1.954856e+05    3.782226e-03    1.954906e+05    5.040197e+00
   8.117433e-04    1.936469e+05    1.936420e+05    3.782226e-03    1.936469e+05    4.976992e+00
   8.168793e-04    1.918207e+05    1.918157e+05    3.782226e-03    1.918207e+05    4.980395e+00
   8.220479e-04    1.900115e+05    1.900066e+05    3.782226e-03    1.900115e+05    4.901411e+00
   8.272492e-04    1.882195e+05    1.882145e+05    3.782226e-03    1.882195e+05    4.964621e+00
   8.324833e-04    1.864443e+05    1.864394e+05    3.782226e-03    1.864443e+05    4.878561e+00
   8.377506e-04    1.846858e+05    1.846809e+05    3.782226e-03    1.846858e+05    4.923484e+00
   8.430512e-04    1.829439e+05    1.829390e+05    3.782226e-03    1.829439e+05    4.869248e+00
   8.483854e-04    1.812184e+05    1.812135e+05    3.782226e-03    1.812184e+05    4.894438e+00
   8.537533e-04    1.795091e+05    1.795043e+05    3.782226e-03    1.795090e+05    4.770669e+00
   8.591552e-04    1.778160e+05    1.778111e+05    3.782226e-03    1.778160e+05    4.867799e+00
   8.645912e-04    1.761387e+05    1.761339e+05    3.782226e-03    1.761387e+05    4.813783e+00
   8.700617e-04    1.744773e+05    1.744725e+05    3.782226e-03    1.744773e+05    4.826913e+00
   8.755667e-04    1.728314e+05    1.728267e+05    3.782226e-03    1.728314e+05    4.701628e+00
   8.811066e-04    1.712013e+05    1.711965e+05    3.782226e-03    1.712013e+05    4.813581e+00
   8.866816e-04    1.695863e+05    1.695815e+05    3.782226e-03    1.695863e+05    4.738045e+00
   8.922918e-04    1.679866e+05    1.679818e+05    3.782226e-03    1.679866e+05    4.761558e+00
   8.979375e-04    1.664019e+05    1.663972e+05    3.782226e-03    1.664019e+05    4.686861e+00
   9.036189e-04    1.648322e+05    1.648274e+05    3.782226e-03    1.648322e+05    4.755482e+00
   9.093363e-04    1.632772e+05    1.632725e+05    3.782226e-03    1.632771e+05    4.644860e+00
   9.150899e-04    1.617369e+05    1.617322e+05    3.782226e-03    1.617369e+05    4.698497e+00
   9.208798e-04    1.602111e+05    1.602064e+05    3.782226e-03    1.602111e+05    4.650072e+00
   9.267064e-04    1.586997e+05    1.586950e+05    3.782226e-03    1.586997e+05    4.680990e+00
   9.325699e-04    1.572023e+05    1.571978e+05    3.782226e-03    1.572023e+05    4.536248e+00
   9.384704e-04    1.557193e+05    1.557147e+05    3.782226e-03    1.557193e+05    4.637641e+00
   9.444083e-04    1.542502e+05    1.542456e+05    3.782226e-03    1.542502e+05    4.593907e+00
   9.503838e-04    1.527949e+05    1.527903e+05    3.782226e-03    1.527949e+05    4.609388e+00
   9.563971e-04    1.513532e+05    1.513487e+05    3.782226e-03    1.513532e+05    4.506228e+00
   9.624484e-04    1.499252e+05    1.499207e+05    3.782226e-03    1.499252e+05    4.578771e+00
   9.685380e-04    1.485106e+05    1.485061e+05    3.782226e-03    1.485106e+05    4.521028e+00
   9.746661e-04    1.471094e+05    1.471049e+05    3.782226e-03    1.471094e+05    4.540781e+00
   9.808330e-04    1.457213e+05    1.457168e+05    3.782226e-03    1.457213e+05    4.485311e+00
   9.870390e-04    1.443464e+05    1.443418e+05    3.782226e-03    1.443464e+05    4.521828e+00
   9.932842e-04    1.429842e+05    1.429798e+05    3.782226e-03    1.429842e+05    4.433154e+00
   9.995689e-04    1.416351e+05    1.416306e+05    3.782226e-03    1.416351e+05    4.474931e+00
   1.005893e-03    1.402986e+05    1.402941e+05    3.782226e-03    1.402986e+05    4.446043e+00
   1.012258e-03    1.389747e+05    1.389702e+05    3.782226e-03    1.389747e+05    4.466511e+00
   1.018663e-03    1.376631e+05    1.376588e+05    3.782226e-03    1.376631e+05    4.374662e+00
   1.025108e-03    1.363641e+05    1.363597e+05    3.782226e-03    1.363641e+05    4.411496e+00
   1.031594e-03    1.350772e+05    1.350728e+05    3.782226e-03    1.350772e+05    4.390616e+00
   1.038121e-03    1.338025e+05    1.337981e+05    3.782226e-03    1.338025e+05    4.393856e+00
   1.044689e-03    1.325397e+05    1.325354e+05    3.782226e-03    1.325397e+05    4.334776e+00
   1.051299e-03    1.312889e+05    1.312845e+05    3.782226e-03    1.312889e+05    4.350649e+00
   1.057951e-03    1.300498e+05    1.300455e+05    3.782226e-03    1.300498e+05    4.321088e+00
   1.064645e-03    1.288224e+05    1.288181e+05    3.782226e-03    1.288224e+05    4.324286e+00
   1.071381e-03    1.276066e+05    1.276023e+05    3.782226e-03    1.276066e+05    4.295376e+00
   1.078160e-03    1.264022e+05    1.263979e+05    3.782226e-03    1.264022e+05    4.297007e+00
   1.084982e-03    1.252091e+05    1.252049e+05    3.782226e-03    1.252091e+05    4.250609e+00
   1.091847e-03    1.240273e+05    1.240231e+05    3.782226e-03    1.240273e+05    4.257703e+00
   1.098755e-03    1.228567e+05    1.228524e+05    3.782226e-03    1.228567e+05    4.254347e+00
   1.105707e-03    1.216970e+05    1.216928e+05    3.782226e-03    1.216970e+05    4.246959e+00
   1.112703e-03    1.205482e+05    1.205440e+05    3.782226e-03    1.205482e+05    4.204224e+00
   1.119744e-03    1.194103e+05    1.194061e+05    3.782226e-03    1.194103e+05    4.193948e+00
   1.126828e-03    1.182832e+05    1.182790e+05    3.782226e-03    1.182832e+05    4.200557e+00
   1.133958e-03    1.171666e+05    1.171624e+05    3.782226e-03    1.171666e+05    4.184456e+00
   1.141133e-03    1.160605e+05    1.160563e+05    3.782226e-03    1.160605e+05    4.158714e+00
   1.148353e-03    1.149649e+05    1.149607e+05    3.782226e-03    1.149649e+05    4.132809e+00
   1.155619e-03    1.138795e+05    1.138754e+05    3.782226e-03    1.138795e+05    4.134934e+00
   1.162931e-03    1.128044e+05    1.128003e+05    3.782226e-03    1.128044e+05    4.115856e+00
   1.170289e-03    1.117395e+05    1.117354e+05    3.782226e-03    1.117395e+05    4.114504e+00
   1.177693e-03    1.106845e+05    1.106804e+05    3.782226e-03    1.106845e+05    4.092742e+00
   1.185145e-03    1.096395e+05    1.096354e+05    3.782226e-03    1.096395e+05    4.080217e+00
   1.192644e-03    1.086043e+05    1.086003e+05    3.782226e-03    1.086043e+05    4.050161e+00
   1.200190e-03    1.075790e+05    1.075749e+05    3.782226e-03    1.075789e+05    4.071161e+00
   1.207784e-03    1.065632e+05    1.065591e+05    3.782226e-03    1.065632e+05    4.045330e+00
   1.215425e-03    1.055570e+05    1.055530e+05    3.782226e-03    1.055570e+05    4.030299e+00
   1.223116e-03    1.045603e+05    1.045563e+05    3.782226e-03    1.045602e+05    3.987435e+00
   1.230855e-03    1.035730e+05    1.035690e+05    3.782226e-03    1.035730e+05    4.021070e+00
   1.238642e-03    1.025949e+05    1.025909e+05    3.782226e-03    1.025949e+05    3.987649e+00
   1.246480e-03    1.016261e+05    1.016221e+05    3.782226e-03    1.016261e+05    3.981697e+00
   1.254366e-03    1.006664e+05    1.006625e+05    3.782226e-03    1.006664e+05    3.937243e+00
   1.262303e-03    9.971580e+04    9.971184e+04    3.782226e-03    9.971580e+04    3.962687e+00
   1.270290e-03    9.877409e+04    9.877016e+04    3.782226e-03    9.877408e+04    3.921003e+00
   1.278327e-03    9.784129e+04    9.783735e+04    3.782226e-03    9.784129e+04    3.934570e+00
   1.286415e-03    9.691724e+04    9.691333e+04    3.782226e-03    9.691723e+04    3.902839e+00
   1.294555e-03    9.600193e+04    9.599802e+04    3.782226e-03    9.600192e+04    3.909139e+00
   1.302746e-03    9.509518e+04    9.509132e+04    3.782226e-03    9.509518e+04    3.854322e+00
   1.310989e-03    9.419706e+04    9.419317e+04    3.782226e-03    9.419706e+04    3.888794e+00
   1.319283e-03    9.330734e+04    9.330348e+04    3.782226e-03    9.330734e+04    3.858426e+00
   1.327631e-03    9.242603e+04    9.242217e+04    3.782226e-03    9.242602e+04    3.857395e+00
   1.336031e-03    9.155295e+04    9.154916e+04    3.782226e-03    9.155295e+04    3.793443e+00
   1.344484e-03    9.068822e+04    9.068437e+04    3.782226e-03    9.068822e+04    3.844349e+00
   1.352991e-03    8.983154e+04    8.982773e+04    3.782226e-03    8.983154e+04    3.805499e+00
   1.361552e-03    8.898298e+04    8.897917e+04    3.782226e-03    8.898297e+04    3.807408e+00
   1.370167e-03    8.814235e+04    8.813859e+04    3.782226e-03    8.814235e+04    3.757144e+00
   1.378836e-03    8.730974e+04    8.730594e+04    3.782226e-03    8.730973e+04    3.794711e+00
   1.387560e-03    8.648487e+04    8.648112e+04    3.782226e-03    8.648487e+04    3.745120e+00
   1.396339e-03    8.566785e+04    8.566408e+04    3.782226e-03    8.566784e+04    3.759193e+00
   1.405174e-03    8.485847e+04    8.485474e+04    3.782226e-03    8.485846e+04    3.724459e+00
   1.414065e-03    8.405677e+04    8.405302e+04    3.782226e-03    8.405676e+04    3.740721e+00
   1.423012e-03    8.326254e+04    8.325886e+04    3.782226e-03    8.326253e+04    3.678421e+00
   1.432016e-03    8.247589e+04    8.247217e+04    3.782226e-03    8.247588e+04    3.712396e+00
   1.441077e-03    8.169658e+04    8.169290e+04    3.782226e-03    8.169658e+04    3.683283e+00
   1.450195e-03    8.092466e+04    8.092097e+04    3.782226e-03    8.092466e+04    3.688750e+00
   1.459370e-03    8.015993e+04    8.015631e+04    3.782226e-03    8.015992e+04    3.612884e+00
   1.468604e-03    7.940252e+04    7.939885e+04    3.782226e-03    7.940252e+04    3.667116e+00
   1.477896e-03    7.865217e+04    7.864853e+04    3.782226e-03    7.865217e+04    3.634934e+00
   1.487247e-03    7.790893e+04    7.790529e+04    3.782226e-03    7.790892e+04    3.638609e+00
   1.496657e-03    7.717263e+04    7.716904e+04    3.782226e-03    7.717263e+04    3.586155e+00
   1.506127e-03    7.644336e+04    7.643973e+04    3.782226e-03    7.644335e+04    3.623268e+00
   1.515656e-03    7.572088e+04    7.571729e+04    3.782226e-03    7.572087e+04    3.580427e+00
   1.525246e-03    7.500525e+04    7.500166e+04    3.782226e-03    7.500525e+04    3.590241e+00
   1.534897e-03    7.429633e+04    7.429277e+04    3.782226e-03    7.429633e+04    3.555216e+00
   1.544608e-03    7.359414e+04    7.359056e+04    3.782226e-03    7.359414e+04    3.577535e+00
   1.554382e-03    7.289849e+04    7.289497e+04    3.782226e-03    7.289849e+04    3.520783e+00
   1.564216e-03    7.220948e+04    7.220593e+04    3.782226e-03    7.220947e+04    3.543505e+00
   1.574114e-03    7.152690e+04    7.152338e+04    3.782226e-03    7.152690e+04    3.517438e+00
   1.584073e-03    7.085080e+04    7.084727e+04    3.782226e-03    7.085079e+04    3.526135e+00
   1.594096e-03    7.018098e+04    7.017752e+04    3.782226e-03    7.018098e+04    3.456766e+00
   1.604182e-03    6.951759e+04    6.951409e+04    3.782226e-03    6.951759e+04    3.498384e+00
   1.614332e-03    6.886038e+04    6.885690e+04    3.782226e-03    6.886038e+04    3.473584e+00
   1.624546e-03    6.820939e+04    6.820591e+04    3.782226e-03    6.820939e+04    3.476665e+00
   1.634825e-03    6.756448e+04    6.756106e+04    3.782226e-03    6.756448e+04    3.422231e+00
   1.645169e-03    6.692574e+04    6.692228e+04    3.782226e-03    6.692573e+04    3.454756e+00
   1.655578e-03    6.629294e+04    6.628951e+04    3.782226e-03    6.629294e+04    3.424611e+00
   1.666054e-03    6.566615e+04    6.566272e+04    3.782226e-03    6.566615e+04    3.429003e+00
   1.676595e-03    6.504522e+04    6.504183e+04    3.782226e-03    6.504522e+04    3.393483e+00
   1.687203e-03    6.443020e+04    6.442678e+04    3.782226e-03    6.443020e+04    3.412481e+00
   1.697879e-03    6.382091e+04    6.381754e+04    3.782226e-03    6.382091e+04    3.371331e+00
   1.708621e-03    6.321742e+04    6.321403e+04    3.782226e-03    6.321742e+04    3.383047e+00
   1.719432e-03    6.261958e+04    6.261622e+04    3.782226e-03    6.261958e+04    3.358900e+00
   1.730311e-03    6.202741e+04    6.202404e+04    3.782226e-03    6.202741e+04    3.370674e+00
   1.741259e-03    6.144075e+04    6.143743e+04    3.782226e-03    6.144075e+04    3.314423e+00
   1.752277e-03    6.085970e+04    6.085636e+04    3.782226e-03    6.085970e+04    3.338688e+00
   1.763364e-03    6.028408e+04    6.028076e+04    3.782226e-03    6.028408e+04    3.319302e+00
   1.774521e-03    5.971391e+04    5.971059e+04    3.782226e-03    5.971391e+04    3.322430e+00
   1.785749e-03    5.914906e+04    5.914578e+04    3.782226e-03    5.914906e+04    3.273982e+00
   1.797047e-03    5.858961e+04    5.858631e+04    3.782226e-03    5.858960e+04    3.295796e+00
   1.808418e-03    5.803538e+04    5.803210e+04    3.782226e-03    5.803538e+04    3.275446e+00
   1.819860e-03    5.748640e+04    5.748312e+04    3.782226e-03    5.748639e+04    3.275977e+00
   1.831375e-03    5.694255e+04    5.693931e+04    3.782227e-03    5.694255e+04    3.237529e+00
   1.842962e-03    5.640389e+04    5.640063e+04    3.782227e-03    5.640388e+04    3.254299e+00
   1.854623e-03    5.587025e+04    5.586702e+04    3.782227e-03    5.587025e+04    3.228008e+00
   1.866357e-03    5.534168e+04    5.533845e+04    3.782227e-03    5.534168e+04    3.231145e+00
   1.878166e-03    5.481806e+04    5.481485e+04    3.782227e-03    5.481806e+04    3.206107e+00
   1.890050e-03    5.429941e+04    5.429619e+04    3.782227e-03    5.429941e+04    3.214202e+00
   1.902008e-03    5.378560e+04    5.378242e+04    3.782227e-03    5.378560e+04    3.177604e+00
