# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=9.719e-10, Err(IET)=9.770e-13, Q_net=5.654e-08
# {"name":"Al3", "Z":13, "Zstar":3.376552111844598, "A":26.981539,  "μ[AU]": 2.7530599389e-01, "Te[AU]": 1.837e-01, "Ti[AU]": 1.837e-01, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   4.694467e-01    3.216547e+00    1.444770e-01    3.072070e+00    0.000000e+00    9.254937e+00   -1.172863e+00    3.011760e+00    2.810135e+01  -4.182948e-101
   4.724369e-01    3.163731e+00    1.436988e-01    3.020032e+00    0.000000e+00    9.146679e+00   -1.166630e+00    3.006513e+00    2.789733e+01  -1.268971e-116
   4.754270e-01    3.112014e+00    1.428912e-01    2.969123e+00    0.000000e+00    9.040137e+00   -1.160445e+00    3.001137e+00    2.769777e+01   1.561098e-100
   4.784171e-01    3.061477e+00    1.421408e-01    2.919336e+00    0.000000e+00    8.935273e+00   -1.154546e+00    2.996059e+00    2.749822e+01  -5.075884e-116
   4.814072e-01    3.011960e+00    1.413414e-01    2.870619e+00    0.000000e+00    8.832054e+00   -1.148648e+00    2.990649e+00    2.730299e+01  -5.826095e-100
   4.843973e-01    2.963439e+00    1.406130e-01    2.822826e+00    0.000000e+00    8.730445e+00   -1.142749e+00    2.985655e+00    2.710776e+01    0.000000e+00
   4.873874e-01    2.915887e+00    1.398212e-01    2.776066e+00    0.000000e+00    8.630414e+00   -1.136850e+00    2.980235e+00    2.691671e+01    2.174328e-99
   4.903775e-01    2.869281e+00    1.391122e-01    2.730169e+00    0.000000e+00    8.531929e+00   -1.130951e+00    2.975360e+00    2.672566e+01   8.121414e-115
   4.933676e-01    2.823670e+00    1.383300e-01    2.685340e+00    0.000000e+00    8.434958e+00   -1.125220e+00    2.970028e+00    2.653865e+01   -8.114704e-99
   4.963577e-01    2.779025e+00    1.376331e-01    2.641391e+00    0.000000e+00    8.339470e+00   -1.119638e+00    2.965194e+00    2.635165e+01  -4.742906e-112
   4.993478e-01    2.735255e+00    1.368716e-01    2.598383e+00    0.000000e+00    8.245437e+00   -1.114055e+00    2.959926e+00    2.616855e+01    3.028449e-98
   5.023379e-01    2.692338e+00    1.361840e-01    2.556154e+00    0.000000e+00    8.152828e+00   -1.108472e+00    2.955102e+00    2.598545e+01   1.299426e-113
   5.053280e-01    2.650253e+00    1.354388e-01    2.514814e+00    0.000000e+00    8.061616e+00   -1.102889e+00    2.949884e+00    2.580615e+01   -1.130232e-97
   5.083181e-01    2.608980e+00    1.347604e-01    2.474220e+00    0.000000e+00    7.971773e+00   -1.097307e+00    2.945146e+00    2.562684e+01    0.000000e+00
   5.113082e-01    2.568594e+00    1.340320e-01    2.434562e+00    0.000000e+00    7.883273e+00   -1.091942e+00    2.940056e+00    2.545120e+01    4.218085e-97
   5.142983e-01    2.529017e+00    1.333687e-01    2.395649e+00    0.000000e+00    7.796088e+00   -1.086660e+00    2.935348e+00    2.527555e+01   4.927424e-110
   5.172885e-01    2.490193e+00    1.326545e-01    2.357539e+00    0.000000e+00    7.710194e+00   -1.081378e+00    2.930292e+00    2.510347e+01   -1.574211e-96
   5.202786e-01    2.452104e+00    1.320017e-01    2.320102e+00    0.000000e+00    7.625565e+00   -1.076096e+00    2.925604e+00    2.493138e+01  -4.158164e-112
   5.232687e-01    2.414734e+00    1.312995e-01    2.283435e+00    0.000000e+00    7.542177e+00   -1.070814e+00    2.920588e+00    2.476274e+01    5.875035e-96
   5.262588e-01    2.378066e+00    1.306609e-01    2.247405e+00    0.000000e+00    7.460007e+00   -1.065532e+00    2.916025e+00    2.459409e+01    0.000000e+00
   5.292489e-01    2.342165e+00    1.299701e-01    2.212195e+00    0.000000e+00    7.379031e+00   -1.060452e+00    2.911091e+00    2.442879e+01   -2.192593e-95
   5.322390e-01    2.306967e+00    1.293466e-01    2.177621e+00    0.000000e+00    7.299226e+00   -1.055456e+00    2.906560e+00    2.426349e+01    0.000000e+00
   5.352291e-01    2.272422e+00    1.286667e-01    2.143755e+00    0.000000e+00    7.220571e+00   -1.050460e+00    2.901643e+00    2.410142e+01    8.182868e-95
   5.382192e-01    2.238512e+00    1.280518e-01    2.110460e+00    0.000000e+00    7.143044e+00   -1.045463e+00    2.897125e+00    2.393936e+01    0.000000e+00
   5.412093e-01    2.205225e+00    1.273849e-01    2.077840e+00    0.000000e+00    7.066623e+00   -1.040467e+00    2.892263e+00    2.378044e+01   -3.053888e-94
   5.441994e-01    2.172546e+00    1.267763e-01    2.045770e+00    0.000000e+00    6.991289e+00   -1.035471e+00    2.887818e+00    2.362152e+01  -1.064490e-109
   5.471895e-01    2.140512e+00    1.261256e-01    2.014386e+00    0.000000e+00    6.917020e+00   -1.030605e+00    2.883069e+00    2.346565e+01    1.139726e-93
   5.501796e-01    2.109116e+00    1.255243e-01    1.983591e+00    0.000000e+00    6.843798e+00   -1.025879e+00    2.878607e+00    2.330978e+01   4.257960e-109
   5.531697e-01    2.078283e+00    1.248916e-01    1.953392e+00    0.000000e+00    6.771604e+00   -1.021153e+00    2.873919e+00    2.315688e+01   -4.253517e-93
   5.561598e-01    2.048007e+00    1.242941e-01    1.923713e+00    0.000000e+00    6.700418e+00   -1.016427e+00    2.869441e+00    2.300398e+01    0.000000e+00
   5.591499e-01    2.018269e+00    1.236792e-01    1.894590e+00    0.000000e+00    6.630222e+00   -1.011701e+00    2.864840e+00    2.285396e+01    1.587434e-92
   5.621401e-01    1.989061e+00    1.230844e-01    1.865977e+00    0.000000e+00    6.560998e+00   -1.006975e+00    2.860413e+00    2.270393e+01   6.812736e-108
   5.651302e-01    1.960373e+00    1.224872e-01    1.837886e+00    0.000000e+00    6.492730e+00   -1.002259e+00    2.855948e+00    2.255671e+01   -5.924385e-92
   5.681203e-01    1.932288e+00    1.218972e-01    1.810391e+00    0.000000e+00    6.425399e+00   -9.977908e-01    2.851489e+00    2.240948e+01    0.000000e+00
   5.711104e-01    1.904696e+00    1.213197e-01    1.783376e+00    0.000000e+00    6.358989e+00   -9.933231e-01    2.847093e+00    2.226497e+01    2.211011e-91
   5.741005e-01    1.877587e+00    1.207320e-01    1.756855e+00    0.000000e+00    6.293483e+00   -9.888553e-01    2.842610e+00    2.212047e+01  -1.090038e-106
   5.770906e-01    1.850949e+00    1.201720e-01    1.730777e+00    0.000000e+00    6.228866e+00   -9.843876e-01    2.838292e+00    2.197861e+01   -8.251604e-91
   5.800807e-01    1.824774e+00    1.195864e-01    1.705188e+00    0.000000e+00    6.165123e+00   -9.799199e-01    2.833854e+00    2.183675e+01    0.000000e+00
   5.830708e-01    1.799049e+00    1.190447e-01    1.680004e+00    0.000000e+00    6.102237e+00   -9.754521e-01    2.829689e+00    2.169746e+01    3.079540e-90
   5.860609e-01    1.773801e+00    1.184609e-01    1.655340e+00    0.000000e+00    6.040194e+00   -9.710722e-01    2.825219e+00    2.155818e+01   3.627646e-103
   5.890510e-01    1.749043e+00    1.179237e-01    1.631119e+00    0.000000e+00    5.978979e+00   -9.668483e-01    2.821028e+00    2.142139e+01   -1.149300e-89
   5.920411e-01    1.724707e+00    1.173576e-01    1.607349e+00    0.000000e+00    5.918578e+00   -9.626245e-01    2.816625e+00    2.128461e+01  -3.488121e-105
   5.950312e-01    1.700785e+00    1.168205e-01    1.583965e+00    0.000000e+00    5.858977e+00   -9.584006e-01    2.812398e+00    2.115027e+01    4.289246e-89
   5.980213e-01    1.677267e+00    1.162740e-01    1.560993e+00    0.000000e+00    5.800162e+00   -9.541768e-01    2.808136e+00    2.101592e+01  -1.395248e-104
   6.010114e-01    1.654145e+00    1.157356e-01    1.538409e+00    0.000000e+00    5.742119e+00   -9.499529e-01    2.803932e+00    2.088395e+01   -1.600769e-88
   6.040015e-01    1.631411e+00    1.152093e-01    1.516202e+00    0.000000e+00    5.684836e+00   -9.457291e-01    2.799792e+00    2.075198e+01    0.000000e+00
   6.069917e-01    1.609094e+00    1.146705e-01    1.494423e+00    0.000000e+00    5.628300e+00   -9.416094e-01    2.795542e+00    2.062232e+01    5.974150e-88
   6.099818e-01    1.587195e+00    1.141651e-01    1.473030e+00    0.000000e+00    5.572499e+00   -9.376171e-01    2.791488e+00    2.049265e+01    0.000000e+00
   6.129719e-01    1.565660e+00    1.136275e-01    1.452033e+00    0.000000e+00    5.517419e+00   -9.336249e-01    2.787199e+00    2.036525e+01   -2.229583e-87
   6.159620e-01    1.544480e+00    1.131271e-01    1.431352e+00    0.000000e+00    5.463048e+00   -9.296327e-01    2.783158e+00    2.023784e+01  -2.616370e-100
   6.189521e-01    1.523647e+00    1.126014e-01    1.411046e+00    0.000000e+00    5.409376e+00   -9.256404e-01    2.778982e+00    2.011262e+01    8.320917e-87
   6.219422e-01    1.503157e+00    1.120997e-01    1.391057e+00    0.000000e+00    5.356391e+00   -9.216482e-01    2.774950e+00    1.998741e+01    0.000000e+00
   6.249323e-01    1.483000e+00    1.115947e-01    1.371406e+00    0.000000e+00    5.304080e+00   -9.176559e-01    2.770881e+00    1.986433e+01   -3.105409e-86
   6.279224e-01    1.463194e+00    1.110904e-01    1.352103e+00    0.000000e+00    5.252434e+00   -9.137286e-01    2.766793e+00    1.974126e+01    0.000000e+00
   6.309125e-01    1.443762e+00    1.106069e-01    1.333155e+00    0.000000e+00    5.201440e+00   -9.099561e-01    2.762817e+00    1.962027e+01    1.158954e-85
   6.339026e-01    1.424645e+00    1.101026e-01    1.314542e+00    0.000000e+00    5.151089e+00   -9.061836e-01    2.758683e+00    1.949927e+01    0.000000e+00
   6.368927e-01    1.405835e+00    1.096311e-01    1.296204e+00    0.000000e+00    5.101370e+00   -9.024112e-01    2.754795e+00    1.938032e+01   -4.325276e-85
   6.398828e-01    1.387325e+00    1.091324e-01    1.278193e+00    0.000000e+00    5.052274e+00   -8.986387e-01    2.750730e+00    1.926136e+01    0.000000e+00
   6.428729e-01    1.369110e+00    1.086571e-01    1.260453e+00    0.000000e+00    5.003788e+00   -8.948662e-01    2.746809e+00    1.914439e+01    1.614215e-84
   6.458630e-01    1.351185e+00    1.081787e-01    1.243006e+00    0.000000e+00    4.955905e+00   -8.910937e-01    2.742853e+00    1.902742e+01   4.571950e-100
   6.488531e-01    1.333543e+00    1.077011e-01    1.225842e+00    0.000000e+00    4.908615e+00   -8.873213e-01    2.738885e+00    1.891238e+01   -6.024332e-84
   6.518433e-01    1.316243e+00    1.072449e-01    1.208998e+00    0.000000e+00    4.861907e+00   -8.837343e-01    2.735033e+00    1.879735e+01    0.000000e+00
   6.548334e-01    1.299222e+00    1.067660e-01    1.192456e+00    0.000000e+00    4.815773e+00   -8.801706e-01    2.731006e+00    1.868420e+01    2.248311e-83
   6.578235e-01    1.282468e+00    1.063157e-01    1.176152e+00    0.000000e+00    4.770204e+00   -8.766070e-01    2.727216e+00    1.857105e+01   -7.315119e-99
   6.608136e-01    1.265975e+00    1.058475e-01    1.160127e+00    0.000000e+00    4.725191e+00   -8.730433e-01    2.723294e+00    1.845975e+01   -8.390813e-83
   6.638037e-01    1.249738e+00    1.053934e-01    1.144344e+00    0.000000e+00    4.680725e+00   -8.694797e-01    2.719454e+00    1.834845e+01    2.926048e-98
   6.667938e-01    1.233752e+00    1.049456e-01    1.128806e+00    0.000000e+00    4.636797e+00   -8.659160e-01    2.715643e+00    1.823895e+01    3.131494e-82
   6.697839e-01    1.218012e+00    1.044885e-01    1.113524e+00    0.000000e+00    4.593400e+00   -8.623524e-01    2.711754e+00    1.812945e+01    3.698524e-95
   6.727740e-01    1.202529e+00    1.040580e-01    1.098471e+00    0.000000e+00    4.550525e+00   -8.588321e-01    2.708033e+00    1.802171e+01   -1.168689e-81
   6.757641e-01    1.187334e+00    1.036027e-01    1.083731e+00    0.000000e+00    4.508163e+00   -8.554662e-01    2.704114e+00    1.791397e+01    0.000000e+00
   6.787542e-01    1.172370e+00    1.031694e-01    1.069201e+00    0.000000e+00    4.466308e+00   -8.521003e-01    2.700390e+00    1.780794e+01    4.361608e-81
   6.817443e-01    1.157634e+00    1.027345e-01    1.054900e+00    0.000000e+00    4.424951e+00   -8.487344e-01    2.696641e+00    1.770192e+01    0.000000e+00
   6.847344e-01    1.143122e+00    1.022973e-01    1.040824e+00    0.000000e+00    4.384084e+00   -8.453685e-01    2.692861e+00    1.759758e+01   -1.627774e-80
   6.877245e-01    1.128828e+00    1.018823e-01    1.026945e+00    0.000000e+00    4.343701e+00   -8.420026e-01    2.689225e+00    1.749324e+01   -1.902633e-93
   6.907146e-01    1.114749e+00    1.014414e-01    1.013307e+00    0.000000e+00    4.303794e+00   -8.386367e-01    2.685393e+00    1.739053e+01    6.074937e-80
   6.937047e-01    1.100880e+00    1.010237e-01    9.998566e-01    0.000000e+00    4.264355e+00   -8.352707e-01    2.681711e+00    1.728783e+01    0.000000e+00
   6.966949e-01    1.087236e+00    1.006020e-01    9.866338e-01    0.000000e+00    4.225378e+00   -8.319572e-01    2.677985e+00    1.718674e+01   -2.267197e-79
   6.996850e-01    1.073837e+00    1.001820e-01    9.736553e-01    0.000000e+00    4.186856e+00   -8.287786e-01    2.674297e+00    1.708564e+01   -2.672675e-92
   7.026751e-01    1.060638e+00    9.978151e-02    9.608563e-01    0.000000e+00    4.148782e+00   -8.256000e-01    2.670734e+00    1.698611e+01    8.461295e-79
   7.056652e-01    1.047633e+00    9.935773e-02    9.482756e-01    0.000000e+00    4.111149e+00   -8.224214e-01    2.666993e+00    1.688658e+01    9.899686e-92
   7.086553e-01    1.034820e+00    9.895504e-02    9.358654e-01    0.000000e+00    4.073952e+00   -8.192428e-01    2.663389e+00    1.678859e+01   -3.157798e-78
   7.116454e-01    1.022195e+00    9.854905e-02    9.236464e-01    0.000000e+00    4.037182e+00   -8.160641e-01    2.659749e+00    1.669059e+01    9.588073e-94
   7.146355e-01    1.009755e+00    9.814218e-02    9.116129e-01    0.000000e+00    4.000834e+00   -8.128855e-01    2.656091e+00    1.659410e+01    1.178506e-77
   7.176256e-01    9.974959e-01    9.775526e-02    8.997406e-01    0.000000e+00    3.964903e+00   -8.097069e-01    2.652563e+00    1.649761e+01   -3.835229e-93
   7.206157e-01    9.854179e-01    9.734493e-02    8.880730e-01    0.000000e+00    3.929381e+00   -8.065389e-01    2.648901e+00    1.640258e+01   -4.398246e-77
   7.236058e-01    9.735666e-01    9.695530e-02    8.766113e-01    0.000000e+00    3.894263e+00   -8.035385e-01    2.645362e+00    1.630756e+01    5.123866e-90
   7.265959e-01    9.618864e-01    9.656641e-02    8.653200e-01    0.000000e+00    3.859543e+00   -8.005381e-01    2.641817e+00    1.621397e+01    1.641448e-76
   7.295860e-01    9.503742e-01    9.617250e-02    8.542017e-01    0.000000e+00    3.825215e+00   -7.975377e-01    2.638223e+00    1.612038e+01    0.000000e+00
   7.325761e-01    9.390269e-01    9.579679e-02    8.432301e-01    0.000000e+00    3.791273e+00   -7.945373e-01    2.634749e+00    1.602819e+01   -6.125966e-76
   7.355662e-01    9.278421e-01    9.540510e-02    8.324370e-01    0.000000e+00    3.757713e+00   -7.915369e-01    2.631148e+00    1.593601e+01    0.000000e+00
   7.385563e-01    9.168166e-01    9.502533e-02    8.217912e-01    0.000000e+00    3.724528e+00   -7.885365e-01    2.627621e+00    1.584520e+01    2.286242e-75
   7.415465e-01    9.059474e-01    9.465290e-02    8.112945e-01    0.000000e+00    3.691714e+00   -7.855361e-01    2.624168e+00    1.575440e+01    0.000000e+00
   7.445366e-01    8.952317e-01    9.426893e-02    8.009628e-01    0.000000e+00    3.659264e+00   -7.825357e-01    2.620637e+00    1.566494e+01   -8.532370e-75
   7.475267e-01    8.846947e-01    9.390268e-02    7.907920e-01    0.000000e+00    3.627175e+00   -7.796277e-01    2.617214e+00    1.557548e+01   -3.927275e-90
   7.505168e-01    8.743283e-01    9.352981e-02    7.807985e-01    0.000000e+00    3.595440e+00   -7.767954e-01    2.613724e+00    1.548734e+01    3.184324e-74
   7.535069e-01    8.641071e-01    9.315988e-02    7.709473e-01    0.000000e+00    3.564054e+00   -7.739632e-01    2.610243e+00    1.539920e+01    0.000000e+00
   7.564970e-01    8.540287e-01    9.280569e-02    7.612230e-01    0.000000e+00    3.533014e+00   -7.711309e-01    2.606867e+00    1.531235e+01   -1.188406e-73
   7.594871e-01    8.440911e-01    9.243220e-02    7.516589e-01    0.000000e+00    3.502313e+00   -7.682987e-01    2.603339e+00    1.522550e+01    3.141820e-89
   7.624772e-01    8.342912e-01    9.207405e-02    7.422171e-01    0.000000e+00    3.471948e+00   -7.654664e-01    2.599925e+00    1.513992e+01    4.435191e-73
   7.654673e-01    8.246266e-01    9.171900e-02    7.329076e-01    0.000000e+00    3.441913e+00   -7.626342e-01    2.596556e+00    1.505434e+01    1.256728e-88
   7.684574e-01    8.150951e-01    9.135650e-02    7.237386e-01    0.000000e+00    3.412204e+00   -7.598019e-01    2.593123e+00    1.497000e+01   -1.655236e-72
   7.714475e-01    8.056942e-01    9.100854e-02    7.146857e-01    0.000000e+00    3.382817e+00   -7.569697e-01    2.589785e+00    1.488566e+01   -1.945415e-85
   7.744376e-01    7.964566e-01    9.065440e-02    7.058022e-01    0.000000e+00    3.353747e+00   -7.542554e-01    2.586381e+00    1.480253e+01    6.177424e-72
   7.774277e-01    7.873575e-01    9.030444e-02    6.970530e-01    0.000000e+00    3.324990e+00   -7.515830e-01    2.582993e+00    1.471940e+01    2.010765e-87
   7.804178e-01    7.783820e-01    8.996816e-02    6.884139e-01    0.000000e+00    3.296541e+00   -7.489106e-01    2.579696e+00    1.463747e+01   -2.305446e-71
   7.834079e-01    7.695282e-01    8.961464e-02    6.799136e-01    0.000000e+00    3.268396e+00   -7.462382e-01    2.576261e+00    1.455553e+01   -8.043059e-87
   7.863981e-01    7.607942e-01    8.927385e-02    6.715203e-01    0.000000e+00    3.240552e+00   -7.435658e-01    2.572944e+00    1.447476e+01    8.604042e-71
   7.893882e-01    7.521785e-01    8.893890e-02    6.632396e-01    0.000000e+00    3.213004e+00   -7.408934e-01    2.569671e+00    1.439399e+01    1.006991e-83
   7.923783e-01    7.436784e-01    8.859443e-02    6.550839e-01    0.000000e+00    3.185748e+00   -7.382210e-01    2.566317e+00    1.431437e+01   -3.211072e-70
   7.953684e-01    7.352919e-01    8.826263e-02    6.470292e-01    0.000000e+00    3.158779e+00   -7.355486e-01    2.563048e+00    1.423475e+01    0.000000e+00
   7.983585e-01    7.270172e-01    8.792795e-02    6.390893e-01    0.000000e+00    3.132096e+00   -7.328762e-01    2.559747e+00    1.415624e+01    1.198388e-69
   8.013486e-01    7.188833e-01    8.759381e-02    6.312895e-01    0.000000e+00    3.105693e+00   -7.303105e-01    2.556430e+00    1.407774e+01    1.405283e-82
   8.043387e-01    7.108757e-01    8.727236e-02    6.236033e-01    0.000000e+00    3.079566e+00   -7.278115e-01    2.553192e+00    1.400034e+01   -4.472447e-69
   8.073288e-01    7.029739e-01    8.694110e-02    6.160328e-01    0.000000e+00    3.053713e+00   -7.253125e-01    2.549874e+00    1.392294e+01   -5.229919e-82
   8.103189e-01    6.951770e-01    8.661569e-02    6.085613e-01    0.000000e+00    3.028129e+00   -7.228135e-01    2.546631e+00    1.384661e+01    1.669140e-68
   8.133090e-01    6.874828e-01    8.630193e-02    6.011809e-01    0.000000e+00    3.002811e+00   -7.203145e-01    2.543464e+00    1.377029e+01    8.236092e-84
   8.162991e-01    6.798893e-01    8.597272e-02    5.939165e-01    0.000000e+00    2.977756e+00   -7.178155e-01    2.540173e+00    1.369503e+01   -6.229315e-68
   8.192892e-01    6.723952e-01    8.565472e-02    5.867405e-01    0.000000e+00    2.952959e+00   -7.153165e-01    2.536956e+00    1.361976e+01   -7.280705e-81
   8.222793e-01    6.649992e-01    8.534302e-02    5.796562e-01    0.000000e+00    2.928418e+00   -7.128175e-01    2.533777e+00    1.354554e+01    2.324812e-67
   8.252694e-01    6.576990e-01    8.502124e-02    5.726778e-01    0.000000e+00    2.904130e+00   -7.103185e-01    2.530513e+00    1.347131e+01    0.000000e+00
   8.282595e-01    6.505008e-01    8.471059e-02    5.657902e-01    0.000000e+00    2.880090e+00   -7.078466e-01    2.527321e+00    1.339810e+01   -8.676316e-67
   8.312497e-01    6.434315e-01    8.440295e-02    5.590285e-01    0.000000e+00    2.856296e+00   -7.055060e-01    2.524143e+00    1.332490e+01   -1.019958e-79
   8.342398e-01    6.364530e-01    8.409009e-02    5.523629e-01    0.000000e+00    2.832745e+00   -7.031654e-01    2.520945e+00    1.325269e+01    3.238045e-66
   8.372299e-01    6.295645e-01    8.378762e-02    5.457769e-01    0.000000e+00    2.809433e+00   -7.008248e-01    2.517816e+00    1.318048e+01    3.784649e-79
   8.402200e-01    6.227646e-01    8.348261e-02    5.392820e-01    0.000000e+00    2.786358e+00   -6.984842e-01    2.514659e+00    1.310926e+01   -1.208455e-65
   8.432101e-01    6.160512e-01    8.317619e-02    5.328750e-01    0.000000e+00    2.763516e+00   -6.961436e-01    2.511483e+00    1.303803e+01    0.000000e+00
   8.462002e-01    6.094239e-01    8.288002e-02    5.265439e-01    0.000000e+00    2.740905e+00   -6.938030e-01    2.508376e+00    1.296777e+01    4.510015e-65
   8.491903e-01    6.028807e-01    8.257782e-02    5.203029e-01    0.000000e+00    2.718521e+00   -6.914624e-01    2.505215e+00    1.289751e+01    5.279533e-78
   8.521804e-01    5.964201e-01    8.227760e-02    5.141425e-01    0.000000e+00    2.696361e+00   -6.891218e-01    2.502059e+00    1.282819e+01   -1.683161e-64
   8.551705e-01    5.900418e-01    8.198721e-02    5.080546e-01    0.000000e+00    2.674423e+00   -6.867812e-01    2.498986e+00    1.275887e+01   -1.976873e-77
   8.581606e-01    5.837571e-01    8.168866e-02    5.020685e-01    0.000000e+00    2.652704e+00   -6.844938e-01    2.495860e+00    1.269049e+01    6.281641e-64
   8.611507e-01    5.775732e-01    8.139619e-02    4.961770e-01    0.000000e+00    2.631202e+00   -6.822886e-01    2.492765e+00    1.262210e+01    7.394719e-77
   8.641408e-01    5.714668e-01    8.111249e-02    4.903543e-01    0.000000e+00    2.609913e+00   -6.800834e-01    2.489728e+00    1.255462e+01   -2.344340e-63
   8.671309e-01    5.654366e-01    8.081862e-02    4.846180e-01    0.000000e+00    2.588834e+00   -6.778782e-01    2.486605e+00    1.248714e+01    0.000000e+00
   8.701210e-01    5.594820e-01    8.053155e-02    4.789504e-01    0.000000e+00    2.567964e+00   -6.756731e-01    2.483526e+00    1.242056e+01    8.749197e-63
   8.731111e-01    5.536008e-01    8.025251e-02    4.733483e-01    0.000000e+00    2.547299e+00   -6.734679e-01    2.480501e+00    1.235398e+01   -4.318084e-78
   8.761013e-01    5.477933e-01    7.996287e-02    4.678304e-01    0.000000e+00    2.526838e+00   -6.712627e-01    2.477386e+00    1.228828e+01   -3.265245e-62
   8.790914e-01    5.420570e-01    7.968049e-02    4.623765e-01    0.000000e+00    2.506577e+00   -6.690575e-01    2.474331e+00    1.222258e+01    3.808550e-75
   8.820815e-01    5.363918e-01    7.940600e-02    4.569858e-01    0.000000e+00    2.486514e+00   -6.668523e-01    2.471354e+00    1.215774e+01    1.218606e-61
   8.850716e-01    5.307959e-01    7.912051e-02    4.516754e-01    0.000000e+00    2.466646e+00   -6.646471e-01    2.468284e+00    1.209290e+01   -3.454467e-77
   8.880617e-01    5.252774e-01    7.884358e-02    4.464339e-01    0.000000e+00    2.446972e+00   -6.624766e-01    2.465269e+00    1.202891e+01   -4.547899e-61
   8.910518e-01    5.198499e-01    7.857425e-02    4.412757e-01    0.000000e+00    2.427489e+00   -6.603998e-01    2.462294e+00    1.196492e+01    0.000000e+00
   8.940419e-01    5.144887e-01    7.829529e-02    4.361934e-01    0.000000e+00    2.408194e+00   -6.583231e-01    2.459236e+00    1.190177e+01    1.697299e-60
   8.970320e-01    5.091928e-01    7.802398e-02    4.311688e-01    0.000000e+00    2.389086e+00   -6.562463e-01    2.456229e+00    1.183861e+01    0.000000e+00
   9.000221e-01    5.039610e-01    7.775859e-02    4.262024e-01    0.000000e+00    2.370161e+00   -6.541696e-01    2.453262e+00    1.177627e+01   -6.334406e-60
   9.030122e-01    4.987927e-01    7.748422e-02    4.213085e-01    0.000000e+00    2.351419e+00   -6.520928e-01    2.450221e+00    1.171394e+01   -2.210859e-75
   9.060023e-01    4.936866e-01    7.721704e-02    4.164695e-01    0.000000e+00    2.332855e+00   -6.500160e-01    2.447260e+00    1.165241e+01    2.364033e-59
   9.089924e-01    4.886420e-01    7.695578e-02    4.116863e-01    0.000000e+00    2.314470e+00   -6.479393e-01    2.444338e+00    1.159087e+01    8.843437e-75
   9.119825e-01    4.836579e-01    7.668562e-02    4.069723e-01    0.000000e+00    2.296259e+00   -6.458625e-01    2.441339e+00    1.153013e+01   -8.822690e-59
   9.149726e-01    4.787335e-01    7.642251e-02    4.023110e-01    0.000000e+00    2.278222e+00   -6.437858e-01    2.438388e+00    1.146939e+01    0.000000e+00
   9.179627e-01    4.738677e-01    7.616530e-02    3.977024e-01    0.000000e+00    2.260356e+00   -6.417090e-01    2.435476e+00    1.140943e+01    3.292673e-58
   9.209529e-01    4.690831e-01    7.590050e-02    3.931826e-01    0.000000e+00    2.242659e+00   -6.397282e-01    2.432487e+00    1.134947e+01    1.414950e-73
   9.239430e-01    4.643616e-01    7.564282e-02    3.887188e-01    0.000000e+00    2.225129e+00   -6.377730e-01    2.429545e+00    1.129027e+01   -1.228842e-57
   9.269331e-01    4.596959e-01    7.539141e-02    3.843045e-01    0.000000e+00    2.207764e+00   -6.358178e-01    2.426645e+00    1.123107e+01   -1.443249e-70
   9.299232e-01    4.550856e-01    7.513098e-02    3.799547e-01    0.000000e+00    2.190562e+00   -6.338626e-01    2.423694e+00    1.117263e+01    4.586101e-57
   9.329133e-01    4.505293e-01    7.487653e-02    3.756527e-01    0.000000e+00    2.173521e+00   -6.319074e-01    2.420791e+00    1.111418e+01    2.263920e-72
   9.359034e-01    4.460270e-01    7.462886e-02    3.713982e-01    0.000000e+00    2.156640e+00   -6.299523e-01    2.417933e+00    1.105648e+01   -1.711556e-56
   9.388935e-01    4.415771e-01    7.437282e-02    3.672043e-01    0.000000e+00    2.139917e+00   -6.279971e-01    2.415003e+00    1.099877e+01    4.527840e-72
   9.418836e-01    4.371795e-01    7.412215e-02    3.630573e-01    0.000000e+00    2.123349e+00   -6.260419e-01    2.412108e+00    1.094179e+01    6.387615e-56
   9.448737e-01    4.328330e-01    7.387736e-02    3.589556e-01    0.000000e+00    2.106934e+00   -6.240867e-01    2.409253e+00    1.088481e+01   -1.811136e-71
   9.478638e-01    4.285369e-01    7.362614e-02    3.549108e-01    0.000000e+00    2.090672e+00   -6.221315e-01    2.406339e+00    1.082855e+01   -2.383891e-55
   9.508539e-01    4.242909e-01    7.337871e-02    3.509122e-01    0.000000e+00    2.074560e+00   -6.201764e-01    2.403449e+00    1.077228e+01    0.000000e+00
   9.538440e-01    4.201188e-01    7.313819e-02    3.469806e-01    0.000000e+00    2.058597e+00   -6.183294e-01    2.400608e+00    1.071672e+01    8.896801e-55
   9.568341e-01    4.159971e-01    7.289362e-02    3.431035e-01    0.000000e+00    2.042780e+00   -6.164896e-01    2.397746e+00    1.066116e+01    0.000000e+00
   9.598242e-01    4.119226e-01    7.265069e-02    3.392719e-01    0.000000e+00    2.027109e+00   -6.146498e-01    2.394891e+00    1.060629e+01   -3.320331e-54
   9.628143e-01    4.078950e-01    7.241333e-02    3.354817e-01    0.000000e+00    2.011581e+00   -6.128100e-01    2.392074e+00    1.055142e+01    1.159127e-69
