# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=8.428e-10, Err(IET)=5.634e-06, Q_net=-1.844e-07
# {"name":"V1", "Z":23, "Zstar":5.735001424690678, "A":50.9415,  "μ[AU]": 5.4491046601e-01, "Te[AU]": 1.837e-02, "Ti[AU]": 1.837e-02, "rs[AU]": 2.815e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   4.503835e-01    6.454627e+00    3.154090e-01    6.139218e+00    0.000000e+00    1.604450e+01    0.000000e+00    5.634867e+00    8.062649e+01    0.000000e+00
   4.531984e-01    6.346485e+00    3.136085e-01    6.032877e+00    0.000000e+00    1.585868e+01    0.000000e+00    5.624138e+00    8.007939e+01   4.940656e-324
   4.560133e-01    6.240640e+00    3.118259e-01    5.928814e+00    0.000000e+00    1.567578e+01    0.000000e+00    5.613496e+00    7.953228e+01    0.000000e+00
   4.588282e-01    6.137032e+00    3.100610e-01    5.826971e+00    0.000000e+00    1.549575e+01    0.000000e+00    5.602886e+00    7.899708e+01  -9.881313e-324
   4.616431e-01    6.035604e+00    3.083136e-01    5.727290e+00    0.000000e+00    1.531852e+01    0.000000e+00    5.592310e+00    7.846188e+01    0.000000e+00
   4.644580e-01    5.936298e+00    3.065835e-01    5.629715e+00    0.000000e+00    1.514404e+01    0.000000e+00    5.581767e+00    7.793819e+01   2.964394e-323
   4.672729e-01    5.839061e+00    3.048704e-01    5.534191e+00    0.000000e+00    1.497224e+01    0.000000e+00    5.571291e+00    7.741450e+01    0.000000e+00
   4.700878e-01    5.743841e+00    3.031741e-01    5.440667e+00    0.000000e+00    1.480308e+01    0.000000e+00    5.560980e+00    7.690193e+01  -1.136351e-322
   4.729027e-01    5.650585e+00    3.014942e-01    5.349091e+00    0.000000e+00    1.463650e+01    0.000000e+00    5.550700e+00    7.638935e+01    0.000000e+00
   4.757176e-01    5.559244e+00    2.998305e-01    5.259414e+00    0.000000e+00    1.447246e+01    0.000000e+00    5.540451e+00    7.588752e+01   4.298371e-322
   4.785325e-01    5.469771e+00    2.981825e-01    5.171588e+00    0.000000e+00    1.431089e+01    0.000000e+00    5.530230e+00    7.538570e+01    0.000000e+00
   4.813474e-01    5.382117e+00    2.965500e-01    5.085567e+00    0.000000e+00    1.415175e+01    0.000000e+00    5.520039e+00    7.489426e+01  -1.625476e-321
   4.841623e-01    5.296240e+00    2.949338e-01    5.001306e+00    0.000000e+00    1.399500e+01    0.000000e+00    5.509973e+00    7.440283e+01  -4.940656e-324
   4.869772e-01    5.212096e+00    2.933350e-01    4.918761e+00    0.000000e+00    1.384059e+01    0.000000e+00    5.500015e+00    7.392146e+01   6.052304e-321
   4.897921e-01    5.129641e+00    2.917509e-01    4.837890e+00    0.000000e+00    1.368846e+01    0.000000e+00    5.490083e+00    7.344009e+01    0.000000e+00
   4.926070e-01    5.048832e+00    2.901810e-01    4.758651e+00    0.000000e+00    1.353858e+01    0.000000e+00    5.480176e+00    7.296846e+01  -2.257880e-320
   4.954219e-01    4.969629e+00    2.886249e-01    4.681004e+00    0.000000e+00    1.339091e+01    0.000000e+00    5.470294e+00    7.249682e+01    0.000000e+00
   4.982368e-01    4.891994e+00    2.870822e-01    4.604912e+00    0.000000e+00    1.324539e+01    0.000000e+00    5.460434e+00    7.203462e+01   8.426784e-320
   5.010517e-01    4.815890e+00    2.855554e-01    4.530335e+00    0.000000e+00    1.310200e+01    0.000000e+00    5.450734e+00    7.157242e+01    0.000000e+00
   5.038666e-01    4.741282e+00    2.840446e-01    4.457238e+00    0.000000e+00    1.296068e+01    0.000000e+00    5.441099e+00    7.111936e+01  -3.144975e-319
   5.066815e-01    4.668130e+00    2.825461e-01    4.385584e+00    0.000000e+00    1.282141e+01    0.000000e+00    5.431483e+00    7.066630e+01    0.000000e+00
   5.094964e-01    4.596400e+00    2.810595e-01    4.315340e+00    0.000000e+00    1.268413e+01    0.000000e+00    5.421884e+00    7.022209e+01   1.173702e-318
   5.123113e-01    4.526060e+00    2.795879e-01    4.246472e+00    0.000000e+00    1.254882e+01    0.000000e+00    5.412319e+00    6.977789e+01    0.000000e+00
   5.151262e-01    4.457078e+00    2.781314e-01    4.178947e+00    0.000000e+00    1.241543e+01    0.000000e+00    5.402788e+00    6.934227e+01  -4.380317e-318
   5.179411e-01    4.389419e+00    2.766857e-01    4.112733e+00    0.000000e+00    1.228394e+01    0.000000e+00    5.393407e+00    6.890665e+01    0.000000e+00
   5.207560e-01    4.323053e+00    2.752520e-01    4.047801e+00    0.000000e+00    1.215430e+01    0.000000e+00    5.384057e+00    6.847937e+01   1.634755e-317
   5.235709e-01    4.257954e+00    2.738350e-01    3.984119e+00    0.000000e+00    1.202649e+01    0.000000e+00    5.374751e+00    6.805209e+01    0.000000e+00
   5.263858e-01    4.194086e+00    2.724277e-01    3.921658e+00    0.000000e+00    1.190046e+01    0.000000e+00    5.365455e+00    6.763288e+01  -6.100991e-317
   5.292007e-01    4.131424e+00    2.710326e-01    3.860391e+00    0.000000e+00    1.177619e+01    0.000000e+00    5.356182e+00    6.721368e+01    0.000000e+00
   5.320156e-01    4.069942e+00    2.696524e-01    3.800290e+00    0.000000e+00    1.165365e+01    0.000000e+00    5.346945e+00    6.680233e+01   2.276921e-316
   5.348305e-01    4.009609e+00    2.682808e-01    3.741328e+00    0.000000e+00    1.153279e+01    0.000000e+00    5.337840e+00    6.639097e+01    0.000000e+00
   5.376454e-01    3.950403e+00    2.669245e-01    3.683478e+00    0.000000e+00    1.141360e+01    0.000000e+00    5.328790e+00    6.598724e+01  -8.497585e-316
   5.404603e-01    3.892295e+00    2.655782e-01    3.626717e+00    0.000000e+00    1.129605e+01    0.000000e+00    5.319754e+00    6.558350e+01    0.000000e+00
   5.432752e-01    3.835261e+00    2.642433e-01    3.571018e+00    0.000000e+00    1.118009e+01    0.000000e+00    5.310739e+00    6.518717e+01   3.171342e-315
   5.460901e-01    3.779280e+00    2.629214e-01    3.516358e+00    0.000000e+00    1.106571e+01    0.000000e+00    5.301754e+00    6.479083e+01    0.000000e+00
   5.489049e-01    3.724323e+00    2.616083e-01    3.462714e+00    0.000000e+00    1.095288e+01    0.000000e+00    5.292778e+00    6.440169e+01  -1.183561e-314
   5.517198e-01    3.670373e+00    2.603097e-01    3.410063e+00    0.000000e+00    1.084157e+01    0.000000e+00    5.283937e+00    6.401255e+01    0.000000e+00
   5.545347e-01    3.617401e+00    2.590185e-01    3.358382e+00    0.000000e+00    1.073176e+01    0.000000e+00    5.275138e+00    6.363040e+01   4.417109e-314
   5.573496e-01    3.565393e+00    2.577420e-01    3.307651e+00    0.000000e+00    1.062341e+01    0.000000e+00    5.266378e+00    6.324825e+01    0.000000e+00
   5.601645e-01    3.514320e+00    2.564728e-01    3.257848e+00    0.000000e+00    1.051650e+01    0.000000e+00    5.257622e+00    6.287290e+01  -1.648488e-313
   5.629794e-01    3.464169e+00    2.552174e-01    3.208952e+00    0.000000e+00    1.041101e+01    0.000000e+00    5.248903e+00    6.249754e+01    0.000000e+00
   5.657943e-01    3.414914e+00    2.539700e-01    3.160944e+00    0.000000e+00    1.030691e+01    0.000000e+00    5.240191e+00    6.212880e+01   6.152240e-313
   5.686092e-01    3.366540e+00    2.527344e-01    3.113805e+00    0.000000e+00    1.020418e+01    0.000000e+00    5.231560e+00    6.176006e+01    0.000000e+00
   5.714241e-01    3.319024e+00    2.515087e-01    3.067515e+00    0.000000e+00    1.010280e+01    0.000000e+00    5.223023e+00    6.139775e+01  -2.296047e-312
   5.742390e-01    3.272349e+00    2.502919e-01    3.022057e+00    0.000000e+00    1.000274e+01    0.000000e+00    5.214500e+00    6.103545e+01  -4.940656e-324
   5.770539e-01    3.226499e+00    2.490875e-01    2.977411e+00    0.000000e+00    9.903984e+00    0.000000e+00    5.206009e+00    6.067940e+01   8.568965e-312
   5.798688e-01    3.181452e+00    2.478900e-01    2.933562e+00    0.000000e+00    9.806504e+00    0.000000e+00    5.197521e+00    6.032336e+01    0.000000e+00
   5.826837e-01    3.137196e+00    2.467050e-01    2.890491e+00    0.000000e+00    9.710280e+00    0.000000e+00    5.189067e+00    5.997340e+01  -3.197981e-311
   5.854986e-01    3.093710e+00    2.455286e-01    2.848182e+00    0.000000e+00    9.615293e+00    0.000000e+00    5.180626e+00    5.962345e+01  -4.940656e-324
   5.883135e-01    3.050979e+00    2.443597e-01    2.806619e+00    0.000000e+00    9.521521e+00    0.000000e+00    5.172313e+00    5.927944e+01   1.193503e-310
   5.911284e-01    3.008990e+00    2.432039e-01    2.765786e+00    0.000000e+00    9.428945e+00    0.000000e+00    5.164042e+00    5.893542e+01    0.000000e+00
   5.939433e-01    2.967723e+00    2.420553e-01    2.725668e+00    0.000000e+00    9.337544e+00    0.000000e+00    5.155778e+00    5.859719e+01  -4.454213e-310
   5.967582e-01    2.927164e+00    2.409143e-01    2.686249e+00    0.000000e+00    9.247300e+00    0.000000e+00    5.147524e+00    5.825895e+01   4.940656e-324
   5.995731e-01    2.887302e+00    2.397859e-01    2.647516e+00    0.000000e+00    9.158193e+00    0.000000e+00    5.139306e+00    5.792636e+01   1.662335e-309
   6.023880e-01    2.848118e+00    2.386648e-01    2.609454e+00    0.000000e+00    9.070205e+00    0.000000e+00    5.131097e+00    5.759376e+01    0.000000e+00
   6.052029e-01    2.809599e+00    2.375511e-01    2.572048e+00    0.000000e+00    8.983318e+00    0.000000e+00    5.122942e+00    5.726665e+01  -6.203919e-309
   6.080178e-01    2.771734e+00    2.364478e-01    2.535286e+00    0.000000e+00    8.897514e+00    0.000000e+00    5.114888e+00    5.693954e+01  -7.707424e-322
   6.108327e-01    2.734507e+00    2.353536e-01    2.499154e+00    0.000000e+00    8.812775e+00    0.000000e+00    5.106852e+00    5.661779e+01   2.315334e-308
   6.136476e-01    2.697905e+00    2.342668e-01    2.463639e+00    0.000000e+00    8.729085e+00    0.000000e+00    5.098828e+00    5.629603e+01    0.000000e+00
   6.164625e-01    2.661916e+00    2.331875e-01    2.428728e+00    0.000000e+00    8.646427e+00    0.000000e+00    5.090815e+00    5.597950e+01  -8.640944e-308
   6.192774e-01    2.626528e+00    2.321182e-01    2.394410e+00    0.000000e+00    8.564783e+00    0.000000e+00    5.082828e+00    5.566296e+01    0.000000e+00
   6.220923e-01    2.591729e+00    2.310574e-01    2.360672e+00    0.000000e+00    8.484140e+00    0.000000e+00    5.074858e+00    5.535152e+01   3.224844e-307
   6.249072e-01    2.557506e+00    2.300040e-01    2.327502e+00    0.000000e+00    8.404479e+00    0.000000e+00    5.066972e+00    5.504008e+01   1.581010e-322
   6.277221e-01    2.523848e+00    2.289581e-01    2.294890e+00    0.000000e+00    8.325786e+00    0.000000e+00    5.059141e+00    5.473361e+01  -1.203528e-306
   6.305370e-01    2.490743e+00    2.279196e-01    2.262823e+00    0.000000e+00    8.248047e+00    0.000000e+00    5.051323e+00    5.442713e+01  -6.324040e-322
   6.333519e-01    2.458182e+00    2.268906e-01    2.231291e+00    0.000000e+00    8.171245e+00    0.000000e+00    5.043529e+00    5.412551e+01   4.491628e-306
   6.361668e-01    2.426153e+00    2.258694e-01    2.200284e+00    0.000000e+00    8.095366e+00    0.000000e+00    5.035750e+00    5.382389e+01   1.264808e-321
   6.389817e-01    2.394645e+00    2.248555e-01    2.169790e+00    0.000000e+00    8.020397e+00    0.000000e+00    5.027985e+00    5.352699e+01  -1.676299e-305
   6.417966e-01    2.363649e+00    2.238489e-01    2.139800e+00    0.000000e+00    7.946322e+00    0.000000e+00    5.020232e+00    5.323010e+01  -5.059232e-321
   6.446115e-01    2.333153e+00    2.228496e-01    2.110304e+00    0.000000e+00    7.873129e+00    0.000000e+00    5.012577e+00    5.293783e+01   6.256031e-305
   6.474264e-01    2.303149e+00    2.218575e-01    2.081292e+00    0.000000e+00    7.800804e+00    0.000000e+00    5.004961e+00    5.264556e+01  -2.023693e-320
   6.502412e-01    2.273627e+00    2.208726e-01    2.052754e+00    0.000000e+00    7.729333e+00    0.000000e+00    4.997359e+00    5.235780e+01  -2.334783e-304
   6.530561e-01    2.244578e+00    2.198957e-01    2.024682e+00    0.000000e+00    7.658703e+00    0.000000e+00    4.989775e+00    5.207004e+01  -2.881739e-317
   6.558710e-01    2.215992e+00    2.189263e-01    1.997066e+00    0.000000e+00    7.588903e+00    0.000000e+00    4.982207e+00    5.178670e+01   8.713528e-304
   6.586859e-01    2.187861e+00    2.179639e-01    1.969897e+00    0.000000e+00    7.519919e+00    0.000000e+00    4.974653e+00    5.150335e+01   1.087937e-316
   6.615008e-01    2.160176e+00    2.170084e-01    1.943168e+00    0.000000e+00    7.451738e+00    0.000000e+00    4.967112e+00    5.122431e+01  -3.251933e-303
   6.643157e-01    2.132928e+00    2.160597e-01    1.916868e+00    0.000000e+00    7.384350e+00    0.000000e+00    4.959661e+00    5.094526e+01  -4.066813e-316
   6.671306e-01    2.106109e+00    2.151179e-01    1.890991e+00    0.000000e+00    7.317742e+00    0.000000e+00    4.952251e+00    5.067043e+01   1.213638e-302
   6.699455e-01    2.079711e+00    2.141828e-01    1.865528e+00    0.000000e+00    7.251903e+00    0.000000e+00    4.944854e+00    5.039560e+01   1.512751e-315
   6.727604e-01    2.053726e+00    2.132544e-01    1.840471e+00    0.000000e+00    7.186820e+00    0.000000e+00    4.937471e+00    5.012488e+01  -4.529358e-302
   6.755753e-01    2.028146e+00    2.123326e-01    1.815813e+00    0.000000e+00    7.122484e+00    0.000000e+00    4.930101e+00    4.985417e+01    0.000000e+00
   6.783902e-01    2.002963e+00    2.114175e-01    1.791545e+00    0.000000e+00    7.058883e+00    0.000000e+00    4.922743e+00    4.958747e+01   1.690379e-301
   6.812051e-01    1.978170e+00    2.105088e-01    1.767661e+00    0.000000e+00    6.996005e+00    0.000000e+00    4.915399e+00    4.932078e+01    0.000000e+00
   6.840200e-01    1.953760e+00    2.096066e-01    1.744154e+00    0.000000e+00    6.933842e+00    0.000000e+00    4.908125e+00    4.905802e+01  -6.308582e-301
   6.868349e-01    1.929726e+00    2.087107e-01    1.721016e+00    0.000000e+00    6.872382e+00    0.000000e+00    4.900907e+00    4.879526e+01  -1.657809e-316
   6.896498e-01    1.906061e+00    2.078212e-01    1.698240e+00    0.000000e+00    6.811615e+00    0.000000e+00    4.893702e+00    4.853635e+01   2.354395e-300
   6.924647e-01    1.882757e+00    2.069379e-01    1.675820e+00    0.000000e+00    6.751531e+00    0.000000e+00    4.886508e+00    4.827744e+01   6.631237e-316
   6.952796e-01    1.859809e+00    2.060607e-01    1.653748e+00    0.000000e+00    6.692120e+00    0.000000e+00    4.879328e+00    4.802229e+01  -8.786721e-300
   6.980945e-01    1.837210e+00    2.051897e-01    1.632020e+00    0.000000e+00    6.633373e+00    0.000000e+00    4.872159e+00    4.776714e+01    0.000000e+00
   7.009094e-01    1.814952e+00    2.043246e-01    1.610628e+00    0.000000e+00    6.575280e+00    0.000000e+00    4.865002e+00    4.751568e+01   3.279249e-299
   7.037243e-01    1.793031e+00    2.034655e-01    1.589566e+00    0.000000e+00    6.517831e+00    0.000000e+00    4.857881e+00    4.726422e+01   1.060998e-314
   7.065392e-01    1.771440e+00    2.026122e-01    1.568828e+00    0.000000e+00    6.461018e+00    0.000000e+00    4.850844e+00    4.701636e+01  -1.223832e-298
   7.093541e-01    1.750173e+00    2.017646e-01    1.548408e+00    0.000000e+00    6.404832e+00    0.000000e+00    4.843817e+00    4.676850e+01  -4.243992e-314
   7.121690e-01    1.729224e+00    2.009228e-01    1.528301e+00    0.000000e+00    6.349264e+00    0.000000e+00    4.836802e+00    4.652417e+01   4.567405e-298
   7.149839e-01    1.708588e+00    2.000876e-01    1.508500e+00    0.000000e+00    6.294304e+00    0.000000e+00    4.829804e+00    4.627984e+01   1.697597e-313
   7.177988e-01    1.688259e+00    1.992580e-01    1.489001e+00    0.000000e+00    6.239945e+00    0.000000e+00    4.822816e+00    4.603897e+01  -1.704579e-297
   7.206137e-01    1.668231e+00    1.984339e-01    1.469797e+00    0.000000e+00    6.186178e+00    0.000000e+00    4.815839e+00    4.579809e+01  -6.790387e-313
   7.234286e-01    1.648500e+00    1.976152e-01    1.450884e+00    0.000000e+00    6.132995e+00    0.000000e+00    4.808872e+00    4.556060e+01   6.361574e-297
   7.262435e-01    1.629058e+00    1.968019e-01    1.432257e+00    0.000000e+00    6.080388e+00    0.000000e+00    4.801989e+00    4.532312e+01   7.876848e-310
   7.290584e-01    1.609903e+00    1.959938e-01    1.413909e+00    0.000000e+00    6.028349e+00    0.000000e+00    4.795135e+00    4.508894e+01  -2.374172e-296
   7.318733e-01    1.591027e+00    1.951909e-01    1.395836e+00    0.000000e+00    5.976870e+00    0.000000e+00    4.788290e+00    4.485476e+01  -2.955176e-309
   7.346882e-01    1.572428e+00    1.943937e-01    1.378034e+00    0.000000e+00    5.925943e+00    0.000000e+00    4.781459e+00    4.462383e+01   8.860530e-296
   7.375031e-01    1.554100e+00    1.936025e-01    1.360497e+00    0.000000e+00    5.875560e+00    0.000000e+00    4.774641e+00    4.439290e+01   1.103845e-308
   7.403180e-01    1.536038e+00    1.928162e-01    1.343222e+00    0.000000e+00    5.825715e+00    0.000000e+00    4.767833e+00    4.416515e+01  -3.306795e-295
   7.431329e-01    1.518237e+00    1.920348e-01    1.326202e+00    0.000000e+00    5.776400e+00    0.000000e+00    4.761034e+00    4.393740e+01  -4.119863e-308
   7.459478e-01    1.500693e+00    1.912582e-01    1.309434e+00    0.000000e+00    5.727608e+00    0.000000e+00    4.754259e+00    4.371277e+01   1.234113e-294
   7.487626e-01    1.483400e+00    1.904865e-01    1.292914e+00    0.000000e+00    5.679331e+00    0.000000e+00    4.747566e+00    4.348814e+01   1.536692e-307
   7.515775e-01    1.466358e+00    1.897211e-01    1.276637e+00    0.000000e+00    5.631564e+00    0.000000e+00    4.740891e+00    4.326656e+01  -4.605771e-294
   7.543924e-01    1.449558e+00    1.889603e-01    1.260598e+00    0.000000e+00    5.584298e+00    0.000000e+00    4.734223e+00    4.304498e+01  -5.743472e-307
   7.572073e-01    1.432998e+00    1.882040e-01    1.244794e+00    0.000000e+00    5.537527e+00    0.000000e+00    4.727563e+00    4.282639e+01   1.718897e-293
   7.600222e-01    1.416673e+00    1.874522e-01    1.229221e+00    0.000000e+00    5.491245e+00    0.000000e+00    4.720911e+00    4.260781e+01    0.000000e+00
   7.628371e-01    1.400581e+00    1.867060e-01    1.213875e+00    0.000000e+00    5.445445e+00    0.000000e+00    4.714273e+00    4.239216e+01  -6.415011e-293
   7.656520e-01    1.384716e+00    1.859648e-01    1.198751e+00    0.000000e+00    5.400121e+00    0.000000e+00    4.707646e+00    4.217651e+01   2.225074e-308
   7.684669e-01    1.369074e+00    1.852279e-01    1.183846e+00    0.000000e+00    5.355266e+00    0.000000e+00    4.701061e+00    4.196375e+01   2.394115e-292
   7.712818e-01    1.353652e+00    1.844951e-01    1.169157e+00    0.000000e+00    5.310875e+00    0.000000e+00    4.694533e+00    4.175098e+01   2.963798e-305
   7.740967e-01    1.338447e+00    1.837680e-01    1.154679e+00    0.000000e+00    5.266940e+00    0.000000e+00    4.688020e+00    4.154103e+01  -8.934958e-292
   7.769116e-01    1.323455e+00    1.830455e-01    1.140409e+00    0.000000e+00    5.223457e+00    0.000000e+00    4.681516e+00    4.133109e+01  -1.114317e-304
   7.797265e-01    1.308671e+00    1.823269e-01    1.126344e+00    0.000000e+00    5.180419e+00    0.000000e+00    4.675018e+00    4.112391e+01   3.334572e-291
   7.825414e-01    1.294093e+00    1.816128e-01    1.112480e+00    0.000000e+00    5.137821e+00    0.000000e+00    4.668528e+00    4.091674e+01   4.143978e-304
   7.853563e-01    1.279717e+00    1.809041e-01    1.098813e+00    0.000000e+00    5.095656e+00    0.000000e+00    4.662054e+00    4.071228e+01  -1.244479e-290
   7.881712e-01    1.265540e+00    1.801992e-01    1.085341e+00    0.000000e+00    5.053919e+00    0.000000e+00    4.655585e+00    4.050782e+01  -1.549363e-303
   7.909861e-01    1.251558e+00    1.794981e-01    1.072060e+00    0.000000e+00    5.012605e+00    0.000000e+00    4.649162e+00    4.030602e+01   4.644459e-290
   7.938010e-01    1.237769e+00    1.788029e-01    1.058966e+00    0.000000e+00    4.971708e+00    0.000000e+00    4.642798e+00    4.010423e+01   5.787328e-303
   7.966159e-01    1.224169e+00    1.781111e-01    1.046058e+00    0.000000e+00    4.931223e+00    0.000000e+00    4.636438e+00    3.990505e+01  -1.733336e-289
   7.994308e-01    1.210754e+00    1.774230e-01    1.033331e+00    0.000000e+00    4.891145e+00    0.000000e+00    4.630083e+00    3.970588e+01  -2.159995e-302
   8.022457e-01    1.197524e+00    1.767406e-01    1.020783e+00    0.000000e+00    4.851468e+00    0.000000e+00    4.623745e+00    3.950927e+01   6.468897e-289
   8.050606e-01    1.184472e+00    1.760616e-01    1.008411e+00    0.000000e+00    4.812187e+00    0.000000e+00    4.617411e+00    3.931266e+01   8.038462e-302
   8.078755e-01    1.171598e+00    1.753863e-01    9.962114e-01    0.000000e+00    4.773298e+00    0.000000e+00    4.611084e+00    3.911857e+01  -2.414225e-288
   8.106904e-01    1.158898e+00    1.747163e-01    9.841820e-01    0.000000e+00    4.734795e+00    0.000000e+00    4.604771e+00    3.892448e+01  -3.003942e-301
   8.135053e-01    1.146369e+00    1.740494e-01    9.723199e-01    0.000000e+00    4.696673e+00    0.000000e+00    4.598495e+00    3.873287e+01   9.010012e-288
   8.163202e-01    1.134009e+00    1.733870e-01    9.606223e-01    0.000000e+00    4.658928e+00    0.000000e+00    4.592275e+00    3.854126e+01    0.000000e+00
   8.191351e-01    1.121815e+00    1.727287e-01    9.490866e-01    0.000000e+00    4.621555e+00    0.000000e+00    4.586064e+00    3.835207e+01  -3.362582e-287
   8.219500e-01    1.109784e+00    1.720735e-01    9.377102e-01    0.000000e+00    4.584549e+00    0.000000e+00    4.579856e+00    3.816289e+01    0.000000e+00
   8.247649e-01    1.097914e+00    1.714237e-01    9.264903e-01    0.000000e+00    4.547906e+00    0.000000e+00    4.573665e+00    3.797609e+01   1.254933e-286
   8.275798e-01    1.086201e+00    1.707768e-01    9.154247e-01    0.000000e+00    4.511621e+00    0.000000e+00    4.567475e+00    3.778929e+01    0.000000e+00
   8.303947e-01    1.074645e+00    1.701342e-01    9.045106e-01    0.000000e+00    4.475690e+00    0.000000e+00    4.561296e+00    3.760484e+01  -4.683473e-286
   8.332096e-01    1.063241e+00    1.694954e-01    8.937458e-01    0.000000e+00    4.440108e+00    0.000000e+00    4.555126e+00    3.742038e+01   5.860896e-299
   8.360245e-01    1.051988e+00    1.688599e-01    8.831279e-01    0.000000e+00    4.404872e+00    0.000000e+00    4.548977e+00    3.723823e+01   1.747896e-285
   8.388394e-01    1.040883e+00    1.682291e-01    8.726544e-01    0.000000e+00    4.369976e+00    0.000000e+00    4.542900e+00    3.705608e+01  -7.466109e-301
   8.416543e-01    1.029924e+00    1.676008e-01    8.623231e-01    0.000000e+00    4.335417e+00    0.000000e+00    4.536824e+00    3.687619e+01  -6.523236e-285
   8.444692e-01    1.019109e+00    1.669777e-01    8.521317e-01    0.000000e+00    4.301191e+00    0.000000e+00    4.530763e+00    3.669630e+01  -2.986444e-300
   8.472841e-01    1.008435e+00    1.663570e-01    8.420781e-01    0.000000e+00    4.267293e+00    0.000000e+00    4.524704e+00    3.651863e+01   2.434505e-284
   8.500989e-01    9.979009e-01    1.657409e-01    8.321600e-01    0.000000e+00    4.233720e+00    0.000000e+00    4.518658e+00    3.634096e+01    0.000000e+00
   8.529138e-01    9.875031e-01    1.651278e-01    8.223753e-01    0.000000e+00    4.200468e+00    0.000000e+00    4.512615e+00    3.616548e+01  -9.085696e-284
   8.557287e-01    9.772406e-01    1.645187e-01    8.127219e-01    0.000000e+00    4.167532e+00    0.000000e+00    4.506582e+00    3.598999e+01  -2.389155e-299
   8.585436e-01    9.671106e-01    1.639127e-01    8.031978e-01    0.000000e+00    4.134909e+00    0.000000e+00    4.500555e+00    3.581666e+01   3.390828e-283
   8.613585e-01    9.571116e-01    1.633107e-01    7.938009e-01    0.000000e+00    4.102595e+00    0.000000e+00    4.494599e+00    3.564332e+01   9.556619e-299
   8.641734e-01    9.472411e-01    1.627118e-01    7.845293e-01    0.000000e+00    4.070587e+00    0.000000e+00    4.488660e+00    3.547209e+01  -1.265474e-282
   8.669883e-01    9.374976e-01    1.621166e-01    7.753810e-01    0.000000e+00    4.038881e+00    0.000000e+00    4.482730e+00    3.530086e+01  -3.822648e-298
   8.698032e-01    9.278787e-01    1.615246e-01    7.663541e-01    0.000000e+00    4.007473e+00    0.000000e+00    4.476804e+00    3.513171e+01   4.722814e-282
   8.726181e-01    9.183830e-01    1.609364e-01    7.574466e-01    0.000000e+00    3.976360e+00    0.000000e+00    4.470889e+00    3.496255e+01    0.000000e+00
   8.754330e-01    9.090079e-01    1.603510e-01    7.486569e-01    0.000000e+00    3.945538e+00    0.000000e+00    4.464977e+00    3.479544e+01  -1.762578e-281
   8.782479e-01    8.997526e-01    1.597696e-01    7.399830e-01    0.000000e+00    3.915003e+00    0.000000e+00    4.459077e+00    3.462832e+01    0.000000e+00
   8.810628e-01    8.906140e-01    1.591908e-01    7.314232e-01    0.000000e+00    3.884754e+00    0.000000e+00    4.453179e+00    3.446321e+01   6.578031e-281
   8.838777e-01    8.815919e-01    1.586161e-01    7.229758e-01    0.000000e+00    3.854785e+00    0.000000e+00    4.447316e+00    3.429810e+01   8.122362e-294
   8.866926e-01    8.726826e-01    1.580437e-01    7.146389e-01    0.000000e+00    3.825094e+00    0.000000e+00    4.441501e+00    3.413496e+01  -2.454955e-280
   8.895075e-01    8.638867e-01    1.574757e-01    7.064110e-01    0.000000e+00    3.795677e+00    0.000000e+00    4.435700e+00    3.397181e+01  -3.053225e-293
   8.923224e-01    8.552003e-01    1.569100e-01    6.982903e-01    0.000000e+00    3.766532e+00    0.000000e+00    4.429901e+00    3.381061e+01   9.162015e-280
   8.951373e-01    8.466233e-01    1.563480e-01    6.902754e-01    0.000000e+00    3.737655e+00    0.000000e+00    4.424111e+00    3.364941e+01   1.139088e-292
   8.979522e-01    8.381533e-01    1.557889e-01    6.823644e-01    0.000000e+00    3.709044e+00    0.000000e+00    4.418327e+00    3.349012e+01  -3.419311e-279
   9.007671e-01    8.297888e-01    1.552328e-01    6.745560e-01    0.000000e+00    3.680694e+00    0.000000e+00    4.412548e+00    3.333082e+01  -4.274515e-292
   9.035820e-01    8.215287e-01    1.546803e-01    6.668485e-01    0.000000e+00    3.652603e+00    0.000000e+00    4.406779e+00    3.317340e+01   1.276104e-278
   9.063969e-01    8.133704e-01    1.541300e-01    6.592404e-01    0.000000e+00    3.624768e+00    0.000000e+00    4.401012e+00    3.301599e+01    0.000000e+00
   9.092118e-01    8.053140e-01    1.535838e-01    6.517302e-01    0.000000e+00    3.597187e+00    0.000000e+00    4.395301e+00    3.286041e+01  -4.762485e-278
   9.120267e-01    7.973566e-01    1.530400e-01    6.443166e-01    0.000000e+00    3.569855e+00    0.000000e+00    4.389617e+00    3.270484e+01    0.000000e+00
   9.148416e-01    7.894972e-01    1.524992e-01    6.369979e-01    0.000000e+00    3.542771e+00    0.000000e+00    4.383939e+00    3.255108e+01   1.777384e-277
   9.176565e-01    7.817347e-01    1.519619e-01    6.297729e-01    0.000000e+00    3.515931e+00    0.000000e+00    4.378270e+00    3.239733e+01   5.010421e-293
   9.204714e-01    7.740669e-01    1.514268e-01    6.226401e-01    0.000000e+00    3.489333e+00    0.000000e+00    4.372603e+00    3.224535e+01  -6.633286e-277
