# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=8.941e-10, Err(IET)=2.425e-07, Q_net=9.094e-08
# {"name":"V1", "Z":23, "Zstar":5.268669606332754, "A":50.9415,  "μ[AU]": 5.2934404482e-01, "Te[AU]": 1.837e-02, "Ti[AU]": 1.837e-02, "rs[AU]": 2.815e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   4.447538e-01    6.917863e+00    3.137515e-01    6.604111e+00    0.000000e+00    1.568337e+01   -1.496869e+00    5.192863e+00    6.899019e+01  -2.470328e-323
   4.475687e-01    6.800966e+00    3.119463e-01    6.489020e+00    0.000000e+00    1.549535e+01   -1.488612e+00    5.183178e+00    6.851646e+01   1.758813e-309
   4.503835e-01    6.686751e+00    3.101620e-01    6.376589e+00    0.000000e+00    1.531035e+01   -1.480744e+00    5.173510e+00    6.804273e+01   1.086944e-322
   4.531984e-01    6.574921e+00    3.083950e-01    6.266526e+00    0.000000e+00    1.512832e+01   -1.472877e+00    5.163873e+00    6.757944e+01  -6.563980e-309
   4.560133e-01    6.465413e+00    3.066450e-01    6.158768e+00    0.000000e+00    1.494918e+01   -1.465010e+00    5.154266e+00    6.711615e+01    0.000000e+00
   4.588282e-01    6.358168e+00    3.049119e-01    6.053256e+00    0.000000e+00    1.477288e+01   -1.457142e+00    5.144720e+00    6.666293e+01   2.449711e-308
   4.616431e-01    6.253128e+00    3.031955e-01    5.949933e+00    0.000000e+00    1.459936e+01   -1.449275e+00    5.135345e+00    6.620971e+01    0.000000e+00
   4.644580e-01    6.150368e+00    3.014978e-01    5.848871e+00    0.000000e+00    1.442857e+01   -1.441637e+00    5.125992e+00    6.576623e+01  -9.142445e-308
   4.672729e-01    6.049816e+00    2.998182e-01    5.749998e+00    0.000000e+00    1.426043e+01   -1.434202e+00    5.116662e+00    6.532275e+01  -5.652111e-321
   4.700878e-01    5.951302e+00    2.981546e-01    5.653148e+00    0.000000e+00    1.409492e+01   -1.426766e+00    5.107361e+00    6.488867e+01   3.412007e-307
   4.729027e-01    5.854775e+00    2.965065e-01    5.558268e+00    0.000000e+00    1.393196e+01   -1.419330e+00    5.098088e+00    6.445459e+01   2.134364e-320
   4.757176e-01    5.760184e+00    2.948737e-01    5.465310e+00    0.000000e+00    1.377151e+01   -1.411894e+00    5.088941e+00    6.402960e+01  -1.273378e-306
   4.785325e-01    5.667482e+00    2.932557e-01    5.374226e+00    0.000000e+00    1.361351e+01   -1.404459e+00    5.079884e+00    6.360462e+01  -7.968291e-320
   4.813474e-01    5.576786e+00    2.916552e-01    5.285130e+00    0.000000e+00    1.345793e+01   -1.397320e+00    5.070842e+00    6.318843e+01   4.752313e-306
   4.841623e-01    5.487946e+00    2.900700e-01    5.197876e+00    0.000000e+00    1.330470e+01   -1.390294e+00    5.061822e+00    6.277224e+01   2.921707e-319
   4.869772e-01    5.400856e+00    2.884986e-01    5.112358e+00    0.000000e+00    1.315380e+01   -1.383268e+00    5.052824e+00    6.236457e+01  -1.773587e-305
   4.897921e-01    5.315472e+00    2.869406e-01    5.028532e+00    0.000000e+00    1.300516e+01   -1.376243e+00    5.043848e+00    6.195690e+01  -1.097853e-318
   4.926070e-01    5.231756e+00    2.853982e-01    4.946357e+00    0.000000e+00    1.285874e+01   -1.369217e+00    5.035046e+00    6.155747e+01   6.619118e-305
   4.954219e-01    5.149666e+00    2.838712e-01    4.865795e+00    0.000000e+00    1.271451e+01   -1.362192e+00    5.026290e+00    6.115803e+01    0.000000e+00
   4.982368e-01    5.069309e+00    2.823595e-01    4.786950e+00    0.000000e+00    1.257242e+01   -1.355442e+00    5.017545e+00    6.076658e+01  -2.470288e-304
   5.010517e-01    4.990558e+00    2.808610e-01    4.709697e+00    0.000000e+00    1.243242e+01   -1.348805e+00    5.008814e+00    6.037514e+01    0.000000e+00
   5.038666e-01    4.913315e+00    2.793741e-01    4.633941e+00    0.000000e+00    1.229449e+01   -1.342169e+00    5.000099e+00    5.999142e+01   9.219242e-304
   5.066815e-01    4.837548e+00    2.779037e-01    4.559645e+00    0.000000e+00    1.215857e+01   -1.335533e+00    4.991436e+00    5.960770e+01    0.000000e+00
   5.094964e-01    4.763220e+00    2.764460e-01    4.486774e+00    0.000000e+00    1.202463e+01   -1.328896e+00    4.982932e+00    5.923148e+01  -3.440668e-303
   5.123113e-01    4.690293e+00    2.749988e-01    4.415294e+00    0.000000e+00    1.189264e+01   -1.322260e+00    4.974441e+00    5.885527e+01  -1.295163e-318
   5.151262e-01    4.618829e+00    2.735645e-01    4.345265e+00    0.000000e+00    1.176255e+01   -1.315801e+00    4.965959e+00    5.848631e+01   1.284075e-302
   5.179411e-01    4.548808e+00    2.721492e-01    4.276659e+00    0.000000e+00    1.163434e+01   -1.309533e+00    4.957517e+00    5.811736e+01   5.180654e-318
   5.207560e-01    4.480091e+00    2.707434e-01    4.209348e+00    0.000000e+00    1.150796e+01   -1.303265e+00    4.949083e+00    5.775547e+01  -4.792232e-302
   5.235709e-01    4.412648e+00    2.693468e-01    4.143301e+00    0.000000e+00    1.138339e+01   -1.296998e+00    4.940673e+00    5.739357e+01    0.000000e+00
   5.263858e-01    4.346456e+00    2.679675e-01    4.078489e+00    0.000000e+00    1.126058e+01   -1.290730e+00    4.932437e+00    5.703851e+01   1.788485e-301
   5.292007e-01    4.281480e+00    2.665965e-01    4.014884e+00    0.000000e+00    1.113951e+01   -1.284462e+00    4.924207e+00    5.668346e+01   2.221464e-314
   5.320156e-01    4.217700e+00    2.652363e-01    3.952464e+00    0.000000e+00    1.102015e+01   -1.278207e+00    4.915992e+00    5.633505e+01  -6.674718e-301
   5.348305e-01    4.155258e+00    2.638941e-01    3.891364e+00    0.000000e+00    1.090246e+01   -1.272290e+00    4.907802e+00    5.598664e+01  -8.289046e-314
   5.376454e-01    4.093947e+00    2.625590e-01    3.831388e+00    0.000000e+00    1.078641e+01   -1.266373e+00    4.899612e+00    5.564467e+01   2.491039e-300
   5.404603e-01    4.033750e+00    2.612389e-01    3.772511e+00    0.000000e+00    1.067198e+01   -1.260457e+00    4.891462e+00    5.530271e+01  -6.631237e-316
   5.432752e-01    3.974635e+00    2.599271e-01    3.714708e+00    0.000000e+00    1.055914e+01   -1.254540e+00    4.883455e+00    5.496702e+01  -9.296683e-300
   5.460901e-01    3.916583e+00    2.586268e-01    3.657956e+00    0.000000e+00    1.044785e+01   -1.248623e+00    4.875470e+00    5.463132e+01  -2.652495e-315
   5.489049e-01    3.859567e+00    2.573372e-01    3.602230e+00    0.000000e+00    1.033809e+01   -1.242707e+00    4.867505e+00    5.430172e+01   3.469569e-299
   5.517198e-01    3.803624e+00    2.560583e-01    3.547566e+00    0.000000e+00    1.022983e+01   -1.236909e+00    4.859550e+00    5.397211e+01    0.000000e+00
   5.545347e-01    3.748777e+00    2.547935e-01    3.493984e+00    0.000000e+00    1.012305e+01   -1.231325e+00    4.851614e+00    5.364843e+01  -1.294861e-298
   5.573496e-01    3.694898e+00    2.535373e-01    3.441360e+00    0.000000e+00    1.001772e+01   -1.225740e+00    4.843689e+00    5.332474e+01    0.000000e+00
   5.601645e-01    3.641967e+00    2.522925e-01    3.389675e+00    0.000000e+00    9.913814e+00   -1.220155e+00    4.835888e+00    5.300681e+01   4.832487e-298
   5.629794e-01    3.589963e+00    2.510567e-01    3.338906e+00    0.000000e+00    9.811308e+00   -1.214570e+00    4.828131e+00    5.268888e+01    0.000000e+00
   5.657943e-01    3.538866e+00    2.498308e-01    3.289035e+00    0.000000e+00    9.710177e+00   -1.208985e+00    4.820392e+00    5.237655e+01  -1.803509e-297
   5.686092e-01    3.488657e+00    2.486150e-01    3.240042e+00    0.000000e+00    9.610398e+00   -1.203400e+00    4.812673e+00    5.206422e+01   6.790387e-313
   5.714241e-01    3.439381e+00    2.474087e-01    3.191973e+00    0.000000e+00    9.511948e+00   -1.197957e+00    4.804958e+00    5.175734e+01   6.730786e-297
   5.742390e-01    3.391039e+00    2.462164e-01    3.144823e+00    0.000000e+00    9.414804e+00   -1.192687e+00    4.797269e+00    5.145045e+01   8.311433e-310
   5.770539e-01    3.343524e+00    2.450302e-01    3.098494e+00    0.000000e+00    9.318943e+00   -1.187417e+00    4.789627e+00    5.114887e+01  -2.511963e-296
   5.798688e-01    3.296826e+00    2.438563e-01    3.052969e+00    0.000000e+00    9.224345e+00   -1.182147e+00    4.782095e+00    5.084730e+01  -3.129010e-309
   5.826837e-01    3.250921e+00    2.426899e-01    3.008231e+00    0.000000e+00    9.130987e+00   -1.176877e+00    4.774571e+00    5.055088e+01   9.374775e-296
   5.854986e-01    3.205793e+00    2.415312e-01    2.964262e+00    0.000000e+00    9.038849e+00   -1.171607e+00    4.767057e+00    5.025446e+01   1.164687e-308
   5.883135e-01    3.161432e+00    2.403841e-01    2.921047e+00    0.000000e+00    8.947910e+00   -1.166337e+00    4.759573e+00    4.996307e+01  -3.498714e-295
   5.911284e-01    3.117854e+00    2.392445e-01    2.878610e+00    0.000000e+00    8.858151e+00   -1.161155e+00    4.752090e+00    4.967168e+01    0.000000e+00
   5.939433e-01    3.075104e+00    2.381161e-01    2.836988e+00    0.000000e+00    8.769552e+00   -1.156184e+00    4.744617e+00    4.938518e+01   1.305738e-294
   5.967582e-01    3.033070e+00    2.369980e-01    2.796072e+00    0.000000e+00    8.682093e+00   -1.151212e+00    4.737273e+00    4.909869e+01    0.000000e+00
   5.995731e-01    2.991734e+00    2.358866e-01    2.755848e+00    0.000000e+00    8.595756e+00   -1.146240e+00    4.729951e+00    4.881697e+01  -4.873080e-294
   6.023880e-01    2.951083e+00    2.347826e-01    2.716301e+00    0.000000e+00    8.510522e+00   -1.141269e+00    4.722639e+00    4.853525e+01    0.000000e+00
   6.052029e-01    2.911107e+00    2.336896e-01    2.677417e+00    0.000000e+00    8.426374e+00   -1.136297e+00    4.715356e+00    4.825818e+01   1.818658e-293
   6.080178e-01    2.871787e+00    2.326032e-01    2.639183e+00    0.000000e+00    8.343293e+00   -1.131326e+00    4.708079e+00    4.798111e+01   2.252887e-306
   6.108327e-01    2.833110e+00    2.315235e-01    2.601586e+00    0.000000e+00    8.261263e+00   -1.126354e+00    4.700811e+00    4.770858e+01  -6.787324e-293
   6.136476e-01    2.795177e+00    2.304561e-01    2.564721e+00    0.000000e+00    8.180266e+00   -1.121635e+00    4.693580e+00    4.743604e+01    0.000000e+00
   6.164625e-01    2.757876e+00    2.293977e-01    2.528479e+00    0.000000e+00    8.100286e+00   -1.116946e+00    4.686457e+00    4.716793e+01   2.533064e-292
   6.192774e-01    2.721180e+00    2.283460e-01    2.492834e+00    0.000000e+00    8.021306e+00   -1.112258e+00    4.679343e+00    4.689982e+01    0.000000e+00
   6.220923e-01    2.685076e+00    2.273011e-01    2.457775e+00    0.000000e+00    7.943311e+00   -1.107570e+00    4.672238e+00    4.663602e+01  -9.453523e-292
   6.249072e-01    2.649554e+00    2.262638e-01    2.423290e+00    0.000000e+00    7.866285e+00   -1.102882e+00    4.665147e+00    4.637222e+01    0.000000e+00
   6.277221e-01    2.614603e+00    2.252357e-01    2.389367e+00    0.000000e+00    7.790212e+00   -1.098194e+00    4.658078e+00    4.611263e+01   3.528103e-291
   6.305370e-01    2.580209e+00    2.242143e-01    2.355995e+00    0.000000e+00    7.715077e+00   -1.093506e+00    4.651019e+00    4.585304e+01   1.424047e-306
   6.333519e-01    2.546388e+00    2.232003e-01    2.323188e+00    0.000000e+00    7.640866e+00   -1.088876e+00    4.644012e+00    4.559756e+01  -1.316706e-290
   6.361668e-01    2.513193e+00    2.221957e-01    2.290997e+00    0.000000e+00    7.567565e+00   -1.084456e+00    4.637077e+00    4.534209e+01    0.000000e+00
   6.389817e-01    2.480522e+00    2.211980e-01    2.259324e+00    0.000000e+00    7.495158e+00   -1.080036e+00    4.630153e+00    4.509061e+01   4.914014e-290
   6.417966e-01    2.448367e+00    2.202083e-01    2.228159e+00    0.000000e+00    7.423632e+00   -1.075616e+00    4.623247e+00    4.483914e+01    0.000000e+00
   6.446115e-01    2.416718e+00    2.192259e-01    2.197492e+00    0.000000e+00    7.352974e+00   -1.071196e+00    4.616355e+00    4.459159e+01  -1.833935e-289
   6.474264e-01    2.385564e+00    2.182500e-01    2.167314e+00    0.000000e+00    7.283170e+00   -1.066776e+00    4.609473e+00    4.434404e+01    0.000000e+00
   6.502412e-01    2.354895e+00    2.172807e-01    2.137614e+00    0.000000e+00    7.214206e+00   -1.062356e+00    4.602602e+00    4.410030e+01   6.844338e-289
   6.530561e-01    2.324702e+00    2.163178e-01    2.108384e+00    0.000000e+00    7.146071e+00   -1.057936e+00    4.595790e+00    4.385657e+01   8.475929e-302
   6.558710e-01    2.295006e+00    2.153623e-01    2.079644e+00    0.000000e+00    7.078751e+00   -1.053587e+00    4.589045e+00    4.361658e+01  -2.554342e-288
   6.586859e-01    2.265843e+00    2.144157e-01    2.051427e+00    0.000000e+00    7.012233e+00   -1.049421e+00    4.582307e+00    4.337659e+01  -3.178929e-301
   6.615008e-01    2.237129e+00    2.134756e-01    2.023653e+00    0.000000e+00    6.946507e+00   -1.045255e+00    4.575580e+00    4.314024e+01   9.532933e-288
   6.643157e-01    2.208855e+00    2.125418e-01    1.996313e+00    0.000000e+00    6.881559e+00   -1.041089e+00    4.568864e+00    4.290390e+01   1.186995e-300
   6.671306e-01    2.181013e+00    2.116143e-01    1.969399e+00    0.000000e+00    6.817379e+00   -1.036923e+00    4.562159e+00    4.267112e+01  -3.557739e-287
   6.699455e-01    2.153595e+00    2.106937e-01    1.942902e+00    0.000000e+00    6.753954e+00   -1.032756e+00    4.555468e+00    4.243834e+01  -4.444668e-300
   6.727604e-01    2.126594e+00    2.097791e-01    1.916814e+00    0.000000e+00    6.691273e+00   -1.028590e+00    4.548825e+00    4.220905e+01   1.327766e-286
   6.755753e-01    2.100000e+00    2.088707e-01    1.891129e+00    0.000000e+00    6.629326e+00   -1.024424e+00    4.542257e+00    4.197976e+01    0.000000e+00
   6.783902e-01    2.073812e+00    2.079683e-01    1.865844e+00    0.000000e+00    6.568101e+00   -1.020272e+00    4.535699e+00    4.175389e+01  -4.955291e-286
   6.812051e-01    2.048108e+00    2.070751e-01    1.841033e+00    0.000000e+00    6.507587e+00   -1.016347e+00    4.529145e+00    4.152801e+01  -1.866527e-301
   6.840200e-01    2.022789e+00    2.061876e-01    1.816601e+00    0.000000e+00    6.447775e+00   -1.012422e+00    4.522602e+00    4.130546e+01   1.849340e-285
   6.868349e-01    1.997847e+00    2.053060e-01    1.792541e+00    0.000000e+00    6.388654e+00   -1.008497e+00    4.516070e+00    4.108291e+01    0.000000e+00
   6.896498e-01    1.973277e+00    2.044302e-01    1.768847e+00    0.000000e+00    6.330213e+00   -1.004572e+00    4.509547e+00    4.086363e+01  -6.901830e-285
   6.924647e-01    1.949071e+00    2.035600e-01    1.745511e+00    0.000000e+00    6.272443e+00   -1.000647e+00    4.503047e+00    4.064435e+01    0.000000e+00
   6.952796e-01    1.925222e+00    2.026954e-01    1.722527e+00    0.000000e+00    6.215334e+00   -9.967224e-01    4.496642e+00    4.042826e+01   2.575798e-284
   6.980945e-01    1.901725e+00    2.018364e-01    1.699888e+00    0.000000e+00    6.158877e+00   -9.927974e-01    4.490245e+00    4.021216e+01    0.000000e+00
   7.009094e-01    1.878572e+00    2.009829e-01    1.677589e+00    0.000000e+00    6.103062e+00   -9.888724e-01    4.483858e+00    3.999919e+01  -9.613009e-284
   7.037243e-01    1.855806e+00    2.001370e-01    1.655669e+00    0.000000e+00    6.047879e+00   -9.850724e-01    4.477480e+00    3.978622e+01    0.000000e+00
   7.065392e-01    1.833411e+00    1.992981e-01    1.634113e+00    0.000000e+00    5.993320e+00   -9.813751e-01    4.471110e+00    3.957631e+01   3.587624e-283
   7.093541e-01    1.811342e+00    1.984645e-01    1.612878e+00    0.000000e+00    5.939377e+00   -9.776777e-01    4.464750e+00    3.936639e+01   1.911324e-298
   7.121690e-01    1.789593e+00    1.976362e-01    1.591957e+00    0.000000e+00    5.886039e+00   -9.739804e-01    4.458399e+00    3.915947e+01  -1.338919e-282
   7.149839e-01    1.768159e+00    1.968131e-01    1.571346e+00    0.000000e+00    5.833298e+00   -9.702830e-01    4.452128e+00    3.895255e+01    0.000000e+00
   7.177988e-01    1.747033e+00    1.959951e-01    1.551037e+00    0.000000e+00    5.781147e+00   -9.665857e-01    4.445888e+00    3.874856e+01   4.996916e-282
   7.206137e-01    1.726209e+00    1.951821e-01    1.531027e+00    0.000000e+00    5.729577e+00   -9.628883e-01    4.439656e+00    3.854456e+01    0.000000e+00
   7.234286e-01    1.705684e+00    1.943740e-01    1.511310e+00    0.000000e+00    5.678579e+00   -9.591910e-01    4.433431e+00    3.834344e+01  -1.864874e-281
   7.262435e-01    1.685451e+00    1.935708e-01    1.491880e+00    0.000000e+00    5.628145e+00   -9.554936e-01    4.427215e+00    3.814232e+01  -2.311937e-294
   7.290584e-01    1.665564e+00    1.927748e-01    1.472790e+00    0.000000e+00    5.578268e+00   -9.519557e-01    4.421004e+00    3.794400e+01   6.959806e-281
   7.318733e-01    1.645982e+00    1.919853e-01    1.453996e+00    0.000000e+00    5.528940e+00   -9.484743e-01    4.414805e+00    3.774568e+01   8.660591e-294
   7.346882e-01    1.626676e+00    1.912009e-01    1.435475e+00    0.000000e+00    5.480153e+00   -9.449929e-01    4.408637e+00    3.755012e+01  -2.597435e-280
   7.375031e-01    1.607642e+00    1.904210e-01    1.417221e+00    0.000000e+00    5.431900e+00   -9.415114e-01    4.402545e+00    3.735456e+01  -3.229373e-293
   7.403180e-01    1.588875e+00    1.896458e-01    1.399229e+00    0.000000e+00    5.384174e+00   -9.380300e-01    4.396459e+00    3.716169e+01   9.693759e-280
   7.431329e-01    1.570371e+00    1.888749e-01    1.381496e+00    0.000000e+00    5.336966e+00   -9.345486e-01    4.390381e+00    3.696882e+01   1.201718e-292
   7.459478e-01    1.552124e+00    1.881085e-01    1.364016e+00    0.000000e+00    5.290271e+00   -9.310672e-01    4.384308e+00    3.677860e+01  -3.617760e-279
   7.487626e-01    1.534133e+00    1.873475e-01    1.346785e+00    0.000000e+00    5.244081e+00   -9.275858e-01    4.378248e+00    3.658838e+01  -4.509379e-292
   7.515775e-01    1.516390e+00    1.865913e-01    1.329799e+00    0.000000e+00    5.198388e+00   -9.241044e-01    4.372197e+00    3.640074e+01   1.350166e-278
   7.543924e-01    1.498938e+00    1.858412e-01    1.313097e+00    0.000000e+00    5.153188e+00   -9.207487e-01    4.366151e+00    3.621311e+01   1.684754e-291
   7.572073e-01    1.481755e+00    1.850964e-01    1.296658e+00    0.000000e+00    5.108472e+00   -9.174714e-01    4.360160e+00    3.602802e+01  -5.038890e-278
   7.600222e-01    1.464807e+00    1.843557e-01    1.280451e+00    0.000000e+00    5.064234e+00   -9.141941e-01    4.354210e+00    3.584292e+01  -2.505210e-293
   7.628371e-01    1.448093e+00    1.836206e-01    1.264472e+00    0.000000e+00    5.020468e+00   -9.109168e-01    4.348274e+00    3.566032e+01   1.880539e-277
   7.656520e-01    1.431607e+00    1.828897e-01    1.248717e+00    0.000000e+00    4.977168e+00   -9.076395e-01    4.342345e+00    3.547771e+01  -5.010421e-293
   7.684669e-01    1.415345e+00    1.821626e-01    1.233182e+00    0.000000e+00    4.934326e+00   -9.043621e-01    4.336421e+00    3.529755e+01  -7.018268e-277
   7.712818e-01    1.399304e+00    1.814393e-01    1.217864e+00    0.000000e+00    4.891938e+00   -9.010848e-01    4.330501e+00    3.511739e+01  -8.698091e-290
   7.740967e-01    1.383481e+00    1.807212e-01    1.202760e+00    0.000000e+00    4.849997e+00   -8.978075e-01    4.324594e+00    3.493961e+01   2.619253e-276
   7.769116e-01    1.367871e+00    1.800073e-01    1.187864e+00    0.000000e+00    4.808498e+00   -8.945302e-01    4.318695e+00    3.476184e+01   3.262786e-289
   7.797265e-01    1.352483e+00    1.792975e-01    1.173185e+00    0.000000e+00    4.767433e+00   -8.912860e-01    4.312863e+00    3.458642e+01  -9.775186e-276
   7.825414e-01    1.337356e+00    1.785938e-01    1.158762e+00    0.000000e+00    4.726798e+00   -8.882022e-01    4.307053e+00    3.441100e+01  -1.215328e-288
   7.853563e-01    1.322433e+00    1.778957e-01    1.144537e+00    0.000000e+00    4.686587e+00   -8.851185e-01    4.301258e+00    3.423789e+01   3.648149e-275
   7.881712e-01    1.307709e+00    1.772010e-01    1.130508e+00    0.000000e+00    4.646795e+00   -8.820347e-01    4.295466e+00    3.406477e+01   4.553471e-288
   7.909861e-01    1.293180e+00    1.765096e-01    1.116670e+00    0.000000e+00    4.607415e+00   -8.789509e-01    4.289677e+00    3.389392e+01  -1.361508e-274
   7.938010e-01    1.278845e+00    1.758231e-01    1.103022e+00    0.000000e+00    4.568443e+00   -8.758671e-01    4.283900e+00    3.372306e+01  -1.693121e-287
   7.966159e-01    1.264699e+00    1.751404e-01    1.089559e+00    0.000000e+00    4.529874e+00   -8.727833e-01    4.278130e+00    3.355442e+01   5.081216e-274
   7.994308e-01    1.250740e+00    1.744609e-01    1.076279e+00    0.000000e+00    4.491701e+00   -8.696996e-01    4.272362e+00    3.338579e+01   6.300464e-287
   8.022457e-01    1.236965e+00    1.737857e-01    1.063179e+00    0.000000e+00    4.453921e+00   -8.666158e-01    4.266670e+00    3.321933e+01  -1.896336e-273
   8.050606e-01    1.223370e+00    1.731146e-01    1.050256e+00    0.000000e+00    4.416527e+00   -8.635320e-01    4.260999e+00    3.305287e+01  -2.364213e-286
   8.078755e-01    1.209977e+00    1.724477e-01    1.037529e+00    0.000000e+00    4.379516e+00   -8.605201e-01    4.255330e+00    3.288855e+01   7.077221e-273
   8.106904e-01    1.196796e+00    1.717870e-01    1.025009e+00    0.000000e+00    4.342881e+00   -8.576190e-01    4.249670e+00    3.272423e+01   8.800127e-286
   8.135053e-01    1.183786e+00    1.711300e-01    1.012656e+00    0.000000e+00    4.306619e+00   -8.547180e-01    4.244017e+00    3.256200e+01  -2.641255e-272
   8.163202e-01    1.170945e+00    1.704758e-01    1.000469e+00    0.000000e+00    4.270724e+00   -8.518169e-01    4.238365e+00    3.239978e+01    0.000000e+00
   8.191351e-01    1.158271e+00    1.698265e-01    9.884446e-01    0.000000e+00    4.235193e+00   -8.489158e-01    4.232727e+00    3.223962e+01   9.857298e-272
   8.219500e-01    1.145760e+00    1.691801e-01    9.765800e-01    0.000000e+00    4.200019e+00   -8.460148e-01    4.227091e+00    3.207946e+01    0.000000e+00
   8.247649e-01    1.133410e+00    1.685369e-01    9.648728e-01    0.000000e+00    4.165199e+00   -8.431137e-01    4.221514e+00    3.192132e+01  -3.678794e-271
   8.275798e-01    1.121219e+00    1.678983e-01    9.533205e-01    0.000000e+00    4.130729e+00   -8.402127e-01    4.215971e+00    3.176319e+01  -1.050761e-286
   8.303947e-01    1.109183e+00    1.672621e-01    9.419207e-01    0.000000e+00    4.096604e+00   -8.373116e-01    4.210428e+00    3.160704e+01   1.372944e-270
   8.332096e-01    1.097301e+00    1.666301e-01    9.306710e-01    0.000000e+00    4.062819e+00   -8.344106e-01    4.204895e+00    3.145089e+01  -1.714843e-283
   8.360245e-01    1.085585e+00    1.660021e-01    9.195832e-01    0.000000e+00    4.029371e+00   -8.315562e-01    4.199366e+00    3.129669e+01  -5.123898e-270
   8.388394e-01    1.074058e+00    1.653792e-01    9.086790e-01    0.000000e+00    3.996254e+00   -8.288281e-01    4.193840e+00    3.114250e+01   1.681218e-285
   8.416543e-01    1.062678e+00    1.647606e-01    8.979174e-01    0.000000e+00    3.963466e+00   -8.261000e-01    4.188324e+00    3.099022e+01   1.912265e-269
   8.444692e-01    1.051440e+00    1.641442e-01    8.872963e-01    0.000000e+00    3.931002e+00   -8.233720e-01    4.182808e+00    3.083794e+01  -6.724873e-285
   8.472841e-01    1.040346e+00    1.635324e-01    8.768134e-01    0.000000e+00    3.898859e+00   -8.206439e-01    4.177341e+00    3.068755e+01  -7.136670e-269
   8.500989e-01    1.029389e+00    1.629229e-01    8.664665e-01    0.000000e+00    3.867031e+00   -8.179158e-01    4.171912e+00    3.053715e+01    0.000000e+00
   8.529138e-01    1.018571e+00    1.623173e-01    8.562536e-01    0.000000e+00    3.835515e+00   -8.151877e-01    4.166492e+00    3.038861e+01   2.663441e-268
   8.557287e-01    1.007887e+00    1.617144e-01    8.461727e-01    0.000000e+00    3.804308e+00   -8.124597e-01    4.161075e+00    3.024007e+01   1.075980e-283
   8.585436e-01    9.973365e-01    1.611149e-01    8.362215e-01    0.000000e+00    3.773406e+00   -8.097316e-01    4.155665e+00    3.009335e+01  -9.940099e-268
   8.613585e-01    9.869169e-01    1.605187e-01    8.263982e-01    0.000000e+00    3.742804e+00   -8.070035e-01    4.150260e+00    2.994663e+01  -4.303919e-283
   8.641734e-01    9.766260e-01    1.599252e-01    8.167008e-01    0.000000e+00    3.712500e+00   -8.042754e-01    4.144859e+00    2.980170e+01   3.709695e-267
   8.669883e-01    9.665026e-01    1.593377e-01    8.071650e-01    0.000000e+00    3.682489e+00   -8.016763e-01    4.139466e+00    2.965677e+01   1.721568e-282
   8.698032e-01    9.565142e-01    1.587533e-01    7.977609e-01    0.000000e+00    3.652769e+00   -7.991118e-01    4.134081e+00    2.951360e+01  -1.384477e-266
   8.726181e-01    9.466492e-01    1.581725e-01    7.884767e-01    0.000000e+00    3.623335e+00   -7.965472e-01    4.128770e+00    2.937043e+01  -6.886270e-282
   8.754330e-01    9.369047e-01    1.575942e-01    7.793105e-01    0.000000e+00    3.594185e+00   -7.939826e-01    4.123461e+00    2.922899e+01   5.166939e-266
   8.782479e-01    9.272799e-01    1.570194e-01    7.702605e-01    0.000000e+00    3.565314e+00   -7.914181e-01    4.118160e+00    2.908755e+01  -1.377254e-281
   8.810628e-01    9.177721e-01    1.564472e-01    7.613249e-01    0.000000e+00    3.536720e+00   -7.888535e-01    4.112861e+00    2.894781e+01  -1.928328e-265
   8.838777e-01    9.083803e-01    1.558782e-01    7.525021e-01    0.000000e+00    3.508400e+00   -7.862890e-01    4.107569e+00    2.880807e+01  -2.390913e-278
   8.866926e-01    8.991022e-01    1.553119e-01    7.437903e-01    0.000000e+00    3.480349e+00   -7.837244e-01    4.102281e+00    2.867000e+01   7.196618e-265
   8.895075e-01    8.899365e-01    1.547487e-01    7.351878e-01    0.000000e+00    3.452565e+00   -7.811598e-01    4.096999e+00    2.853193e+01   8.946642e-278
   8.923224e-01    8.808813e-01    1.541882e-01    7.266931e-01    0.000000e+00    3.425044e+00   -7.785953e-01    4.091721e+00    2.839551e+01  -2.685814e-264
   8.951373e-01    8.719349e-01    1.536305e-01    7.183044e-01    0.000000e+00    3.397784e+00   -7.760307e-01    4.086486e+00    2.825908e+01  -3.340667e-277
   8.979522e-01    8.631395e-01    1.530786e-01    7.100609e-01    0.000000e+00    3.370782e+00   -7.736113e-01    4.081287e+00    2.812428e+01   1.002360e-263
   9.007671e-01    8.544518e-01    1.525291e-01    7.019227e-01    0.000000e+00    3.344034e+00   -7.712016e-01    4.076091e+00    2.798947e+01   1.248123e-276
   9.035820e-01    8.458689e-01    1.519832e-01    6.938857e-01    0.000000e+00    3.317537e+00   -7.687919e-01    4.070903e+00    2.785626e+01  -3.740857e-263
   9.063969e-01    8.373874e-01    1.514392e-01    6.859482e-01    0.000000e+00    3.291289e+00   -7.663822e-01    4.065716e+00    2.772304e+01  -1.410308e-278
   9.092118e-01    8.290076e-01    1.508987e-01    6.781089e-01    0.000000e+00    3.265287e+00   -7.639725e-01    4.060538e+00    2.759140e+01   1.396107e-262
