# All units in [AU] if not specified
{"name":"Aluminum", "Z":13, "Zstar":3, "A":28,  "μ[AU]": 7.849e-02, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    5.49900e+00     2.64642e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.19587e-01     3.45809e-05    -3.43926e-01
    5.50800e+00     2.64656e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.15724e-01     3.53222e-05    -3.43931e-01
    5.51700e+00     2.64671e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.11873e-01     3.60077e-05    -3.43937e-01
    5.52600e+00     2.64685e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.08034e-01     3.66390e-05    -3.43943e-01
    5.53500e+00     2.64699e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.04208e-01     3.72177e-05    -3.43948e-01
    5.54400e+00     2.64712e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.00395e-01     3.77455e-05    -3.43953e-01
    5.55300e+00     2.64725e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.96594e-01     3.82238e-05    -3.43959e-01
    5.56200e+00     2.64738e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.92806e-01     3.86543e-05    -3.43964e-01
    5.57100e+00     2.64751e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.89029e-01     3.90383e-05    -3.43969e-01
    5.58000e+00     2.64764e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.85265e-01     3.93773e-05    -3.43974e-01
    5.58900e+00     2.64776e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.81513e-01     3.96729e-05    -3.43979e-01
    5.59800e+00     2.64788e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.77774e-01     3.99263e-05    -3.43984e-01
    5.60700e+00     2.64800e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.74046e-01     4.01391e-05    -3.43988e-01
    5.61600e+00     2.64812e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.70330e-01     4.03124e-05    -3.43993e-01
    5.62500e+00     2.64824e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.66626e-01     4.04478e-05    -3.43998e-01
    5.63400e+00     2.64835e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.62934e-01     4.05463e-05    -3.44002e-01
    5.64300e+00     2.64846e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.59254e-01     4.06094e-05    -3.44006e-01
    5.65200e+00     2.64857e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.55586e-01     4.06383e-05    -3.44011e-01
    5.66100e+00     2.64868e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.51929e-01     4.06342e-05    -3.44015e-01
    5.67000e+00     2.64878e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.48284e-01     4.05983e-05    -3.44019e-01
    5.67900e+00     2.64888e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.44650e-01     4.05318e-05    -3.44023e-01
    5.68800e+00     2.64898e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.41028e-01     4.04358e-05    -3.44027e-01
    5.69700e+00     2.64908e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.37418e-01     4.03114e-05    -3.44031e-01
    5.70600e+00     2.64918e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.33819e-01     4.01598e-05    -3.44035e-01
    5.71500e+00     2.64928e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.30231e-01     3.99820e-05    -3.44039e-01
    5.72400e+00     2.64937e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.26655e-01     3.97791e-05    -3.44042e-01
    5.73300e+00     2.64946e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.23090e-01     3.95521e-05    -3.44046e-01
    5.74200e+00     2.64955e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.19536e-01     3.93021e-05    -3.44050e-01
    5.75100e+00     2.64964e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.15993e-01     3.90299e-05    -3.44053e-01
    5.76000e+00     2.64972e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.12461e-01     3.87367e-05    -3.44056e-01
    5.76900e+00     2.64981e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.08941e-01     3.84233e-05    -3.44060e-01
    5.77800e+00     2.64989e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.05431e-01     3.80907e-05    -3.44063e-01
    5.78700e+00     2.64997e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.01932e-01     3.77397e-05    -3.44066e-01
    5.79600e+00     2.65005e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.98444e-01     3.73713e-05    -3.44069e-01
    5.80500e+00     2.65013e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.94967e-01     3.69864e-05    -3.44072e-01
    5.81400e+00     2.65021e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.91501e-01     3.65856e-05    -3.44075e-01
    5.82300e+00     2.65028e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.88046e-01     3.61701e-05    -3.44078e-01
    5.83200e+00     2.65035e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.84601e-01     3.57404e-05    -3.44081e-01
    5.84100e+00     2.65043e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.81167e-01     3.52974e-05    -3.44084e-01
    5.85000e+00     2.65050e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.77743e-01     3.48419e-05    -3.44087e-01
    5.85900e+00     2.65057e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.74330e-01     3.43747e-05    -3.44090e-01
    5.86800e+00     2.65063e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.70927e-01     3.38964e-05    -3.44092e-01
    5.87700e+00     2.65070e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.67535e-01     3.34078e-05    -3.44095e-01
    5.88600e+00     2.65076e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.64153e-01     3.29096e-05    -3.44097e-01
    5.89500e+00     2.65082e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.60782e-01     3.24025e-05    -3.44100e-01
    5.90400e+00     2.65089e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.57421e-01     3.18871e-05    -3.44102e-01
    5.91300e+00     2.65095e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.54070e-01     3.13641e-05    -3.44105e-01
    5.92200e+00     2.65100e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.50729e-01     3.08342e-05    -3.44107e-01
    5.93100e+00     2.65106e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.47398e-01     3.02979e-05    -3.44109e-01
    5.94000e+00     2.65112e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.44078e-01     2.97559e-05    -3.44111e-01
    5.94900e+00     2.65117e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.40768e-01     2.92088e-05    -3.44114e-01
    5.95800e+00     2.65123e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.37467e-01     2.86571e-05    -3.44116e-01
    5.96700e+00     2.65128e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.34177e-01     2.81014e-05    -3.44118e-01
    5.97600e+00     2.65133e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.30896e-01     2.75423e-05    -3.44120e-01
    5.98500e+00     2.65138e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.27625e-01     2.69802e-05    -3.44122e-01
    5.99400e+00     2.65143e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.24365e-01     2.64157e-05    -3.44124e-01
    6.00300e+00     2.65148e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.21114e-01     2.58493e-05    -3.44126e-01
    6.01200e+00     2.65152e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.17872e-01     2.52816e-05    -3.44127e-01
    6.02100e+00     2.65157e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.14641e-01     2.47129e-05    -3.44129e-01
    6.03000e+00     2.65161e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.11419e-01     2.41437e-05    -3.44131e-01
    6.03900e+00     2.65165e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.08206e-01     2.35745e-05    -3.44133e-01
    6.04800e+00     2.65170e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.05003e-01     2.30058e-05    -3.44134e-01
    6.05700e+00     2.65174e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.01810e-01     2.24379e-05    -3.44136e-01
    6.06600e+00     2.65178e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.98626e-01     2.18713e-05    -3.44137e-01
    6.07500e+00     2.65182e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.95452e-01     2.13063e-05    -3.44139e-01
    6.08400e+00     2.65185e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.92287e-01     2.07434e-05    -3.44140e-01
    6.09300e+00     2.65189e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.89131e-01     2.01830e-05    -3.44142e-01
    6.10200e+00     2.65192e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.85985e-01     1.96254e-05    -3.44143e-01
    6.11100e+00     2.65196e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.82848e-01     1.90709e-05    -3.44145e-01
    6.12000e+00     2.65199e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.79720e-01     1.85200e-05    -3.44146e-01
    6.12900e+00     2.65203e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.76601e-01     1.79729e-05    -3.44147e-01
    6.13800e+00     2.65206e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.73492e-01     1.74300e-05    -3.44149e-01
    6.14700e+00     2.65209e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.70391e-01     1.68916e-05    -3.44150e-01
    6.15600e+00     2.65212e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.67300e-01     1.63581e-05    -3.44151e-01
    6.16500e+00     2.65215e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.64218e-01     1.58295e-05    -3.44152e-01
    6.17400e+00     2.65218e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.61144e-01     1.53064e-05    -3.44153e-01
    6.18300e+00     2.65220e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.58080e-01     1.47889e-05    -3.44154e-01
    6.19200e+00     2.65223e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.55024e-01     1.42774e-05    -3.44155e-01
    6.20100e+00     2.65226e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.51978e-01     1.37720e-05    -3.44156e-01
    6.21000e+00     2.65228e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.48940e-01     1.32730e-05    -3.44157e-01
    6.21900e+00     2.65230e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.45911e-01     1.27807e-05    -3.44158e-01
    6.22800e+00     2.65233e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.42891e-01     1.22953e-05    -3.44159e-01
    6.23700e+00     2.65235e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.39879e-01     1.18170e-05    -3.44160e-01
    6.24600e+00     2.65237e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.36876e-01     1.13460e-05    -3.44161e-01
    6.25500e+00     2.65239e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.33882e-01     1.08825e-05    -3.44162e-01
    6.26400e+00     2.65241e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.30896e-01     1.04268e-05    -3.44163e-01
    6.27300e+00     2.65243e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.27919e-01     9.97893e-06    -3.44163e-01
    6.28200e+00     2.65245e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.24951e-01     9.53918e-06    -3.44164e-01
    6.29100e+00     2.65247e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.21991e-01     9.10768e-06    -3.44165e-01
    6.30000e+00     2.65249e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.19039e-01     8.68461e-06    -3.44165e-01
    6.30900e+00     2.65250e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.16096e-01     8.27010e-06    -3.44166e-01
    6.31800e+00     2.65252e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.13161e-01     7.86435e-06    -3.44167e-01
    6.32700e+00     2.65254e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.10234e-01     7.46744e-06    -3.44167e-01
    6.33600e+00     2.65255e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.07316e-01     7.07956e-06    -3.44168e-01
    6.34500e+00     2.65257e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.04406e-01     6.70080e-06    -3.44169e-01
    6.35400e+00     2.65258e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.01505e-01     6.33131e-06    -3.44169e-01
    6.36300e+00     2.65259e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.98611e-01     5.97119e-06    -3.44170e-01
    6.37200e+00     2.65260e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.95726e-01     5.62055e-06    -3.44170e-01
    6.38100e+00     2.65262e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.92849e-01     5.27949e-06    -3.44171e-01
    6.39000e+00     2.65263e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.89979e-01     4.94812e-06    -3.44171e-01
    6.39900e+00     2.65264e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.87118e-01     4.62650e-06    -3.44171e-01
    6.40800e+00     2.65265e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.84265e-01     4.31476e-06    -3.44172e-01
    6.41700e+00     2.65266e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.81420e-01     4.01293e-06    -3.44172e-01
    6.42600e+00     2.65267e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.78583e-01     3.72112e-06    -3.44173e-01
    6.43500e+00     2.65267e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.75754e-01     3.43937e-06    -3.44173e-01
    6.44400e+00     2.65268e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.72933e-01     3.16776e-06    -3.44173e-01
    6.45300e+00     2.65269e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.70120e-01     2.90634e-06    -3.44173e-01
    6.46200e+00     2.65270e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.67314e-01     2.65516e-06    -3.44174e-01
    6.47100e+00     2.65270e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.64516e-01     2.41426e-06    -3.44174e-01
    6.48000e+00     2.65271e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.61726e-01     2.18370e-06    -3.44174e-01
    6.48900e+00     2.65272e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.58944e-01     1.96349e-06    -3.44174e-01
    6.49800e+00     2.65272e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.56169e-01     1.75368e-06    -3.44175e-01
    6.50700e+00     2.65272e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.53402e-01     1.55428e-06    -3.44175e-01
    6.51600e+00     2.65273e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.50643e-01     1.36533e-06    -3.44175e-01
    6.52500e+00     2.65273e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.47892e-01     1.18683e-06    -3.44175e-01
    6.53400e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.45147e-01     1.01880e-06    -3.44175e-01
    6.54300e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.42411e-01     8.61249e-07    -3.44175e-01
    6.55200e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.39682e-01     7.14182e-07    -3.44175e-01
    6.56100e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.36960e-01     5.77593e-07    -3.44176e-01
    6.57000e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.34246e-01     4.51486e-07    -3.44176e-01
    6.57900e+00     2.65275e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.31539e-01     3.35845e-07    -3.44176e-01
    6.58800e+00     2.65275e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.28840e-01     2.30658e-07    -3.44176e-01
    6.59700e+00     2.65275e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.26148e-01     1.35923e-07    -3.44176e-01
    6.60600e+00     2.65275e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.23463e-01     5.15930e-08    -3.44176e-01
    6.61500e+00     2.65275e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.20786e-01    -2.23194e-08    -3.44176e-01
    6.62400e+00     2.65275e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.18116e-01    -8.58777e-08    -3.44176e-01
    6.63300e+00     2.65275e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.15453e-01    -1.39082e-07    -3.44176e-01
    6.64200e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.12798e-01    -1.81985e-07    -3.44176e-01
    6.65100e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.10149e-01    -2.14613e-07    -3.44176e-01
    6.66000e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.07508e-01    -2.37014e-07    -3.44175e-01
    6.66900e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.04874e-01    -2.49219e-07    -3.44175e-01
    6.67800e+00     2.65274e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.02246e-01    -2.51295e-07    -3.44175e-01
    6.68700e+00     2.65273e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.99626e-01    -2.43259e-07    -3.44175e-01
    6.69600e+00     2.65273e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.97013e-01    -2.25204e-07    -3.44175e-01
    6.70500e+00     2.65273e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.94407e-01    -1.97143e-07    -3.44175e-01
    6.71400e+00     2.65272e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.91808e-01    -1.59170e-07    -3.44175e-01
    6.72300e+00     2.65272e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.89216e-01    -1.11316e-07    -3.44175e-01
    6.73200e+00     2.65272e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.86631e-01    -5.36675e-08    -3.44174e-01
    6.74100e+00     2.65271e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.84053e-01     1.37335e-08    -3.44174e-01
    6.75000e+00     2.65271e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.81481e-01     9.07881e-08    -3.44174e-01
    6.75900e+00     2.65270e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.78917e-01     1.77468e-07    -3.44174e-01
    6.76800e+00     2.65270e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.76359e-01     2.73648e-07    -3.44174e-01
    6.77700e+00     2.65269e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.73808e-01     3.79311e-07    -3.44173e-01
    6.78600e+00     2.65268e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.71264e-01     4.94328e-07    -3.44173e-01
    6.79500e+00     2.65268e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.68726e-01     6.18672e-07    -3.44173e-01
    6.80400e+00     2.65267e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.66196e-01     7.52219e-07    -3.44173e-01
    6.81300e+00     2.65267e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.63671e-01     8.94921e-07    -3.44173e-01
    6.82200e+00     2.65266e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.61154e-01     1.04664e-06    -3.44172e-01
    6.83100e+00     2.65265e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.58643e-01     1.20733e-06    -3.44172e-01
    6.84000e+00     2.65265e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.56139e-01     1.37688e-06    -3.44172e-01
    6.84900e+00     2.65264e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.53641e-01     1.55522e-06    -3.44171e-01
    6.85800e+00     2.65263e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.51150e-01     1.74222e-06    -3.44171e-01
    6.86700e+00     2.65262e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.48666e-01     1.93787e-06    -3.44171e-01
    6.87600e+00     2.65262e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.46188e-01     2.14194e-06    -3.44171e-01
    6.88500e+00     2.65261e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.43716e-01     2.35448e-06    -3.44170e-01
    6.89400e+00     2.65260e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.41251e-01     2.57527e-06    -3.44170e-01
    6.90300e+00     2.65259e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.38792e-01     2.80425e-06    -3.44170e-01
    6.91200e+00     2.65258e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.36340e-01     3.04142e-06    -3.44169e-01
    6.92100e+00     2.65257e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.33894e-01     3.28641e-06    -3.44169e-01
    6.93000e+00     2.65256e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.31454e-01     3.53948e-06    -3.44169e-01
    6.93900e+00     2.65256e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.29021e-01     3.80009e-06    -3.44168e-01
    6.94800e+00     2.65255e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.26594e-01     4.06859e-06    -3.44168e-01
    6.95700e+00     2.65254e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.24173e-01     4.34443e-06    -3.44167e-01
    6.96600e+00     2.65253e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.21758e-01     4.62785e-06    -3.44167e-01
    6.97500e+00     2.65252e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.19350e-01     4.91852e-06    -3.44167e-01
    6.98400e+00     2.65251e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.16948e-01     5.21644e-06    -3.44166e-01
    6.99300e+00     2.65250e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.14552e-01     5.52140e-06    -3.44166e-01
    7.00200e+00     2.65249e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.12162e-01     5.83338e-06    -3.44165e-01
    7.01100e+00     2.65248e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.09778e-01     6.15218e-06    -3.44165e-01
    7.02000e+00     2.65247e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.07401e-01     6.47777e-06    -3.44165e-01
    7.02900e+00     2.65246e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.05029e-01     6.80991e-06    -3.44164e-01
    7.03800e+00     2.65245e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.02664e-01     7.14866e-06    -3.44164e-01
    7.04700e+00     2.65244e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.00305e-01     7.49373e-06    -3.44163e-01
    7.05600e+00     2.65242e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.97951e-01     7.84510e-06    -3.44163e-01
    7.06500e+00     2.65241e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.95604e-01     8.20258e-06    -3.44163e-01
    7.07400e+00     2.65240e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.93263e-01     8.56609e-06    -3.44162e-01
    7.08300e+00     2.65239e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.90927e-01     8.93546e-06    -3.44162e-01
    7.09200e+00     2.65238e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.88598e-01     9.31065e-06    -3.44161e-01
    7.10100e+00     2.65237e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.86274e-01     9.69145e-06    -3.44161e-01
    7.11000e+00     2.65236e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.83956e-01     1.00778e-05    -3.44160e-01
    7.11900e+00     2.65235e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.81644e-01     1.04695e-05    -3.44160e-01
    7.12800e+00     2.65233e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.79338e-01     1.08665e-05    -3.44159e-01
    7.13700e+00     2.65232e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.77038e-01     1.12687e-05    -3.44159e-01
    7.14600e+00     2.65231e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.74743e-01     1.16757e-05    -3.44158e-01
    7.15500e+00     2.65230e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.72455e-01     1.20878e-05    -3.44158e-01
    7.16400e+00     2.65229e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.70172e-01     1.25046e-05    -3.44158e-01
    7.17300e+00     2.65227e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.67895e-01     1.29260e-05    -3.44157e-01
    7.18200e+00     2.65226e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.65623e-01     1.33519e-05    -3.44157e-01
    7.19100e+00     2.65225e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.63357e-01     1.37821e-05    -3.44156e-01
    7.20000e+00     2.65224e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.61097e-01     1.42166e-05    -3.44156e-01
    7.20900e+00     2.65223e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.58842e-01     1.46552e-05    -3.44155e-01
    7.21800e+00     2.65221e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.56593e-01     1.50977e-05    -3.44155e-01
    7.22700e+00     2.65220e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.54350e-01     1.55440e-05    -3.44154e-01
    7.23600e+00     2.65219e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.52112e-01     1.59941e-05    -3.44154e-01
    7.24500e+00     2.65217e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.49880e-01     1.64476e-05    -3.44153e-01
    7.25400e+00     2.65216e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.47653e-01     1.69047e-05    -3.44153e-01
    7.26300e+00     2.65215e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.45432e-01     1.73649e-05    -3.44152e-01
    7.27200e+00     2.65213e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.43216e-01     1.78284e-05    -3.44152e-01
    7.28100e+00     2.65212e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.41006e-01     1.82948e-05    -3.44151e-01
    7.29000e+00     2.65211e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.38802e-01     1.87641e-05    -3.44150e-01
    7.29900e+00     2.65209e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.36602e-01     1.92362e-05    -3.44150e-01
    7.30800e+00     2.65208e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.34408e-01     1.97107e-05    -3.44149e-01
    7.31700e+00     2.65207e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.32220e-01     2.01878e-05    -3.44149e-01
    7.32600e+00     2.65205e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.30037e-01     2.06671e-05    -3.44148e-01
    7.33500e+00     2.65204e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.27859e-01     2.11486e-05    -3.44148e-01
    7.34400e+00     2.65202e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.25686e-01     2.16321e-05    -3.44147e-01
