# All units in [AU] if not specified
{"name":"Aluminum", "Z":13, "Zstar":5.8071588775726255, "A":28,  "μ[AU]": 6.088e-01, "T[AU]": 3.325e-03, "rs[AU]": 3.127e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    6.03000e+00     4.51613e-02     4.51612e-02    -1.52050e-18     7.80928e-03    -8.57788e-01    -1.90029e-03    -4.04822e-01
    6.04000e+00     4.51640e-02     4.51640e-02    -1.52036e-18     7.80928e-03    -8.54194e-01    -1.87591e-03    -4.04830e-01
    6.05000e+00     4.51667e-02     4.51666e-02    -1.52023e-18     7.80928e-03    -8.50612e-01    -1.85184e-03    -4.04837e-01
    6.06000e+00     4.51693e-02     4.51693e-02    -1.52009e-18     7.80928e-03    -8.47043e-01    -1.82809e-03    -4.04845e-01
    6.07000e+00     4.51719e-02     4.51719e-02    -1.51996e-18     7.80928e-03    -8.43485e-01    -1.80465e-03    -4.04852e-01
    6.08000e+00     4.51745e-02     4.51745e-02    -1.51983e-18     7.80928e-03    -8.39939e-01    -1.78152e-03    -4.04859e-01
    6.09000e+00     4.51771e-02     4.51771e-02    -1.51970e-18     7.80928e-03    -8.36406e-01    -1.75868e-03    -4.04866e-01
    6.10000e+00     4.51796e-02     4.51796e-02    -1.51958e-18     7.80928e-03    -8.32884e-01    -1.73614e-03    -4.04873e-01
    6.11000e+00     4.51821e-02     4.51820e-02    -1.51945e-18     7.80928e-03    -8.29373e-01    -1.71389e-03    -4.04879e-01
    6.12000e+00     4.51845e-02     4.51845e-02    -1.51933e-18     7.80928e-03    -8.25875e-01    -1.69193e-03    -4.04886e-01
    6.13000e+00     4.51869e-02     4.51871e-02    -1.51921e-18     7.80928e-03    -8.22388e-01    -1.67025e-03    -4.04893e-01
    6.14000e+00     4.51893e-02     4.51893e-02    -1.51909e-18     7.80928e-03    -8.18913e-01    -1.64886e-03    -4.04899e-01
    6.15000e+00     4.51917e-02     4.51917e-02    -1.51897e-18     7.80928e-03    -8.15449e-01    -1.62774e-03    -4.04906e-01
    6.16000e+00     4.51940e-02     4.51940e-02    -1.51885e-18     7.80928e-03    -8.11997e-01    -1.60689e-03    -4.04912e-01
    6.17000e+00     4.51963e-02     4.51962e-02    -1.51874e-18     7.80928e-03    -8.08556e-01    -1.58631e-03    -4.04918e-01
    6.18000e+00     4.51986e-02     4.51985e-02    -1.51863e-18     7.80928e-03    -8.05126e-01    -1.56600e-03    -4.04925e-01
    6.19000e+00     4.52008e-02     4.52008e-02    -1.51851e-18     7.80928e-03    -8.01707e-01    -1.54595e-03    -4.04931e-01
    6.20000e+00     4.52030e-02     4.52030e-02    -1.51840e-18     7.80928e-03    -7.98300e-01    -1.52615e-03    -4.04937e-01
    6.21000e+00     4.52052e-02     4.52052e-02    -1.51829e-18     7.80928e-03    -7.94904e-01    -1.50661e-03    -4.04943e-01
    6.22000e+00     4.52074e-02     4.52074e-02    -1.51819e-18     7.80928e-03    -7.91519e-01    -1.48732e-03    -4.04949e-01
    6.23000e+00     4.52095e-02     4.52095e-02    -1.51808e-18     7.80928e-03    -7.88146e-01    -1.46828e-03    -4.04955e-01
    6.24000e+00     4.52116e-02     4.52115e-02    -1.51797e-18     7.80928e-03    -7.84783e-01    -1.44948e-03    -4.04960e-01
    6.25000e+00     4.52137e-02     4.52136e-02    -1.51787e-18     7.80928e-03    -7.81431e-01    -1.43092e-03    -4.04966e-01
    6.26000e+00     4.52157e-02     4.52157e-02    -1.51777e-18     7.80928e-03    -7.78090e-01    -1.41260e-03    -4.04972e-01
    6.27000e+00     4.52177e-02     4.52177e-02    -1.51767e-18     7.80928e-03    -7.74760e-01    -1.39451e-03    -4.04977e-01
    6.28000e+00     4.52197e-02     4.52197e-02    -1.51757e-18     7.80928e-03    -7.71440e-01    -1.37666e-03    -4.04983e-01
    6.29000e+00     4.52217e-02     4.52217e-02    -1.51747e-18     7.80928e-03    -7.68132e-01    -1.35903e-03    -4.04988e-01
    6.30000e+00     4.52236e-02     4.52237e-02    -1.51737e-18     7.80928e-03    -7.64834e-01    -1.34162e-03    -4.04993e-01
    6.31000e+00     4.52255e-02     4.52256e-02    -1.51727e-18     7.80928e-03    -7.61546e-01    -1.32444e-03    -4.04999e-01
    6.32000e+00     4.52274e-02     4.52275e-02    -1.51718e-18     7.80928e-03    -7.58269e-01    -1.30747e-03    -4.05004e-01
    6.33000e+00     4.52293e-02     4.52293e-02    -1.51708e-18     7.80928e-03    -7.55003e-01    -1.29072e-03    -4.05009e-01
    6.34000e+00     4.52312e-02     4.52312e-02    -1.51699e-18     7.80928e-03    -7.51747e-01    -1.27418e-03    -4.05014e-01
    6.35000e+00     4.52330e-02     4.52330e-02    -1.51690e-18     7.80928e-03    -7.48502e-01    -1.25785e-03    -4.05019e-01
    6.36000e+00     4.52348e-02     4.52347e-02    -1.51681e-18     7.80928e-03    -7.45267e-01    -1.24173e-03    -4.05024e-01
    6.37000e+00     4.52366e-02     4.52365e-02    -1.51672e-18     7.80928e-03    -7.42042e-01    -1.22581e-03    -4.05029e-01
    6.38000e+00     4.52383e-02     4.52383e-02    -1.51663e-18     7.80928e-03    -7.38828e-01    -1.21009e-03    -4.05034e-01
    6.39000e+00     4.52400e-02     4.52400e-02    -1.51655e-18     7.80928e-03    -7.35623e-01    -1.19457e-03    -4.05038e-01
    6.40000e+00     4.52418e-02     4.52417e-02    -1.51646e-18     7.80928e-03    -7.32429e-01    -1.17925e-03    -4.05043e-01
    6.41000e+00     4.52435e-02     4.52434e-02    -1.51638e-18     7.80928e-03    -7.29245e-01    -1.16412e-03    -4.05048e-01
    6.42000e+00     4.52451e-02     4.52451e-02    -1.51629e-18     7.80928e-03    -7.26071e-01    -1.14917e-03    -4.05052e-01
    6.43000e+00     4.52468e-02     4.52468e-02    -1.51621e-18     7.80928e-03    -7.22907e-01    -1.13442e-03    -4.05057e-01
    6.44000e+00     4.52484e-02     4.52484e-02    -1.51613e-18     7.80928e-03    -7.19753e-01    -1.11985e-03    -4.05061e-01
    6.45000e+00     4.52500e-02     4.52500e-02    -1.51605e-18     7.80928e-03    -7.16609e-01    -1.10547e-03    -4.05066e-01
    6.46000e+00     4.52516e-02     4.52516e-02    -1.51597e-18     7.80928e-03    -7.13475e-01    -1.09126e-03    -4.05070e-01
    6.47000e+00     4.52532e-02     4.52531e-02    -1.51589e-18     7.80928e-03    -7.10351e-01    -1.07724e-03    -4.05074e-01
    6.48000e+00     4.52547e-02     4.52547e-02    -1.51581e-18     7.80928e-03    -7.07236e-01    -1.06339e-03    -4.05078e-01
    6.49000e+00     4.52562e-02     4.52562e-02    -1.51574e-18     7.80928e-03    -7.04131e-01    -1.04971e-03    -4.05083e-01
    6.50000e+00     4.52577e-02     4.52577e-02    -1.51566e-18     7.80928e-03    -7.01036e-01    -1.03621e-03    -4.05087e-01
    6.51000e+00     4.52592e-02     4.52592e-02    -1.51559e-18     7.80928e-03    -6.97951e-01    -1.02287e-03    -4.05091e-01
    6.52000e+00     4.52607e-02     4.52607e-02    -1.51551e-18     7.80928e-03    -6.94875e-01    -1.00970e-03    -4.05095e-01
    6.53000e+00     4.52622e-02     4.52621e-02    -1.51544e-18     7.80928e-03    -6.91808e-01    -9.96695e-04    -4.05099e-01
    6.54000e+00     4.52636e-02     4.52636e-02    -1.51537e-18     7.80928e-03    -6.88751e-01    -9.83853e-04    -4.05103e-01
    6.55000e+00     4.52650e-02     4.52650e-02    -1.51530e-18     7.80928e-03    -6.85704e-01    -9.71172e-04    -4.05107e-01
    6.56000e+00     4.52664e-02     4.52664e-02    -1.51523e-18     7.80928e-03    -6.82666e-01    -9.58649e-04    -4.05110e-01
    6.57000e+00     4.52678e-02     4.52678e-02    -1.51516e-18     7.80928e-03    -6.79637e-01    -9.46283e-04    -4.05114e-01
    6.58000e+00     4.52691e-02     4.52691e-02    -1.51509e-18     7.80928e-03    -6.76618e-01    -9.34071e-04    -4.05118e-01
    6.59000e+00     4.52705e-02     4.52705e-02    -1.51502e-18     7.80928e-03    -6.73608e-01    -9.22012e-04    -4.05122e-01
    6.60000e+00     4.52718e-02     4.52718e-02    -1.51496e-18     7.80928e-03    -6.70607e-01    -9.10104e-04    -4.05125e-01
    6.61000e+00     4.52731e-02     4.52731e-02    -1.51489e-18     7.80928e-03    -6.67615e-01    -8.98345e-04    -4.05129e-01
    6.62000e+00     4.52744e-02     4.52744e-02    -1.51483e-18     7.80928e-03    -6.64633e-01    -8.86732e-04    -4.05132e-01
    6.63000e+00     4.52757e-02     4.52757e-02    -1.51476e-18     7.80928e-03    -6.61660e-01    -8.75266e-04    -4.05136e-01
    6.64000e+00     4.52770e-02     4.52769e-02    -1.51470e-18     7.80928e-03    -6.58695e-01    -8.63942e-04    -4.05139e-01
    6.65000e+00     4.52782e-02     4.52782e-02    -1.51464e-18     7.80928e-03    -6.55740e-01    -8.52761e-04    -4.05143e-01
    6.66000e+00     4.52795e-02     4.52794e-02    -1.51457e-18     7.80928e-03    -6.52794e-01    -8.41720e-04    -4.05146e-01
    6.67000e+00     4.52807e-02     4.52808e-02    -1.51451e-18     7.80928e-03    -6.49856e-01    -8.30817e-04    -4.05150e-01
    6.68000e+00     4.52819e-02     4.52819e-02    -1.51445e-18     7.80928e-03    -6.46928e-01    -8.20050e-04    -4.05153e-01
    6.69000e+00     4.52831e-02     4.52830e-02    -1.51439e-18     7.80928e-03    -6.44008e-01    -8.09419e-04    -4.05156e-01
    6.70000e+00     4.52842e-02     4.52842e-02    -1.51433e-18     7.80928e-03    -6.41097e-01    -7.98922e-04    -4.05159e-01
    6.71000e+00     4.52854e-02     4.52854e-02    -1.51428e-18     7.80928e-03    -6.38195e-01    -7.88556e-04    -4.05162e-01
    6.72000e+00     4.52865e-02     4.52865e-02    -1.51422e-18     7.80928e-03    -6.35302e-01    -7.78321e-04    -4.05166e-01
    6.73000e+00     4.52877e-02     4.52876e-02    -1.51416e-18     7.80928e-03    -6.32418e-01    -7.68214e-04    -4.05169e-01
    6.74000e+00     4.52888e-02     4.52888e-02    -1.51411e-18     7.80928e-03    -6.29542e-01    -7.58235e-04    -4.05172e-01
    6.75000e+00     4.52899e-02     4.52899e-02    -1.51405e-18     7.80928e-03    -6.26674e-01    -7.48381e-04    -4.05175e-01
    6.76000e+00     4.52910e-02     4.52910e-02    -1.51400e-18     7.80928e-03    -6.23816e-01    -7.38652e-04    -4.05178e-01
    6.77000e+00     4.52921e-02     4.52921e-02    -1.51394e-18     7.80928e-03    -6.20965e-01    -7.29046e-04    -4.05181e-01
    6.78000e+00     4.52931e-02     4.52931e-02    -1.51389e-18     7.80928e-03    -6.18124e-01    -7.19561e-04    -4.05184e-01
    6.79000e+00     4.52942e-02     4.52941e-02    -1.51384e-18     7.80928e-03    -6.15290e-01    -7.10197e-04    -4.05186e-01
    6.80000e+00     4.52952e-02     4.52952e-02    -1.51379e-18     7.80928e-03    -6.12466e-01    -7.00951e-04    -4.05189e-01
    6.81000e+00     4.52962e-02     4.52962e-02    -1.51374e-18     7.80928e-03    -6.09649e-01    -6.91822e-04    -4.05192e-01
    6.82000e+00     4.52972e-02     4.52972e-02    -1.51368e-18     7.80928e-03    -6.06841e-01    -6.82809e-04    -4.05195e-01
    6.83000e+00     4.52982e-02     4.52982e-02    -1.51363e-18     7.80928e-03    -6.04041e-01    -6.73911e-04    -4.05198e-01
    6.84000e+00     4.52992e-02     4.52991e-02    -1.51359e-18     7.80928e-03    -6.01250e-01    -6.65127e-04    -4.05200e-01
    6.85000e+00     4.53002e-02     4.53001e-02    -1.51354e-18     7.80928e-03    -5.98467e-01    -6.56454e-04    -4.05203e-01
    6.86000e+00     4.53011e-02     4.53011e-02    -1.51349e-18     7.80928e-03    -5.95692e-01    -6.47892e-04    -4.05205e-01
    6.87000e+00     4.53021e-02     4.53020e-02    -1.51344e-18     7.80928e-03    -5.92925e-01    -6.39440e-04    -4.05208e-01
    6.88000e+00     4.53030e-02     4.53030e-02    -1.51340e-18     7.80928e-03    -5.90166e-01    -6.31097e-04    -4.05211e-01
    6.89000e+00     4.53039e-02     4.53039e-02    -1.51335e-18     7.80928e-03    -5.87415e-01    -6.22860e-04    -4.05213e-01
    6.90000e+00     4.53048e-02     4.53048e-02    -1.51330e-18     7.80928e-03    -5.84673e-01    -6.14729e-04    -4.05216e-01
    6.91000e+00     4.53057e-02     4.53057e-02    -1.51326e-18     7.80928e-03    -5.81938e-01    -6.06703e-04    -4.05218e-01
    6.92000e+00     4.53066e-02     4.53066e-02    -1.51321e-18     7.80928e-03    -5.79211e-01    -5.98781e-04    -4.05221e-01
    6.93000e+00     4.53075e-02     4.53075e-02    -1.51317e-18     7.80928e-03    -5.76493e-01    -5.90961e-04    -4.05223e-01
    6.94000e+00     4.53083e-02     4.53083e-02    -1.51313e-18     7.80928e-03    -5.73782e-01    -5.83243e-04    -4.05225e-01
    6.95000e+00     4.53092e-02     4.53092e-02    -1.51309e-18     7.80928e-03    -5.71079e-01    -5.75624e-04    -4.05228e-01
    6.96000e+00     4.53100e-02     4.53100e-02    -1.51304e-18     7.80928e-03    -5.68384e-01    -5.68105e-04    -4.05230e-01
    6.97000e+00     4.53109e-02     4.53108e-02    -1.51300e-18     7.80928e-03    -5.65697e-01    -5.60684e-04    -4.05232e-01
    6.98000e+00     4.53117e-02     4.53117e-02    -1.51296e-18     7.80928e-03    -5.63018e-01    -5.53361e-04    -4.05234e-01
    6.99000e+00     4.53125e-02     4.53125e-02    -1.51292e-18     7.80928e-03    -5.60346e-01    -5.46133e-04    -4.05237e-01
    7.00000e+00     4.53133e-02     4.53133e-02    -1.51288e-18     7.80928e-03    -5.57682e-01    -5.39000e-04    -4.05239e-01
    7.01000e+00     4.53141e-02     4.53141e-02    -1.51284e-18     7.80928e-03    -5.55026e-01    -5.31961e-04    -4.05241e-01
    7.02000e+00     4.53149e-02     4.53148e-02    -1.51280e-18     7.80928e-03    -5.52377e-01    -5.25016e-04    -4.05243e-01
    7.03000e+00     4.53156e-02     4.53156e-02    -1.51276e-18     7.80928e-03    -5.49736e-01    -5.18162e-04    -4.05245e-01
    7.04000e+00     4.53164e-02     4.53164e-02    -1.51273e-18     7.80928e-03    -5.47102e-01    -5.11399e-04    -4.05247e-01
    7.05000e+00     4.53171e-02     4.53171e-02    -1.51269e-18     7.80928e-03    -5.44476e-01    -5.04727e-04    -4.05249e-01
    7.06000e+00     4.53179e-02     4.53178e-02    -1.51265e-18     7.80928e-03    -5.41858e-01    -4.98144e-04    -4.05251e-01
    7.07000e+00     4.53186e-02     4.53186e-02    -1.51262e-18     7.80928e-03    -5.39247e-01    -4.91649e-04    -4.05253e-01
    7.08000e+00     4.53193e-02     4.53193e-02    -1.51258e-18     7.80928e-03    -5.36643e-01    -4.85242e-04    -4.05255e-01
    7.09000e+00     4.53200e-02     4.53200e-02    -1.51254e-18     7.80928e-03    -5.34047e-01    -4.78921e-04    -4.05257e-01
    7.10000e+00     4.53207e-02     4.53208e-02    -1.51251e-18     7.80928e-03    -5.31459e-01    -4.72686e-04    -4.05259e-01
    7.11000e+00     4.53214e-02     4.53214e-02    -1.51248e-18     7.80928e-03    -5.28877e-01    -4.66536e-04    -4.05261e-01
    7.12000e+00     4.53221e-02     4.53220e-02    -1.51244e-18     7.80928e-03    -5.26303e-01    -4.60469e-04    -4.05263e-01
    7.13000e+00     4.53227e-02     4.53227e-02    -1.51241e-18     7.80928e-03    -5.23736e-01    -4.54486e-04    -4.05265e-01
    7.14000e+00     4.53234e-02     4.53234e-02    -1.51238e-18     7.80928e-03    -5.21177e-01    -4.48585e-04    -4.05266e-01
    7.15000e+00     4.53240e-02     4.53240e-02    -1.51234e-18     7.80928e-03    -5.18625e-01    -4.42765e-04    -4.05268e-01
    7.16000e+00     4.53247e-02     4.53247e-02    -1.51231e-18     7.80928e-03    -5.16079e-01    -4.37026e-04    -4.05270e-01
    7.17000e+00     4.53253e-02     4.53253e-02    -1.51228e-18     7.80928e-03    -5.13542e-01    -4.31366e-04    -4.05272e-01
    7.18000e+00     4.53259e-02     4.53259e-02    -1.51225e-18     7.80928e-03    -5.11011e-01    -4.25785e-04    -4.05273e-01
    7.19000e+00     4.53266e-02     4.53266e-02    -1.51222e-18     7.80928e-03    -5.08487e-01    -4.20282e-04    -4.05275e-01
    7.20000e+00     4.53272e-02     4.53271e-02    -1.51219e-18     7.80928e-03    -5.05970e-01    -4.14857e-04    -4.05277e-01
    7.21000e+00     4.53278e-02     4.53277e-02    -1.51216e-18     7.80928e-03    -5.03461e-01    -4.09508e-04    -4.05278e-01
    7.22000e+00     4.53283e-02     4.53283e-02    -1.51213e-18     7.80928e-03    -5.00958e-01    -4.04234e-04    -4.05280e-01
    7.23000e+00     4.53289e-02     4.53289e-02    -1.51210e-18     7.80928e-03    -4.98463e-01    -3.99035e-04    -4.05282e-01
    7.24000e+00     4.53295e-02     4.53295e-02    -1.51207e-18     7.80928e-03    -4.95974e-01    -3.93910e-04    -4.05283e-01
    7.25000e+00     4.53301e-02     4.53300e-02    -1.51204e-18     7.80928e-03    -4.93492e-01    -3.88859e-04    -4.05285e-01
    7.26000e+00     4.53306e-02     4.53307e-02    -1.51201e-18     7.80928e-03    -4.91017e-01    -3.83879e-04    -4.05286e-01
    7.27000e+00     4.53312e-02     4.53312e-02    -1.51199e-18     7.80928e-03    -4.88550e-01    -3.78972e-04    -4.05288e-01
    7.28000e+00     4.53317e-02     4.53317e-02    -1.51196e-18     7.80928e-03    -4.86088e-01    -3.74135e-04    -4.05289e-01
    7.29000e+00     4.53322e-02     4.53322e-02    -1.51193e-18     7.80928e-03    -4.83634e-01    -3.69367e-04    -4.05291e-01
    7.30000e+00     4.53328e-02     4.53328e-02    -1.51191e-18     7.80928e-03    -4.81187e-01    -3.64670e-04    -4.05292e-01
    7.31000e+00     4.53333e-02     4.53333e-02    -1.51188e-18     7.80928e-03    -4.78746e-01    -3.60040e-04    -4.05294e-01
    7.32000e+00     4.53338e-02     4.53338e-02    -1.51185e-18     7.80928e-03    -4.76312e-01    -3.55478e-04    -4.05295e-01
    7.33000e+00     4.53343e-02     4.53343e-02    -1.51183e-18     7.80928e-03    -4.73884e-01    -3.50983e-04    -4.05296e-01
    7.34000e+00     4.53348e-02     4.53349e-02    -1.51180e-18     7.80928e-03    -4.71464e-01    -3.46554e-04    -4.05298e-01
    7.35000e+00     4.53353e-02     4.53354e-02    -1.51178e-18     7.80928e-03    -4.69050e-01    -3.42191e-04    -4.05299e-01
    7.36000e+00     4.53358e-02     4.53358e-02    -1.51176e-18     7.80928e-03    -4.66642e-01    -3.37892e-04    -4.05300e-01
    7.37000e+00     4.53362e-02     4.53363e-02    -1.51173e-18     7.80928e-03    -4.64241e-01    -3.33657e-04    -4.05302e-01
    7.38000e+00     4.53367e-02     4.53367e-02    -1.51171e-18     7.80928e-03    -4.61847e-01    -3.29484e-04    -4.05303e-01
    7.39000e+00     4.53372e-02     4.53372e-02    -1.51169e-18     7.80928e-03    -4.59459e-01    -3.25375e-04    -4.05304e-01
    7.40000e+00     4.53376e-02     4.53376e-02    -1.51166e-18     7.80928e-03    -4.57078e-01    -3.21326e-04    -4.05305e-01
    7.41000e+00     4.53381e-02     4.53381e-02    -1.51164e-18     7.80928e-03    -4.54703e-01    -3.17339e-04    -4.05307e-01
    7.42000e+00     4.53385e-02     4.53385e-02    -1.51162e-18     7.80928e-03    -4.52335e-01    -3.13411e-04    -4.05308e-01
    7.43000e+00     4.53389e-02     4.53389e-02    -1.51160e-18     7.80928e-03    -4.49973e-01    -3.09543e-04    -4.05309e-01
    7.44000e+00     4.53394e-02     4.53394e-02    -1.51158e-18     7.80928e-03    -4.47618e-01    -3.05734e-04    -4.05310e-01
    7.45000e+00     4.53398e-02     4.53402e-02    -1.51156e-18     7.80928e-03    -4.45268e-01    -3.01983e-04    -4.05311e-01
    7.46000e+00     4.53402e-02     4.53406e-02    -1.51154e-18     7.80928e-03    -4.42926e-01    -2.98288e-04    -4.05312e-01
    7.47000e+00     4.53406e-02     4.53406e-02    -1.51151e-18     7.80928e-03    -4.40589e-01    -2.94651e-04    -4.05313e-01
    7.48000e+00     4.53410e-02     4.53410e-02    -1.51149e-18     7.80928e-03    -4.38259e-01    -2.91069e-04    -4.05315e-01
    7.49000e+00     4.53414e-02     4.53414e-02    -1.51148e-18     7.80928e-03    -4.35935e-01    -2.87542e-04    -4.05316e-01
    7.50000e+00     4.53418e-02     4.53418e-02    -1.51146e-18     7.80928e-03    -4.33617e-01    -2.84069e-04    -4.05317e-01
    7.51000e+00     4.53422e-02     4.53422e-02    -1.51144e-18     7.80928e-03    -4.31306e-01    -2.80651e-04    -4.05318e-01
    7.52000e+00     4.53425e-02     4.53426e-02    -1.51142e-18     7.80928e-03    -4.29001e-01    -2.77285e-04    -4.05319e-01
    7.53000e+00     4.53429e-02     4.53430e-02    -1.51140e-18     7.80928e-03    -4.26702e-01    -2.73971e-04    -4.05320e-01
    7.54000e+00     4.53433e-02     4.53433e-02    -1.51138e-18     7.80928e-03    -4.24409e-01    -2.70709e-04    -4.05321e-01
    7.55000e+00     4.53436e-02     4.53437e-02    -1.51136e-18     7.80928e-03    -4.22122e-01    -2.67498e-04    -4.05322e-01
    7.56000e+00     4.53440e-02     4.53441e-02    -1.51135e-18     7.80928e-03    -4.19841e-01    -2.64338e-04    -4.05323e-01
    7.57000e+00     4.53443e-02     4.53444e-02    -1.51133e-18     7.80928e-03    -4.17566e-01    -2.61226e-04    -4.05324e-01
    7.58000e+00     4.53447e-02     4.53448e-02    -1.51131e-18     7.80928e-03    -4.15298e-01    -2.58164e-04    -4.05325e-01
    7.59000e+00     4.53450e-02     4.53452e-02    -1.51129e-18     7.80928e-03    -4.13035e-01    -2.55150e-04    -4.05326e-01
    7.60000e+00     4.53453e-02     4.53455e-02    -1.51128e-18     7.80928e-03    -4.10778e-01    -2.52184e-04    -4.05326e-01
    7.61000e+00     4.53457e-02     4.53457e-02    -1.51126e-18     7.80928e-03    -4.08528e-01    -2.49264e-04    -4.05327e-01
    7.62000e+00     4.53460e-02     4.53460e-02    -1.51125e-18     7.80928e-03    -4.06283e-01    -2.46391e-04    -4.05328e-01
    7.63000e+00     4.53463e-02     4.53463e-02    -1.51123e-18     7.80928e-03    -4.04044e-01    -2.43563e-04    -4.05329e-01
    7.64000e+00     4.53466e-02     4.53466e-02    -1.51121e-18     7.80928e-03    -4.01811e-01    -2.40780e-04    -4.05330e-01
    7.65000e+00     4.53469e-02     4.53469e-02    -1.51120e-18     7.80928e-03    -3.99584e-01    -2.38041e-04    -4.05331e-01
    7.66000e+00     4.53472e-02     4.53472e-02    -1.51118e-18     7.80928e-03    -3.97363e-01    -2.35346e-04    -4.05332e-01
    7.67000e+00     4.53475e-02     4.53475e-02    -1.51117e-18     7.80928e-03    -3.95148e-01    -2.32693e-04    -4.05332e-01
    7.68000e+00     4.53478e-02     4.53478e-02    -1.51115e-18     7.80928e-03    -3.92938e-01    -2.30083e-04    -4.05333e-01
    7.69000e+00     4.53481e-02     4.53481e-02    -1.51114e-18     7.80928e-03    -3.90735e-01    -2.27514e-04    -4.05334e-01
    7.70000e+00     4.53484e-02     4.53484e-02    -1.51113e-18     7.80928e-03    -3.88537e-01    -2.24986e-04    -4.05335e-01
    7.71000e+00     4.53487e-02     4.53486e-02    -1.51111e-18     7.80928e-03    -3.86344e-01    -2.22498e-04    -4.05336e-01
    7.72000e+00     4.53489e-02     4.53489e-02    -1.51110e-18     7.80928e-03    -3.84158e-01    -2.20050e-04    -4.05336e-01
    7.73000e+00     4.53492e-02     4.53492e-02    -1.51108e-18     7.80928e-03    -3.81977e-01    -2.17640e-04    -4.05337e-01
    7.74000e+00     4.53495e-02     4.53495e-02    -1.51107e-18     7.80928e-03    -3.79802e-01    -2.15268e-04    -4.05338e-01
    7.75000e+00     4.53497e-02     4.53497e-02    -1.51106e-18     7.80928e-03    -3.77632e-01    -2.12934e-04    -4.05338e-01
    7.76000e+00     4.53500e-02     4.53500e-02    -1.51105e-18     7.80928e-03    -3.75468e-01    -2.10636e-04    -4.05339e-01
    7.77000e+00     4.53502e-02     4.53502e-02    -1.51103e-18     7.80928e-03    -3.73310e-01    -2.08374e-04    -4.05340e-01
    7.78000e+00     4.53505e-02     4.53505e-02    -1.51102e-18     7.80928e-03    -3.71157e-01    -2.06148e-04    -4.05341e-01
    7.79000e+00     4.53507e-02     4.53507e-02    -1.51101e-18     7.80928e-03    -3.69010e-01    -2.03956e-04    -4.05341e-01
    7.80000e+00     4.53510e-02     4.53510e-02    -1.51100e-18     7.80928e-03    -3.66868e-01    -2.01798e-04    -4.05342e-01
    7.81000e+00     4.53512e-02     4.53512e-02    -1.51098e-18     7.80928e-03    -3.64732e-01    -1.99673e-04    -4.05343e-01
    7.82000e+00     4.53514e-02     4.53514e-02    -1.51097e-18     7.80928e-03    -3.62602e-01    -1.97581e-04    -4.05343e-01
    7.83000e+00     4.53517e-02     4.53516e-02    -1.51096e-18     7.80928e-03    -3.60476e-01    -1.95520e-04    -4.05344e-01
    7.84000e+00     4.53519e-02     4.53519e-02    -1.51095e-18     7.80928e-03    -3.58357e-01    -1.93490e-04    -4.05344e-01
    7.85000e+00     4.53521e-02     4.53521e-02    -1.51094e-18     7.80928e-03    -3.56242e-01    -1.91491e-04    -4.05345e-01
    7.86000e+00     4.53523e-02     4.53523e-02    -1.51093e-18     7.80928e-03    -3.54134e-01    -1.89521e-04    -4.05346e-01
    7.87000e+00     4.53526e-02     4.53526e-02    -1.51092e-18     7.80928e-03    -3.52030e-01    -1.87580e-04    -4.05346e-01
    7.88000e+00     4.53528e-02     4.53528e-02    -1.51091e-18     7.80928e-03    -3.49932e-01    -1.85668e-04    -4.05347e-01
    7.89000e+00     4.53530e-02     4.53530e-02    -1.51090e-18     7.80928e-03    -3.47839e-01    -1.83783e-04    -4.05347e-01
    7.90000e+00     4.53532e-02     4.53532e-02    -1.51088e-18     7.80928e-03    -3.45752e-01    -1.81925e-04    -4.05348e-01
    7.91000e+00     4.53534e-02     4.53534e-02    -1.51087e-18     7.80928e-03    -3.43669e-01    -1.80093e-04    -4.05348e-01
    7.92000e+00     4.53536e-02     4.53536e-02    -1.51086e-18     7.80928e-03    -3.41592e-01    -1.78287e-04    -4.05349e-01
    7.93000e+00     4.53538e-02     4.53538e-02    -1.51085e-18     7.80928e-03    -3.39521e-01    -1.76506e-04    -4.05350e-01
    7.94000e+00     4.53540e-02     4.53540e-02    -1.51084e-18     7.80928e-03    -3.37454e-01    -1.74749e-04    -4.05350e-01
    7.95000e+00     4.53542e-02     4.53542e-02    -1.51084e-18     7.80928e-03    -3.35393e-01    -1.73015e-04    -4.05351e-01
    7.96000e+00     4.53544e-02     4.53544e-02    -1.51083e-18     7.80928e-03    -3.33337e-01    -1.71305e-04    -4.05351e-01
    7.97000e+00     4.53546e-02     4.53546e-02    -1.51082e-18     7.80928e-03    -3.31286e-01    -1.69616e-04    -4.05352e-01
    7.98000e+00     4.53548e-02     4.53547e-02    -1.51081e-18     7.80928e-03    -3.29241e-01    -1.67948e-04    -4.05352e-01
    7.99000e+00     4.53549e-02     4.53549e-02    -1.51080e-18     7.80928e-03    -3.27200e-01    -1.66301e-04    -4.05353e-01
    8.00000e+00     4.53551e-02     4.53551e-02    -1.51079e-18     7.80928e-03    -3.25165e-01    -1.64673e-04    -4.05353e-01
    8.01000e+00     4.53553e-02     4.53553e-02    -1.51078e-18     7.80928e-03    -3.23134e-01    -1.63064e-04    -4.05354e-01
    8.02000e+00     4.53555e-02     4.53555e-02    -1.51077e-18     7.80928e-03    -3.21109e-01    -1.61474e-04    -4.05354e-01
