# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.949e-11, Err(n_e)=9.379e-11, Err(IET)=1.021e+00, Q_net=-1.500e-08
# {"name":"Ar", "Z":18, "Zstar":0.30876791215857813, "A":39.948,  "μ[AU]": -7.4962087232e-02, "Te[AU]": 2.496e-02, "Ti[AU]": 2.496e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.475674e+01   -1.247207e-02    2.700703e-03    6.783546e-01
   2.482532e+01   -1.243762e-02    2.699514e-03    6.779033e-01
   2.489390e+01   -1.240336e-02    2.705331e-03    6.772470e-01
   2.496248e+01   -1.236928e-02    2.703153e-03    6.769089e-01
   2.503106e+01   -1.233539e-02    2.707909e-03    6.763680e-01
   2.509964e+01   -1.230169e-02    2.704760e-03    6.761416e-01
   2.516821e+01   -1.226817e-02    2.708473e-03    6.757145e-01
   2.523679e+01   -1.223483e-02    2.704369e-03    6.755983e-01
   2.530537e+01   -1.220168e-02    2.707058e-03    6.752833e-01
   2.537395e+01   -1.216870e-02    2.702017e-03    6.752758e-01
   2.544253e+01   -1.213590e-02    2.703700e-03    6.750714e-01
   2.551110e+01   -1.210327e-02    2.697739e-03    6.751709e-01
   2.557968e+01   -1.207083e-02    2.698437e-03    6.750754e-01
   2.564826e+01   -1.203855e-02    2.691574e-03    6.752805e-01
   2.571684e+01   -1.200645e-02    2.691305e-03    6.752923e-01
   2.578542e+01   -1.197452e-02    2.683559e-03    6.756013e-01
   2.585400e+01   -1.194275e-02    2.682342e-03    6.757187e-01
   2.592257e+01   -1.191116e-02    2.673732e-03    6.761300e-01
   2.599115e+01   -1.187973e-02    2.671587e-03    6.763513e-01
   2.605973e+01   -1.184847e-02    2.662131e-03    6.768633e-01
   2.612831e+01   -1.181737e-02    2.659079e-03    6.771869e-01
   2.619689e+01   -1.178644e-02    2.648796e-03    6.777980e-01
   2.626547e+01   -1.175566e-02    2.644856e-03    6.782221e-01
   2.633404e+01   -1.172505e-02    2.633765e-03    6.789306e-01
   2.640262e+01   -1.169459e-02    2.628958e-03    6.794536e-01
   2.647120e+01   -1.166430e-02    2.617079e-03    6.802578e-01
   2.653978e+01   -1.163416e-02    2.611425e-03    6.808779e-01
   2.660836e+01   -1.160417e-02    2.598777e-03    6.817761e-01
   2.667693e+01   -1.157434e-02    2.592297e-03    6.824916e-01
   2.674551e+01   -1.154466e-02    2.578899e-03    6.834822e-01
   2.681409e+01   -1.151514e-02    2.571614e-03    6.842913e-01
   2.688267e+01   -1.148576e-02    2.557488e-03    6.853725e-01
   2.695125e+01   -1.145653e-02    2.549418e-03    6.862735e-01
   2.701983e+01   -1.142746e-02    2.534582e-03    6.874437e-01
   2.708840e+01   -1.139853e-02    2.525750e-03    6.884347e-01
   2.715698e+01   -1.136974e-02    2.510224e-03    6.896920e-01
   2.722556e+01   -1.134110e-02    2.500649e-03    6.907713e-01
   2.729414e+01   -1.131261e-02    2.484455e-03    6.921141e-01
   2.736272e+01   -1.128426e-02    2.474159e-03    6.932799e-01
   2.743130e+01   -1.125605e-02    2.457315e-03    6.947064e-01
   2.749987e+01   -1.122798e-02    2.446320e-03    6.959568e-01
   2.756845e+01   -1.120005e-02    2.428848e-03    6.974652e-01
   2.763703e+01   -1.117225e-02    2.417174e-03    6.987985e-01
   2.770561e+01   -1.114460e-02    2.399094e-03    7.003870e-01
   2.777419e+01   -1.111708e-02    2.386763e-03    7.018013e-01
   2.784277e+01   -1.108970e-02    2.368095e-03    7.034680e-01
   2.791134e+01   -1.106245e-02    2.355129e-03    7.049615e-01
   2.797992e+01   -1.103534e-02    2.335894e-03    7.067047e-01
   2.804850e+01   -1.100836e-02    2.322314e-03    7.082755e-01
   2.811708e+01   -1.098151e-02    2.302533e-03    7.100934e-01
   2.818566e+01   -1.095479e-02    2.288359e-03    7.117396e-01
   2.825423e+01   -1.092820e-02    2.268052e-03    7.136304e-01
   2.832281e+01   -1.090174e-02    2.253307e-03    7.153501e-01
   2.839139e+01   -1.087541e-02    2.232495e-03    7.173118e-01
   2.845997e+01   -1.084920e-02    2.217200e-03    7.191032e-01
   2.852855e+01   -1.082312e-02    2.195903e-03    7.211341e-01
   2.859713e+01   -1.079717e-02    2.180080e-03    7.229953e-01
   2.866570e+01   -1.077134e-02    2.158319e-03    7.250933e-01
   2.873428e+01   -1.074563e-02    2.141988e-03    7.270224e-01
   2.880286e+01   -1.072004e-02    2.119783e-03    7.291858e-01
   2.887144e+01   -1.069458e-02    2.102967e-03    7.311808e-01
   2.894002e+01   -1.066924e-02    2.080339e-03    7.334077e-01
   2.900860e+01   -1.064401e-02    2.063057e-03    7.354668e-01
   2.907717e+01   -1.061891e-02    2.040027e-03    7.377552e-01
   2.914575e+01   -1.059393e-02    2.022302e-03    7.398764e-01
   2.921433e+01   -1.056906e-02    1.998889e-03    7.422245e-01
   2.928291e+01   -1.054430e-02    1.980741e-03    7.444058e-01
   2.935149e+01   -1.051967e-02    1.956967e-03    7.468117e-01
   2.942006e+01   -1.049515e-02    1.938417e-03    7.490511e-01
   2.948864e+01   -1.047074e-02    1.914301e-03    7.515129e-01
   2.955722e+01   -1.044645e-02    1.895371e-03    7.538086e-01
   2.962580e+01   -1.042226e-02    1.870933e-03    7.563242e-01
   2.969438e+01   -1.039819e-02    1.851643e-03    7.586742e-01
   2.976296e+01   -1.037424e-02    1.826903e-03    7.612418e-01
   2.983153e+01   -1.035039e-02    1.807274e-03    7.636442e-01
   2.990011e+01   -1.032665e-02    1.782252e-03    7.662618e-01
   2.996869e+01   -1.030302e-02    1.762304e-03    7.687145e-01
   3.003727e+01   -1.027949e-02    1.737021e-03    7.713801e-01
   3.010585e+01   -1.025608e-02    1.716774e-03    7.738812e-01
   3.017443e+01   -1.023277e-02    1.691248e-03    7.765930e-01
   3.024300e+01   -1.020957e-02    1.670723e-03    7.791404e-01
   3.031158e+01   -1.018647e-02    1.644974e-03    7.818963e-01
   3.038016e+01   -1.016347e-02    1.624191e-03    7.844882e-01
   3.044874e+01   -1.014058e-02    1.598239e-03    7.872863e-01
   3.051732e+01   -1.011779e-02    1.577217e-03    7.899205e-01
   3.058589e+01   -1.009511e-02    1.551081e-03    7.927589e-01
   3.065447e+01   -1.007252e-02    1.529840e-03    7.954335e-01
   3.072305e+01   -1.005004e-02    1.503538e-03    7.983101e-01
   3.079163e+01   -1.002766e-02    1.482098e-03    8.010232e-01
   3.086021e+01   -1.000537e-02    1.455650e-03    8.039360e-01
   3.092879e+01   -9.983189e-03    1.434030e-03    8.066855e-01
   3.099736e+01   -9.961102e-03    1.407454e-03    8.096327e-01
   3.106594e+01   -9.939113e-03    1.385673e-03    8.124166e-01
   3.113452e+01   -9.917221e-03    1.358988e-03    8.153960e-01
   3.120310e+01   -9.895425e-03    1.337064e-03    8.182124e-01
   3.127168e+01   -9.873724e-03    1.310288e-03    8.212222e-01
   3.134026e+01   -9.852119e-03    1.288241e-03    8.240689e-01
   3.140883e+01   -9.830607e-03    1.261392e-03    8.271070e-01
   3.147741e+01   -9.809190e-03    1.239240e-03    8.299822e-01
   3.154599e+01   -9.787866e-03    1.212335e-03    8.330467e-01
   3.161457e+01   -9.766634e-03    1.190097e-03    8.359484e-01
   3.168315e+01   -9.745494e-03    1.163154e-03    8.390372e-01
   3.175172e+01   -9.724445e-03    1.140847e-03    8.419633e-01
   3.182030e+01   -9.703488e-03    1.113883e-03    8.450746e-01
   3.188888e+01   -9.682620e-03    1.091525e-03    8.480231e-01
   3.195746e+01   -9.661842e-03    1.064558e-03    8.511548e-01
   3.202604e+01   -9.641152e-03    1.042166e-03    8.541237e-01
   3.209462e+01   -9.620552e-03    1.015212e-03    8.572739e-01
   3.216319e+01   -9.600039e-03    9.928042e-04    8.602613e-01
   3.223177e+01   -9.579613e-03    9.658802e-04    8.634280e-01
   3.230035e+01   -9.559274e-03    9.434727e-04    8.664319e-01
   3.236893e+01   -9.539022e-03    9.165948e-04    8.696130e-01
   3.243751e+01   -9.518855e-03    8.942044e-04    8.726315e-01
   3.250609e+01   -9.498773e-03    8.673888e-04    8.758252e-01
   3.257466e+01   -9.478775e-03    8.450319e-04    8.788562e-01
   3.264324e+01   -9.458862e-03    8.182943e-04    8.820605e-01
   3.271182e+01   -9.439032e-03    7.959870e-04    8.851021e-01
   3.278040e+01   -9.419285e-03    7.693429e-04    8.883151e-01
   3.284898e+01   -9.399620e-03    7.471010e-04    8.913652e-01
   3.291755e+01   -9.380038e-03    7.205655e-04    8.945850e-01
   3.298613e+01   -9.360537e-03    6.984045e-04    8.976419e-01
   3.305471e+01   -9.341117e-03    6.719926e-04    9.008664e-01
   3.312329e+01   -9.321777e-03    6.499277e-04    9.039280e-01
   3.319187e+01   -9.302517e-03    6.236541e-04    9.071554e-01
   3.326045e+01   -9.283337e-03    6.017002e-04    9.102199e-01
   3.332902e+01   -9.264235e-03    5.755790e-04    9.134483e-01
   3.339760e+01   -9.245212e-03    5.537507e-04    9.165136e-01
   3.346618e+01   -9.226267e-03    5.277961e-04    9.197411e-01
   3.353476e+01   -9.207399e-03    5.061076e-04    9.228055e-01
   3.360334e+01   -9.188609e-03    4.803332e-04    9.260301e-01
   3.367192e+01   -9.169895e-03    4.587986e-04    9.290916e-01
   3.374049e+01   -9.151257e-03    4.332179e-04    9.323116e-01
   3.380907e+01   -9.132694e-03    4.118507e-04    9.353683e-01
   3.387765e+01   -9.114207e-03    3.864767e-04    9.385818e-01
   3.394623e+01   -9.095794e-03    3.652903e-04    9.416319e-01
   3.401481e+01   -9.077456e-03    3.401357e-04    9.448370e-01
   3.408338e+01   -9.059192e-03    3.191431e-04    9.478786e-01
   3.415196e+01   -9.041000e-03    2.942205e-04    9.510735e-01
   3.422054e+01   -9.022882e-03    2.734344e-04    9.541049e-01
   3.428912e+01   -9.004836e-03    2.487558e-04    9.572877e-01
   3.435770e+01   -8.986863e-03    2.281884e-04    9.603070e-01
   3.442628e+01   -8.968961e-03    2.037657e-04    9.634760e-01
   3.449485e+01   -8.951130e-03    1.834290e-04    9.664814e-01
   3.456343e+01   -8.933369e-03    1.592736e-04    9.696349e-01
   3.463201e+01   -8.915680e-03    1.391794e-04    9.726246e-01
   3.470059e+01   -8.898060e-03    1.153024e-04    9.757608e-01
   3.476917e+01   -8.880509e-03    9.546196e-05    9.787331e-01
   3.483775e+01   -8.863028e-03    7.187416e-05    9.818502e-01
   3.490632e+01   -8.845615e-03    5.229846e-05    9.848034e-01
   3.497490e+01   -8.828271e-03    2.901035e-05    9.878997e-01
   3.504348e+01   -8.810995e-03    9.710029e-06    9.908321e-01
   3.511206e+01   -8.793786e-03   -1.326829e-05    9.939059e-01
   3.518064e+01   -8.776644e-03   -3.228293e-05    9.968157e-01
   3.524921e+01   -8.759569e-03   -5.494166e-05    9.998654e-01
   3.531779e+01   -8.742560e-03   -7.366067e-05    1.002751e+00
   3.538637e+01   -8.725617e-03   -9.599038e-05    1.005775e+00
   3.545495e+01   -8.708739e-03   -1.144042e-04    1.008635e+00
   3.552353e+01   -8.691927e-03   -1.363957e-04    1.011631e+00
   3.559211e+01   -8.675180e-03   -1.544950e-04    1.014464e+00
   3.566068e+01   -8.658497e-03   -1.761397e-04    1.017431e+00
   3.572926e+01   -8.641878e-03   -1.939155e-04    1.020235e+00
   3.579784e+01   -8.625322e-03   -2.152049e-04    1.023172e+00
   3.586642e+01   -8.608830e-03   -2.326488e-04    1.025945e+00
   3.593500e+01   -8.592401e-03   -2.535748e-04    1.028850e+00
   3.600358e+01   -8.576035e-03   -2.706785e-04    1.031590e+00
   3.607215e+01   -8.559730e-03   -2.912333e-04    1.034462e+00
   3.614073e+01   -8.543488e-03   -3.079889e-04    1.037169e+00
   3.620931e+01   -8.527307e-03   -3.281653e-04    1.040005e+00
   3.627789e+01   -8.511188e-03   -3.445653e-04    1.042677e+00
   3.634647e+01   -8.495129e-03   -3.643560e-04    1.045477e+00
   3.641504e+01   -8.479130e-03   -3.803933e-04    1.048113e+00
   3.648362e+01   -8.463192e-03   -3.997918e-04    1.050875e+00
   3.655220e+01   -8.447314e-03   -4.154594e-04    1.053473e+00
   3.662078e+01   -8.431495e-03   -4.344593e-04    1.056195e+00
   3.668936e+01   -8.415735e-03   -4.497508e-04    1.058754e+00
   3.675794e+01   -8.400034e-03   -4.683460e-04    1.061436e+00
   3.682651e+01   -8.384391e-03   -4.832553e-04    1.063954e+00
   3.689509e+01   -8.368807e-03   -5.014402e-04    1.066594e+00
   3.696367e+01   -8.353281e-03   -5.159615e-04    1.069070e+00
   3.703225e+01   -8.337812e-03   -5.337306e-04    1.071667e+00
   3.710083e+01   -8.322400e-03   -5.478584e-04    1.074100e+00
   3.716941e+01   -8.307045e-03   -5.652068e-04    1.076652e+00
   3.723798e+01   -8.291746e-03   -5.789360e-04    1.079041e+00
   3.730656e+01   -8.276504e-03   -5.958590e-04    1.081548e+00
   3.737514e+01   -8.261318e-03   -6.091848e-04    1.083891e+00
   3.744372e+01   -8.246187e-03   -6.256781e-04    1.086351e+00
   3.751230e+01   -8.231112e-03   -6.385960e-04    1.088647e+00
   3.758087e+01   -8.216092e-03   -6.546556e-04    1.091059e+00
   3.764945e+01   -8.201126e-03   -6.671616e-04    1.093308e+00
   3.771803e+01   -8.186215e-03   -6.827837e-04    1.095670e+00
   3.778661e+01   -8.171358e-03   -6.948740e-04    1.097870e+00
   3.785519e+01   -8.156555e-03   -7.100554e-04    1.100183e+00
   3.792377e+01   -8.141805e-03   -7.217265e-04    1.102333e+00
   3.799234e+01   -8.127109e-03   -7.364640e-04    1.104594e+00
   3.806092e+01   -8.112465e-03   -7.477129e-04    1.106693e+00
   3.812950e+01   -8.097874e-03   -7.620039e-04    1.108903e+00
   3.819808e+01   -8.083336e-03   -7.728277e-04    1.110950e+00
   3.826666e+01   -8.068850e-03   -7.866698e-04    1.113106e+00
   3.833524e+01   -8.054415e-03   -7.970661e-04    1.115101e+00
   3.840381e+01   -8.040033e-03   -8.104572e-04    1.117203e+00
   3.847239e+01   -8.025701e-03   -8.204238e-04    1.119144e+00
   3.854097e+01   -8.011420e-03   -8.333621e-04    1.121192e+00
   3.860955e+01   -7.997190e-03   -8.428972e-04    1.123078e+00
   3.867813e+01   -7.983011e-03   -8.553814e-04    1.125070e+00
   3.874670e+01   -7.968882e-03   -8.644833e-04    1.126901e+00
   3.881528e+01   -7.954803e-03   -8.765122e-04    1.128837e+00
   3.888386e+01   -7.940773e-03   -8.851799e-04    1.130612e+00
   3.895244e+01   -7.926793e-03   -8.967526e-04    1.132491e+00
   3.902102e+01   -7.912862e-03   -9.049851e-04    1.134209e+00
   3.908960e+01   -7.898979e-03   -9.161012e-04    1.136030e+00
   3.915817e+01   -7.885146e-03   -9.238979e-04    1.137691e+00
   3.922675e+01   -7.871361e-03   -9.345570e-04    1.139454e+00
   3.929533e+01   -7.857623e-03   -9.419176e-04    1.141057e+00
   3.936391e+01   -7.843934e-03   -9.521198e-04    1.142761e+00
   3.943249e+01   -7.830293e-03   -9.590443e-04    1.144306e+00
   3.950107e+01   -7.816698e-03   -9.687900e-04    1.145950e+00
   3.956964e+01   -7.803151e-03   -9.752787e-04    1.147435e+00
   3.963822e+01   -7.789651e-03   -9.845685e-04    1.149020e+00
   3.970680e+01   -7.776197e-03   -9.906218e-04    1.150446e+00
   3.977538e+01   -7.762790e-03   -9.994566e-04    1.151970e+00
   3.984396e+01   -7.749429e-03   -1.005075e-03    1.153336e+00
   3.991254e+01   -7.736114e-03   -1.013456e-03    1.154799e+00
   3.998111e+01   -7.722844e-03   -1.018642e-03    1.156105e+00
   4.004969e+01   -7.709620e-03   -1.026571e-03    1.157506e+00
   4.011827e+01   -7.696441e-03   -1.031324e-03    1.158752e+00
   4.018685e+01   -7.683308e-03   -1.038802e-03    1.160092e+00
   4.025543e+01   -7.670218e-03   -1.043126e-03    1.161276e+00
   4.032400e+01   -7.657174e-03   -1.050155e-03    1.162555e+00
   4.039258e+01   -7.644174e-03   -1.054050e-03    1.163678e+00
   4.046116e+01   -7.631217e-03   -1.060633e-03    1.164894e+00
   4.052974e+01   -7.618305e-03   -1.064102e-03    1.165955e+00
   4.059832e+01   -7.605436e-03   -1.070241e-03    1.167110e+00
   4.066690e+01   -7.592611e-03   -1.073286e-03    1.168110e+00
   4.073547e+01   -7.579829e-03   -1.078984e-03    1.169201e+00
   4.080405e+01   -7.567089e-03   -1.081607e-03    1.170140e+00
   4.087263e+01   -7.554393e-03   -1.086867e-03    1.171169e+00
   4.094121e+01   -7.541739e-03   -1.089073e-03    1.172046e+00
   4.100979e+01   -7.529127e-03   -1.093898e-03    1.173012e+00
   4.107837e+01   -7.516558e-03   -1.095688e-03    1.173827e+00
   4.114694e+01   -7.504030e-03   -1.100082e-03    1.174731e+00
   4.121552e+01   -7.491544e-03   -1.101461e-03    1.175484e+00
   4.128410e+01   -7.479100e-03   -1.105427e-03    1.176326e+00
   4.135268e+01   -7.466697e-03   -1.106398e-03    1.177017e+00
   4.142126e+01   -7.454335e-03   -1.109939e-03    1.177796e+00
   4.148983e+01   -7.442014e-03   -1.110506e-03    1.178426e+00
   4.155841e+01   -7.429733e-03   -1.113628e-03    1.179143e+00
   4.162699e+01   -7.417493e-03   -1.113795e-03    1.179711e+00
   4.169557e+01   -7.405293e-03   -1.116502e-03    1.180366e+00
   4.176415e+01   -7.393133e-03   -1.116273e-03    1.180872e+00
   4.183273e+01   -7.381013e-03   -1.118569e-03    1.181465e+00
   4.190130e+01   -7.368933e-03   -1.117948e-03    1.181911e+00
   4.196988e+01   -7.356893e-03   -1.119838e-03    1.182442e+00
   4.203846e+01   -7.344891e-03   -1.118831e-03    1.182826e+00
   4.210704e+01   -7.332929e-03   -1.120320e-03    1.183296e+00
   4.217562e+01   -7.321005e-03   -1.118931e-03    1.183620e+00
   4.224420e+01   -7.309120e-03   -1.120023e-03    1.184029e+00
   4.231277e+01   -7.297274e-03   -1.118258e-03    1.184293e+00
   4.238135e+01   -7.285466e-03   -1.118960e-03    1.184641e+00
   4.244993e+01   -7.273697e-03   -1.116823e-03    1.184844e+00
   4.251851e+01   -7.261965e-03   -1.117139e-03    1.185132e+00
   4.258709e+01   -7.250271e-03   -1.114636e-03    1.185276e+00
   4.265566e+01   -7.238614e-03   -1.114573e-03    1.185504e+00
   4.272424e+01   -7.226996e-03   -1.111710e-03    1.185590e+00
   4.279282e+01   -7.215414e-03   -1.111273e-03    1.185758e+00
   4.286140e+01   -7.203869e-03   -1.108055e-03    1.185785e+00
   4.292998e+01   -7.192361e-03   -1.107251e-03    1.185894e+00
   4.299856e+01   -7.180890e-03   -1.103684e-03    1.185863e+00
   4.306713e+01   -7.169456e-03   -1.102518e-03    1.185914e+00
   4.313571e+01   -7.158058e-03   -1.098608e-03    1.185826e+00
   4.320429e+01   -7.146696e-03   -1.097087e-03    1.185819e+00
   4.327287e+01   -7.135370e-03   -1.092841e-03    1.185674e+00
   4.334145e+01   -7.124079e-03   -1.090971e-03    1.185610e+00
   4.341003e+01   -7.112825e-03   -1.086395e-03    1.185408e+00
   4.347860e+01   -7.101606e-03   -1.084183e-03    1.185288e+00
   4.354718e+01   -7.090422e-03   -1.079283e-03    1.185031e+00
   4.361576e+01   -7.079274e-03   -1.076735e-03    1.184855e+00
   4.368434e+01   -7.068160e-03   -1.071518e-03    1.184543e+00
   4.375292e+01   -7.057082e-03   -1.068642e-03    1.184311e+00
   4.382149e+01   -7.046038e-03   -1.063115e-03    1.183945e+00
   4.389007e+01   -7.035028e-03   -1.059917e-03    1.183660e+00
   4.395865e+01   -7.024053e-03   -1.054087e-03    1.183240e+00
   4.402723e+01   -7.013112e-03   -1.050574e-03    1.182901e+00
   4.409581e+01   -7.002206e-03   -1.044447e-03    1.182429e+00
   4.416439e+01   -6.991333e-03   -1.040627e-03    1.182037e+00
   4.423296e+01   -6.980493e-03   -1.034211e-03    1.181513e+00
   4.430154e+01   -6.969688e-03   -1.030091e-03    1.181069e+00
   4.437012e+01   -6.958915e-03   -1.023393e-03    1.180494e+00
   4.443870e+01   -6.948176e-03   -1.018980e-03    1.179998e+00
   4.450728e+01   -6.937470e-03   -1.012007e-03    1.179374e+00
   4.457586e+01   -6.926797e-03   -1.007308e-03    1.178828e+00
   4.464443e+01   -6.916157e-03   -1.000068e-03    1.178154e+00
   4.471301e+01   -6.905549e-03   -9.950921e-04    1.177559e+00
   4.478159e+01   -6.894974e-03   -9.875922e-04    1.176837e+00
   4.485017e+01   -6.884432e-03   -9.823458e-04    1.176193e+00
   4.491875e+01   -6.873921e-03   -9.745935e-04    1.175424e+00
   4.498732e+01   -6.863442e-03   -9.690847e-04    1.174732e+00
   4.505590e+01   -6.852996e-03   -9.610877e-04    1.173917e+00
   4.512448e+01   -6.842581e-03   -9.553243e-04    1.173179e+00
   4.519306e+01   -6.832198e-03   -9.470902e-04    1.172318e+00
   4.526164e+01   -6.821846e-03   -9.410800e-04    1.171534e+00
   4.533022e+01   -6.811525e-03   -9.326166e-04    1.170629e+00
   4.539879e+01   -6.801236e-03   -9.263675e-04    1.169801e+00
   4.546737e+01   -6.790978e-03   -9.176826e-04    1.168852e+00
   4.553595e+01   -6.780750e-03   -9.112025e-04    1.167981e+00
   4.560453e+01   -6.770554e-03   -9.023040e-04    1.166989e+00
   4.567311e+01   -6.760388e-03   -8.956010e-04    1.166075e+00
   4.574169e+01   -6.750252e-03   -8.864966e-04    1.165043e+00
   4.581026e+01   -6.740147e-03   -8.795787e-04    1.164087e+00
   4.587884e+01   -6.730072e-03   -8.702765e-04    1.163015e+00
   4.594742e+01   -6.720027e-03   -8.631517e-04    1.162019e+00
   4.601600e+01   -6.710012e-03   -8.536597e-04    1.160907e+00
   4.608458e+01   -6.700027e-03   -8.463361e-04    1.159872e+00
   4.615315e+01   -6.690072e-03   -8.366621e-04    1.158722e+00
   4.622173e+01   -6.680146e-03   -8.291479e-04    1.157649e+00
   4.629031e+01   -6.670249e-03   -8.193001e-04    1.156462e+00
   4.635889e+01   -6.660382e-03   -8.116034e-04    1.155352e+00
   4.642747e+01   -6.650544e-03   -8.015897e-04    1.154129e+00
   4.649605e+01   -6.640735e-03   -7.937186e-04    1.152983e+00
   4.656462e+01   -6.630955e-03   -7.835471e-04    1.151725e+00
   4.663320e+01   -6.621203e-03   -7.755097e-04    1.150545e+00
   4.670178e+01   -6.611480e-03   -7.651885e-04    1.149254e+00
   4.677036e+01   -6.601786e-03   -7.569931e-04    1.148039e+00
   4.683894e+01   -6.592120e-03   -7.465301e-04    1.146716e+00
   4.690752e+01   -6.582483e-03   -7.381848e-04    1.145469e+00
   4.697609e+01   -6.572873e-03   -7.275881e-04    1.144114e+00
   4.704467e+01   -6.563292e-03   -7.191010e-04    1.142836e+00
   4.711325e+01   -6.553738e-03   -7.083787e-04    1.141451e+00
   4.718183e+01   -6.544213e-03   -6.997579e-04    1.140143e+00
   4.725041e+01   -6.534714e-03   -6.889180e-04    1.138729e+00
   4.731898e+01   -6.525244e-03   -6.801717e-04    1.137392e+00
   4.738756e+01   -6.515801e-03   -6.692221e-04    1.135951e+00
   4.745614e+01   -6.506385e-03   -6.603584e-04    1.134586e+00
   4.752472e+01   -6.496996e-03   -6.493071e-04    1.133118e+00
   4.759330e+01   -6.487634e-03   -6.403340e-04    1.131726e+00
   4.766188e+01   -6.478300e-03   -6.291890e-04    1.130233e+00
   4.773045e+01   -6.468992e-03   -6.201145e-04    1.128816e+00
   4.779903e+01   -6.459710e-03   -6.088837e-04    1.127298e+00
   4.786761e+01   -6.450456e-03   -5.997158e-04    1.125857e+00
   4.793619e+01   -6.441228e-03   -5.884070e-04    1.124316e+00
   4.800477e+01   -6.432026e-03   -5.791537e-04    1.122852e+00
   4.807335e+01   -6.422851e-03   -5.677748e-04    1.121290e+00
   4.814192e+01   -6.413701e-03   -5.584440e-04    1.119804e+00
   4.821050e+01   -6.404578e-03   -5.470028e-04    1.118221e+00
   4.827908e+01   -6.395480e-03   -5.376022e-04    1.116714e+00
   4.834766e+01   -6.386409e-03   -5.261064e-04    1.115111e+00
   4.841624e+01   -6.377363e-03   -5.166440e-04    1.113586e+00
   4.848481e+01   -6.368343e-03   -5.051012e-04    1.111965e+00
   4.855339e+01   -6.359348e-03   -4.955846e-04    1.110420e+00
   4.862197e+01   -6.350378e-03   -4.840025e-04    1.108782e+00
   4.869055e+01   -6.341434e-03   -4.744394e-04    1.107221e+00
   4.875913e+01   -6.332515e-03   -4.628255e-04    1.105567e+00
   4.882771e+01   -6.323621e-03   -4.532236e-04    1.103990e+00
   4.889628e+01   -6.314752e-03   -4.415853e-04    1.102321e+00
   4.896486e+01   -6.305908e-03   -4.319521e-04    1.100730e+00
   4.903344e+01   -6.297088e-03   -4.202969e-04    1.099047e+00
   4.910202e+01   -6.288294e-03   -4.106398e-04    1.097442e+00
   4.917060e+01   -6.279523e-03   -3.989750e-04    1.095747e+00
   4.923918e+01   -6.270777e-03   -3.893013e-04    1.094129e+00
   4.930775e+01   -6.262056e-03   -3.776342e-04    1.092424e+00
   4.937633e+01   -6.253359e-03   -3.679514e-04    1.090795e+00
   4.944491e+01   -6.244685e-03   -3.562891e-04    1.089079e+00
   4.951349e+01   -6.236036e-03   -3.466042e-04    1.087439e+00
   4.958207e+01   -6.227411e-03   -3.349538e-04    1.085715e+00
   4.965064e+01   -6.218810e-03   -3.252741e-04    1.084067e+00
   4.971922e+01   -6.210232e-03   -3.136426e-04    1.082334e+00
   4.978780e+01   -6.201678e-03   -3.039750e-04    1.080678e+00
   4.985638e+01   -6.193147e-03   -2.923692e-04    1.078938e+00
   4.992496e+01   -6.184640e-03   -2.827207e-04    1.077276e+00
   4.999354e+01   -6.176157e-03   -2.711475e-04    1.075531e+00
   5.006211e+01   -6.167696e-03   -2.615249e-04    1.073863e+00
   5.013069e+01   -6.159259e-03   -2.499910e-04    1.072113e+00
   5.019927e+01   -6.150845e-03   -2.404010e-04    1.070441e+00
   5.026785e+01   -6.142453e-03   -2.289129e-04    1.068688e+00
   5.033643e+01   -6.134085e-03   -2.193621e-04    1.067012e+00
   5.040501e+01   -6.125739e-03   -2.079265e-04    1.065257e+00
   5.047358e+01   -6.117416e-03   -1.984214e-04    1.063579e+00
   5.054216e+01   -6.109116e-03   -1.870444e-04    1.061823e+00
   5.061074e+01   -6.100838e-03   -1.775915e-04    1.060143e+00
   5.067932e+01   -6.092582e-03   -1.662795e-04    1.058387e+00
   5.074790e+01   -6.084349e-03   -1.568851e-04    1.056707e+00
   5.081648e+01   -6.076138e-03   -1.456442e-04    1.054952e+00
   5.088505e+01   -6.067949e-03   -1.363143e-04    1.053273e+00
   5.095363e+01   -6.059782e-03   -1.251506e-04    1.051519e+00
   5.102221e+01   -6.051637e-03   -1.158914e-04    1.049843e+00
   5.109079e+01   -6.043514e-03   -1.048107e-04    1.048092e+00
   5.115937e+01   -6.035413e-03   -9.562807e-05    1.046418e+00
   5.122794e+01   -6.027334e-03   -8.463629e-05    1.044671e+00
   5.129652e+01   -6.019276e-03   -7.553599e-05    1.043002e+00
   5.136510e+01   -6.011239e-03   -6.463873e-05    1.041260e+00
   5.143368e+01   -6.003224e-03   -5.562648e-05    1.039595e+00
   5.150226e+01   -5.995231e-03   -4.482927e-05    1.037859e+00
   5.157084e+01   -5.987258e-03   -3.591062e-05    1.036200e+00
   5.163941e+01   -5.979307e-03   -2.521888e-05    1.034471e+00
   5.170799e+01   -5.971377e-03   -1.639924e-05    1.032819e+00
   5.177657e+01   -5.963468e-03   -5.818237e-06    1.031098e+00
   5.184515e+01   -5.955580e-03    2.897105e-06    1.029454e+00
   5.191373e+01   -5.947712e-03    1.336222e-05    1.027742e+00
   5.198231e+01   -5.939866e-03    2.196811e-05    1.026106e+00
