# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
10600 100
32 3.33382 0.889215 9.68031
33 3.43965 0.863682 10.499
34 3.54549 0.82492 11.3297
35 3.65132 0.792765 12.1765
36 3.75716 0.791772 13.0719
37 3.86299 0.826125 14.0596
38 3.96883 0.843742 15.1243
39 4.07466 0.879009 16.2935
40 4.1805 0.919271 17.5806
41 4.28633 0.970688 19.0093
42 4.39217 1.01179 20.573
43 4.498 1.02511 22.2346
44 4.60384 1.05176 24.0205
45 4.70968 1.07467 25.9302
46 4.81551 1.0841 27.9442
47 4.92135 1.08521 30.0498
48 5.02718 1.09957 32.276
49 5.13302 1.06689 34.528
50 5.23885 1.05383 36.8451
51 5.34469 1.04046 39.2262
52 5.45052 1.01784 41.6486
53 5.55636 0.982042 44.0775
54 5.66219 0.976999 46.5868
55 5.76803 0.970384 49.1732
56 5.87386 0.962256 51.8329
57 5.9797 0.956729 54.5735
58 6.08554 0.965956 57.4394
59 6.19137 0.96663 60.4078
60 6.29721 0.972834 63.4983
61 6.40304 0.977637 66.7093
62 6.50888 0.986526 70.0576
63 6.61471 1.00062 73.5649
64 6.72055 0.996332 77.17
65 6.82638 1.01214 80.9484
66 6.93222 1.02212 84.8834
67 7.03805 1.01041 88.8929
68 7.14389 1.00966 93.0209
69 7.24972 1.01173 97.2808
70 7.35556 1.02117 101.707
71 7.4614 1.0142 106.23
72 7.56723 1.00355 110.834
73 7.67307 1.01577 115.625
74 7.7789 1.00921 120.517
75 7.88474 0.995169 125.473
76 7.99057 1.00038 130.59
77 8.09641 0.990627 135.793
78 8.20224 0.987494 141.115
79 8.30808 0.986508 146.57
80 8.41391 0.989292 152.18
81 8.51975 0.990797 157.942
82 8.62559 0.996842 163.883
83 8.73142 0.998632 169.982
84 8.83726 1.00246 176.254
85 8.94309 0.99812 182.649
86 9.04893 1.00321 189.23
87 9.15476 1.00288 195.963
88 9.2606 1.00031 202.836
89 9.36643 0.99869 209.854
90 9.47227 1.00857 217.104
91 9.5781 1.00128 224.463
92 9.68394 1.00096 231.983
93 9.78977 1.00394 239.69
94 9.89561 1.0057 247.58
95 10.0014 1.00585 255.64
96 10.1073 1.00216 263.842
97 10.2131 0.995489 272.16
98 10.319 0.996226 280.658
99 10.4248 1.00006 289.365
100 10.5306 0.996917 298.221
107000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00161832 0.000349
17 1.74628 0.019405 0.005091
18 1.85212 0.0879953 0.029279
19 1.95795 0.237306 0.102175
20 2.06379 0.520578 0.279838
21 2.16963 0.921642 0.627456
22 2.27546 1.27609 1.15686
23 2.3813 1.57366 1.87184
24 2.48713 1.69174 2.71029
25 2.59297 1.6977 3.62483
26 2.6988 1.59153 4.55358
27 2.80464 1.47998 5.48628
28 2.91047 1.3363 6.39319
29 3.01631 1.18556 7.25738
30 3.12214 1.06469 8.08886
31 3.22798 0.958109 8.8887
32 3.33382 0.888162 9.67955
33 3.43965 0.850853 10.486
34 3.54549 0.833914 11.3259
35 3.65132 0.809565 12.1906
36 3.75716 0.802264 13.0979
37 3.86299 0.814437 14.0716
38 3.96883 0.848639 15.1425
39 4.07466 0.865548 16.2938
40 4.1805 0.904353 17.56
41 4.28633 0.963538 18.9782
42 4.39217 1.014 20.5453
43 4.498 1.03712 22.2263
44 4.60384 1.05045 24.01
45 4.70968 1.07857 25.9266
46 4.81551 1.08811 27.9481
47 4.92135 1.08985 30.0627
48 5.02718 1.09174 32.2731
49 5.13302 1.07857 34.5497
50 5.23885 1.05701 36.8738
51 5.34469 1.03247 39.2366
52 5.45052 1.01189 41.6449
53 5.55636 0.989854 44.0931
54 5.66219 0.968691 46.5811
55 5.76803 0.971642 49.1708
56 5.87386 0.965049 51.8383
57 5.9797 0.955624 54.5757
58 6.08554 0.962714 57.4319
59 6.19137 0.968194 60.4051
60 6.29721 0.966638 63.476
61 6.40304 0.982076 66.7016
62 6.50888 0.985681 70.0469
63 6.61471 1.00024 73.553
64 6.72055 1.0066 77.1952
65 6.82638 1.01648 80.9898
66 6.93222 1.01295 84.8895
67 7.03805 1.01342 88.9109
68 7.14389 1.01364 93.0552
69 7.24972 1.01137 97.3136
70 7.35556 1.00783 101.682
71 7.4614 1.00826 106.179
72 7.56723 1.01097 110.816
73 7.67307 1.01013 115.581
74 7.7789 1.00959 120.475
75 7.88474 1.00622 125.486
76 7.99057 0.997327 130.588
77 8.09641 0.990258 135.788
78 8.20224 0.988298 141.114
79 8.30808 0.983675 146.554
80 8.41391 0.994617 152.194
81 8.51975 0.991133 157.958
82 8.62559 0.995135 163.889
83 8.73142 0.998428 169.987
84 8.83726 1.00434 176.271
85 8.94309 0.997706 182.663
86 9.04893 1.00579 189.261
87 9.15476 0.997078 195.955
88 9.2606 1.00417 202.854
89 9.36643 0.99786 209.867
90 9.47227 1.00228 217.071
91 9.5781 1.00403 224.45
92 9.68394 1.00685 232.014
93 9.78977 1.00203 239.708
94 9.89561 1.00682 247.606
95 10.0014 1.00367 255.648
96 10.1073 0.997593 263.813
97 10.2131 0.997643 272.149
98 10.319 0.996628 280.65
99 10.4248 0.999481 289.352
100 10.5306 1.00184 298.252
107200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00282395 0.000609
17 1.74628 0.0197733 0.005441
18 1.85212 0.0760882 0.026356
19 1.95795 0.244484 0.101457
20 2.06379 0.52292 0.279919
21 2.16963 0.912375 0.624042
22 2.27546 1.31338 1.16891
23 2.3813 1.57819 1.88595
24 2.48713 1.67625 2.71673
25 2.59297 1.68159 3.62259
26 2.6988 1.59491 4.55331
27 2.80464 1.48202 5.4873
28 2.91047 1.31632 6.38065
29 3.01631 1.20747 7.26081
30 3.12214 1.05984 8.0885
31 3.22798 0.946265 8.87845
32 3.33382 0.917945 9.69582
33 3.43965 0.852343 10.5037
34 3.54549 0.831464 11.3411
35 3.65132 0.798846 12.1943
36 3.75716 0.80938 13.1097
37 3.86299 0.807954 14.0756
38 3.96883 0.840889 15.1368
39 4.07466 0.858613 16.2788
40 4.1805 0.908209 17.5504
41 4.28633 0.971617 18.9805
42 4.39217 0.992889 20.515
43 4.498 1.03865 22.1985
44 4.60384 1.07006 24.0155
45 4.70968 1.07336 25.9229
46 4.81551 1.09003 27.9479
47 4.92135 1.09494 30.0724
48 5.02718 1.0925 32.2843
49 5.13302 1.08636 34.5774
50 5.23885 1.05099 36.8882
51 5.34469 1.02945 39.2441
52 5.45052 1.00209 41.629
53 5.55636 0.989195 44.0756
54 5.66219 0.981822 46.5973
55 5.76803 0.966868 49.1744
56 5.87386 0.962804 51.8356
57 5.9797 0.951047 54.5599
58 6.08554 0.956809 57.3986
59 6.19137 0.964254 60.3597
60 6.29721 0.975394 63.4584
61 6.40304 0.984457 66.6918
62 6.50888 0.997226 70.0764
63 6.61471 0.992273 73.5545
64 6.72055 1.00304 77.1838
65 6.82638 1.01936 80.9892
66 6.93222 1.01691 84.9041
67 7.03805 1.01174 88.9189
68 7.14389 1.00874 93.0431
69 7.24972 1.02207 97.3466
70 7.35556 1.00278 101.693
71 7.4614 1.00648 106.182
72 7.56723 1.00951 110.813
73 7.67307 1.01757 115.612
74 7.7789 0.9993 120.457
75 7.88474 1.00636 125.469
76 7.99057 0.992856 130.547
77 8.09641 0.995487 135.775
78 8.20224 0.988517 141.103
79 8.30808 0.988406 146.568
80 8.41391 0.989944 152.182
81 8.51975 0.995866 157.973
82 8.62559 0.997824 163.921
83 8.73142 0.994305 169.993
84 8.83726 0.997729 176.235
85 8.94309 1.004 182.668
86 9.04893 0.997493 189.211
87 9.15476 1.00393 195.952
88 9.2606 1.00588 202.862
89 9.36643 1.00423 209.92
90 9.47227 1.00569 217.149
91 9.5781 1.00002 224.498
92 9.68394 1.00319 232.035
93 9.78977 0.9992 239.707
94 9.89561 1.00318 247.576
95 10.0014 1.00046 255.593
96 10.1073 0.998971 263.769
97 10.2131 1.00521 272.168
98 10.319 1.00003 280.699
99 10.4248 1.00033 289.408
100 10.5306 0.995079 298.248
107400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00454892 0.000981
17 1.74628 0.0167369 0.005071
18 1.85212 0.0768776 0.026203
19 1.95795 0.248358 0.102494
20 2.06379 0.528754 0.282947
21 2.16963 0.907035 0.625056
22 2.27546 1.30041 1.16454
23 2.3813 1.58771 1.88591
24 2.48713 1.66225 2.70975
25 2.59297 1.68033 3.61493
26 2.6988 1.62725 4.56452
27 2.80464 1.48549 5.5007
28 2.91047 1.3029 6.38494
29 3.01631 1.19092 7.25303
30 3.12214 1.0674 8.08663
31 3.22798 0.969219 8.89574
32 3.33382 0.900224 9.69733
33 3.43965 0.871001 10.5229
34 3.54549 0.812704 11.3414
35 3.65132 0.812726 12.2095
36 3.75716 0.794785 13.1083
37 3.86299 0.802149 14.0673
38 3.96883 0.831452 15.1165
39 4.07466 0.877871 16.2842
40 4.1805 0.910284 17.5587
41 4.28633 0.961954 18.9746
42 4.39217 0.99267 20.5088
43 4.498 1.03879 22.1925
44 4.60384 1.07222 24.0131
45 4.70968 1.08475 25.9407
46 4.81551 1.08408 27.9547
47 4.92135 1.0925 30.0745
48 5.02718 1.08926 32.2798
49 5.13302 1.08403 34.568
50 5.23885 1.05863 36.8956
51 5.34469 1.02859 39.2495
52 5.45052 1.00162 41.6333
53 5.55636 0.988374 44.0779
54 5.66219 0.976251 46.5853
55 5.76803 0.968401 49.1664
56 5.87386 0.960306 51.8208
57 5.9797 0.955064 54.5566
58 6.08554 0.94985 57.3746
59 6.19137 0.967819 60.3467
60 6.29721 0.976947 63.4503
61 6.40304 0.985783 66.6881
62 6.50888 0.993159 70.0588
63 6.61471 0.989689 73.5279
64 6.72055 1.00297 77.1569
65 6.82638 1.02429 80.9808
66 6.93222 1.01167 84.8755
67 7.03805 1.01355 88.8975
68 7.14389 1.02232 93.0772
69 7.24972 1.0173 97.3606
70 7.35556 1.00476 101.716
71 7.4614 1.01734 106.253
72 7.56723 1.00591 110.867
73 7.67307 1.0072 115.618
74 7.7789 1.00406 120.485
75 7.88474 1.00111 125.471
76 7.99057 0.993926 130.555
77 8.09641 0.989965 135.754
78 8.20224 0.991073 141.095
79 8.30808 0.98531 146.544
80 8.41391 0.992077 152.17
81 8.51975 0.990619 157.93
82 8.62559 0.996814 163.872
83 8.73142 0.996495 169.958
84 8.83726 1.00289 176.232
85 8.94309 1.00122 182.647
86 9.04893 1.00533 189.242
87 9.15476 1.00525 195.991
88 9.2606 1.00309 202.882
89 9.36643 1.00576 209.951
90 9.47227 1.00271 217.158
91 9.5781 0.999962 224.507
92 9.68394 1.00283 232.041
93 9.78977 0.996418 239.692
94 9.89561 1.00102 247.544
95 10.0014 1.00249 255.577
96 10.1073 1.00366 263.791
97 10.2131 1.00237 272.167
98 10.319 0.996316 280.666
99 10.4248 1.00092 289.38
100 10.5306 0.993617 298.207
107600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00346386 0.000747
17 1.74628 0.0220363 0.006132
18 1.85212 0.0721155 0.025955
19 1.95795 0.247209 0.101893
20 2.06379 0.545324 0.288001
21 2.16963 0.917087 0.633901
22 2.27546 1.27468 1.16271
23 2.3813 1.57216 1.87701
24 2.48713 1.66604 2.70273
25 2.59297 1.70477 3.62108
26 2.6988 1.61502 4.56354
27 2.80464 1.49513 5.50579
28 2.91047 1.32289 6.4036
29 3.01631 1.17118 7.2573
30 3.12214 1.06266 8.0872
31 3.22798 0.968759 8.89593
32 3.33382 0.904568 9.70139
33 3.43965 0.864882 10.5212
34 3.54549 0.810951 11.3379
35 3.65132 0.811174 12.2043
36 3.75716 0.801127 13.1103
37 3.86299 0.797506 14.0638
38 3.96883 0.833601 15.1157
39 4.07466 0.87731 16.2826
40 4.1805 0.9185 17.5686
41 4.28633 0.948274 18.9644
42 4.39217 1.00239 20.5136
43 4.498 1.03463 22.1906
44 4.60384 1.06858 24.005
45 4.70968 1.08227 25.9282
46 4.81551 1.09502 27.9625
47 4.92135 1.09393 30.085
48 5.02718 1.08765 32.2871
49 5.13302 1.07437 34.5549
50 5.23885 1.05758 36.8802
51 5.34469 1.02884 39.2347
52 5.45052 1.00421 41.6247
53 5.55636 0.999862 44.0977
54 5.66219 0.976935 46.6068
55 5.76803 0.958943 49.1628
56 5.87386 0.955793 51.8046
57 5.9797 0.953745 54.5366
58 6.08554 0.965239 57.4003
59 6.19137 0.964757 60.363
60 6.29721 0.974712 63.4595
61 6.40304 0.979267 66.6759
62 6.50888 0.989069 70.0327
63 6.61471 0.988769 73.4986
64 6.72055 1.00449 77.1331
65 6.82638 1.01732 80.9309
66 6.93222 1.01457 84.8368
67 7.03805 1.02236 88.8938
68 7.14389 1.02016 93.0647
69 7.24972 1.01929 97.3564
70 7.35556 1.02056 101.78
71 7.4614 1.00712 106.272
72 7.56723 1.01655 110.935
73 7.67307 1.00527 115.676
74 7.7789 1.00043 120.526
75 7.88474 0.996804 125.491
76 7.99057 0.993131 130.57
77 8.09641 0.991087 135.775
78 8.20224 0.984647 141.082
79 8.30808 0.984374 146.525
80 8.41391 0.987092 152.123
81 8.51975 0.990554 157.883
82 8.62559 0.995348 163.816
83 8.73142 1.00066 169.927
84 8.83726 1.00398 176.208
85 8.94309 1.00105 182.622
86 9.04893 1.00793 189.234
87 9.15476 1.00928 196.01
88 9.2606 1.0042 202.909
89 9.36643 0.999439 209.934
90 9.47227 1.00352 217.147
91 9.5781 1.0049 224.532
92 9.68394 0.995816 232.013
93 9.78977 1.00017 239.692
94 9.89561 1.00554 247.58
95 10.0014 1.00305 255.618
96 10.1073 0.996174 263.771
97 10.2131 1.0047 272.166
98 10.319 1.00424 280.733
99 10.4248 0.994811 289.393
100 10.5306 0.988633 298.176
107800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.0052352 0.001129
17 1.74628 0.0168188 0.005239
18 1.85212 0.0810649 0.027522
19 1.95795 0.245242 0.102856
20 2.06379 0.544304 0.288616
21 2.16963 0.919003 0.635239
22 2.27546 1.28285 1.16744
23 2.3813 1.53202 1.8635
24 2.48713 1.69596 2.70405
25 2.59297 1.7083 3.6243
26 2.6988 1.64505 4.58427
27 2.80464 1.46129 5.5052
28 2.91047 1.31102 6.39495
29 3.01631 1.17057 7.24821
30 3.12214 1.07784 8.08997
31 3.22798 0.974034 8.90309
32 3.33382 0.891925 9.6973
33 3.43965 0.860095 10.5126
34 3.54549 0.815903 11.3342
35 3.65132 0.804758 12.1938
36 3.75716 0.811215 13.1112
37 3.86299 0.813376 14.0836
38 3.96883 0.834684 15.137
39 4.07466 0.876587 16.3029
40 4.1805 0.906402 17.572
41 4.28633 0.938076 18.9527
42 4.39217 0.991831 20.4856
43 4.498 1.04128 22.1734
44 4.60384 1.07966 24.0067
45 4.70968 1.07925 25.9245
46 4.81551 1.09256 27.9542
47 4.92135 1.09047 30.07
48 5.02718 1.0905 32.2779
49 5.13302 1.08581 34.5698
50 5.23885 1.05284 36.8847
51 5.34469 1.02338 39.2267
52 5.45052 1.01367 41.6392
53 5.55636 0.995978 44.1026
54 5.66219 0.974068 46.6044
55 5.76803 0.956332 49.1533
56 5.87386 0.966467 51.8247
57 5.9797 0.962529 54.5819
58 6.08554 0.955236 57.4159
59 6.19137 0.970148 60.3952
60 6.29721 0.961316 63.4491
61 6.40304 0.973088 66.6452
62 6.50888 0.989009 70.0018
63 6.61471 0.995771 73.4922
64 6.72055 1.00048 77.1122
65 6.82638 1.01611 80.9055
66 6.93222 1.01781 84.8239
67 7.03805 1.02083 88.8748
68 7.14389 1.02084 93.0485
69 7.24972 1.02586 97.3679
70 7.35556 1.01969 101.788
71 7.4614 1.00984 106.291
72 7.56723 1.01086 110.929
73 7.67307 1.01453 115.714
74 7.7789 1.00547 120.588
75 7.88474 0.987473 125.506
76 7.99057 0.9966 130.604
77 8.09641 0.986969 135.786
78 8.20224 0.981437 141.076
79 8.30808 0.987319 146.535
80 8.41391 0.984232 152.117
81 8.51975 0.985022 157.845
82 8.62559 0.997963 163.793
83 8.73142 0.999758 169.899
84 8.83726 1.00135 176.164
85 8.94309 1.00199 182.584
86 9.04893 1.00963 189.207
87 9.15476 1.00612 195.962
88 9.2606 1.00653 202.877
89 9.36643 1.0055 209.944
90 9.47227 1.00343 217.156
91 9.5781 1.00297 224.527
92 9.68394 1.00058 232.044
93 9.78977 1.0028 239.744
94 9.89561 1.00318 247.613
95 10.0014 0.996377 255.598
96 10.1073 1.00193 263.797
97 10.2131 1.0043 272.189
98 10.319 1.00057 280.724
99 10.4248 0.994001 289.378
100 10.5306 0.995381 298.221
108000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00341285 0.000736
17 1.74628 0.022732 0.006291
18 1.85212 0.0924154 0.031694
19 1.95795 0.244162 0.106696
20 2.06379 0.542581 0.291868
21 2.16963 0.896009 0.629818
22 2.27546 1.26941 1.15644
23 2.3813 1.55348 1.86226
24 2.48713 1.70721 2.70838
25 2.59297 1.70154 3.62498
26 2.6988 1.61876 4.56962
27 2.80464 1.4639 5.4922
28 2.91047 1.31592 6.38528
29 3.01631 1.19412 7.2557
30 3.12214 1.06373 8.08644
31 3.22798 0.97881 8.90355
32 3.33382 0.911326 9.71503
33 3.43965 0.85211 10.5227
34 3.54549 0.803385 11.3318
35 3.65132 0.806801 12.1935
36 3.75716 0.822173 13.1234
37 3.86299 0.810594 14.0924
38 3.96883 0.831261 15.1414
39 4.07466 0.866707 16.2943
40 4.1805 0.911925 17.5711
41 4.28633 0.942524 18.9584
42 4.39217 0.985014 20.4807
43 4.498 1.03587 22.1597
44 4.60384 1.0687 23.9744
45 4.70968 1.08519 25.9027
46 4.81551 1.08959 27.9269
47 4.92135 1.10791 30.0766
48 5.02718 1.08995 32.2834
49 5.13302 1.08131 34.5658
50 5.23885 1.06197 36.9008
51 5.34469 1.02499 39.2464
52 5.45052 1.00365 41.6351
53 5.55636 0.99485 44.0957
54 5.66219 0.976547 46.6039
55 5.76803 0.970458 49.1905
56 5.87386 0.96567 51.8596
57 5.9797 0.961876 54.6149
58 6.08554 0.953038 57.4424
59 6.19137 0.957929 60.3842
60 6.29721 0.962688 63.4424
61 6.40304 0.972306 66.636
62 6.50888 0.987047 69.9859
63 6.61471 0.992854 73.4661
64 6.72055 1.00513 77.103
65 6.82638 1.01284 80.8841
66 6.93222 1.02269 84.8212
67 7.03805 1.01811 88.8613
68 7.14389 1.01783 93.0227
69 7.24972 1.02424 97.3352
70 7.35556 1.02315 101.77
71 7.4614 1.02052 106.321
72 7.56723 1.01646 110.984
73 7.67307 1.00334 115.717
74 7.7789 1.0018 120.573
75 7.88474 0.995845 125.533
76 7.99057 0.992945 130.612
77 8.09641 0.988112 135.801
78 8.20224 0.984586 141.107
79 8.30808 0.988458 146.573
80 8.41391 0.979762 152.129
81 8.51975 0.982464 157.842
82 8.62559 0.998057 163.791
83 8.73142 1.00043 169.901
84 8.83726 1.00255 176.173
85 8.94309 1.00295 182.6
86 9.04893 1.00045 189.162
87 9.15476 1.00685 195.922
88 9.2606 1.00693 202.84
89 9.36643 1.00516 209.904
90 9.47227 1.00459 217.125
91 9.5781 1.00453 224.508
92 9.68394 1.00518 232.059
93 9.78977 1.00499 239.775
94 9.89561 1.00438 247.654
95 10.0014 0.99955 255.664
96 10.1073 0.99885 263.839
97 10.2131 0.995493 272.157
98 10.319 0.998053 280.671
99 10.4248 0.99881 289.366
100 10.5306 1.00045 298.254
108200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.000392082 7.4e-05
16 1.64045 0.00290742 0.000701
17 1.74628 0.0176086 0.005004
18 1.85212 0.0903017 0.029826
19 1.95795 0.238546 0.103103
20 2.06379 0.523204 0.281662
21 2.16963 0.908799 0.624436
22 2.27546 1.28051 1.15567
23 2.3813 1.56543 1.86691
24 2.48713 1.69605 2.7075
25 2.59297 1.69087 3.61836
26 2.6988 1.60056 4.55237
27 2.80464 1.48924 5.49091
28 2.91047 1.30776 6.37845
29 3.01631 1.19576 7.25007
30 3.12214 1.07582 8.09025
31 3.22798 0.983606 8.91137
32 3.33382 0.92133 9.73176
33 3.43965 0.843378 10.5312
34 3.54549 0.811932 11.3489
35 3.65132 0.800893 12.2043
36 3.75716 0.79955 13.1085
37 3.86299 0.826412 14.0965
38 3.96883 0.823321 15.1355
39 4.07466 0.872601 16.2962
40 4.1805 0.912628 17.5739
41 4.28633 0.933287 18.9477
42 4.39217 0.995735 20.4865
43 4.498 1.04181 22.1752
44 4.60384 1.05506 23.9667
45 4.70968 1.07819 25.8826
46 4.81551 1.08577 27.8997
47 4.92135 1.11086 30.0551
48 5.02718 1.10685 32.2961
49 5.13302 1.07699 34.5694
50 5.23885 1.05409 36.887
51 5.34469 1.02725 39.2379
52 5.45052 1.01487 41.6532
53 5.55636 0.987784 44.0963
54 5.66219 0.983043 46.6212
55 5.76803 0.97088 49.2089
56 5.87386 0.968573 51.8861
57 5.9797 0.956602 54.6263
58 6.08554 0.956032 57.4627
59 6.19137 0.957619 60.4035
60 6.29721 0.959134 63.4505
61 6.40304 0.969927 66.6362
62 6.50888 0.983502 69.9741
63 6.61471 0.98981 73.4436
64 6.72055 1.00401 77.0764
65 6.82638 1.01628 80.8703
66 6.93222 1.01687 84.7851
67 7.03805 1.02654 88.8586
68 7.14389 1.01651 93.0146
69 7.24972 1.0229 97.3216
70 7.35556 1.02647 101.771
71 7.4614 1.01722 106.307
72 7.56723 1.01813 110.978
73 7.67307 1.00672 115.726
74 7.7789 1.00357 120.591
75 7.88474 0.99127 125.528
76 7.99057 0.991231 130.598
77 8.09641 0.986829 135.781
78 8.20224 0.992325 141.129
79 8.30808 0.982067 146.559
80 8.41391 0.989824 152.173
81 8.51975 0.987672 157.916
82 8.62559 0.991973 163.828
83 8.73142 0.996842 169.917
84 8.83726 1.0003 176.175
85 8.94309 0.996211 182.558
86 9.04893 1.003 189.137
87 9.15476 1.0068 195.897
88 9.2606 1.00791 202.821
89 9.36643 1.00344 209.874
90 9.47227 1.00525 217.099
91 9.5781 1.00966 224.52
92 9.68394 1.00409 232.063
93 9.78977 1.00165 239.753
94 9.89561 1.00513 247.638
95 10.0014 1.00579 255.698
96 10.1073 1.00115 263.891
97 10.2131 0.993555 272.194
98 10.319 0.995815 280.688
99 10.4248 0.997417 289.372
100 10.5306 1.00108 298.265
108400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00134937 0.000291
17 1.74628 0.00921146 0.002542
18 1.85212 0.0689177 0.021486
19 1.95795 0.237703 0.094504
20 2.06379 0.540738 0.279047
21 2.16963 0.939999 0.633589
22 2.27546 1.28216 1.16551
23 2.3813 1.56119 1.87482
24 2.48713 1.66989 2.70245
25 2.59297 1.69286 3.61438
26 2.6988 1.58564 4.53968
27 2.80464 1.46966 5.46588
28 2.91047 1.34446 6.37833
29 3.01631 1.19287 7.24784
30 3.12214 1.07971 8.09105
31 3.22798 1.00951 8.9338
32 3.33382 0.890508 9.72674
33 3.43965 0.832893 10.5162
34 3.54549 0.821236 11.3433
35 3.65132 0.812602 12.2112
36 3.75716 0.797764 13.1134
37 3.86299 0.812572 14.0849
38 3.96883 0.837707 15.142
39 4.07466 0.870463 16.2998
40 4.1805 0.906426 17.5689
41 4.28633 0.946194 18.9616
42 4.39217 0.987917 20.4884
43 4.498 1.02871 22.1558
44 4.60384 1.05849 23.9532
45 4.70968 1.09229 25.8941
46 4.81551 1.10171 27.9408
47 4.92135 1.1008 30.0767
48 5.02718 1.0981 32.3
49 5.13302 1.06976 34.558
50 5.23885 1.05365 36.8747
51 5.34469 1.02275 39.2152
52 5.45052 1.02111 41.6455
53 5.55636 0.999354 44.1172
54 5.66219 0.976626 46.6256
55 5.76803 0.974028 49.2217
56 5.87386 0.966525 51.8932
57 5.9797 0.971076 54.6749
58 6.08554 0.945034 57.4786
59 6.19137 0.947101 60.3871
60 6.29721 0.955763 63.4234
61 6.40304 0.972679 66.6181
62 6.50888 0.985416 69.9626
63 6.61471 1.00082 73.4707
64 6.72055 1.00153 77.0945
65 6.82638 1.00517 80.8469
66 6.93222 1.01986 84.7732
67 7.03805 1.02599 88.8445
68 7.14389 1.01482 92.9936
69 7.24972 1.0276 97.3203
70 7.35556 1.02863 101.779
71 7.4614 1.02217 106.338
72 7.56723 1.01348 110.987
73 7.67307 1.00663 115.735
74 7.7789 0.995149 120.559
75 7.88474 0.993955 125.509
76 7.99057 0.992438 130.585
77 8.09641 0.989334 135.781
78 8.20224 0.990419 141.119
79 8.30808 0.987785 146.581
80 8.41391 0.989898 152.195
81 8.51975 0.993036 157.969
82 8.62559 0.993138 163.889
83 8.73142 0.985992 169.911
84 8.83726 1.00008 176.167
85 8.94309 0.997826 182.561
86 9.04893 1.00051 189.124
87 9.15476 1.00716 195.886
88 9.2606 1.00637 202.8
89 9.36643 1.00209 209.843
90 9.47227 1.01202 217.117
91 9.5781 1.01133 224.549
92 9.68394 0.999242 232.056
93 9.78977 0.99614 239.705
94 9.89561 1.00909 247.62
95 10.0014 1.00494 255.673
96 10.1073 1.00129 263.868
97 10.2131 1.00221 272.242
98 10.319 0.998862 280.763
99 10.4248 0.999857 289.468
100 10.5306 0.994627 298.304
108600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
