# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.441e-11, Err(n_e)=2.529e-11, Err(IET)=9.668e-13, Q_net=2.671e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.829064501629094, "A":26.981539,  "μ[AU]": -1.4662224745e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e+00, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.222588e-02    3.137483e+03    3.136297e+03    1.885216e-02    3.137464e+03    1.166582e+00
   1.230324e-02    3.106808e+03    3.105627e+03    1.885216e-02    3.106789e+03    1.162798e+00
   1.238108e-02    3.076427e+03    3.075249e+03    1.885216e-02    3.076408e+03    1.159000e+00
   1.245942e-02    3.046336e+03    3.045162e+03    1.885216e-02    3.046318e+03    1.155190e+00
   1.253826e-02    3.016533e+03    3.015363e+03    1.885216e-02    3.016514e+03    1.151371e+00
   1.261759e-02    2.987014e+03    2.985847e+03    1.885216e-02    2.986995e+03    1.147544e+00
   1.269742e-02    2.957777e+03    2.956614e+03    1.885216e-02    2.957758e+03    1.143707e+00
   1.277776e-02    2.928820e+03    2.927661e+03    1.885216e-02    2.928801e+03    1.139863e+00
   1.285861e-02    2.900140e+03    2.898985e+03    1.885217e-02    2.900121e+03    1.136011e+00
   1.293997e-02    2.871733e+03    2.870582e+03    1.885217e-02    2.871714e+03    1.132157e+00
   1.302184e-02    2.843598e+03    2.842451e+03    1.885217e-02    2.843579e+03    1.128298e+00
   1.310423e-02    2.815732e+03    2.814589e+03    1.885217e-02    2.815713e+03    1.124433e+00
   1.318715e-02    2.788133e+03    2.786994e+03    1.885217e-02    2.788114e+03    1.120565e+00
   1.327058e-02    2.760798e+03    2.759663e+03    1.885217e-02    2.760779e+03    1.116849e+00
   1.335455e-02    2.733725e+03    2.732593e+03    1.885218e-02    2.733706e+03    1.113207e+00
   1.343905e-02    2.706911e+03    2.705783e+03    1.885218e-02    2.706892e+03    1.109556e+00
   1.352408e-02    2.680354e+03    2.679229e+03    1.885218e-02    2.680335e+03    1.105899e+00
   1.360965e-02    2.654051e+03    2.652930e+03    1.885218e-02    2.654032e+03    1.102237e+00
   1.369576e-02    2.627999e+03    2.626882e+03    1.885218e-02    2.627980e+03    1.098573e+00
   1.378241e-02    2.602196e+03    2.601083e+03    1.885218e-02    2.602178e+03    1.094904e+00
   1.386962e-02    2.576641e+03    2.575531e+03    1.885218e-02    2.576622e+03    1.091231e+00
   1.395737e-02    2.551331e+03    2.550224e+03    1.885219e-02    2.551312e+03    1.087556e+00
   1.404569e-02    2.526262e+03    2.525159e+03    1.885219e-02    2.526243e+03    1.083881e+00
   1.413456e-02    2.501433e+03    2.500334e+03    1.885219e-02    2.501415e+03    1.080206e+00
   1.422399e-02    2.476843e+03    2.475747e+03    1.885219e-02    2.476824e+03    1.076530e+00
   1.431399e-02    2.452488e+03    2.451396e+03    1.885219e-02    2.452469e+03    1.072853e+00
   1.440455e-02    2.428366e+03    2.427278e+03    1.885220e-02    2.428347e+03    1.069178e+00
   1.449569e-02    2.404475e+03    2.403391e+03    1.885220e-02    2.404456e+03    1.065507e+00
   1.458741e-02    2.380813e+03    2.379733e+03    1.885220e-02    2.380794e+03    1.061909e+00
   1.467971e-02    2.357379e+03    2.356302e+03    1.885220e-02    2.357360e+03    1.058411e+00
   1.477259e-02    2.334170e+03    2.333096e+03    1.885220e-02    2.334151e+03    1.054911e+00
   1.486606e-02    2.311182e+03    2.310112e+03    1.885220e-02    2.311163e+03    1.051413e+00
   1.496012e-02    2.288415e+03    2.287348e+03    1.885221e-02    2.288396e+03    1.047915e+00
   1.505478e-02    2.265866e+03    2.264803e+03    1.885221e-02    2.265847e+03    1.044415e+00
   1.515003e-02    2.243534e+03    2.242474e+03    1.885221e-02    2.243515e+03    1.040916e+00
   1.524589e-02    2.221415e+03    2.220359e+03    1.885221e-02    2.221397e+03    1.037418e+00
   1.534235e-02    2.199509e+03    2.198456e+03    1.885221e-02    2.199490e+03    1.033924e+00
   1.543943e-02    2.177813e+03    2.176763e+03    1.885222e-02    2.177794e+03    1.030432e+00
   1.553711e-02    2.156325e+03    2.155279e+03    1.885222e-02    2.156306e+03    1.026941e+00
   1.563542e-02    2.135043e+03    2.134001e+03    1.885222e-02    2.135024e+03    1.023452e+00
   1.573435e-02    2.113965e+03    2.112926e+03    1.885222e-02    2.113946e+03    1.019970e+00
   1.583390e-02    2.093090e+03    2.092054e+03    1.885222e-02    2.093071e+03    1.016492e+00
   1.593409e-02    2.072415e+03    2.071383e+03    1.885223e-02    2.072396e+03    1.013018e+00
   1.603491e-02    2.051939e+03    2.050910e+03    1.885223e-02    2.051920e+03    1.009547e+00
   1.613636e-02    2.031659e+03    2.030634e+03    1.885223e-02    2.031640e+03    1.006083e+00
   1.623846e-02    2.011573e+03    2.010552e+03    1.885223e-02    2.011555e+03    1.002627e+00
   1.634120e-02    1.991681e+03    1.990663e+03    1.885224e-02    1.991662e+03    9.992167e-01
   1.644460e-02    1.971981e+03    1.970966e+03    1.885224e-02    1.971962e+03    9.958769e-01
   1.654865e-02    1.952470e+03    1.951458e+03    1.885224e-02    1.952451e+03    9.925476e-01
   1.665335e-02    1.933146e+03    1.932137e+03    1.885224e-02    1.933127e+03    9.892249e-01
   1.675872e-02    1.914007e+03    1.913002e+03    1.885225e-02    1.913988e+03    9.859057e-01
   1.686476e-02    1.895053e+03    1.894052e+03    1.885225e-02    1.895034e+03    9.825890e-01
   1.697147e-02    1.876281e+03    1.875283e+03    1.885225e-02    1.876262e+03    9.792755e-01
   1.707885e-02    1.857690e+03    1.856695e+03    1.885225e-02    1.857671e+03    9.759680e-01
   1.718691e-02    1.839276e+03    1.838285e+03    1.885226e-02    1.839258e+03    9.726677e-01
   1.729565e-02    1.821041e+03    1.820052e+03    1.885226e-02    1.821022e+03    9.693713e-01
   1.740509e-02    1.802980e+03    1.801995e+03    1.885226e-02    1.802962e+03    9.660795e-01
   1.751521e-02    1.785094e+03    1.784112e+03    1.885226e-02    1.785075e+03    9.627923e-01
   1.762603e-02    1.767379e+03    1.766401e+03    1.885227e-02    1.767360e+03    9.595155e-01
   1.773756e-02    1.749835e+03    1.748860e+03    1.885227e-02    1.749816e+03    9.562443e-01
   1.784979e-02    1.732460e+03    1.731488e+03    1.885227e-02    1.732441e+03    9.529787e-01
   1.796273e-02    1.715252e+03    1.714283e+03    1.885227e-02    1.715233e+03    9.497187e-01
   1.807638e-02    1.698210e+03    1.697244e+03    1.885228e-02    1.698191e+03    9.464676e-01
   1.819075e-02    1.681331e+03    1.680369e+03    1.885228e-02    1.681312e+03    9.432256e-01
   1.830585e-02    1.664615e+03    1.663657e+03    1.885228e-02    1.664597e+03    9.399899e-01
   1.842167e-02    1.648061e+03    1.647105e+03    1.885229e-02    1.648042e+03    9.367610e-01
   1.853823e-02    1.631666e+03    1.630713e+03    1.885229e-02    1.631647e+03    9.335386e-01
   1.865553e-02    1.615428e+03    1.614479e+03    1.885229e-02    1.615409e+03    9.303293e-01
   1.877356e-02    1.599347e+03    1.598401e+03    1.885229e-02    1.599329e+03    9.271270e-01
   1.889235e-02    1.583422e+03    1.582479e+03    1.885230e-02    1.583403e+03    9.239319e-01
   1.901188e-02    1.567650e+03    1.566710e+03    1.885230e-02    1.567631e+03    9.207444e-01
   1.913218e-02    1.552029e+03    1.551093e+03    1.885230e-02    1.552011e+03    9.175919e-01
   1.925323e-02    1.536560e+03    1.535627e+03    1.885231e-02    1.536541e+03    9.144809e-01
   1.937505e-02    1.521240e+03    1.520310e+03    1.885231e-02    1.521221e+03    9.113752e-01
   1.949764e-02    1.506068e+03    1.505140e+03    1.885231e-02    1.506049e+03    9.082748e-01
   1.962100e-02    1.491042e+03    1.490118e+03    1.885232e-02    1.491023e+03    9.051805e-01
   1.974515e-02    1.476161e+03    1.475240e+03    1.885232e-02    1.476142e+03    9.020974e-01
   1.987008e-02    1.461423e+03    1.460505e+03    1.885232e-02    1.461404e+03    8.990202e-01
   1.999580e-02    1.446828e+03    1.445913e+03    1.885233e-02    1.446809e+03    8.959490e-01
   2.012232e-02    1.432374e+03    1.431462e+03    1.885233e-02    1.432355e+03    8.928841e-01
   2.024964e-02    1.418059e+03    1.417151e+03    1.885233e-02    1.418040e+03    8.898286e-01
   2.037776e-02    1.403883e+03    1.402977e+03    1.885234e-02    1.403864e+03    8.867821e-01
   2.050670e-02    1.389843e+03    1.388941e+03    1.885234e-02    1.389824e+03    8.837420e-01
   2.063645e-02    1.375939e+03    1.375040e+03    1.885234e-02    1.375921e+03    8.807087e-01
   2.076702e-02    1.362170e+03    1.361274e+03    1.885235e-02    1.362151e+03    8.776826e-01
   2.089842e-02    1.348533e+03    1.347640e+03    1.885235e-02    1.348515e+03    8.746683e-01
   2.103064e-02    1.335029e+03    1.334138e+03    1.885236e-02    1.335010e+03    8.716611e-01
   2.116371e-02    1.321655e+03    1.320767e+03    1.885236e-02    1.321636e+03    8.686608e-01
   2.129762e-02    1.308410e+03    1.307526e+03    1.885236e-02    1.308391e+03    8.656674e-01
   2.143237e-02    1.295294e+03    1.294412e+03    1.885237e-02    1.295275e+03    8.626846e-01
   2.156798e-02    1.282304e+03    1.281425e+03    1.885237e-02    1.282285e+03    8.597112e-01
   2.170444e-02    1.269440e+03    1.268564e+03    1.885238e-02    1.269421e+03    8.567449e-01
   2.184177e-02    1.256700e+03    1.255827e+03    1.885238e-02    1.256681e+03    8.537858e-01
   2.197997e-02    1.244084e+03    1.243214e+03    1.885238e-02    1.244065e+03    8.508348e-01
   2.211904e-02    1.231590e+03    1.230723e+03    1.885239e-02    1.231571e+03    8.478959e-01
   2.225899e-02    1.219216e+03    1.218353e+03    1.885239e-02    1.219197e+03    8.449643e-01
   2.239983e-02    1.206963e+03    1.206102e+03    1.885240e-02    1.206944e+03    8.420400e-01
   2.254156e-02    1.194829e+03    1.193971e+03    1.885240e-02    1.194810e+03    8.391231e-01
   2.268418e-02    1.182811e+03    1.181956e+03    1.885241e-02    1.182793e+03    8.362174e-01
   2.282771e-02    1.170911e+03    1.170058e+03    1.885241e-02    1.170892e+03    8.333208e-01
   2.297215e-02    1.159125e+03    1.158276e+03    1.885241e-02    1.159107e+03    8.304315e-01
   2.311750e-02    1.147454e+03    1.146608e+03    1.885242e-02    1.147436e+03    8.275497e-01
   2.326376e-02    1.135897e+03    1.135053e+03    1.885242e-02    1.135878e+03    8.246764e-01
   2.341096e-02    1.124451e+03    1.123610e+03    1.885243e-02    1.124432e+03    8.218148e-01
   2.355908e-02    1.113116e+03    1.112278e+03    1.885243e-02    1.113097e+03    8.189606e-01
   2.370815e-02    1.101891e+03    1.101056e+03    1.885244e-02    1.101872e+03    8.161137e-01
   2.385815e-02    1.090775e+03    1.089943e+03    1.885244e-02    1.090757e+03    8.132741e-01
   2.400911e-02    1.079767e+03    1.078938e+03    1.885245e-02    1.079748e+03    8.104458e-01
   2.416102e-02    1.068866e+03    1.068040e+03    1.885245e-02    1.068847e+03    8.076263e-01
   2.431389e-02    1.058071e+03    1.057247e+03    1.885246e-02    1.058052e+03    8.048140e-01
   2.446773e-02    1.047380e+03    1.046560e+03    1.885246e-02    1.047362e+03    8.020088e-01
   2.462254e-02    1.036794e+03    1.035976e+03    1.885247e-02    1.036775e+03    7.992122e-01
   2.477833e-02    1.026310e+03    1.025495e+03    1.885247e-02    1.026291e+03    7.964268e-01
   2.493511e-02    1.015928e+03    1.015116e+03    1.885248e-02    1.015909e+03    7.936485e-01
   2.509288e-02    1.005647e+03    1.004838e+03    1.885248e-02    1.005628e+03    7.908771e-01
   2.525165e-02    9.954665e+02    9.946595e+02    1.885249e-02    9.954477e+02    7.881129e-01
   2.541142e-02    9.853844e+02    9.845802e+02    1.885250e-02    9.853656e+02    7.853596e-01
   2.557221e-02    9.754004e+02    9.745989e+02    1.885250e-02    9.753815e+02    7.826144e-01
   2.573401e-02    9.655136e+02    9.647148e+02    1.885251e-02    9.654947e+02    7.798760e-01
   2.589683e-02    9.557231e+02    9.549271e+02    1.885251e-02    9.557043e+02    7.771445e-01
   2.606068e-02    9.460279e+02    9.452347e+02    1.885252e-02    9.460091e+02    7.744213e-01
   2.622558e-02    9.364268e+02    9.356363e+02    1.885252e-02    9.364080e+02    7.717082e-01
   2.639151e-02    9.269194e+02    9.261315e+02    1.885253e-02    9.269005e+02    7.690019e-01
   2.655849e-02    9.175046e+02    9.167195e+02    1.885254e-02    9.174858e+02    7.663021e-01
   2.672654e-02    9.081817e+02    9.073993e+02    1.885254e-02    9.081629e+02    7.636088e-01
   2.689564e-02    8.989493e+02    8.981695e+02    1.885255e-02    8.989305e+02    7.609259e-01
   2.706581e-02    8.898069e+02    8.890298e+02    1.885255e-02    8.897881e+02    7.582505e-01
   2.723707e-02    8.807538e+02    8.799793e+02    1.885256e-02    8.807349e+02    7.555813e-01
   2.740940e-02    8.717890e+02    8.710172e+02    1.885257e-02    8.717702e+02    7.529181e-01
   2.758282e-02    8.629116e+02    8.621425e+02    1.885257e-02    8.628928e+02    7.502629e-01
   2.775735e-02    8.541206e+02    8.533541e+02    1.885258e-02    8.541017e+02    7.476171e-01
   2.793297e-02    8.454155e+02    8.446516e+02    1.885259e-02    8.453966e+02    7.449771e-01
   2.810971e-02    8.367954e+02    8.360342e+02    1.885259e-02    8.367766e+02    7.423430e-01
   2.828757e-02    8.282597e+02    8.275011e+02    1.885260e-02    8.282408e+02    7.397148e-01
   2.846655e-02    8.198069e+02    8.190509e+02    1.885261e-02    8.197880e+02    7.370965e-01
   2.864666e-02    8.114367e+02    8.106834e+02    1.885262e-02    8.114179e+02    7.344845e-01
   2.882791e-02    8.031485e+02    8.023977e+02    1.885262e-02    8.031296e+02    7.318781e-01
   2.901031e-02    7.949413e+02    7.941932e+02    1.885263e-02    7.949224e+02    7.292772e-01
   2.919387e-02    7.868143e+02    7.860687e+02    1.885264e-02    7.867954e+02    7.266836e-01
   2.937858e-02    7.787665e+02    7.780235e+02    1.885264e-02    7.787476e+02    7.240980e-01
   2.956447e-02    7.707975e+02    7.700572e+02    1.885265e-02    7.707787e+02    7.215266e-01
   2.975153e-02    7.629068e+02    7.621689e+02    1.885266e-02    7.628879e+02    7.189796e-01
   2.993977e-02    7.550933e+02    7.543580e+02    1.885267e-02    7.550745e+02    7.164426e-01
   3.012921e-02    7.473560e+02    7.466232e+02    1.885267e-02    7.473372e+02    7.139153e-01
   3.031984e-02    7.396945e+02    7.389642e+02    1.885268e-02    7.396756e+02    7.113936e-01
   3.051168e-02    7.321081e+02    7.313804e+02    1.885269e-02    7.320893e+02    7.088770e-01
   3.070474e-02    7.245962e+02    7.238709e+02    1.885270e-02    7.245773e+02    7.063654e-01
   3.089901e-02    7.171577e+02    7.164350e+02    1.885271e-02    7.171388e+02    7.038608e-01
   3.109451e-02    7.097919e+02    7.090717e+02    1.885272e-02    7.097731e+02    7.013635e-01
   3.129126e-02    7.024985e+02    7.017808e+02    1.885272e-02    7.024796e+02    6.988709e-01
   3.148924e-02    6.952767e+02    6.945614e+02    1.885273e-02    6.952578e+02    6.963829e-01
   3.168848e-02    6.881258e+02    6.874130e+02    1.885274e-02    6.881069e+02    6.938993e-01
   3.188898e-02    6.810447e+02    6.803344e+02    1.885275e-02    6.810258e+02    6.914246e-01
   3.209075e-02    6.740331e+02    6.733253e+02    1.885276e-02    6.740143e+02    6.889541e-01
   3.229379e-02    6.670905e+02    6.663852e+02    1.885277e-02    6.670716e+02    6.864880e-01
   3.249812e-02    6.602162e+02    6.595133e+02    1.885278e-02    6.601973e+02    6.840258e-01
   3.270374e-02    6.534092e+02    6.527088e+02    1.885279e-02    6.533903e+02    6.815698e-01
   3.291067e-02    6.466689e+02    6.459710e+02    1.885280e-02    6.466501e+02    6.791199e-01
   3.311890e-02    6.399950e+02    6.392995e+02    1.885280e-02    6.399762e+02    6.766738e-01
   3.332845e-02    6.333868e+02    6.326937e+02    1.885281e-02    6.333680e+02    6.742313e-01
   3.353933e-02    6.268437e+02    6.261530e+02    1.885282e-02    6.268248e+02    6.717924e-01
   3.375154e-02    6.203646e+02    6.196763e+02    1.885283e-02    6.203457e+02    6.693680e-01
   3.396509e-02    6.139494e+02    6.132636e+02    1.885284e-02    6.139306e+02    6.669794e-01
   3.417999e-02    6.075975e+02    6.069141e+02    1.885285e-02    6.075787e+02    6.646000e-01
   3.439626e-02    6.013083e+02    6.006272e+02    1.885286e-02    6.012894e+02    6.622237e-01
   3.461389e-02    5.950808e+02    5.944021e+02    1.885287e-02    5.950619e+02    6.598527e-01
   3.483290e-02    5.889145e+02    5.882382e+02    1.885288e-02    5.888957e+02    6.574866e-01
   3.505329e-02    5.828091e+02    5.821351e+02    1.885289e-02    5.827902e+02    6.551234e-01
   3.527508e-02    5.767639e+02    5.760923e+02    1.885291e-02    5.767451e+02    6.527629e-01
   3.549828e-02    5.707784e+02    5.701092e+02    1.885292e-02    5.707596e+02    6.504053e-01
   3.572288e-02    5.648516e+02    5.641847e+02    1.885293e-02    5.648328e+02    6.480540e-01
   3.594891e-02    5.589834e+02    5.583188e+02    1.885294e-02    5.589645e+02    6.457052e-01
   3.617636e-02    5.531731e+02    5.525109e+02    1.885295e-02    5.531542e+02    6.433587e-01
   3.640526e-02    5.474203e+02    5.467604e+02    1.885296e-02    5.474014e+02    6.410145e-01
   3.663560e-02    5.417241e+02    5.410665e+02    1.885297e-02    5.417052e+02    6.386747e-01
   3.686740e-02    5.360840e+02    5.354288e+02    1.885298e-02    5.360652e+02    6.363417e-01
   3.710067e-02    5.304999e+02    5.298470e+02    1.885300e-02    5.304811e+02    6.340373e-01
   3.733541e-02    5.249712e+02    5.243206e+02    1.885301e-02    5.249524e+02    6.317557e-01
   3.757164e-02    5.194972e+02    5.188489e+02    1.885302e-02    5.194783e+02    6.294761e-01
   3.780936e-02    5.140770e+02    5.134309e+02    1.885303e-02    5.140581e+02    6.272014e-01
   3.804859e-02    5.087105e+02    5.080667e+02    1.885304e-02    5.086917e+02    6.249281e-01
   3.828933e-02    5.033972e+02    5.027557e+02    1.885306e-02    5.033783e+02    6.226560e-01
   3.853160e-02    4.981366e+02    4.974973e+02    1.885307e-02    4.981177e+02    6.203851e-01
   3.877540e-02    4.929278e+02    4.922909e+02    1.885308e-02    4.929090e+02    6.181177e-01
   3.902074e-02    4.877706e+02    4.871359e+02    1.885310e-02    4.877518e+02    6.158526e-01
   3.926763e-02    4.826646e+02    4.820321e+02    1.885311e-02    4.826457e+02    6.135884e-01
   3.951608e-02    4.776092e+02    4.769791e+02    1.885312e-02    4.775904e+02    6.113249e-01
   3.976611e-02    4.726041e+02    4.719761e+02    1.885314e-02    4.725852e+02    6.090721e-01
   4.001772e-02    4.676485e+02    4.670228e+02    1.885315e-02    4.676296e+02    6.068679e-01
