# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.877e-11, Err(n_e)=6.501e-12, Err(IET)=9.992e-13, Q_net=-9.048e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":3.115832271838899, "A":26.981539,  "μ[AU]": 3.1203845114e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.630466e-04    3.350695e+05    3.350625e+05    2.653654e-03    3.350695e+05    7.017949e+00
   5.666091e-04    3.319105e+05    3.319036e+05    2.653654e-03    3.319105e+05    6.907524e+00
   5.701942e-04    3.287812e+05    3.287744e+05    2.653654e-03    3.287812e+05    6.833878e+00
   5.738019e-04    3.256816e+05    3.256747e+05    2.653654e-03    3.256816e+05    6.892481e+00
   5.774325e-04    3.226111e+05    3.226042e+05    2.653654e-03    3.226111e+05    6.940020e+00
   5.810860e-04    3.195695e+05    3.195626e+05    2.653654e-03    3.195695e+05    6.936581e+00
   5.847626e-04    3.165565e+05    3.165496e+05    2.653654e-03    3.165565e+05    6.887151e+00
   5.884626e-04    3.135719e+05    3.135651e+05    2.653654e-03    3.135719e+05    6.792694e+00
   5.921859e-04    3.106153e+05    3.106086e+05    2.653654e-03    3.106153e+05    6.656929e+00
   5.959328e-04    3.076867e+05    3.076800e+05    2.653654e-03    3.076867e+05    6.737532e+00
   5.997034e-04    3.047857e+05    3.047789e+05    2.653654e-03    3.047857e+05    6.789481e+00
   6.034978e-04    3.019120e+05    3.019052e+05    2.653654e-03    3.019120e+05    6.796755e+00
   6.073163e-04    2.990653e+05    2.990585e+05    2.653654e-03    2.990653e+05    6.760099e+00
   6.111589e-04    2.962454e+05    2.962387e+05    2.653654e-03    2.962454e+05    6.677755e+00
   6.150258e-04    2.934520e+05    2.934454e+05    2.653654e-03    2.934519e+05    6.577800e+00
   6.189172e-04    2.906850e+05    2.906784e+05    2.653654e-03    2.906850e+05    6.585596e+00
   6.228332e-04    2.879441e+05    2.879374e+05    2.653654e-03    2.879441e+05    6.644929e+00
   6.267740e-04    2.852290e+05    2.852223e+05    2.653654e-03    2.852290e+05    6.661137e+00
   6.307397e-04    2.825394e+05    2.825328e+05    2.653654e-03    2.825394e+05    6.630225e+00
   6.347305e-04    2.798751e+05    2.798685e+05    2.653654e-03    2.798751e+05    6.559331e+00
   6.387466e-04    2.772358e+05    2.772294e+05    2.653654e-03    2.772358e+05    6.449375e+00
   6.427881e-04    2.746216e+05    2.746151e+05    2.653654e-03    2.746216e+05    6.444320e+00
   6.468551e-04    2.720320e+05    2.720254e+05    2.653654e-03    2.720320e+05    6.501831e+00
   6.509479e-04    2.694667e+05    2.694602e+05    2.653654e-03    2.694667e+05    6.521089e+00
   6.550666e-04    2.669256e+05    2.669191e+05    2.653654e-03    2.669256e+05    6.501423e+00
   6.592113e-04    2.644083e+05    2.644019e+05    2.653654e-03    2.644083e+05    6.443803e+00
   6.633823e-04    2.619148e+05    2.619084e+05    2.653654e-03    2.619148e+05    6.349811e+00
   6.675797e-04    2.594447e+05    2.594384e+05    2.653654e-03    2.594447e+05    6.292676e+00
   6.718036e-04    2.569980e+05    2.569917e+05    2.653654e-03    2.569980e+05    6.358442e+00
   6.760542e-04    2.545744e+05    2.545680e+05    2.653654e-03    2.545744e+05    6.386096e+00
   6.803317e-04    2.521735e+05    2.521671e+05    2.653654e-03    2.521735e+05    6.376570e+00
   6.846363e-04    2.497952e+05    2.497889e+05    2.653654e-03    2.497952e+05    6.327759e+00
   6.889682e-04    2.474393e+05    2.474330e+05    2.653654e-03    2.474393e+05    6.242208e+00
   6.933274e-04    2.451055e+05    2.450994e+05    2.653654e-03    2.451055e+05    6.182943e+00
   6.977142e-04    2.427939e+05    2.427877e+05    2.653654e-03    2.427939e+05    6.220133e+00
   7.021288e-04    2.405040e+05    2.404977e+05    2.653654e-03    2.405040e+05    6.254317e+00
   7.065713e-04    2.382357e+05    2.382294e+05    2.653654e-03    2.382356e+05    6.249143e+00
   7.110420e-04    2.359886e+05    2.359824e+05    2.653654e-03    2.359886e+05    6.210047e+00
   7.155409e-04    2.337627e+05    2.337566e+05    2.653654e-03    2.337627e+05    6.138015e+00
   7.200682e-04    2.315578e+05    2.315517e+05    2.653654e-03    2.315578e+05    6.034020e+00
   7.246243e-04    2.293737e+05    2.293676e+05    2.653654e-03    2.293737e+05    6.082832e+00
   7.292091e-04    2.272102e+05    2.272041e+05    2.653654e-03    2.272102e+05    6.119778e+00
   7.338230e-04    2.250671e+05    2.250610e+05    2.653654e-03    2.250671e+05    6.123453e+00
   7.384660e-04    2.229441e+05    2.229380e+05    2.653654e-03    2.229441e+05    6.095120e+00
   7.431384e-04    2.208411e+05    2.208350e+05    2.653654e-03    2.208411e+05    6.034452e+00
   7.478404e-04    2.187578e+05    2.187519e+05    2.653654e-03    2.187578e+05    5.953473e+00
   7.525722e-04    2.166943e+05    2.166883e+05    2.653654e-03    2.166943e+05    5.946101e+00
   7.573338e-04    2.146502e+05    2.146442e+05    2.653654e-03    2.146502e+05    5.989330e+00
   7.621256e-04    2.126254e+05    2.126194e+05    2.653654e-03    2.126254e+05    6.001318e+00
   7.669478e-04    2.106196e+05    2.106136e+05    2.653654e-03    2.106196e+05    5.979308e+00
   7.718004e-04    2.086326e+05    2.086267e+05    2.653654e-03    2.086326e+05    5.926705e+00
   7.766837e-04    2.066644e+05    2.066585e+05    2.653654e-03    2.066644e+05    5.845285e+00
   7.815980e-04    2.047147e+05    2.047089e+05    2.653654e-03    2.047147e+05    5.822295e+00
   7.865433e-04    2.027835e+05    2.027776e+05    2.653654e-03    2.027835e+05    5.861762e+00
   7.915199e-04    2.008704e+05    2.008645e+05    2.653654e-03    2.008704e+05    5.876799e+00
   7.965280e-04    1.989753e+05    1.989695e+05    2.653654e-03    1.989753e+05    5.862982e+00
   8.015678e-04    1.970981e+05    1.970922e+05    2.653654e-03    1.970981e+05    5.821205e+00
   8.066395e-04    1.952385e+05    1.952327e+05    2.653654e-03    1.952385e+05    5.752289e+00
   8.117433e-04    1.933964e+05    1.933907e+05    2.653654e-03    1.933964e+05    5.682709e+00
   8.168793e-04    1.915718e+05    1.915660e+05    2.653654e-03    1.915717e+05    5.732838e+00
   8.220479e-04    1.897643e+05    1.897585e+05    2.653654e-03    1.897643e+05    5.754822e+00
   8.272492e-04    1.879738e+05    1.879681e+05    2.653654e-03    1.879738e+05    5.749369e+00
   8.324833e-04    1.862002e+05    1.861945e+05    2.653654e-03    1.862002e+05    5.716348e+00
   8.377506e-04    1.844432e+05    1.844376e+05    2.653654e-03    1.844432e+05    5.654821e+00
   8.430512e-04    1.827028e+05    1.826972e+05    2.653654e-03    1.827028e+05    5.594122e+00
   8.483854e-04    1.809789e+05    1.809733e+05    2.653654e-03    1.809789e+05    5.607498e+00
   8.537533e-04    1.792712e+05    1.792656e+05    2.653654e-03    1.792712e+05    5.635930e+00
   8.591552e-04    1.775796e+05    1.775740e+05    2.653654e-03    1.775796e+05    5.635140e+00
   8.645912e-04    1.759039e+05    1.758983e+05    2.653654e-03    1.759039e+05    5.608688e+00
   8.700617e-04    1.742439e+05    1.742384e+05    2.653654e-03    1.742439e+05    5.557824e+00
   8.755667e-04    1.725996e+05    1.725941e+05    2.653654e-03    1.725996e+05    5.483630e+00
   8.811066e-04    1.709708e+05    1.709653e+05    2.653654e-03    1.709708e+05    5.484386e+00
   8.866816e-04    1.693574e+05    1.693519e+05    2.653654e-03    1.693574e+05    5.514830e+00
   8.922918e-04    1.677592e+05    1.677536e+05    2.653654e-03    1.677592e+05    5.520821e+00
   8.979375e-04    1.661760e+05    1.661705e+05    2.653654e-03    1.661760e+05    5.503201e+00
   9.036189e-04    1.646076e+05    1.646022e+05    2.653654e-03    1.646076e+05    5.462356e+00
   9.093363e-04    1.630541e+05    1.630487e+05    2.653654e-03    1.630541e+05    5.396442e+00
   9.150899e-04    1.615152e+05    1.615098e+05    2.653654e-03    1.615152e+05    5.360427e+00
   9.208798e-04    1.599908e+05    1.599854e+05    2.653654e-03    1.599908e+05    5.396537e+00
   9.267064e-04    1.584808e+05    1.584754e+05    2.653654e-03    1.584808e+05    5.409322e+00
   9.325699e-04    1.569850e+05    1.569796e+05    2.653654e-03    1.569850e+05    5.398056e+00
   9.384704e-04    1.555033e+05    1.554979e+05    2.653654e-03    1.555033e+05    5.363221e+00
   9.444083e-04    1.540355e+05    1.540302e+05    2.653654e-03    1.540355e+05    5.307156e+00
   9.503838e-04    1.525816e+05    1.525763e+05    2.653654e-03    1.525816e+05    5.258394e+00
   9.563971e-04    1.511414e+05    1.511361e+05    2.653654e-03    1.511414e+05    5.281125e+00
   9.624484e-04    1.497147e+05    1.497094e+05    2.653654e-03    1.497147e+05    5.296895e+00
   9.685380e-04    1.483015e+05    1.482962e+05    2.653654e-03    1.483015e+05    5.291432e+00
   9.746661e-04    1.469016e+05    1.468963e+05    2.653654e-03    1.469016e+05    5.265184e+00
   9.808330e-04    1.455148e+05    1.455096e+05    2.653655e-03    1.455148e+05    5.218709e+00
   9.870390e-04    1.441411e+05    1.441360e+05    2.653655e-03    1.441411e+05    5.158586e+00
   9.932842e-04    1.427804e+05    1.427753e+05    2.653655e-03    1.427804e+05    5.163872e+00
   9.995689e-04    1.414326e+05    1.414274e+05    2.653655e-03    1.414326e+05    5.185410e+00
   1.005893e-03    1.400974e+05    1.400922e+05    2.653655e-03    1.400974e+05    5.186745e+00
   1.012258e-03    1.387748e+05    1.387696e+05    2.653655e-03    1.387747e+05    5.168400e+00
   1.018663e-03    1.374646e+05    1.374594e+05    2.653655e-03    1.374646e+05    5.128308e+00
   1.025108e-03    1.361667e+05    1.361616e+05    2.653655e-03    1.361667e+05    5.069739e+00
   1.031594e-03    1.348811e+05    1.348760e+05    2.653655e-03    1.348811e+05    5.052859e+00
   1.038121e-03    1.336076e+05    1.336026e+05    2.653655e-03    1.336076e+05    5.076160e+00
   1.044689e-03    1.323462e+05    1.323411e+05    2.653655e-03    1.323462e+05    5.082427e+00
   1.051299e-03    1.310966e+05    1.310915e+05    2.653655e-03    1.310966e+05    5.068738e+00
   1.057951e-03    1.298587e+05    1.298537e+05    2.653655e-03    1.298587e+05    5.037073e+00
   1.064645e-03    1.286325e+05    1.286275e+05    2.653655e-03    1.286325e+05    4.987975e+00
   1.071381e-03    1.274179e+05    1.274129e+05    2.653655e-03    1.274179e+05    4.937497e+00
   1.078160e-03    1.262147e+05    1.262098e+05    2.653655e-03    1.262147e+05    4.966412e+00
   1.084982e-03    1.250229e+05    1.250180e+05    2.653655e-03    1.250229e+05    4.977188e+00
   1.091847e-03    1.238423e+05    1.238374e+05    2.653655e-03    1.238423e+05    4.970476e+00
   1.098755e-03    1.226728e+05    1.226679e+05    2.653655e-03    1.226728e+05    4.946586e+00
   1.105707e-03    1.215143e+05    1.215094e+05    2.653655e-03    1.215143e+05    4.904868e+00
   1.112703e-03    1.203668e+05    1.203619e+05    2.653655e-03    1.203668e+05    4.858606e+00
   1.119744e-03    1.192300e+05    1.192252e+05    2.653655e-03    1.192300e+05    4.857637e+00
   1.126828e-03    1.181040e+05    1.180991e+05    2.653655e-03    1.181040e+05    4.873971e+00
   1.133958e-03    1.169886e+05    1.169837e+05    2.653655e-03    1.169886e+05    4.873218e+00
   1.141133e-03    1.158837e+05    1.158788e+05    2.653655e-03    1.158837e+05    4.854338e+00
   1.148353e-03    1.147892e+05    1.147844e+05    2.653655e-03    1.147892e+05    4.819758e+00
   1.155619e-03    1.137049e+05    1.137002e+05    2.653655e-03    1.137049e+05    4.769959e+00
   1.162931e-03    1.126310e+05    1.126262e+05    2.653655e-03    1.126310e+05    4.753832e+00
   1.170289e-03    1.115671e+05    1.115624e+05    2.653655e-03    1.115671e+05    4.771058e+00
   1.177693e-03    1.105133e+05    1.105086e+05    2.653655e-03    1.105133e+05    4.774193e+00
   1.185145e-03    1.094694e+05    1.094647e+05    2.653655e-03    1.094694e+05    4.762036e+00
   1.192644e-03    1.084353e+05    1.084306e+05    2.653655e-03    1.084353e+05    4.734949e+00
   1.200190e-03    1.074110e+05    1.074063e+05    2.653655e-03    1.074110e+05    4.693331e+00
   1.207784e-03    1.063963e+05    1.063916e+05    2.653655e-03    1.063963e+05    4.652785e+00
   1.215425e-03    1.053912e+05    1.053865e+05    2.653655e-03    1.053912e+05    4.667865e+00
   1.223116e-03    1.043956e+05    1.043909e+05    2.653655e-03    1.043956e+05    4.676497e+00
   1.230855e-03    1.034093e+05    1.034047e+05    2.653655e-03    1.034093e+05    4.670620e+00
   1.238642e-03    1.024324e+05    1.024277e+05    2.653655e-03    1.024324e+05    4.649243e+00
   1.246480e-03    1.014646e+05    1.014600e+05    2.653655e-03    1.014646e+05    4.613519e+00
   1.254366e-03    1.005059e+05    1.005013e+05    2.653655e-03    1.005059e+05    4.566844e+00
   1.262303e-03    9.955631e+04    9.955175e+04    2.653655e-03    9.955631e+04    4.566465e+00
   1.270290e-03    9.861568e+04    9.861110e+04    2.653655e-03    9.861568e+04    4.579726e+00
   1.278327e-03    9.768390e+04    9.767932e+04    2.653655e-03    9.768389e+04    4.577610e+00
   1.286415e-03    9.676088e+04    9.675631e+04    2.653655e-03    9.676087e+04    4.562148e+00
   1.294555e-03    9.584654e+04    9.584201e+04    2.653655e-03    9.584654e+04    4.533738e+00
   1.302746e-03    9.494082e+04    9.493632e+04    2.653655e-03    9.494081e+04    4.492903e+00
   1.310989e-03    9.404363e+04    9.403916e+04    2.653655e-03    9.404363e+04    4.465258e+00
   1.319283e-03    9.315495e+04    9.315046e+04    2.653655e-03    9.315495e+04    4.481648e+00
   1.327631e-03    9.227463e+04    9.227014e+04    2.653655e-03    9.227462e+04    4.485019e+00
   1.336031e-03    9.140259e+04    9.139811e+04    2.653655e-03    9.140259e+04    4.475685e+00
   1.344484e-03    9.053876e+04    9.053430e+04    2.653655e-03    9.053875e+04    4.453653e+00
   1.352991e-03    8.968305e+04    8.967863e+04    2.653655e-03    8.968305e+04    4.418333e+00
   1.361552e-03    8.883541e+04    8.883102e+04    2.653655e-03    8.883540e+04    4.384211e+00
   1.370167e-03    8.799579e+04    8.799140e+04    2.653655e-03    8.799579e+04    4.385119e+00
   1.378836e-03    8.716409e+04    8.715969e+04    2.653655e-03    8.716409e+04    4.393359e+00
   1.387560e-03    8.634022e+04    8.633583e+04    2.653655e-03    8.634021e+04    4.388339e+00
   1.396339e-03    8.552409e+04    8.551972e+04    2.653655e-03    8.552409e+04    4.371253e+00
   1.405174e-03    8.471565e+04    8.471131e+04    2.653655e-03    8.471565e+04    4.342920e+00
   1.414065e-03    8.391482e+04    8.391051e+04    2.653655e-03    8.391482e+04    4.303686e+00
   1.423012e-03    8.312156e+04    8.311727e+04    2.653655e-03    8.312156e+04    4.289345e+00
   1.432016e-03    8.233580e+04    8.233150e+04    2.653655e-03    8.233580e+04    4.300481e+00
   1.441077e-03    8.155743e+04    8.155313e+04    2.653655e-03    8.155743e+04    4.300239e+00
   1.450195e-03    8.078639e+04    8.078210e+04    2.653655e-03    8.078639e+04    4.289042e+00
   1.459370e-03    8.002261e+04    8.001834e+04    2.653655e-03    8.002261e+04    4.267192e+00
   1.468604e-03    7.926601e+04    7.926178e+04    2.653655e-03    7.926601e+04    4.233603e+00
   1.477896e-03    7.851655e+04    7.851234e+04    2.653655e-03    7.851655e+04    4.204750e+00
   1.487247e-03    7.777418e+04    7.776997e+04    2.653655e-03    7.777418e+04    4.208256e+00
   1.496657e-03    7.703881e+04    7.703460e+04    2.653655e-03    7.703881e+04    4.212955e+00
   1.506127e-03    7.631037e+04    7.630616e+04    2.653655e-03    7.631036e+04    4.206646e+00
   1.515656e-03    7.558877e+04    7.558458e+04    2.653655e-03    7.558877e+04    4.189137e+00
   1.525246e-03    7.487397e+04    7.486981e+04    2.653655e-03    7.487397e+04    4.161925e+00
   1.534897e-03    7.416590e+04    7.416177e+04    2.653655e-03    7.416589e+04    4.125219e+00
   1.544608e-03    7.346453e+04    7.346041e+04    2.653655e-03    7.346452e+04    4.117508e+00
   1.554382e-03    7.276978e+04    7.276565e+04    2.653655e-03    7.276978e+04    4.124939e+00
   1.564216e-03    7.208157e+04    7.207745e+04    2.653655e-03    7.208157e+04    4.122693e+00
   1.574114e-03    7.139984e+04    7.139573e+04    2.653655e-03    7.139984e+04    4.110849e+00
   1.584073e-03    7.072453e+04    7.072044e+04    2.653655e-03    7.072453e+04    4.089677e+00
   1.594096e-03    7.005558e+04    7.005152e+04    2.653655e-03    7.005557e+04    4.058999e+00
   1.604182e-03    6.939293e+04    6.938889e+04    2.653655e-03    6.939293e+04    4.031268e+00
   1.614332e-03    6.873656e+04    6.873252e+04    2.653655e-03    6.873656e+04    4.036609e+00
   1.624546e-03    6.808638e+04    6.808233e+04    2.653655e-03    6.808637e+04    4.039106e+00
   1.634825e-03    6.744231e+04    6.743828e+04    2.653655e-03    6.744231e+04    4.032439e+00
   1.645169e-03    6.680431e+04    6.680029e+04    2.653655e-03    6.680431e+04    4.015714e+00
   1.655578e-03    6.617231e+04    6.616832e+04    2.653655e-03    6.617231e+04    3.990296e+00
   1.666054e-03    6.554626e+04    6.554230e+04    2.653655e-03    6.554626e+04    3.956578e+00
   1.676595e-03    6.492614e+04    6.492219e+04    2.653655e-03    6.492614e+04    3.949990e+00
   1.687203e-03    6.431188e+04    6.430792e+04    2.653655e-03    6.431188e+04    3.955340e+00
   1.697879e-03    6.370340e+04    6.369945e+04    2.653655e-03    6.370340e+04    3.952096e+00
   1.708621e-03    6.310065e+04    6.309671e+04    2.653655e-03    6.310065e+04    3.940601e+00
   1.719432e-03    6.250357e+04    6.249965e+04    2.653655e-03    6.250357e+04    3.920931e+00
   1.730311e-03    6.191212e+04    6.190822e+04    2.653655e-03    6.191211e+04    3.893401e+00
   1.741259e-03    6.132623e+04    6.132237e+04    2.653655e-03    6.132623e+04    3.865347e+00
   1.752277e-03    6.074591e+04    6.074204e+04    2.653655e-03    6.074591e+04    3.870622e+00
   1.763364e-03    6.017105e+04    6.016718e+04    2.653655e-03    6.017105e+04    3.871861e+00
   1.774521e-03    5.960161e+04    5.959774e+04    2.653656e-03    5.960161e+04    3.865176e+00
   1.785749e-03    5.903752e+04    5.903367e+04    2.653656e-03    5.903752e+04    3.850281e+00
   1.797047e-03    5.847875e+04    5.847492e+04    2.653656e-03    5.847874e+04    3.827285e+00
   1.808418e-03    5.792523e+04    5.792143e+04    2.653656e-03    5.792523e+04    3.797079e+00
   1.819860e-03    5.737696e+04    5.737317e+04    2.653656e-03    5.737696e+04    3.787593e+00
   1.831375e-03    5.683387e+04    5.683007e+04    2.653656e-03    5.683387e+04    3.791686e+00
   1.842962e-03    5.629589e+04    5.629210e+04    2.653656e-03    5.629589e+04    3.788465e+00
   1.854623e-03    5.576298e+04    5.575919e+04    2.653656e-03    5.576297e+04    3.777842e+00
   1.866357e-03    5.523508e+04    5.523132e+04    2.653656e-03    5.523508e+04    3.760169e+00
   1.878166e-03    5.471216e+04    5.470842e+04    2.653656e-03    5.471215e+04    3.735698e+00
   1.890050e-03    5.419416e+04    5.419045e+04    2.653656e-03    5.419415e+04    3.707777e+00
   1.902008e-03    5.368107e+04    5.367736e+04    2.653656e-03    5.368107e+04    3.710149e+00
