# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=6.053e-11, Err(n_e)=5.294e-12, Err(IET)=9.986e-13, Q_net=-7.547e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.8898668795018336, "A":26.981539,  "μ[AU]": 2.6671027515e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.504180e+00    9.476509e-02    5.703825e-02    4.730177e-03    9.003491e-02    3.299666e-02
   1.513697e+00    9.271109e-02    5.529038e-02    4.744265e-03    8.796682e-02    3.267645e-02
   1.523274e+00    9.070026e-02    5.358318e-02    4.758591e-03    8.594167e-02    3.235848e-02
   1.532913e+00    8.873198e-02    5.191688e-02    4.773160e-03    8.395882e-02    3.204193e-02
   1.542612e+00    8.680546e-02    5.029117e-02    4.787977e-03    8.201748e-02    3.172630e-02
   1.552372e+00    8.491999e-02    4.870519e-02    4.803048e-03    8.011694e-02    3.141175e-02
   1.562194e+00    8.307466e-02    4.715773e-02    4.818376e-03    7.825628e-02    3.109855e-02
   1.572079e+00    8.126885e-02    4.564727e-02    4.833968e-03    7.643488e-02    3.078761e-02
   1.582025e+00    7.950177e-02    4.417435e-02    4.849829e-03    7.465194e-02    3.047759e-02
   1.592035e+00    7.777276e-02    4.273825e-02    4.865965e-03    7.290679e-02    3.016854e-02
   1.602108e+00    7.608107e-02    4.133837e-02    4.882382e-03    7.119869e-02    2.986032e-02
   1.612245e+00    7.442604e-02    3.997241e-02    4.899083e-03    6.952696e-02    2.955455e-02
   1.622446e+00    7.280696e-02    3.864091e-02    4.916076e-03    6.789089e-02    2.924997e-02
   1.632712e+00    7.122319e-02    3.734354e-02    4.933368e-03    6.628982e-02    2.894628e-02
   1.643042e+00    6.967409e-02    3.607967e-02    4.950965e-03    6.472313e-02    2.864346e-02
   1.653438e+00    6.815894e-02    3.484791e-02    4.968875e-03    6.319006e-02    2.834216e-02
   1.663900e+00    6.667727e-02    3.364725e-02    4.987103e-03    6.169017e-02    2.804291e-02
   1.674428e+00    6.522830e-02    3.247820e-02    5.005653e-03    6.022265e-02    2.774446e-02
   1.685022e+00    6.381146e-02    3.134006e-02    5.024536e-03    5.878692e-02    2.744686e-02
   1.695683e+00    6.242620e-02    3.023225e-02    5.043760e-03    5.738244e-02    2.715019e-02
   1.706412e+00    6.107191e-02    2.915270e-02    5.063329e-03    5.600858e-02    2.685588e-02
   1.717209e+00    5.974807e-02    2.810226e-02    5.083251e-03    5.466482e-02    2.656256e-02
   1.728074e+00    5.845401e-02    2.708036e-02    5.103538e-03    5.335047e-02    2.627012e-02
   1.739008e+00    5.718914e-02    2.608649e-02    5.124195e-03    5.206495e-02    2.597846e-02
   1.750011e+00    5.595311e-02    2.511941e-02    5.145228e-03    5.080788e-02    2.568848e-02
   1.761084e+00    5.474529e-02    2.417852e-02    5.166651e-03    4.957864e-02    2.540012e-02
   1.772227e+00    5.356513e-02    2.326397e-02    5.188467e-03    4.837666e-02    2.511270e-02
   1.783440e+00    5.241208e-02    2.237536e-02    5.210689e-03    4.720139e-02    2.482603e-02
   1.794724e+00    5.128556e-02    2.151197e-02    5.233326e-03    4.605223e-02    2.454025e-02
   1.806080e+00    5.018548e-02    2.067233e-02    5.256384e-03    4.492910e-02    2.425676e-02
   1.817507e+00    4.911097e-02    1.985685e-02    5.279880e-03    4.383109e-02    2.397425e-02
   1.829007e+00    4.806160e-02    1.906534e-02    5.303815e-03    4.275779e-02    2.369245e-02
   1.840579e+00    4.703690e-02    1.829713e-02    5.328205e-03    4.170870e-02    2.341156e-02
   1.852225e+00    4.603648e-02    1.755134e-02    5.353060e-03    4.068342e-02    2.313207e-02
   1.863945e+00    4.506004e-02    1.682721e-02    5.378390e-03    3.968166e-02    2.285444e-02
   1.875738e+00    4.410687e-02    1.612521e-02    5.404207e-03    3.870266e-02    2.257745e-02
   1.887606e+00    4.317652e-02    1.544468e-02    5.430520e-03    3.774600e-02    2.230132e-02
   1.899550e+00    4.226862e-02    1.478536e-02    5.457346e-03    3.681127e-02    2.202591e-02
   1.911568e+00    4.138308e-02    1.414538e-02    5.484694e-03    3.589839e-02    2.175301e-02
   1.923663e+00    4.051916e-02    1.352579e-02    5.512575e-03    3.500659e-02    2.148079e-02
   1.935835e+00    3.967640e-02    1.292597e-02    5.541006e-03    3.413539e-02    2.120942e-02
   1.948083e+00    3.885438e-02    1.234562e-02    5.570000e-03    3.328438e-02    2.093876e-02
   1.960409e+00    3.805298e-02    1.178358e-02    5.599565e-03    3.245341e-02    2.066983e-02
   1.972813e+00    3.727184e-02    1.123977e-02    5.629722e-03    3.164212e-02    2.040235e-02
   1.985295e+00    3.651029e-02    1.071409e-02    5.660483e-03    3.084981e-02    2.013572e-02
   1.997857e+00    3.576798e-02    1.020630e-02    5.691865e-03    3.007611e-02    1.986982e-02
   2.010498e+00    3.504453e-02    9.715812e-03    5.723882e-03    2.932065e-02    1.960484e-02
   2.023218e+00    3.434018e-02    9.241503e-03    5.756549e-03    2.858363e-02    1.934212e-02
   2.036020e+00    3.365396e-02    8.783827e-03    5.789884e-03    2.786408e-02    1.908025e-02
   2.048902e+00    3.298557e-02    8.342527e-03    5.823902e-03    2.716167e-02    1.881914e-02
   2.061866e+00    3.233461e-02    7.917155e-03    5.858624e-03    2.647599e-02    1.855883e-02
   2.074912e+00    3.170118e-02    7.506886e-03    5.894067e-03    2.580712e-02    1.830023e-02
   2.088040e+00    3.108484e-02    7.111408e-03    5.930248e-03    2.515459e-02    1.804319e-02
   2.101251e+00    3.048498e-02    6.730904e-03    5.967191e-03    2.451779e-02    1.778689e-02
   2.114547e+00    2.990131e-02    6.364963e-03    6.004910e-03    2.389640e-02    1.753143e-02
   2.127926e+00    2.933353e-02    6.013178e-03    6.043427e-03    2.329010e-02    1.727692e-02
   2.141390e+00    2.878196e-02    5.674444e-03    6.082767e-03    2.269919e-02    1.702475e-02
   2.154939e+00    2.824568e-02    5.349318e-03    6.122950e-03    2.212273e-02    1.677341e-02
   2.168573e+00    2.772436e-02    5.037460e-03    6.163999e-03    2.156036e-02    1.652290e-02
   2.182294e+00    2.721770e-02    4.738507e-03    6.205936e-03    2.101176e-02    1.627326e-02
   2.196102e+00    2.672591e-02    4.451690e-03    6.248785e-03    2.047713e-02    1.602544e-02
   2.209997e+00    2.624857e-02    4.176837e-03    6.292575e-03    1.995599e-02    1.577915e-02
   2.223980e+00    2.578507e-02    3.914006e-03    6.337330e-03    1.944774e-02    1.553373e-02
   2.238052e+00    2.533515e-02    3.662865e-03    6.383072e-03    1.895208e-02    1.528921e-02
   2.252213e+00    2.489865e-02    3.423008e-03    6.429837e-03    1.846881e-02    1.504580e-02
   2.266463e+00    2.447598e-02    3.193586e-03    6.477644e-03    1.799833e-02    1.480475e-02
   2.280803e+00    2.406613e-02    2.974990e-03    6.526533e-03    1.753959e-02    1.456460e-02
   2.295234e+00    2.366883e-02    2.766914e-03    6.576526e-03    1.709231e-02    1.432539e-02
   2.309757e+00    2.328386e-02    2.569054e-03    6.627664e-03    1.665619e-02    1.408714e-02
   2.324371e+00    2.291161e-02    2.380702e-03    6.679968e-03    1.623164e-02    1.385094e-02
   2.339078e+00    2.255153e-02    2.201781e-03    6.733481e-03    1.581805e-02    1.361627e-02
   2.353878e+00    2.220311e-02    2.032274e-03    6.788237e-03    1.541487e-02    1.338260e-02
   2.368771e+00    2.186612e-02    1.871897e-03    6.844267e-03    1.502186e-02    1.314996e-02
   2.383759e+00    2.154050e-02    1.720247e-03    6.901613e-03    1.463889e-02    1.291864e-02
   2.398841e+00    2.122672e-02    1.576692e-03    6.960313e-03    1.426640e-02    1.268971e-02
   2.414019e+00    2.092372e-02    1.441481e-03    7.020409e-03    1.390331e-02    1.246183e-02
   2.429293e+00    2.063135e-02    1.314350e-03    7.081942e-03    1.354941e-02    1.223506e-02
   2.444664e+00    2.034938e-02    1.195025e-03    7.144954e-03    1.320443e-02    1.200940e-02
   2.460132e+00    2.007839e-02    1.082888e-03    7.209493e-03    1.286890e-02    1.178601e-02
   2.475697e+00    1.981775e-02    9.779112e-04    7.275603e-03    1.254215e-02    1.156424e-02
   2.491362e+00    1.956700e-02    8.800201e-04    7.343332e-03    1.222367e-02    1.134365e-02
   2.507125e+00    1.932597e-02    7.889537e-04    7.412731e-03    1.191324e-02    1.112429e-02
   2.522988e+00    1.909473e-02    7.043532e-04    7.483851e-03    1.161088e-02    1.090652e-02
   2.538952e+00    1.887369e-02    6.257352e-04    7.556749e-03    1.131694e-02    1.069121e-02
   2.555016e+00    1.866191e-02    5.532438e-04    7.631481e-03    1.103043e-02    1.047719e-02
   2.571182e+00    1.845925e-02    4.866255e-04    7.708100e-03    1.075115e-02    1.026453e-02
   2.587451e+00    1.826556e-02    4.256366e-04    7.786671e-03    1.047889e-02    1.005325e-02
   2.603822e+00    1.808152e-02    3.697425e-04    7.867251e-03    1.021427e-02    9.844526e-03
   2.620297e+00    1.790645e-02    3.189313e-04    7.949916e-03    9.956538e-03    9.637607e-03
   2.636876e+00    1.773999e-02    2.730608e-04    8.034720e-03    9.705274e-03    9.432214e-03
   2.653560e+00    1.758200e-02    2.318757e-04    8.121744e-03    9.460260e-03    9.228385e-03
   2.670350e+00    1.743272e-02    1.950496e-04    8.211054e-03    9.221666e-03    9.026617e-03
   2.687245e+00    1.729251e-02    1.622249e-04    8.302725e-03    8.989782e-03    8.827557e-03
   2.704248e+00    1.716048e-02    1.333825e-04    8.396848e-03    8.763627e-03    8.630245e-03
   2.721359e+00    1.703655e-02    1.082678e-04    8.493489e-03    8.543063e-03    8.434795e-03
   2.738577e+00    1.692067e-02    8.661893e-05    8.592739e-03    8.327930e-03    8.241311e-03
   2.755905e+00    1.681362e-02    6.800886e-05    8.694687e-03    8.118933e-03    8.050924e-03
   2.773342e+00    1.671469e-02    5.233786e-05    8.799427e-03    7.915267e-03    7.862929e-03
   2.790889e+00    1.662361e-02    3.937642e-05    8.907049e-03    7.716561e-03    7.677184e-03
   2.808548e+00    1.654030e-02    2.884863e-05    9.017662e-03    7.522638e-03    7.493790e-03
   2.826318e+00    1.646512e-02    2.044055e-05    9.131354e-03    7.333763e-03    7.313322e-03
   2.844201e+00    1.639842e-02    1.386459e-05    9.248249e-03    7.150174e-03    7.136310e-03
   2.862197e+00    1.633941e-02    8.943703e-06    9.368449e-03    6.970961e-03    6.962017e-03
   2.880306e+00    1.628807e-02    5.409676e-06    9.492074e-03    6.796001e-03    6.790591e-03
   2.898531e+00    1.624440e-02    3.003298e-06    9.619247e-03    6.625151e-03    6.622148e-03
   2.916870e+00    1.620936e-02    1.444312e-06    9.750098e-03    6.459266e-03    6.457822e-03
   2.935326e+00    1.618220e-02    5.613532e-07    9.884740e-03    6.297456e-03    6.296895e-03
   2.953898e+00    1.616270e-02    1.483165e-07    1.002333e-02    6.139370e-03    6.139222e-03
   2.972588e+00    1.615092e-02    1.509786e-08    1.016598e-02    5.984940e-03    5.984925e-03
   2.991396e+00    1.614711e-02    1.000000e-20    1.031242e-02    5.834692e-03    5.834692e-03
   3.010323e+00    1.614711e-02    1.000000e-20    1.045710e-02    5.690009e-03    5.690009e-03
   3.029370e+00    1.614711e-02    1.000000e-20    1.059962e-02    5.547491e-03    5.547491e-03
   3.048538e+00    1.614711e-02    1.000000e-20    1.073989e-02    5.407222e-03    5.407222e-03
   3.067827e+00    1.614711e-02    1.000000e-20    1.087790e-02    5.269209e-03    5.269209e-03
   3.087237e+00    1.614711e-02    1.000000e-20    1.101364e-02    5.133473e-03    5.133473e-03
   3.106771e+00    1.614711e-02    1.000000e-20    1.114707e-02    5.000039e-03    5.000039e-03
   3.126428e+00    1.614711e-02    1.000000e-20    1.127821e-02    4.868907e-03    4.868907e-03
   3.146210e+00    1.614711e-02    1.000000e-20    1.140701e-02    4.740102e-03    4.740102e-03
   3.166116e+00    1.614711e-02    1.000000e-20    1.153350e-02    4.613613e-03    4.613613e-03
   3.186149e+00    1.614711e-02    1.000000e-20    1.165766e-02    4.489457e-03    4.489457e-03
   3.206308e+00    1.614711e-02    1.000000e-20    1.177949e-02    4.367627e-03    4.367627e-03
   3.226595e+00    1.614711e-02    1.000000e-20    1.189899e-02    4.248122e-03    4.248122e-03
   3.247011e+00    1.614711e-02    1.000000e-20    1.201617e-02    4.130943e-03    4.130943e-03
   3.267555e+00    1.614711e-02    1.000000e-20    1.213103e-02    4.016080e-03    4.016080e-03
   3.288230e+00    1.614711e-02    1.000000e-20    1.224358e-02    3.903536e-03    3.903536e-03
   3.309035e+00    1.614711e-02    1.000000e-20    1.235383e-02    3.793280e-03    3.793280e-03
   3.329972e+00    1.614711e-02    1.000000e-20    1.246180e-02    3.685314e-03    3.685314e-03
   3.351041e+00    1.614711e-02    1.000000e-20    1.256749e-02    3.579627e-03    3.579627e-03
   3.372244e+00    1.614711e-02    1.000000e-20    1.267092e-02    3.476197e-03    3.476197e-03
   3.393581e+00    1.614711e-02    1.000000e-20    1.277211e-02    3.375007e-03    3.375007e-03
   3.415053e+00    1.614711e-02    1.000000e-20    1.287107e-02    3.276044e-03    3.276044e-03
   3.436661e+00    1.614711e-02    1.000000e-20    1.296784e-02    3.179268e-03    3.179268e-03
   3.458405e+00    1.614711e-02    1.000000e-20    1.306242e-02    3.084689e-03    3.084689e-03
   3.480287e+00    1.614711e-02    1.000000e-20    1.315486e-02    2.992253e-03    2.992253e-03
   3.502308e+00    1.614711e-02    1.000000e-20    1.324514e-02    2.901978e-03    2.901978e-03
   3.524467e+00    1.614711e-02    1.000000e-20    1.333332e-02    2.813791e-03    2.813791e-03
   3.546767e+00    1.614711e-02    1.000000e-20    1.341942e-02    2.727695e-03    2.727695e-03
   3.569208e+00    1.614711e-02    1.000000e-20    1.350345e-02    2.643664e-03    2.643664e-03
   3.591792e+00    1.614711e-02    1.000000e-20    1.358545e-02    2.561667e-03    2.561667e-03
   3.614518e+00    1.614711e-02    1.000000e-20    1.366544e-02    2.481677e-03    2.481677e-03
   3.637387e+00    1.614711e-02    1.000000e-20    1.374345e-02    2.403664e-03    2.403664e-03
   3.660402e+00    1.614711e-02    1.000000e-20    1.381951e-02    2.327600e-03    2.327600e-03
   3.683562e+00    1.614711e-02    1.000000e-20    1.389365e-02    2.253458e-03    2.253458e-03
   3.706869e+00    1.614711e-02    1.000000e-20    1.396590e-02    2.181209e-03    2.181209e-03
   3.730323e+00    1.614711e-02    1.000000e-20    1.403629e-02    2.110824e-03    2.110824e-03
   3.753925e+00    1.614711e-02    1.000000e-20    1.410485e-02    2.042261e-03    2.042261e-03
   3.777677e+00    1.614711e-02    1.000000e-20    1.417160e-02    1.975511e-03    1.975511e-03
   3.801579e+00    1.614711e-02    1.000000e-20    1.423659e-02    1.910520e-03    1.910520e-03
   3.825633e+00    1.614711e-02    1.000000e-20    1.429984e-02    1.847277e-03    1.847277e-03
   3.849838e+00    1.614711e-02    1.000000e-20    1.436138e-02    1.785735e-03    1.785735e-03
   3.874197e+00    1.614711e-02    1.000000e-20    1.442123e-02    1.725883e-03    1.725883e-03
   3.898710e+00    1.614711e-02    1.000000e-20    1.447945e-02    1.667660e-03    1.667660e-03
   3.923378e+00    1.614711e-02    1.000000e-20    1.453605e-02    1.611063e-03    1.611063e-03
   3.948202e+00    1.614711e-02    1.000000e-20    1.459106e-02    1.556053e-03    1.556053e-03
   3.973183e+00    1.614711e-02    1.000000e-20    1.464452e-02    1.502596e-03    1.502596e-03
   3.998322e+00    1.614711e-02    1.000000e-20    1.469647e-02    1.450647e-03    1.450647e-03
   4.023620e+00    1.614711e-02    1.000000e-20    1.474692e-02    1.400198e-03    1.400198e-03
   4.049078e+00    1.614711e-02    1.000000e-20    1.479590e-02    1.351209e-03    1.351209e-03
   4.074698e+00    1.614711e-02    1.000000e-20    1.484346e-02    1.303650e-03    1.303650e-03
   4.100479e+00    1.614711e-02    1.000000e-20    1.488962e-02    1.257491e-03    1.257491e-03
   4.126424e+00    1.614711e-02    1.000000e-20    1.493441e-02    1.212700e-03    1.212700e-03
   4.152532e+00    1.614711e-02    1.000000e-20    1.497787e-02    1.169247e-03    1.169247e-03
   4.178806e+00    1.614711e-02    1.000000e-20    1.502001e-02    1.127104e-03    1.127104e-03
   4.205246e+00    1.614711e-02    1.000000e-20    1.506087e-02    1.086242e-03    1.086242e-03
   4.231854e+00    1.614711e-02    1.000000e-20    1.510048e-02    1.046631e-03    1.046631e-03
   4.258630e+00    1.614711e-02    1.000000e-20    1.513888e-02    1.008237e-03    1.008237e-03
   4.285575e+00    1.614711e-02    1.000000e-20    1.517608e-02    9.710330e-04    9.710330e-04
   4.312691e+00    1.614711e-02    1.000000e-20    1.521212e-02    9.349958e-04    9.349958e-04
   4.339978e+00    1.614711e-02    1.000000e-20    1.524701e-02    9.000990e-04    9.000990e-04
   4.367438e+00    1.614711e-02    1.000000e-20    1.528080e-02    8.663125e-04    8.663125e-04
   4.395072e+00    1.614711e-02    1.000000e-20    1.531352e-02    8.335916e-04    8.335916e-04
   4.422880e+00    1.614711e-02    1.000000e-20    1.534518e-02    8.019377e-04    8.019377e-04
   4.450864e+00    1.614711e-02    1.000000e-20    1.537580e-02    7.713177e-04    7.713177e-04
   4.479026e+00    1.614711e-02    1.000000e-20    1.540544e-02    7.416763e-04    7.416763e-04
   4.507366e+00    1.614711e-02    1.000000e-20    1.543408e-02    7.130310e-04    7.130310e-04
   4.535885e+00    1.614711e-02    1.000000e-20    1.546179e-02    6.853217e-04    6.853217e-04
   4.564584e+00    1.614711e-02    1.000000e-20    1.548857e-02    6.585465e-04    6.585465e-04
   4.593465e+00    1.614711e-02    1.000000e-20    1.551444e-02    6.326740e-04    6.326740e-04
   4.622529e+00    1.614711e-02    1.000000e-20    1.553945e-02    6.076661e-04    6.076661e-04
   4.651777e+00    1.614711e-02    1.000000e-20    1.556359e-02    5.835260e-04    5.835260e-04
   4.681209e+00    1.614711e-02    1.000000e-20    1.558692e-02    5.601972e-04    5.601972e-04
   4.710828e+00    1.614711e-02    1.000000e-20    1.560942e-02    5.376892e-04    5.376892e-04
   4.740635e+00    1.614711e-02    1.000000e-20    1.563116e-02    5.159548e-04    5.159548e-04
   4.770630e+00    1.614711e-02    1.000000e-20    1.565213e-02    4.949830e-04    4.949830e-04
   4.800815e+00    1.614711e-02    1.000000e-20    1.567235e-02    4.747619e-04    4.747619e-04
   4.831190e+00    1.614711e-02    1.000000e-20    1.569188e-02    4.552362e-04    4.552362e-04
   4.861758e+00    1.614711e-02    1.000000e-20    1.571067e-02    4.364401e-04    4.364401e-04
   4.892519e+00    1.614711e-02    1.000000e-20    1.572882e-02    4.182919e-04    4.182919e-04
   4.923475e+00    1.614711e-02    1.000000e-20    1.574630e-02    4.008085e-04    4.008085e-04
   4.954627e+00    1.614711e-02    1.000000e-20    1.576313e-02    3.839839e-04    3.839839e-04
   4.985976e+00    1.614711e-02    1.000000e-20    1.577937e-02    3.677419e-04    3.677419e-04
   5.017524e+00    1.614711e-02    1.000000e-20    1.579500e-02    3.521158e-04    3.521158e-04
   5.049270e+00    1.614711e-02    1.000000e-20    1.581003e-02    3.370869e-04    3.370869e-04
   5.081218e+00    1.614711e-02    1.000000e-20    1.582452e-02    3.225936e-04    3.225936e-04
   5.113368e+00    1.614711e-02    1.000000e-20    1.583846e-02    3.086504e-04    3.086504e-04
   5.145721e+00    1.614711e-02    1.000000e-20    1.585186e-02    2.952536e-04    2.952536e-04
   5.178279e+00    1.614711e-02    1.000000e-20    1.586475e-02    2.823638e-04    2.823638e-04
   5.211043e+00    1.614711e-02    1.000000e-20    1.587716e-02    2.699488e-04    2.699488e-04
   5.244015e+00    1.614711e-02    1.000000e-20    1.588909e-02    2.580256e-04    2.580256e-04
   5.277195e+00    1.614711e-02    1.000000e-20    1.590054e-02    2.465763e-04    2.465763e-04
   5.310585e+00    1.614711e-02    1.000000e-20    1.591154e-02    2.355773e-04    2.355773e-04
   5.344186e+00    1.614711e-02    1.000000e-20    1.592213e-02    2.249878e-04    2.249878e-04
   5.378000e+00    1.614711e-02    1.000000e-20    1.593229e-02    2.148235e-04    2.148235e-04
   5.412027e+00    1.614711e-02    1.000000e-20    1.594204e-02    2.050769e-04    2.050769e-04
   5.446270e+00    1.614711e-02    1.000000e-20    1.595139e-02    1.957240e-04    1.957240e-04
   5.480730e+00    1.614711e-02    1.000000e-20    1.596036e-02    1.867510e-04    1.867510e-04
   5.515408e+00    1.614711e-02    1.000000e-20    1.596899e-02    1.781239e-04    1.781239e-04
   5.550305e+00    1.614711e-02    1.000000e-20    1.597726e-02    1.698499e-04    1.698499e-04
   5.585423e+00    1.614711e-02    1.000000e-20    1.598519e-02    1.619273e-04    1.619273e-04
   5.620763e+00    1.614711e-02    1.000000e-20    1.599278e-02    1.543352e-04    1.543352e-04
   5.656326e+00    1.614711e-02    1.000000e-20    1.600005e-02    1.470609e-04    1.470609e-04
   5.692115e+00    1.614711e-02    1.000000e-20    1.600702e-02    1.400930e-04    1.400930e-04
   5.728130e+00    1.614711e-02    1.000000e-20    1.601370e-02    1.334136e-04    1.334136e-04
   5.764373e+00    1.614711e-02    1.000000e-20    1.602010e-02    1.270085e-04    1.270085e-04
   5.800846e+00    1.614711e-02    1.000000e-20    1.602623e-02    1.208787e-04    1.208787e-04
   5.837549e+00    1.614711e-02    1.000000e-20    1.603209e-02    1.150202e-04    1.150202e-04
   5.874484e+00    1.614711e-02    1.000000e-20    1.603770e-02    1.094160e-04    1.094160e-04
   5.911653e+00    1.614711e-02    1.000000e-20    1.604306e-02    1.040564e-04    1.040564e-04
   5.949057e+00    1.614711e-02    1.000000e-20    1.604818e-02    9.893227e-05    9.893227e-05
   5.986698e+00    1.614711e-02    1.000000e-20    1.605308e-02    9.403451e-05    9.403451e-05
   6.024577e+00    1.614711e-02    1.000000e-20    1.605776e-02    8.935447e-05    8.935447e-05
   6.062696e+00    1.614711e-02    1.000000e-20    1.606223e-02    8.488172e-05    8.488172e-05
   6.101056e+00    1.614711e-02    1.000000e-20    1.606651e-02    8.060097e-05    8.060097e-05
   6.139659e+00    1.614711e-02    1.000000e-20    1.607060e-02    7.651397e-05    7.651397e-05
   6.178506e+00    1.614711e-02    1.000000e-20    1.607450e-02    7.261385e-05    7.261385e-05
   6.217598e+00    1.614711e-02    1.000000e-20    1.607822e-02    6.889637e-05    6.889637e-05
   6.256938e+00    1.614711e-02    1.000000e-20    1.608176e-02    6.535018e-05    6.535018e-05
   6.296527e+00    1.614711e-02    1.000000e-20    1.608514e-02    6.196838e-05    6.196838e-05
   6.336367e+00    1.614711e-02    1.000000e-20    1.608837e-02    5.874429e-05    5.874429e-05
   6.376458e+00    1.614711e-02    1.000000e-20    1.609144e-02    5.567146e-05    5.567146e-05
   6.416803e+00    1.614711e-02    1.000000e-20    1.609437e-02    5.274367e-05    5.274367e-05
   6.457404e+00    1.614711e-02    1.000000e-20    1.609716e-02    4.995490e-05    4.995490e-05
   6.498261e+00    1.614711e-02    1.000000e-20    1.609981e-02    4.729936e-05    4.729936e-05
   6.539377e+00    1.614711e-02    1.000000e-20    1.610234e-02    4.477144e-05    4.477144e-05
   6.580753e+00    1.614711e-02    1.000000e-20    1.610475e-02    4.236575e-05    4.236575e-05
   6.622391e+00    1.614711e-02    1.000000e-20    1.610704e-02    4.007708e-05    4.007708e-05
   6.664292e+00    1.614711e-02    1.000000e-20    1.610921e-02    3.790042e-05    3.790042e-05
   6.706458e+00    1.614711e-02    1.000000e-20    1.611128e-02    3.583094e-05    3.583094e-05
   6.748891e+00    1.614711e-02    1.000000e-20    1.611325e-02    3.386067e-05    3.386067e-05
   6.791593e+00    1.614711e-02    1.000000e-20    1.611513e-02    3.198683e-05    3.198683e-05
   6.834565e+00    1.614711e-02    1.000000e-20    1.611691e-02    3.020694e-05    3.020694e-05
   6.877808e+00    1.614711e-02    1.000000e-20    1.611860e-02    2.851681e-05    2.851681e-05
   6.921326e+00    1.614711e-02    1.000000e-20    1.612020e-02    2.691242e-05    2.691242e-05
   6.965118e+00    1.614711e-02    1.000000e-20    1.612172e-02    2.538991e-05    2.538991e-05
   7.009188e+00    1.614711e-02    1.000000e-20    1.612317e-02    2.394696e-05    2.394696e-05
   7.053536e+00    1.614711e-02    1.000000e-20    1.612453e-02    2.257896e-05    2.257896e-05
   7.098166e+00    1.614711e-02    1.000000e-20    1.612583e-02    2.128203e-05    2.128203e-05
   7.143077e+00    1.614711e-02    1.000000e-20    1.612706e-02    2.005289e-05    2.005289e-05
   7.188273e+00    1.614711e-02    1.000000e-20    1.612822e-02    1.888839e-05    1.888839e-05
   7.233755e+00    1.614711e-02    1.000000e-20    1.612933e-02    1.778548e-05    1.778548e-05
   7.279524e+00    1.614711e-02    1.000000e-20    1.613037e-02    1.674127e-05    1.674127e-05
   7.325583e+00    1.614711e-02    1.000000e-20    1.613136e-02    1.575296e-05    1.575296e-05
   7.371933e+00    1.614711e-02    1.000000e-20    1.613229e-02    1.481788e-05    1.481788e-05
   7.418577e+00    1.614711e-02    1.000000e-20    1.613318e-02    1.393347e-05    1.393347e-05
   7.465516e+00    1.614711e-02    1.000000e-20    1.613402e-02    1.309727e-05    1.309727e-05
   7.512752e+00    1.614711e-02    1.000000e-20    1.613481e-02    1.230692e-05    1.230692e-05
   7.560287e+00    1.614711e-02    1.000000e-20    1.613555e-02    1.156017e-05    1.156017e-05
   7.608122e+00    1.614711e-02    1.000000e-20    1.613626e-02    1.085486e-05    1.085486e-05
   7.656260e+00    1.614711e-02    1.000000e-20    1.613692e-02    1.018894e-05    1.018894e-05
   7.704703e+00    1.614711e-02    1.000000e-20    1.613755e-02    9.560419e-06    9.560419e-06
   7.753452e+00    1.614711e-02    1.000000e-20    1.613815e-02    8.967415e-06    8.967415e-06
   7.802510e+00    1.614711e-02    1.000000e-20    1.613870e-02    8.408121e-06    8.408121e-06
   7.851878e+00    1.614711e-02    1.000000e-20    1.613923e-02    7.880813e-06    7.880813e-06
   7.901558e+00    1.614711e-02    1.000000e-20    1.613973e-02    7.383843e-06    7.383843e-06
   7.951553e+00    1.614711e-02    1.000000e-20    1.614020e-02    6.915637e-06    6.915637e-06
   8.001864e+00    1.614711e-02    1.000000e-20    1.614064e-02    6.474695e-06    6.474695e-06
   8.052494e+00    1.614711e-02    1.000000e-20    1.614105e-02    6.059582e-06    6.059582e-06
   8.103443e+00    1.614711e-02    1.000000e-20    1.614144e-02    5.668933e-06    5.668933e-06
   8.154715e+00    1.614711e-02    1.000000e-20    1.614181e-02    5.301444e-06    5.301444e-06
   8.206312e+00    1.614711e-02    1.000000e-20    1.614216e-02    4.955873e-06    4.955873e-06
   8.258235e+00    1.614711e-02    1.000000e-20    1.614248e-02    4.631037e-06    4.631037e-06
   8.310487e+00    1.614711e-02    1.000000e-20    1.614279e-02    4.325810e-06    4.325810e-06
   8.363069e+00    1.614711e-02    1.000000e-20    1.614307e-02    4.039118e-06    4.039118e-06
   8.415984e+00    1.614711e-02    1.000000e-20    1.614334e-02    3.769942e-06    3.769942e-06
   8.469233e+00    1.614711e-02    1.000000e-20    1.614360e-02    3.517309e-06    3.517309e-06
   8.522820e+00    1.614711e-02    1.000000e-20    1.614383e-02    3.280296e-06    3.280296e-06
   8.576745e+00    1.614711e-02    1.000000e-20    1.614405e-02    3.058027e-06    3.058027e-06
   8.631012e+00    1.614711e-02    1.000000e-20    1.614426e-02    2.849666e-06    2.849666e-06
   8.685622e+00    1.614711e-02    1.000000e-20    1.614446e-02    2.654423e-06    2.654423e-06
   8.740578e+00    1.614711e-02    1.000000e-20    1.614464e-02    2.471546e-06    2.471546e-06
