# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.975e-09, Err(IET)=9.984e-13, Q_net=0.000e+00
# {"name":"Al", "Z":13, "Zstar":4.044954265218528, "A":26.981539,  "μ[AU]": 5.2076904517e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   7.850274e-01    7.748241e-01    1.450577e-01    6.297664e-01    0.000000e+00    3.061958e+00   -7.476926e-01    3.440849e+00    2.093483e+01    0.000000e+00
   7.947004e-01    7.471735e-01    1.431902e-01    6.039833e-01    0.000000e+00    2.973836e+00   -7.391855e-01    3.424566e+00    2.057284e+01    0.000000e+00
   8.044327e-01    7.205897e-01    1.413488e-01    5.792409e-01    0.000000e+00    2.888189e+00   -7.308019e-01    3.408342e+00    2.021677e+01    0.000000e+00
   8.142242e-01    6.950280e-01    1.395341e-01    5.554939e-01    0.000000e+00    2.804942e+00   -7.225337e-01    3.392210e+00    1.986667e+01    0.000000e+00
   8.240750e-01    6.704818e-01    1.377472e-01    5.327346e-01    0.000000e+00    2.724022e+00   -7.145122e-01    3.376055e+00    1.952224e+01    0.000000e+00
   8.339849e-01    6.468748e-01    1.359850e-01    5.108898e-01    0.000000e+00    2.645360e+00   -7.066080e-01    3.360077e+00    1.918339e+01    0.000000e+00
   8.439541e-01    6.241698e-01    1.342481e-01    4.899217e-01    0.000000e+00    2.568888e+00   -6.988196e-01    3.344060e+00    1.885015e+01    0.000000e+00
   8.539825e-01    6.023288e-01    1.325351e-01    4.697937e-01    0.000000e+00    2.494540e+00   -6.911446e-01    3.328135e+00    1.852233e+01    0.000000e+00
   8.640702e-01    5.813169e-01    1.308457e-01    4.504711e-01    0.000000e+00    2.422253e+00   -6.835811e-01    3.312253e+00    1.819976e+01    0.000000e+00
   8.742171e-01    5.611008e-01    1.291801e-01    4.319207e-01    0.000000e+00    2.351965e+00   -6.761274e-01    3.296372e+00    1.788256e+01    0.000000e+00
   8.844232e-01    5.416475e-01    1.275369e-01    4.141106e-01    0.000000e+00    2.283619e+00   -6.687814e-01    3.280621e+00    1.757043e+01    0.000000e+00
   8.946886e-01    5.229272e-01    1.259167e-01    3.970105e-01    0.000000e+00    2.217155e+00   -6.615415e-01    3.264830e+00    1.726338e+01    0.000000e+00
   9.050132e-01    5.049095e-01    1.243183e-01    3.805912e-01    0.000000e+00    2.152519e+00   -6.544058e-01    3.249155e+00    1.696132e+01    0.000000e+00
   9.153970e-01    4.875669e-01    1.227418e-01    3.648251e-01    0.000000e+00    2.089658e+00   -6.473726e-01    3.233488e+00    1.666411e+01    0.000000e+00
   9.258400e-01    4.708720e-01    1.211866e-01    3.496854e-01    0.000000e+00    2.028519e+00   -6.404402e-01    3.217846e+00    1.637176e+01    0.000000e+00
   9.363423e-01    4.547989e-01    1.196522e-01    3.351466e-01    0.000000e+00    1.969052e+00   -6.336069e-01    3.202298e+00    1.608408e+01    0.000000e+00
   9.469038e-01    4.393234e-01    1.181388e-01    3.211846e-01    0.000000e+00    1.911209e+00   -6.268713e-01    3.186708e+00    1.580110e+01    0.000000e+00
   9.575245e-01    4.244212e-01    1.166453e-01    3.077759e-01    0.000000e+00    1.854942e+00   -6.202315e-01    3.171253e+00    1.552266e+01    0.000000e+00
   9.682045e-01    4.100699e-01    1.151717e-01    2.948982e-01    0.000000e+00    1.800206e+00   -6.136861e-01    3.155776e+00    1.524871e+01    0.000000e+00
   9.789437e-01    3.962481e-01    1.137179e-01    2.825302e-01    0.000000e+00    1.746957e+00   -6.072337e-01    3.140346e+00    1.497921e+01  -4.940656e-324
   9.897421e-01    3.829345e-01    1.122832e-01    2.706513e-01    0.000000e+00    1.695152e+00   -6.008726e-01    3.124980e+00    1.471399e+01  -1.482197e-323
   1.000600e+00    3.701093e-01    1.108672e-01    2.592421e-01    0.000000e+00    1.644750e+00   -5.946015e-01    3.109569e+00    1.445315e+01   7.542900e-320
   1.011517e+00    3.577534e-01    1.094697e-01    2.482837e-01    0.000000e+00    1.595711e+00   -5.884189e-01    3.094307e+00    1.419645e+01   8.455988e-318
   1.022493e+00    3.458490e-01    1.080908e-01    2.377583e-01    0.000000e+00    1.547996e+00   -5.823236e-01    3.079003e+00    1.394388e+01  -1.722676e-316
   1.033528e+00    3.343782e-01    1.067297e-01    2.276485e-01    0.000000e+00    1.501567e+00   -5.763142e-01    3.063758e+00    1.369544e+01  -1.470955e-313
   1.044623e+00    3.233241e-01    1.053862e-01    2.179379e-01    0.000000e+00    1.456388e+00   -5.703892e-01    3.048554e+00    1.345098e+01  -2.062908e-311
   1.055777e+00    3.126707e-01    1.040600e-01    2.086107e-01    0.000000e+00    1.412424e+00   -5.645474e-01    3.033323e+00    1.321044e+01  -8.934617e-310
   1.066990e+00    3.024025e-01    1.027508e-01    1.996517e-01    0.000000e+00    1.369641e+00   -5.587876e-01    3.018215e+00    1.297382e+01   2.017575e-307
   1.078262e+00    2.925049e-01    1.014584e-01    1.910464e-01    0.000000e+00    1.328005e+00   -5.531085e-01    3.003063e+00    1.274102e+01   5.606199e-305
   1.089593e+00    2.829635e-01    1.001825e-01    1.827810e-01    0.000000e+00    1.287484e+00   -5.475090e-01    2.987983e+00    1.251198e+01   8.602010e-303
   1.100984e+00    2.737649e-01    9.892278e-02    1.748421e-01    0.000000e+00    1.248048e+00   -5.419878e-01    2.972923e+00    1.228662e+01   8.636832e-301
   1.112434e+00    2.648959e-01    9.767900e-02    1.672169e-01    0.000000e+00    1.209666e+00   -5.365438e-01    2.957853e+00    1.206490e+01   2.622286e-299
   1.123943e+00    2.563441e-01    9.645089e-02    1.598932e-01    0.000000e+00    1.172308e+00   -5.311759e-01    2.942882e+00    1.184681e+01  -1.147972e-296
   1.135512e+00    2.480973e-01    9.523818e-02    1.528591e-01    0.000000e+00    1.135947e+00   -5.258830e-01    2.927867e+00    1.163225e+01  -3.677296e-294
   1.147139e+00    2.401441e-01    9.404062e-02    1.461035e-01    0.000000e+00    1.100555e+00   -5.206639e-01    2.912935e+00    1.142116e+01  -7.983034e-292
   1.158826e+00    2.324735e-01    9.285793e-02    1.396155e-01    0.000000e+00    1.066106e+00   -5.155177e-01    2.898005e+00    1.121350e+01  -1.520208e-289
   1.170572e+00    2.250749e-01    9.169006e-02    1.333848e-01    0.000000e+00    1.032573e+00   -5.104435e-01    2.883080e+00    1.100921e+01  -2.747097e-287
   1.182378e+00    2.179380e-01    9.053666e-02    1.274014e-01    0.000000e+00    9.999314e-01   -5.054401e-01    2.868232e+00    1.080824e+01  -4.911544e-285
   1.194242e+00    2.110531e-01    8.939741e-02    1.216557e-01    0.000000e+00    9.681571e-01   -5.005065e-01    2.853340e+00    1.061055e+01  -8.938589e-283
   1.206166e+00    2.044107e-01    8.827206e-02    1.161386e-01    0.000000e+00    9.372264e-01   -4.956418e-01    2.838542e+00    1.041608e+01  -1.687373e-280
   1.218149e+00    1.980019e-01    8.716060e-02    1.108413e-01    0.000000e+00    9.071164e-01   -4.908451e-01    2.823729e+00    1.022478e+01  -3.329704e-278
   1.230191e+00    1.918181e-01    8.606271e-02    1.057554e-01    0.000000e+00    8.778050e-01   -4.861156e-01    2.808935e+00    1.003661e+01  -6.835293e-276
   1.242293e+00    1.858507e-01    8.497802e-02    1.008727e-01    0.000000e+00    8.492706e-01   -4.814521e-01    2.794198e+00    9.851520e+00  -1.435925e-273
   1.254454e+00    1.800922e-01    8.390661e-02    9.618557e-02    0.000000e+00    8.214923e-01   -4.768541e-01    2.779417e+00    9.669463e+00  -3.007367e-271
   1.266674e+00    1.745345e-01    8.284807e-02    9.168644e-02    0.000000e+00    7.944498e-01   -4.723205e-01    2.764743e+00    9.490391e+00  -6.047424e-269
   1.278953e+00    1.691704e-01    8.180224e-02    8.736818e-02    0.000000e+00    7.681235e-01   -4.678506e-01    2.750036e+00    9.314261e+00  -1.093767e-266
   1.291291e+00    1.639929e-01    8.076900e-02    8.322392e-02    0.000000e+00    7.424944e-01   -4.634436e-01    2.735363e+00    9.141026e+00  -1.485964e-264
   1.303689e+00    1.589951e-01    7.974806e-02    7.924703e-02    0.000000e+00    7.175438e-01   -4.590986e-01    2.720726e+00    8.970642e+00   2.148254e-264
   1.316146e+00    1.541705e-01    7.873930e-02    7.543117e-02    0.000000e+00    6.932538e-01   -4.548150e-01    2.706056e+00    8.803098e+00   1.019380e-259
   1.328662e+00    1.495128e-01    7.774254e-02    7.177026e-02    0.000000e+00    6.696070e-01   -4.505920e-01    2.691488e+00    8.638321e+00   4.380238e-257
   1.341237e+00    1.450159e-01    7.675747e-02    6.825842e-02    0.000000e+00    6.465864e-01   -4.464287e-01    2.676877e+00    8.476267e+00   1.180432e-254
   1.353872e+00    1.406743e-01    7.578421e-02    6.489007e-02    0.000000e+00    6.241755e-01   -4.423248e-01    2.662318e+00    8.316894e+00   1.957311e-252
   1.366566e+00    1.364821e-01    7.482230e-02    6.165977e-02    0.000000e+00    6.023585e-01   -4.382792e-01    2.647774e+00    8.160165e+00  -8.118986e-251
   1.379319e+00    1.324340e-01    7.387163e-02    5.856232e-02    0.000000e+00    5.811198e-01   -4.342914e-01    2.633217e+00    8.006076e+00  -1.934226e-247
   1.392131e+00    1.285250e-01    7.293219e-02    5.559276e-02    0.000000e+00    5.604443e-01   -4.303609e-01    2.618737e+00    7.854546e+00  -6.305640e-245
   1.405003e+00    1.247500e-01    7.200370e-02    5.274629e-02    0.000000e+00    5.403174e-01   -4.264868e-01    2.604216e+00    7.705535e+00  -6.817177e-243
   1.417933e+00    1.211043e-01    7.108600e-02    5.001829e-02    0.000000e+00    5.207250e-01   -4.226687e-01    2.589766e+00    7.559037e+00   3.640776e-240
   1.430923e+00    1.175833e-01    7.017895e-02    4.740434e-02    0.000000e+00    5.016533e-01   -4.189059e-01    2.575308e+00    7.415001e+00   1.693847e-237
   1.443972e+00    1.141826e-01    6.928240e-02    4.490017e-02    0.000000e+00    4.830889e-01   -4.151978e-01    2.560860e+00    7.273368e+00   1.416913e-235
   1.457081e+00    1.108980e-01    6.839622e-02    4.250171e-02    0.000000e+00    4.650188e-01   -4.115440e-01    2.546463e+00    7.134146e+00  -1.468367e-232
   1.470249e+00    1.077253e-01    6.752028e-02    4.020501e-02    0.000000e+00    4.474304e-01   -4.079438e-01    2.532026e+00    6.997266e+00  -4.529291e-230
   1.483475e+00    1.046608e-01    6.665443e-02    3.800630e-02    0.000000e+00    4.303114e-01   -4.043967e-01    2.517682e+00    6.862696e+00   8.109143e-228
   1.496762e+00    1.017005e-01    6.579853e-02    3.590193e-02    0.000000e+00    4.136500e-01   -4.009022e-01    2.503305e+00    6.730426e+00   6.552206e-225
   1.510107e+00    9.884090e-02    6.495246e-02    3.388841e-02    0.000000e+00    3.974345e-01   -3.974599e-01    2.488964e+00    6.600381e+00  -2.755408e-223
   1.523512e+00    9.607847e-02    6.411607e-02    3.196238e-02    0.000000e+00    3.816537e-01   -3.940692e-01    2.474647e+00    6.472582e+00  -8.843318e-220
   1.536975e+00    9.340984e-02    6.328923e-02    3.012059e-02    0.000000e+00    3.662968e-01   -3.907297e-01    2.460311e+00    6.346936e+00   2.224305e-218
   1.550498e+00    9.083176e-02    6.247180e-02    2.835993e-02    0.000000e+00    3.513531e-01   -3.874409e-01    2.446051e+00    6.223472e+00   1.269916e-214
   1.564081e+00    8.834122e-02    6.166376e-02    2.667743e-02    0.000000e+00    3.368124e-01   -3.842025e-01    2.431752e+00    6.102101e+00  -1.434610e-212
   1.577722e+00    8.593515e-02    6.086493e-02    2.507020e-02    0.000000e+00    3.226646e-01   -3.810140e-01    2.417519e+00    5.982838e+00  -1.829356e-209
   1.591423e+00    8.361061e-02    6.007512e-02    2.353545e-02    0.000000e+00    3.089000e-01   -3.778749e-01    2.403278e+00    5.865618e+00   6.028953e-207
   1.605183e+00    8.136495e-02    5.929437e-02    2.207055e-02    0.000000e+00    2.955093e-01   -3.747850e-01    2.389052e+00    5.750427e+00   1.864780e-204
   1.619002e+00    7.919540e-02    5.852246e-02    2.067291e-02    0.000000e+00    2.824831e-01   -3.717438e-01    2.374868e+00    5.637239e+00  -1.631879e-201
   1.632881e+00    7.709944e-02    5.775933e-02    1.934008e-02    0.000000e+00    2.698127e-01   -3.687511e-01    2.360652e+00    5.526003e+00   2.292114e-199
   1.646818e+00    7.507456e-02    5.700486e-02    1.806967e-02    0.000000e+00    2.574894e-01   -3.658064e-01    2.346523e+00    5.416718e+00   2.338996e-196
   1.660815e+00    7.311844e-02    5.625898e-02    1.685942e-02    0.000000e+00    2.455047e-01   -3.629095e-01    2.332359e+00    5.309340e+00  -1.614804e-193
   1.674871e+00    7.122868e-02    5.552153e-02    1.570711e-02    0.000000e+00    2.338506e-01   -3.600599e-01    2.318245e+00    5.203831e+00   3.538846e-191
   1.688987e+00    6.940318e-02    5.479249e-02    1.461065e-02    0.000000e+00    2.225190e-01   -3.572576e-01    2.304137e+00    5.100180e+00   1.709991e-188
   1.703161e+00    6.763978e-02    5.407175e-02    1.356799e-02    0.000000e+00    2.115023e-01   -3.545021e-01    2.290036e+00    4.998359e+00  -1.927303e-185
   1.717395e+00    6.593639e-02    5.335918e-02    1.257717e-02    0.000000e+00    2.007930e-01   -3.517932e-01    2.275983e+00    4.898328e+00   1.004688e-182
   1.731688e+00    6.429107e-02    5.265471e-02    1.163632e-02    0.000000e+00    1.903838e-01   -3.491306e-01    2.261898e+00    4.800062e+00  -2.639126e-180
   1.746040e+00    6.270191e-02    5.195825e-02    1.074362e-02    0.000000e+00    1.802677e-01   -3.465141e-01    2.247900e+00    4.703541e+00  -6.306348e-178
   1.760452e+00    6.116711e-02    5.126973e-02    9.897335e-03    0.000000e+00    1.704377e-01   -3.439435e-01    2.233869e+00    4.608744e+00   1.260030e-174
   1.774923e+00    5.968489e-02    5.058907e-02    9.095784e-03    0.000000e+00    1.608873e-01   -3.414185e-01    2.219889e+00    4.515635e+00  -1.027200e-171
   1.789453e+00    5.825357e-02    4.991616e-02    8.337358e-03    0.000000e+00    1.516100e-01   -3.389390e-01    2.205914e+00    4.424189e+00   6.561286e-169
   1.804042e+00    5.687149e-02    4.925093e-02    7.620507e-03    0.000000e+00    1.425994e-01   -3.365047e-01    2.191952e+00    4.334381e+00  -3.648407e-166
   1.818690e+00    5.553707e-02    4.859328e-02    6.943743e-03    0.000000e+00    1.338495e-01   -3.341155e-01    2.178033e+00    4.246187e+00   1.824866e-163
   1.833398e+00    5.424884e-02    4.794315e-02    6.305639e-03    0.000000e+00    1.253544e-01   -3.317712e-01    2.164092e+00    4.159583e+00  -8.290543e-161
   1.848165e+00    5.300535e-02    4.730048e-02    5.704827e-03    0.000000e+00    1.171082e-01   -3.294718e-01    2.150228e+00    4.074545e+00   3.424145e-158
   1.862991e+00    5.180511e-02    4.666508e-02    5.139980e-03    0.000000e+00    1.091055e-01   -3.272168e-01    2.136334e+00    3.991049e+00  -1.306014e-155
   1.877876e+00    5.064691e-02    4.603700e-02    4.609854e-03    0.000000e+00    1.013407e-01   -3.250065e-01    2.122501e+00    3.909071e+00   5.299426e-153
   1.892821e+00    4.952929e-02    4.541602e-02    4.113228e-03    0.000000e+00    9.380865e-02   -3.228404e-01    2.108663e+00    3.828589e+00  -3.570654e-150
   1.907825e+00    4.845115e-02    4.480213e-02    3.648963e-03    0.000000e+00    8.650417e-02   -3.207187e-01    2.094854e+00    3.749579e+00   4.348706e-147
   1.922888e+00    4.741119e-02    4.419518e-02    3.215957e-03    0.000000e+00    7.942231e-02   -3.186411e-01    2.081071e+00    3.672019e+00  -6.019098e-144
   1.938010e+00    4.640826e-02    4.359503e-02    2.813166e-03    0.000000e+00    7.255827e-02   -3.166075e-01    2.067285e+00    3.595885e+00   7.782748e-141
   1.953192e+00    4.544125e-02    4.300158e-02    2.439610e-03    0.000000e+00    6.590737e-02   -3.146179e-01    2.053556e+00    3.521155e+00  -9.153025e-138
   1.968432e+00    4.450911e-02    4.241469e-02    2.094363e-03    0.000000e+00    5.946507e-02   -3.126722e-01    2.039798e+00    3.447807e+00   9.782364e-135
   1.983732e+00    4.361079e-02    4.183417e-02    1.776565e-03    0.000000e+00    5.322698e-02   -3.107703e-01    2.026118e+00    3.375819e+00  -9.434561e-132
   1.999091e+00    4.274530e-02    4.125982e-02    1.485424e-03    0.000000e+00    4.718882e-02   -3.089123e-01    2.012411e+00    3.305169e+00   7.998172e-129
   2.014510e+00    4.191168e-02    4.069139e-02    1.220227e-03    0.000000e+00    4.134646e-02   -3.070979e-01    1.998753e+00    3.235836e+00  -5.493589e-126
   2.029988e+00    4.110899e-02    4.012857e-02    9.803577e-04    0.000000e+00    3.569589e-02   -3.053272e-01    1.985090e+00    3.167798e+00   2.060259e-123
   2.045524e+00    4.033638e-02    3.957100e-02    7.653173e-04    0.000000e+00    3.023322e-02   -3.036002e-01    1.971450e+00    3.101040e+00   2.014978e-120
   2.061121e+00    3.959299e-02    3.901817e-02    5.747571e-04    0.000000e+00    2.495469e-02   -3.019168e-01    1.957823e+00    3.035541e+00  -5.229976e-117
   2.076776e+00    3.887798e-02    3.846937e-02    4.085470e-04    0.000000e+00    1.985664e-02   -3.002771e-01    1.944190e+00    2.971276e+00   5.868370e-114
   2.092491e+00    3.819057e-02    3.792361e-02    2.668908e-04    0.000000e+00    1.493554e-02   -2.986808e-01    1.930579e+00    2.908224e+00  -3.450693e-111
   2.108264e+00    3.753005e-02    3.737940e-02    1.505814e-04    0.000000e+00    1.018797e-02   -2.971282e-01    1.916927e+00    2.846369e+00  -1.662795e-108
   2.124097e+00    3.689565e-02    3.683393e-02    6.164570e-05    0.000000e+00    5.610610e-03   -2.956191e-01    1.903283e+00    2.785697e+00   6.372914e-105
   2.139990e+00    3.628667e-02    3.628046e-02    6.132727e-06    0.000000e+00    1.200256e-03   -2.941536e-01    1.889519e+00    2.726178e+00  -5.998679e-102
   2.155941e+00    3.570246e-02    3.570238e-02   -1.508364e-21    0.000000e+00   -3.046192e-03   -2.927316e-01    1.875599e+00    2.667795e+00  -6.795655e-100
   2.171952e+00    3.514236e-02    3.514228e-02   -5.415308e-21    0.000000e+00   -7.131732e-03   -2.913531e-01    1.861750e+00    2.610542e+00    9.119155e-96
   2.188022e+00    3.460575e-02    3.460568e-02   -1.047006e-20    0.000000e+00   -1.105926e-02   -2.900181e-01    1.848088e+00    2.554386e+00   -7.817262e-93
   2.204151e+00    3.409211e-02    3.409203e-02   -1.627602e-20    0.000000e+00   -1.483158e-02   -2.887268e-01    1.834541e+00    2.499313e+00   -6.587235e-90
   2.220340e+00    3.360079e-02    3.360071e-02   -2.260217e-20    0.000000e+00   -1.845139e-02   -2.874790e-01    1.821179e+00    2.445310e+00    1.680937e-86
   2.236587e+00    3.313130e-02    3.313122e-02   -2.928761e-20    0.000000e+00   -2.192129e-02   -2.862747e-01    1.807919e+00    2.392348e+00   -3.034195e-85
   2.252894e+00    3.268307e-02    3.268299e-02   -3.621085e-20    0.000000e+00   -2.524381e-02   -2.851140e-01    1.794852e+00    2.340427e+00   -2.904509e-80
   2.269260e+00    3.225567e-02    3.225558e-02   -4.327467e-20    0.000000e+00   -2.842137e-02   -2.839968e-01    1.781889e+00    2.289512e+00    9.564161e-78
   2.285686e+00    3.184859e-02    3.184850e-02   -5.039932e-20    0.000000e+00   -3.145629e-02   -2.829233e-01    1.769088e+00    2.239599e+00    5.350883e-74
   2.302170e+00    3.146137e-02    3.146128e-02   -5.751736e-20    0.000000e+00   -3.435083e-02   -2.818932e-01    1.756417e+00    2.190661e+00   -1.738813e-71
   2.318714e+00    3.109358e-02    3.109349e-02   -6.457078e-20    0.000000e+00   -3.710715e-02   -2.809067e-01    1.743863e+00    2.142692e+00   -1.133722e-67
   2.335317e+00    3.074484e-02    3.074475e-02   -7.150882e-20    0.000000e+00   -3.972731e-02   -2.799639e-01    1.731479e+00    2.095663e+00   -8.174564e-66
   2.351979e+00    3.041475e-02    3.041465e-02   -7.828685e-20    0.000000e+00   -4.221331e-02   -2.790645e-01    1.719201e+00    2.049573e+00    2.489914e-61
   2.368701e+00    3.010287e-02    3.010277e-02   -8.486531e-20    0.000000e+00   -4.456706e-02   -2.782086e-01    1.707052e+00    2.004393e+00    2.337937e-58
   2.385482e+00    2.980896e-02    2.980886e-02   -9.120783e-20    0.000000e+00   -4.679038e-02   -2.773964e-01    1.695053e+00    1.960114e+00   -4.027223e-55
   2.402322e+00    2.953259e-02    2.953249e-02   -9.728239e-20    0.000000e+00   -4.888502e-02   -2.766275e-01    1.683162e+00    1.916720e+00   -1.097754e-51
   2.419221e+00    2.927348e-02    2.927337e-02   -1.030592e-19    0.000000e+00   -5.085265e-02   -2.759022e-01    1.671382e+00    1.874191e+00   -4.715140e-49
   2.436179e+00    2.903132e-02    2.903121e-02   -1.085111e-19    0.000000e+00   -5.269486e-02   -2.752202e-01    1.659760e+00    1.832521e+00    2.345561e-45
   2.453197e+00    2.880584e-02    2.880573e-02   -1.136128e-19    0.000000e+00   -5.441315e-02   -2.745817e-01    1.648246e+00    1.791689e+00    5.958258e-42
   2.470274e+00    2.859676e-02    2.859665e-02   -1.183410e-19    0.000000e+00   -5.600898e-02   -2.739865e-01    1.636840e+00    1.751678e+00    5.315335e-39
   2.487410e+00    2.840382e-02    2.840371e-02   -1.226740e-19    0.000000e+00   -5.748369e-02   -2.734346e-01    1.625542e+00    1.712479e+00   -7.749709e-36
   2.504605e+00    2.822682e-02    2.822670e-02   -1.265913e-19    0.000000e+00   -5.883858e-02   -2.729260e-01    1.614392e+00    1.674078e+00   -3.694664e-32
   2.521860e+00    2.806549e-02    2.806537e-02   -1.300740e-19    0.000000e+00   -6.007486e-02   -2.724605e-01    1.603348e+00    1.636457e+00   -7.927980e-29
   2.539174e+00    2.791969e-02    2.791957e-02   -1.331040e-19    0.000000e+00   -6.119367e-02   -2.720382e-01    1.592412e+00    1.599603e+00   -1.004065e-25
   2.556547e+00    2.778918e-02    2.778906e-02   -1.356647e-19    0.000000e+00   -6.219607e-02   -2.716589e-01    1.581582e+00    1.563502e+00   -2.154922e-24
   2.573979e+00    2.767380e-02    2.767368e-02   -1.377407e-19    0.000000e+00   -6.308307e-02   -2.713226e-01    1.570860e+00    1.528147e+00    3.808339e-19
   2.591471e+00    2.757340e-02    2.757327e-02   -1.393177e-19    0.000000e+00   -6.385557e-02   -2.710291e-01    1.560244e+00    1.493518e+00    1.396276e-15
   2.609021e+00    2.748781e-02    2.748768e-02   -1.403829e-19    0.000000e+00   -6.451445e-02   -2.707783e-01    1.549745e+00    1.459604e+00    1.389469e-12
   2.626631e+00    2.741694e-02    2.741680e-02   -1.409248e-19    0.000000e+00   -6.506047e-02   -2.705702e-01    1.539356e+00    1.426391e+00    5.401972e-12
   2.644301e+00    2.736065e-02    2.736051e-02   -1.409343e-19    0.000000e+00   -6.549434e-02   -2.704047e-01    1.529069e+00    1.393868e+00    1.406296e-11
   2.662029e+00    2.731884e-02    2.731870e-02   -1.404039e-19    0.000000e+00   -6.581672e-02   -2.702816e-01    1.518884e+00    1.362022e+00    3.241825e-11
   2.679817e+00    2.729141e-02    2.729127e-02   -1.393292e-19    0.000000e+00   -6.602816e-02   -2.702008e-01    1.508799e+00    1.330840e+00    7.063291e-11
   2.697664e+00    2.727831e-02    2.727816e-02   -1.377083e-19    0.000000e+00   -6.612916e-02   -2.701622e-01    1.498813e+00    1.300312e+00    1.487537e-10
   2.715570e+00    2.727948e-02    2.727933e-02   -1.355430e-19    0.000000e+00   -6.612016e-02   -2.701656e-01    1.488925e+00    1.270424e+00    3.056794e-10
   2.733535e+00    2.729487e-02    2.729471e-02   -1.328395e-19    0.000000e+00   -6.600150e-02   -2.702110e-01    1.479135e+00    1.241165e+00    6.154239e-10
   2.751560e+00    2.732445e-02    2.732429e-02   -1.296085e-19    0.000000e+00   -6.577349e-02   -2.702982e-01    1.469439e+00    1.212524e+00    1.216413e-09
   2.769643e+00    2.736817e-02    2.736801e-02   -1.258662e-19    0.000000e+00   -6.543632e-02   -2.704269e-01    1.459838e+00    1.184489e+00    2.362890e-09
   2.787787e+00    2.742607e-02    2.742590e-02   -1.216346e-19    0.000000e+00   -6.499016e-02   -2.705971e-01    1.450329e+00    1.157048e+00    4.514031e-09
   2.805989e+00    2.749811e-02    2.749794e-02   -1.169425e-19    0.000000e+00   -6.443506e-02   -2.708085e-01    1.440910e+00    1.130192e+00    8.484965e-09
   2.824250e+00    2.758438e-02    2.758420e-02   -1.118248e-19    0.000000e+00   -6.377104e-02   -2.710612e-01    1.431589e+00    1.103908e+00    1.569888e-08
   2.842571e+00    2.768486e-02    2.768468e-02   -1.063244e-19    0.000000e+00   -6.299802e-02   -2.713549e-01    1.422366e+00    1.078186e+00    2.860013e-08
   2.860951e+00    2.779962e-02    2.779944e-02   -1.004908e-19    0.000000e+00   -6.211586e-02   -2.716893e-01    1.413230e+00    1.053016e+00    5.131987e-08
   2.879390e+00    2.792872e-02    2.792853e-02   -9.437992e-20    0.000000e+00   -6.112433e-02   -2.720644e-01    1.404179e+00    1.028386e+00    9.073019e-08
   2.897889e+00    2.807223e-02    2.807204e-02   -8.805414e-20    0.000000e+00   -6.002316e-02   -2.724800e-01    1.395210e+00    1.004289e+00    1.580861e-07
   2.916446e+00    2.823030e-02    2.823010e-02   -8.158025e-20    0.000000e+00   -5.881196e-02   -2.729360e-01    1.386320e+00    9.807136e-01    2.715407e-07
   2.935063e+00    2.840296e-02    2.840276e-02   -7.502925e-20    0.000000e+00   -5.749031e-02   -2.734321e-01    1.377508e+00    9.576481e-01    4.599357e-07
   2.953739e+00    2.859038e-02    2.859017e-02   -6.847348e-20    0.000000e+00   -5.605773e-02   -2.739683e-01    1.368810e+00    9.350830e-01    7.684215e-07
   2.972475e+00    2.879257e-02    2.879235e-02   -6.198674e-20    0.000000e+00   -5.451435e-02   -2.745440e-01    1.360185e+00    9.130100e-01    1.266658e-06
   2.991269e+00    2.900837e-02    2.900815e-02   -5.565484e-20    8.929998e-03   -5.286948e-02   -2.751554e-01    1.351631e+00    8.914206e-01    2.060596e-06
   3.010123e+00    2.921976e-02    2.921954e-02   -4.974387e-20    8.929998e-03   -5.126100e-02   -2.757512e-01    1.343148e+00    8.703030e-01    3.309125e-06
   3.029036e+00    2.942553e-02    2.942530e-02   -4.427113e-20    8.929998e-03   -4.969760e-02   -2.763284e-01    1.334763e+00    8.496479e-01    5.247264e-06
   3.048009e+00    2.962569e-02    2.962546e-02   -3.923377e-20    8.929998e-03   -4.817880e-02   -2.768871e-01    1.326460e+00    8.294503e-01    8.217930e-06
   3.067040e+00    2.982043e-02    2.982019e-02   -3.462385e-20    8.929998e-03   -4.670347e-02   -2.774282e-01    1.318226e+00    8.096968e-01    1.271483e-05
   3.086131e+00    3.000983e-02    3.000959e-02   -3.042979e-20    8.929998e-03   -4.527047e-02   -2.779521e-01    1.310060e+00    7.903802e-01    1.943945e-05
   3.105281e+00    3.019402e-02    3.019378e-02   -2.663626e-20    8.929998e-03   -4.387867e-02   -2.784594e-01    1.301961e+00    7.714935e-01    2.937572e-05
   3.124490e+00    3.037314e-02    3.037289e-02   -2.322479e-20    8.929998e-03   -4.252698e-02   -2.789507e-01    1.293966e+00    7.530249e-01    4.388619e-05
   3.143758e+00    3.054731e-02    3.054705e-02   -2.017420e-20    8.929998e-03   -4.121433e-02   -2.794265e-01    1.286040e+00    7.349702e-01    6.483428e-05
   3.163086e+00    3.071661e-02    3.071635e-02   -1.746133e-20    8.929998e-03   -3.993967e-02   -2.798872e-01    1.278179e+00    7.173175e-01    9.473695e-05
