# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.477e-09, Err(IET)=9.787e-13, Q_net=1.950e-06
# {"name":"Al", "Z":13, "Zstar":4.890584562325731, "A":26.981539,  "μ[AU]": -1.4479934719e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.209529e-01    3.532102e+00    2.182463e+01    0.000000e+00
   9.239430e-01    3.527874e+00    2.170040e+01    0.000000e+00
   9.269331e-01    3.523645e+00    2.157704e+01    0.000000e+00
   9.299232e-01    3.519417e+00    2.145456e+01    0.000000e+00
   9.329133e-01    3.515188e+00    2.133295e+01    0.000000e+00
   9.359034e-01    3.510960e+00    2.121220e+01    0.000000e+00
   9.388935e-01    3.506731e+00    2.109230e+01    0.000000e+00
   9.418836e-01    3.502503e+00    2.097324e+01    0.000000e+00
   9.448737e-01    3.498274e+00    2.085502e+01    0.000000e+00
   9.478638e-01    3.494096e+00    2.073763e+01    0.000000e+00
   9.508539e-01    3.489942e+00    2.062107e+01    0.000000e+00
   9.538440e-01    3.485789e+00    2.050531e+01    0.000000e+00
   9.568341e-01    3.481636e+00    2.039037e+01    0.000000e+00
   9.598242e-01    3.477482e+00    2.027622e+01    0.000000e+00
   9.628143e-01    3.473329e+00    2.016287e+01    0.000000e+00
   9.658045e-01    3.469175e+00    2.005031e+01    0.000000e+00
   9.687946e-01    3.465022e+00    1.993852e+01    0.000000e+00
   9.717847e-01    3.460875e+00    1.982750e+01    0.000000e+00
   9.747748e-01    3.456797e+00    1.971725e+01    0.000000e+00
   9.777649e-01    3.452720e+00    1.960776e+01    0.000000e+00
   9.807550e-01    3.448642e+00    1.949902e+01    0.000000e+00
   9.837451e-01    3.444565e+00    1.939103e+01    0.000000e+00
   9.867352e-01    3.440487e+00    1.928378e+01    0.000000e+00
   9.897253e-01    3.436409e+00    1.917726e+01    0.000000e+00
   9.927154e-01    3.432332e+00    1.907146e+01    0.000000e+00
   9.957055e-01    3.428254e+00    1.896639e+01    0.000000e+00
   9.986956e-01    3.424196e+00    1.886203e+01    0.000000e+00
   1.001686e+00    3.420189e+00    1.875837e+01    0.000000e+00
   1.004676e+00    3.416182e+00    1.865542e+01    0.000000e+00
   1.007666e+00    3.412176e+00    1.855317e+01    0.000000e+00
   1.010656e+00    3.408169e+00    1.845160e+01    0.000000e+00
   1.013646e+00    3.404163e+00    1.835072e+01    0.000000e+00
   1.016636e+00    3.400156e+00    1.825051e+01    0.000000e+00
   1.019626e+00    3.396150e+00    1.815098e+01    0.000000e+00
   1.022616e+00    3.392143e+00    1.805211e+01    0.000000e+00
   1.025607e+00    3.388152e+00    1.795391e+01    0.000000e+00
   1.028597e+00    3.384216e+00    1.785636e+01    0.000000e+00
   1.031587e+00    3.380279e+00    1.775946e+01    0.000000e+00
   1.034577e+00    3.376343e+00    1.766320e+01    0.000000e+00
   1.037567e+00    3.372407e+00    1.756759e+01    0.000000e+00
   1.040557e+00    3.368471e+00    1.747260e+01    0.000000e+00
   1.043547e+00    3.364535e+00    1.737825e+01    0.000000e+00
   1.046537e+00    3.360599e+00    1.728451e+01    0.000000e+00
   1.049527e+00    3.356663e+00    1.719140e+01    0.000000e+00
   1.052518e+00    3.352727e+00    1.709890e+01    0.000000e+00
   1.055508e+00    3.348853e+00    1.700700e+01    0.000000e+00
   1.058498e+00    3.344985e+00    1.691571e+01    0.000000e+00
   1.061488e+00    3.341117e+00    1.682502e+01    0.000000e+00
   1.064478e+00    3.337249e+00    1.673491e+01    0.000000e+00
   1.067468e+00    3.333381e+00    1.664540e+01    0.000000e+00
   1.070458e+00    3.329514e+00    1.655647e+01    0.000000e+00
   1.073448e+00    3.325646e+00    1.646812e+01    0.000000e+00
   1.076438e+00    3.321778e+00    1.638034e+01    0.000000e+00
   1.079429e+00    3.317910e+00    1.629313e+01    0.000000e+00
   1.082419e+00    3.314066e+00    1.620648e+01    0.000000e+00
   1.085409e+00    3.310263e+00    1.612039e+01    0.000000e+00
   1.088399e+00    3.306460e+00    1.603486e+01    0.000000e+00
   1.091389e+00    3.302656e+00    1.594988e+01    0.000000e+00
   1.094379e+00    3.298853e+00    1.586545e+01    0.000000e+00
   1.097369e+00    3.295050e+00    1.578155e+01    0.000000e+00
   1.100359e+00    3.291247e+00    1.569820e+01    0.000000e+00
   1.103349e+00    3.287444e+00    1.561538e+01    0.000000e+00
   1.106339e+00    3.283641e+00    1.553308e+01    0.000000e+00
   1.109330e+00    3.279838e+00    1.545131e+01    0.000000e+00
   1.112320e+00    3.276071e+00    1.537006e+01    0.000000e+00
   1.115310e+00    3.272332e+00    1.528933e+01    0.000000e+00
